word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
兴趣,0.0037044165655970573,3.5791657865047455e-05,-0.002251235768198967,-0.000364694744348526,0.0001179603859782219,-0.002606302499771118,-0.0009369621984660625,-0.0010555372573435307,0.0033509896602481604,-0.0012862544972449541,-0.001977353822439909,-0.0024903106968849897,0.004626494832336903,0.0021379003301262856,0.00010462646605446935,-0.0023056701757013798,0.00047919724602252245,-0.0020028329454362392,0.0024837420787662268,-0.007127562537789345,0.0006516780704259872,-0.0017471765168011189,0.0007569559384137392,-0.0024052043445408344,0.0006661487277597189,-0.005870981607586145,-0.0031653607729822397,-0.00459208432585001,0.0008263638010248542,-0.0049575818702578545,0.0004662157443817705,-0.0011972632491961122,-0.0020860815420746803,0.005184061825275421,0.0021031973883509636,-0.003879816271364689,-3.796268720179796e-05,0.0006972092669457197,0.0012083000037819147,-0.0034041672479361296,0.002619016682729125,-0.0013495838502421975,0.0018690808210521936,-0.0030680084601044655,-0.0015710501465946436,-0.0012846882455050945,4.941481165587902e-06,-0.00033254059962928295,-0.0022967932745814323,0.0006324878195300698,-0.0028324290178716183,-0.0025329014752060175,-0.0029265324119478464,0.0020838682539761066,0.0041985237039625645,0.0057900696992874146,-0.0012539067538455129,0.004146760795265436,0.005485288333147764,-0.0009109893580898643,0.005819711834192276,-0.0013632311020046473,-0.0002634456614032388,0.0011651611421257257,-0.003457453800365329,-0.0020661831367760897,0.003460594220086932,-0.0006227404810488224,0.003284718142822385,0.002050027484074235,-0.000960733974352479,-0.0011616421397775412,-0.0002903685672208667,0.005430104210972786,0.0029603946022689342,-0.0007118995999917388,-5.4162926971912384e-05,-0.00040605803951621056,-0.003791725728660822,0.002518024295568466,-0.0022279468830674887,0.0026171854697167873,-0.002556832507252693,0.0030790078453719616,0.0020533218048512936,-0.0017560902051627636,0.0021947226487100124,0.0005929007893428206,-0.0067787994630634785,-0.0011297210585325956,0.004351556301116943,-0.0007609759923070669,0.001715346472337842,0.0023725349456071854,-0.0036226112861186266,0.0004186481237411499,0.0017054635100066662,0.0020907314028590918,-0.002372902352362871,-0.0010104132816195488
节目,-0.0007431547855958343,-0.00032172814826481044,0.0013278019614517689,-0.0019204781856387854,-0.003188361646607518,-0.0013382402248680592,0.00024080835282802582,0.0019384152255952358,0.004563711583614349,-0.008190149441361427,-0.0007624402642250061,0.004557732958346605,0.0032388768158853054,-0.0002422595862299204,0.000832929159514606,0.0025679394602775574,-0.0036458163522183895,0.0015917901182547212,0.0033370424062013626,-0.002463518176227808,0.001631057821214199,-0.0008414387120865285,0.0011291471309959888,-0.0013557961210608482,0.0007546080742031336,-0.005697326734662056,0.004869734402745962,0.0004105216357856989,0.00219943979755044,0.0007370731327682734,0.002810506848618388,4.524365067481995e-06,-0.006556951440870762,0.0056975833140313625,0.0008199559524655342,0.0001024561352096498,-0.0004552470054477453,0.001123601570725441,0.00595819903537631,0.0023421295918524265,-0.000651709211524576,-0.006961163133382797,0.003438255749642849,0.0007519505452364683,-0.004949207417666912,0.0028828242793679237,-0.0016413298435509205,-0.0007407480152323842,-0.00034212868195027113,-0.002908316906541586,-0.002003895351663232,0.00010016985470429063,-0.0003209844580851495,0.0030844155699014664,0.00039915298111736774,-0.005460783373564482,0.004824561066925526,0.0025481018237769604,0.00015038507990539074,0.0029746685177087784,-0.0018758780788630247,-0.001890384592115879,-0.004248026758432388,-0.0029172860085964203,-0.004918071907013655,-0.0043849339708685875,0.00016369472723454237,-0.001449820352718234,0.0029948409646749496,0.002946800086647272,0.003355021122843027,0.0035148162860423326,0.0021425788290798664,0.0003491895040497184,-0.004728057887405157,0.0053784847259521484,-0.003679646411910653,0.0019072876311838627,-0.007583253551274538,0.0029164094012230635,-0.0023397100158035755,-0.002014344558119774,0.0027880691923201084,-0.0011547659523785114,0.001755422679707408,-0.002304431051015854,-0.005987363401800394,0.0003375571686774492,0.001762098167091608,0.005412228871136904,-0.002171117812395096,-0.003780913772061467,0.0037213610485196114,0.005877213086932898,-0.0009883733000606298,-0.0008191665401682258,0.00028455769643187523,0.0038481152150779963,-0.004387982189655304,0.003420395776629448
尝试,-0.0013245269656181335,-0.00377507321536541,0.0021175744477659464,0.0003939333837479353,-0.0030167053919285536,-0.004721466451883316,0.0016980280634015799,6.954465061426163e-05,0.008085011504590511,-0.002867052797228098,-0.005627632141113281,-3.0327093554660678e-05,-0.00030432117637246847,-0.0055063627660274506,0.0006045796908438206,-0.00043518596794456244,0.0006979298777878284,0.0038652545772492886,-0.0006297618383541703,-0.003732389770448208,-0.0021985929924994707,-0.001913705957122147,0.006792407017201185,-0.002139422809705138,0.0005880465032532811,0.003188882954418659,-0.0047819362953305244,0.003167835995554924,0.0017081262776628137,-0.0013966338010504842,0.0021353582851588726,-0.0017888096626847982,-0.0018684156239032745,0.003320323769003153,-0.002881839405745268,-0.0018101494060829282,-0.0017722707707434893,-0.00300534232519567,-0.0022349096834659576,0.0009672531741671264,0.001627132180146873,-0.003231124021112919,-0.001681832130998373,-0.003838332835584879,0.00745659414678812,-0.00019540928769856691,-0.006605853326618671,-0.0008877171203494072,0.00033653422724455595,0.005261560901999474,-0.0011646661441773176,-0.003873681416735053,0.004618239589035511,0.0005095450324006379,-0.0009979899041354656,0.0024035265669226646,0.0001807693624868989,0.0012254726607352495,0.0008627715869806707,0.0029840136412531137,-0.0019699062686413527,0.0007880274206399918,-9.175942977890372e-05,0.0003986154915764928,0.0001831569243222475,-0.0013384441845119,-0.001307452330365777,0.0024698765482753515,-0.006346532143652439,0.005511305760592222,-0.007426180876791477,-0.0037711947225034237,0.0010495427995920181,0.0004839656758122146,-0.004872654564678669,-0.003403659909963608,0.0005422347458079457,-0.0008974617230705917,0.004164125304669142,0.0005875633796676993,0.0007532930467277765,0.0038130516186356544,-0.0014312887797132134,-0.0007780418964102864,-0.002870915224775672,0.0008450124878436327,0.0026105307042598724,0.0038787187077105045,0.0023580705747008324,-0.00031163659878075123,-0.0012310396414250135,0.0013013031566515565,0.002790058497339487,-0.002124928869307041,0.00035155448131263256,0.0008450202876701951,0.002358699683099985,-0.00012590375263243914,-0.00033262744545936584,0.004354134202003479
着火,0.0032462694216519594,-0.0013346374034881592,-0.0002817152417264879,0.0004969086730852723,-0.004414709284901619,-0.006947753485292196,-0.0012705610133707523,0.0011881634127348661,0.0009170335251837969,-0.0028430544771254063,0.004836049862205982,0.0005897148512303829,-0.006448623724281788,-0.0025733367074280977,0.003593199187889695,0.004722170997411013,-0.002763950265944004,1.8143560737371445e-05,0.0011554327793419361,-0.0006074394332244992,0.0033490736968815327,0.0019091302528977394,-0.00039154780097305775,0.0010012118145823479,0.0013848788803443313,0.002021392108872533,0.0025786433834582567,-0.0010448513785377145,-0.005309087689965963,-0.001300055650062859,-0.004843275994062424,-0.0019183313706889749,0.0035795187577605247,0.0007713106460869312,-0.00462921429425478,-0.0030585872009396553,-0.0015727392164990306,0.0006300848326645792,-0.00012089804658899084,0.003473058342933655,-0.0028908178210258484,-0.0014731674455106258,-0.006431455723941326,-0.00870891846716404,0.004061704035848379,-0.0005094795487821102,-0.006506636738777161,-0.0001194178475998342,0.0006159585900604725,-0.001390961930155754,0.003420093096792698,-0.0005757305771112442,-0.00012600055197253823,0.0063357227481901646,0.0044098906219005585,0.0003577759489417076,7.964292308315635e-05,-0.0005793587770313025,0.0020878780633211136,0.005209878087043762,-0.0004750728840008378,-0.0023200546856969595,-0.0019782641902565956,0.0016867007361724973,-0.0018091020174324512,0.0032482068054378033,0.0015592110576108098,-0.003044848097488284,0.00037046149373054504,0.001513953204266727,0.002214104635640979,-0.003878345713019371,-0.0030164639465510845,-0.004013753496110439,-0.001146418391726911,0.0007988195866346359,0.0022909711115062237,0.0009101944742724299,-0.0018880454590544105,-0.004225727170705795,-0.0015282116364687681,0.00010862154886126518,-0.0016611773753538728,0.001379854162223637,0.0019809750374406576,-0.0026836274191737175,-0.0018855815287679434,-0.0010505218524485826,0.0004801379982382059,-0.002296577440574765,0.0022244551219046116,0.0012746556894853711,-0.0006998039316385984,-0.00388466683216393,0.0048087285831570625,0.0033605434000492096,0.002280869521200657,0.0021135741844773293,0.0013603880070149899,-0.0006671454757452011
最好,-0.006238858215510845,0.005486370995640755,0.0007700046990066767,0.003245680360123515,0.004166001453995705,-0.0035449466668069363,0.003986154217272997,0.0023952277842909098,0.004107608459889889,0.0013555726036429405,-0.0014701096806675196,-0.001881095115095377,-0.001993921585381031,0.0019221901893615723,0.0017434415640309453,-0.0045766220428049564,0.002268468961119652,-0.0012329635210335255,-0.0028257814701646566,-0.0058270166628062725,0.0002968590706586838,-0.0036214462015777826,-0.0031478451564908028,0.0007124670082703233,0.000980082550086081,-0.00698064872995019,-0.0024713012389838696,0.0003932652762159705,-0.0022092158906161785,-0.002081533195450902,0.0025707415770739317,7.791881216689944e-05,-0.0014077323721721768,-0.0021356651559472084,-0.004797326400876045,0.0026302216574549675,-0.0012307069264352322,0.0029983932618051767,-0.00474534323439002,-0.00712859071791172,-0.0037555196322500706,-0.00012979208258911967,-0.0026905215345323086,-0.002782314084470272,-0.0027865557931363583,0.002710296306759119,-0.00635201670229435,0.004694832488894463,0.0009783474961295724,0.004423030652105808,-0.005966874770820141,-0.00396475987508893,-0.0022192876785993576,0.006267594173550606,0.0038557949010282755,-0.002504778793081641,0.005854573100805283,-0.0028701231349259615,-0.0013520043576136231,0.0019493440631777048,-0.003607007907703519,-0.0008610870572738349,0.00043232098687440157,-0.0028106882236897945,-0.0038738762959837914,-0.001619742950424552,-0.0004247606557328254,-0.0025636532809585333,-0.0008506396552547812,0.0023868586868047714,-0.0026748250238597393,-0.0016482742503285408,0.005375486332923174,-0.0012063614558428526,0.0006880095461383462,0.0031448083464056253,-0.000359729107003659,-0.0034411470405757427,0.002036743564531207,-0.0020066408906131983,-0.00011113553773611784,0.005535715259611607,0.003923705779016018,-0.0007906255777925253,0.0011578917037695646,-0.0007723348680883646,-0.004449893720448017,-0.004316124599426985,-0.0018918754067271948,0.0007296926341950893,0.002523748204112053,0.0001885876408778131,0.0038806593511253595,-0.0034819806460291147,0.007274334318935871,4.0564395021647215e-05,0.0030021127313375473,-0.0008494998328387737,0.00017792312428355217,0.0017869067378342152
认为,-0.007917296141386032,0.00014886212011333555,0.0030803969129920006,0.0036467614118009806,-0.0026127537712454796,-0.003009833861142397,-0.0035752784460783005,0.001707973424345255,0.0020600182469934225,-0.0021065366454422474,-0.0018436014652252197,-0.005744145251810551,0.0007507141563110054,-0.0051118675619363785,-0.0023512407205998898,-0.0071201506070792675,0.0026043960824608803,0.0040464578196406364,0.0062479241751134396,-0.005745577625930309,0.006084945052862167,-0.003215635195374489,0.004871027078479528,-0.005143827758729458,0.0024196093436330557,0.008334667421877384,-0.0006469161598943174,-0.004352660849690437,-0.001160261919721961,0.0010136980563402176,0.0007143476977944374,-0.0005447933217510581,-0.005978460889309645,0.0030348855070769787,-0.00418191310018301,0.006189234554767609,0.0017527085728943348,0.0019800453446805477,-0.006044261157512665,-0.0006629995768889785,-0.0045225913636386395,-0.0017998970579355955,-0.008831883780658245,-0.007977563887834549,-0.0029306220822036266,-0.004104469902813435,-0.008035827428102493,0.0006299492088146508,0.003699201624840498,0.002737014554440975,0.00020046113058924675,-0.006319061852991581,-0.0016035947483032942,0.00044314347906038165,-0.002323526656255126,0.0017399501521140337,0.0014489981113001704,0.0016001416370272636,-0.0022865140344947577,-0.0004030235577374697,0.001219774130731821,0.004379996098577976,-0.005228923633694649,0.0022949620615690947,0.005904789082705975,-0.002490351442247629,0.0023605606984347105,-0.01163873914629221,-0.005942015442997217,0.0018275977345183492,-0.0021244995296001434,0.0018260658252984285,0.001971044111996889,-0.000758196460083127,0.0019554533064365387,-0.0013529644347727299,0.001138291321694851,0.0005924204597249627,-0.0009930006926879287,0.004504773300141096,-0.00018986838404089212,-0.003081957343965769,-9.604435763321817e-05,0.0034304966684430838,0.002170122927054763,-0.00047642202116549015,-0.0026214844547212124,0.0028813451062887907,-0.0019114601891487837,0.004556949250400066,0.005780074279755354,-0.00204454199410975,-0.00632106140255928,0.0007081683725118637,0.004822711460292339,0.00029671424999833107,0.006665111519396305,-0.004610851407051086,-0.00645572692155838,0.003082110546529293
需要,-0.005546072497963905,0.003678032662719488,0.004431135021150112,0.008439269848167896,-0.004594583064317703,-0.006602612789720297,-0.004302006680518389,0.004688543267548084,-0.0019188839942216873,0.0027418264653533697,-0.004525357391685247,-0.004666435066610575,-0.008152205497026443,0.002690061228349805,-0.003566436003893614,-0.007121365517377853,0.000746612437069416,0.004306283313781023,0.00131198950111866,-0.006345536094158888,-0.00037014042027294636,-0.0029886970296502113,-0.0015921113081276417,0.0003886271733790636,0.0015036251861602068,0.002601966029033065,-0.002659871941432357,-0.0021436773240566254,-0.00135880708694458,-0.002930742921307683,0.002758569549769163,-0.004757138900458813,-0.0020798700861632824,0.0009007577318698168,-0.0038449973799288273,0.008739426732063293,0.0054301125928759575,-0.003958710469305515,-0.008493335917592049,-0.0014976545935496688,3.571050183381885e-05,-0.010773923248052597,-0.007959617301821709,-0.0055107008665800095,-0.00296123418956995,0.0011261191684752703,-0.00505527388304472,0.000982383149676025,0.0009604262886568904,-0.003227005945518613,0.000537694082595408,-0.004291020333766937,0.004537777975201607,0.002087447326630354,-0.006731884088367224,0.000928122375626117,0.005136098712682724,-0.0034460234455764294,0.0011856771307066083,0.002390495967119932,0.0010619565146043897,0.0004981274250894785,-0.0018824189901351929,-0.002670053392648697,0.006918909959495068,-0.0060361456125974655,0.0036525153554975986,-0.0003382378490641713,-0.003297913819551468,0.010395596735179424,-0.009740618988871574,0.001454280223697424,-0.0007786327041685581,0.0008139032288454473,0.005216178018599749,0.007707880809903145,-0.0027061300352215767,-0.005504784639924765,-0.0020412576850503683,-0.004776778165251017,-0.001461788546293974,0.0005111916689202189,0.0024618501774966717,0.002424151636660099,-0.003839854383841157,0.0035208333283662796,-0.0013537523336708546,-0.004262915812432766,0.007482903078198433,0.000887551810592413,-0.0014638996217399836,0.004536865279078484,0.0020476316567510366,-0.003929438069462776,0.0026398315094411373,0.003704550676047802,-0.0017147171311080456,-0.002357084769755602,-0.0019146950216963887,0.0005372409941628575
主题,-0.004212310537695885,-0.0006260140798985958,0.007744703907519579,-0.0013199783861637115,-0.0009202511282637715,0.0026935392525047064,-0.0011415749322623014,0.002953231567516923,0.005647820886224508,0.002664023544639349,0.002484495984390378,-0.0035108779557049274,0.0036919505801051855,-0.005427818279713392,-0.00222165253944695,-0.008154204115271568,5.8925943449139595e-06,0.003876499831676483,0.0019349762005731463,-0.003710854100063443,-0.0004752418026328087,0.0008633933030068874,0.005314802750945091,0.0032145180739462376,-0.0034308964386582375,-0.002254034159705043,-0.005977476015686989,0.0008752620778977871,-0.00618372205644846,-0.00027898605912923813,0.0018879864364862442,-0.0005015676142647862,-0.0024094292894005775,-0.0009608766995370388,-0.008210018277168274,0.000807097414508462,0.0007585415150970221,-0.0024561549071222544,0.0012608077377080917,-0.0037221438251435757,-0.0015249488642439246,0.003743109293282032,-0.001282629556953907,0.0008703924831934273,0.0022724089212715626,0.004547556396573782,-0.0021647559478878975,-0.0008977936813607812,0.0017500441754236817,-0.0016592651372775435,0.001991210039705038,0.004151059780269861,-0.0007122441893443465,0.0008877723012119532,0.00010370614472776651,-0.0017537442035973072,-0.0041299122385680676,-0.002730022883042693,0.0006840938003733754,-0.00027971621602773666,-0.003743087174370885,-0.00198713899590075,0.002087073400616646,0.0006582918576896191,-0.0026593594811856747,-0.006310723721981049,-0.0023183394223451614,-0.003011005464941263,-0.002715860027819872,0.005580216180533171,-0.0035026229452341795,0.000626949651632458,0.0005017945077270269,0.0015994134591892362,-0.0001689211931079626,0.0032545635476708412,-0.002291016047820449,0.0022945269010961056,-0.004301717039197683,-0.0006336856167763472,-0.006284968927502632,-0.0015346846776083112,-0.00015527568757534027,0.005311969667673111,-0.001960592810064554,-0.0019678089302033186,-0.0010658346582204103,0.005209837108850479,0.002311290707439184,-0.0011375657049939036,0.0033098901621997356,0.001281670993193984,-0.0034739214461296797,-0.001509023131802678,0.0017007477581501007,0.005707672797143459,-0.0013143643736839294,0.0038223762530833483,-0.0030544549226760864,-0.0027149722445756197
机会,-0.0067337374202907085,0.005774358753114939,-0.0011223014444112778,0.0047828434035182,0.005394150502979755,-0.004278001841157675,-0.004193991422653198,0.0047684963792562485,0.0005909734172746539,-0.0057549867779016495,-0.004823500290513039,-0.0027908652555197477,0.004690403584390879,-0.0012767668813467026,-0.004134306218475103,-0.00792115181684494,0.0007043089135549963,0.0025570266880095005,0.003921451047062874,-0.004211723804473877,-0.00135764479637146,0.00015748519217595458,-0.0003406304167583585,-0.0021617189049720764,0.0016397108556702733,0.004461796022951603,-0.0025201826356351376,-0.002048489637672901,-0.0009484989568591118,4.1665276512503624e-05,0.002525865565985441,-0.002441421151161194,-0.0010124377440661192,-0.0014980339910835028,0.0019420715980231762,0.004092679359018803,0.0016746420878916979,0.0014955149963498116,-0.0069729844108223915,-0.003250239649787545,0.002199508249759674,0.001755239674821496,-0.0011744045186787844,-0.007196301594376564,0.006051243748515844,-0.003635542932897806,-0.0032644658349454403,0.0013733799569308758,-0.0014708262169733644,-0.00201883795671165,-0.003375663887709379,-0.0006678767967969179,0.000458069727756083,0.0005521196289919317,-0.0008277263259515166,-0.0020286119543015957,-0.0029793763533234596,0.00461324630305171,-0.003040601033717394,0.0025536068715155125,0.0018419214757159352,0.00271114194765687,-0.0015267223352566361,0.00010452838614583015,-0.0011987482430413365,0.0014253653353080153,0.001548335305415094,0.0008963329019024968,-0.0014530381886288524,0.000341576524078846,-0.005278768949210644,-0.0015448187477886677,-0.006518066860735416,-0.005339445546269417,-0.004261151887476444,0.00458619836717844,0.0047606006264686584,-0.0058307163417339325,0.0025803158059716225,-0.003823142033070326,-0.00011631607776507735,-0.00045759015483781695,0.0010428522946313024,-0.0017389333806931973,-0.0023528614547103643,0.004155605565756559,0.0009495291160419583,0.0037355455569922924,0.0011364812962710857,0.0024795678909868,-0.001369410427287221,-0.0005872400943189859,-0.0010141731472685933,0.00491397175937891,-0.0007545012049376965,-0.001978799235075712,0.003263795282691717,-0.002369354013353586,0.0007108408026397228,0.005973894149065018
执行官,0.0015661594225093722,-0.001968152355402708,-0.00012102670007152483,-0.0008306416566483676,0.0008405734552070498,0.0025083646178245544,-7.153150363592431e-05,-0.0031083691865205765,-0.0006648157723248005,-0.0023826726246625185,-0.0009027865016832948,0.0005328074912540615,0.0035900434013456106,0.0012202977668493986,-0.0008282840135507286,-0.005992778576910496,0.0009685781551524997,-0.005279227625578642,-0.00011387587437639013,-0.0013923555379733443,0.0024961046874523163,0.00021971607930026948,-0.0005416943458840251,-0.00016619358211755753,-0.0030091244261711836,-0.0023662110324949026,-0.0009065664489753544,-0.0004943308304063976,-0.00021077475685160607,0.0016336862463504076,-0.0019944175146520138,-0.0015447521582245827,7.960732182255015e-05,-0.0002340695064049214,-0.001310192747041583,-0.0009626891114749014,-6.870267043268541e-06,0.0009608655236661434,-0.001200007158331573,-0.00020749587565660477,-0.002515253145247698,-0.0007959298091009259,-0.0033728063572198153,0.0038148544263094664,0.004284908529371023,0.00111386610660702,0.002227452350780368,0.002860788255929947,0.00027690266142599285,0.002830738900229335,-0.0017320567276328802,-0.0013769140932708979,-0.0015663615195080638,0.0018041193252429366,-0.0012423420557752252,-0.002942329505458474,-0.0006161237834021449,-0.00023669676738791168,0.0024859628174453974,-0.002130355918779969,-0.0008658758015371859,0.00035760164610110223,-0.0026154518127441406,0.001161149120889604,0.0012534504057839513,-0.002017288003116846,0.001165631110779941,0.0028722870629280806,0.0025643191765993834,0.0014299377799034119,-0.0022255077492445707,-0.0005167031777091324,-0.0005484982393682003,0.0008986444445326924,0.00019532778242137283,-6.759381358278915e-05,-0.001293020904995501,-0.0021211467683315277,-0.004162499215453863,-0.0012562262127175927,-0.0021235973108559847,-0.0018564293859526515,0.003298593685030937,-0.0059607806615531445,0.0008242717594839633,-0.0004052012227475643,0.0014173471136018634,-0.0003321614640299231,0.007052834145724773,0.0016646691365167499,-0.0029785404913127422,-0.0035642918664962053,-0.0039993347600102425,-0.002829789649695158,-0.0006144362268969417,0.001991796074435115,0.0008864702540449798,-0.0021503809839487076,-0.0009988516103476286,0.002978817094117403
