word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
抬起,-0.0031990772113204002,-2.1606218069791794e-05,-0.004214675631374121,-0.00011408457066863775,-0.0019369872752577066,-0.002118471311405301,-0.00011077203089371324,-0.0018620418850332499,-0.004461988806724548,0.0030392343178391457,0.0016317146364599466,-0.0004736492410302162,-0.003603103570640087,-0.0016698671970516443,-0.0014458290534093976,0.005075177643448114,0.00199949461966753,0.005252941511571407,0.00015801581321284175,0.004392847418785095,0.0011788783594965935,0.004235825967043638,-0.0026360084302723408,-0.0060243853367865086,0.00024355557980015874,-0.0014447268331423402,0.00194256822578609,0.0028526410460472107,-0.005391019396483898,0.0037007115315645933,0.003170768264681101,-0.0026193836238235235,-0.0015419049886986613,-0.004202851094305515,-0.0036421301774680614,0.0002518970868550241,0.0006622807122766972,-0.0014581616269424558,-0.004465961363166571,0.005321375094354153,-0.00036232557613402605,0.000527825322933495,-0.0049419221468269825,0.0031158423516899347,0.0024512081872671843,0.0018636842723935843,0.00430092541500926,0.0005977217224426568,0.004291913937777281,-0.0021141725592315197,-0.0036835093051195145,0.002873698715120554,-0.0033462494611740112,-0.0012912822421640158,-0.0005830532172694802,-0.003130532568320632,-0.0013792626559734344,-0.00221156794577837,0.0021368893794715405,0.0035181448329240084,0.0028351908549666405,0.003261883044615388,0.000488052552100271,0.000577523373067379,-0.0009324296843260527,0.002762441523373127,0.0003742615517694503,-0.0011210305383428931,-0.0027393558993935585,-0.0024186819791793823,-0.0022825300693511963,0.002462967997416854,0.0017905117711052299,7.854070281609893e-05,0.002764021046459675,0.0003051274688914418,0.003613579086959362,0.0034443982876837254,-0.00412096967920661,-0.0022610987070947886,-0.006528805010020733,0.002332619857043028,0.0024919980205595493,0.0010780402226373553,-8.551514474675059e-05,0.002239127177745104,-0.0004996570642106235,4.93135885335505e-05,0.0052282540127635,0.007541510742157698,-0.00020518247038125992,0.001111357705667615,-0.004306402988731861,-0.00344544998370111,0.002708800369873643,0.0014945471193641424,-0.003689836710691452,-0.00736466608941555,-0.004622254054993391,0.0002982142614200711
多难,0.0023883292451500893,-0.004392256494611502,0.00036829046439379454,4.696357063949108e-05,-0.004106216132640839,0.0005706942174583673,-0.0010940731735900044,0.0035242033191025257,0.0029908549040555954,-0.003365464508533478,-0.0005783959059044719,0.00285550719127059,-0.0028782226145267487,-0.0031083212234079838,0.0006414466770365834,-0.0062224362045526505,-0.001103270216844976,0.0033639303874224424,-0.0012699355138465762,-0.005973701365292072,0.0029011245351284742,-0.007086759898811579,0.0021687604021281004,-0.004872675519436598,-0.0020135068334639072,0.0035853474400937557,0.001188211259432137,0.00393076054751873,-0.0005702897324226797,-0.0002849599113687873,-0.006919218227267265,-0.002025722060352564,-1.082918606698513e-05,0.001279953052289784,-0.001130742602981627,-0.004117568954825401,-0.0011821240186691284,-0.0016376485582441092,-0.0034930678084492683,-0.0022542004007846117,-0.0014833484310656786,-0.004406032618135214,0.004199814051389694,-0.004356781020760536,0.0005128501215949655,-0.0004822424380108714,-0.002131802961230278,-0.0012132548727095127,0.0045421067625284195,-0.0016840616008266807,0.0028592508751899004,0.003474891884252429,-0.006268031429499388,0.0009294317569583654,-0.0017292826669290662,0.006078067701309919,0.0003867056511808187,0.00018628430552780628,0.003369144629687071,-0.002603953704237938,-8.857515058480203e-05,0.0005368466954678297,-0.003555130911991,-0.0002835863851942122,-0.004881491884589195,-0.00016262661665678024,-0.0013964124955236912,-0.0013573269825428724,-0.004042842425405979,0.00259826285764575,-0.0010135471820831299,0.0012149462709203362,-0.003945269621908665,-0.002906453562900424,0.0029284022748470306,0.00018632400315254927,-0.002000511158257723,0.0026622572913765907,0.0028675440698862076,-0.00429024500772357,-0.0010459221666678786,-0.00036589679075405,0.0042844233103096485,0.0015612327260896564,-0.005576110910624266,-0.0008810716681182384,-0.0012691516894847155,-0.00442552100867033,-0.003198551945388317,-0.0038602498825639486,-0.006818954832851887,0.0028366681654006243,0.006224913522601128,-0.0008199585136026144,-0.0017915869830176234,0.000265506561845541,0.002909955568611622,0.002868978539481759,-0.001350152539089322,0.0018267633859068155
试试,-0.007083561737090349,-0.0006819802802056074,-0.0014265836216509342,-0.003283565863966942,0.0022125989198684692,0.002300963271409273,-0.004585838411003351,0.00353383575566113,0.0013990250881761312,0.00034079235047101974,-0.002392921829596162,-0.002698739292100072,0.0048355599865317345,-0.002914459677413106,0.004516604822129011,-0.006473487708717585,-0.0010901187779381871,0.003957225941121578,-0.001974059036001563,0.0009743377449922264,-0.0012925831833854318,-0.00291431020013988,0.0002509915502741933,-0.0007372664986178279,0.0004382956540212035,0.0016692760400474072,0.004596928600221872,-0.0015694743487983942,0.0018986329669132829,-0.00205065100453794,0.00018686940893530846,-0.004144110716879368,0.0016598680522292852,-0.0005947237368673086,0.0014791308203712106,-0.003143717534840107,0.0032559847459197044,-0.0008141333237290382,-0.0028921596240252256,0.0002433591871522367,0.0012180509511381388,0.003932180814445019,0.0019632226321846247,0.002129490952938795,0.0032303673215210438,0.0020872633904218674,0.002108485670760274,-0.0036758645437657833,0.0016556011978536844,-0.0024688532575964928,-0.0003680379595607519,-0.0005871187895536423,0.003445710986852646,-0.0014234245754778385,0.001908937469124794,-0.005529776215553284,0.004099595360457897,-0.0030770848970860243,-0.0037178960628807545,-0.0008993311785161495,0.003787682391703129,-0.0026514942292124033,-0.0023190572392195463,-0.000726511119864881,0.0015109519008547068,-0.0019503490766510367,0.0012903063325211406,0.0019504043739289045,0.0011859729420393705,-0.004149405285716057,-0.0015306823188439012,0.0004854468279518187,-0.005093484651297331,-0.006876352708786726,0.0011703395284712315,0.0034842737950384617,0.002039527054876089,0.0032345973886549473,-0.0030014102812856436,0.0034509901888668537,-0.0016829356318339705,0.002843359485268593,0.0010397392325103283,-0.00089752406347543,0.003227552864700556,-0.003226200584322214,0.00034167803823947906,0.004494946449995041,0.001987424911931157,0.0019508472178131342,0.0010313214734196663,0.0002567326300777495,0.0016211555339396,-0.0016180132515728474,0.002525662537664175,-0.0023169841151684523,0.004855748265981674,-0.0033615571446716785,-0.0019081173231825233,0.0007837281445972621
墙,-0.0006293780170381069,0.0007599347736686468,-0.0016198568046092987,-0.004866925999522209,0.003050917061045766,-0.004408089444041252,0.0010935646714642644,-0.0009303410770371556,-0.007114280480891466,0.008066577836871147,0.006183058954775333,-0.006000307854264975,-0.003472821321338415,0.0016450784169137478,-0.008235171437263489,0.0007282006554305553,0.007474524900317192,-0.002602011663839221,-0.0052145421504974365,-0.004113868810236454,0.0012729148147627711,-0.002282592235133052,-0.007211092859506607,0.007835404947400093,0.004940524231642485,-0.0023136641830205917,0.006695880554616451,0.004337762016803026,-0.00012950552627444267,-0.006692150142043829,0.004482189193367958,0.0015651941066607833,-0.0011671781539916992,-0.0028662807308137417,-0.00042663305066525936,0.0018820937257260084,0.005590986460447311,0.001231399946846068,0.001150062307715416,0.0035165243316441774,0.00017778086476027966,0.0014278118032962084,-0.0004595646169036627,-0.001120158121921122,-0.002343792235478759,0.006959252525120974,0.0006350548937916756,0.0007029139087535441,0.0002602150198072195,-0.00877152569591999,0.002081421436741948,-0.009066428989171982,-0.008334774523973465,0.002121042925864458,0.004071825183928013,0.002011766890063882,-7.150659803301096e-05,-0.0015226376708596945,0.002518928609788418,0.0031686804722994566,-0.0010124682448804379,-0.0031203916296362877,0.00042933516670018435,0.002122126054018736,0.0023368808906525373,-0.00776556134223938,0.0001332741230726242,-0.0008871082682162523,-0.0005706350784748793,0.006428441032767296,0.004221252165734768,0.0025694663636386395,0.00041543832048773766,0.004679820500314236,0.0023595220409333706,0.003973883111029863,0.006076098419725895,-0.004183080513030291,0.002913666656240821,0.00307393167167902,0.00211349711753428,0.007435627281665802,0.0038599781692028046,0.0011590863578021526,-0.002007450442761183,-0.0020200535655021667,0.003922579810023308,0.0035150267649441957,0.006335752084851265,-0.0011227978393435478,-0.00040051009273156524,-0.002333975862711668,0.00046811322681605816,0.0014776816824451089,0.008237911388278008,0.0037245324347168207,-0.001430012984201312,-0.0003276444040238857,-9.444309398531914e-06,-0.000872419448569417
秘密,-0.002427348867058754,-0.005034731701016426,-0.0010927212424576283,6.73597096465528e-05,0.0017588790506124496,-0.0050408607348799706,0.0023036347702145576,-0.0013067922554910183,0.0017081551486626267,0.0067979563027620316,-0.0005110559286549687,-0.0024058877024799585,-0.0012339248787611723,-0.002065334003418684,-9.013444650918245e-05,-0.003942531067878008,-3.812951035797596e-05,0.00027591537218540907,-0.0019458816386759281,0.00037489214446395636,-0.0007368128281086683,0.0003312969347462058,0.0010605982970446348,0.0049664038233459,-0.002540355082601309,-0.00032800203189253807,-0.0006737591465935111,0.0002978243282996118,-0.0005284209037199616,0.005585016217082739,-0.0012418786063790321,-0.005042418837547302,-0.005296308547258377,-0.0019019570900127292,-0.004399095196276903,-0.001243517966940999,-0.0004853266291320324,0.0009958776645362377,0.0013914437731727958,-0.0037421262823045254,0.003634634194895625,0.0005400698282755911,-0.007222217973321676,-0.0011325431987643242,-0.0036273407749831676,-0.005276612006127834,-0.0013137998757883906,-0.001065721269696951,-0.003001284319907427,-0.001472747535444796,0.001597418449819088,-0.00032187963370233774,-0.005530985072255135,-0.0013024166692048311,0.00243661692366004,0.003748773830011487,0.00613025389611721,-0.004148814827203751,-0.0015251446748152375,0.002680532168596983,0.00021232187282294035,0.00821886770427227,0.0020253413822501898,-0.002137083327397704,-0.00302668078802526,-0.0015461951261386275,-0.0017076508374884725,-0.003024972975254059,0.0027569024823606014,0.004680975340306759,-0.002826179377734661,-0.0014362768270075321,-0.001286930637434125,0.003640272654592991,0.0022868013475090265,-0.0024229884147644043,0.00028428988298401237,-0.00289828609675169,3.8440339267253876e-07,0.0018585501238703728,-0.0034172062296420336,0.004216772969812155,-0.002862729597836733,-0.0010153729235753417,0.0018699553329497576,0.0020155722741037607,-0.0016352934762835503,-0.0018913610838353634,-0.002018599770963192,0.0008891870966181159,0.005258630029857159,-0.0034626000560820103,-0.0014189120847731829,-2.976402174681425e-05,-0.0024933130480349064,0.0004020772175863385,0.0004521760856732726,0.0037069201935082674,0.0009566994267515838,-0.000835633254610002
模式,-0.00610676035284996,-0.0022147048730403185,-0.002509701531380415,-0.0002653977135196328,0.0035853825975209475,-0.0011045162100344896,-0.003772652242332697,-0.00040458157309331,0.0006981075857765973,-8.647493086755276e-05,0.0009679393842816353,0.00021048681810498238,0.0038326685316860676,-0.0013223139103502035,0.002492619911208749,0.002844227012246847,-0.003960971254855394,0.0030008067842572927,-3.3986056223511696e-05,-0.00019881315529346466,-0.0005244418862275779,-0.00272017577663064,-0.0030083716847002506,0.00451044924557209,-0.0030203801579773426,0.0004814813146367669,-0.0018896290566772223,-0.0017418086063116789,-0.0003212610608898103,0.0029696824494749308,0.0008938795072026551,0.00046847184421494603,0.0016795966075733304,0.004555120598524809,0.0017270809039473534,0.004193824715912342,-0.0010688276961445808,0.000900274608284235,-0.003444807371124625,-0.0009856796823441982,0.0007892386056482792,-0.004176456946879625,-0.0032734526321291924,-0.004316522739827633,0.0006035787519067526,0.00046299168025143445,-9.42670158110559e-06,-0.005373302847146988,-0.0023050126619637012,-0.0008753101574257016,-0.0015517610590904951,0.002012051874771714,-0.0012801861157640815,0.003087070304900408,0.001990796299651265,0.003326007630676031,0.0032721939496695995,-0.004513266962021589,-0.0029455795884132385,0.0022959450725466013,-0.003640837036073208,0.0020618378184735775,-0.0013724216260015965,0.0023319311439990997,-0.00018558325245976448,0.00443548709154129,-0.0018799531972035766,0.0032087359577417374,0.0019467349629849195,-0.0036410808097571135,-0.002706152619794011,-0.005479424260556698,-0.00022555689793080091,-0.00049491849495098,-0.003400807036086917,-0.004360705614089966,0.005088907666504383,-0.004517682828009129,-0.001115425955504179,0.00043950520921498537,-0.0011408685240894556,-0.0008641287568025291,-0.0017270144307985902,0.00012046366464346647,0.003653462277725339,0.0005667866207659245,0.007691533304750919,0.0017579997656866908,0.00306392228230834,-0.0014662863686680794,-0.0021045003086328506,0.0007822161423973739,0.0011050691828131676,0.0012341379188001156,-0.0044634598307311535,0.0008359232451766729,-0.002728360239416361,-0.005734013859182596,0.0013549112481996417,-0.003184899454936385
开心,0.0024320578668266535,-0.0007326670456677675,0.005572081543505192,0.004758753348141909,0.003238860983401537,-0.0025047878734767437,0.0008652486139908433,-0.0010641183471307158,0.0007115979678928852,-0.0032278713770210743,0.0045025525614619255,0.0010107618290930986,-0.004015919286757708,0.004065599758177996,-0.002566629322245717,-0.0012277764035388827,-0.0025658425875008106,0.0030216234736144543,-0.0023420555517077446,-0.006104397587478161,-0.0002622680040076375,-0.0022482634522020817,0.003033136483281851,-0.0007418888853862882,-0.0022361627779901028,0.00682863499969244,-0.005558021832257509,0.0037220974918454885,-0.0012265543919056654,-0.0008053518831729889,0.0010920779313892126,-0.000713348388671875,-0.0016657720552757382,0.001537843025289476,0.0033972379751503468,0.0002410027664154768,0.004234293941408396,0.00045012496411800385,-0.0027209585532546043,0.003624124452471733,-0.0032326681539416313,-0.0004432008136063814,-0.0035131550393998623,-0.005551509093493223,0.0030273653101176023,-0.0026012947782874107,0.003930461127310991,1.4228673535399139e-05,-0.001925834221765399,0.0021175602450966835,-0.0020165033638477325,-0.00387193588539958,-0.004719746299088001,-0.0007977068889886141,-0.002560107037425041,-0.0033249235711991787,-0.004693478811532259,-0.002688581822440028,0.0015115204732865095,-0.001124767353758216,0.0026069646701216698,0.004630324896425009,0.002321738749742508,-0.002581297652795911,-0.0007164441049098969,-0.0016868847887963057,-0.0015015919925644994,-0.0003709470620378852,0.004232338629662991,0.001989914570003748,-0.0005008468870073557,0.00012364285066723824,0.0014097248204052448,-0.0017798361368477345,0.003882182762026787,-0.0006313554476946592,0.003478849772363901,0.002983594313263893,-0.0031545720994472504,-0.00059080112259835,0.0005099474801681936,0.0003918000729754567,0.0012113178381696343,-0.002047530375421047,0.0016903621144592762,0.0006025483598932624,-0.00046149169793352485,-0.0016100001521408558,0.0011138409608975053,-0.0019451517146080732,-0.004267253912985325,0.003622956108301878,-0.0017068511806428432,-0.0016413242556154728,-0.003898611757904291,0.0015890803188085556,-0.0035421671345829964,0.004286173731088638,-0.0017518477980047464,0.002176622161641717
跟着,-0.0004143622063565999,0.0075463298708200455,0.0010196666698902845,0.00415218248963356,-0.002110665664076805,-0.0018822007114067674,0.0025257065426558256,0.0033862795680761337,0.0012121022446081042,0.0008220374584197998,-0.007290135603398085,-0.004693376831710339,0.0017314922297373414,0.00015061837621033192,-0.003584983292967081,-0.0031146544497460127,-0.0016754560638219118,0.0007575185736641288,0.0005830597947351635,-0.0032115336507558823,-0.0006099917227402329,0.0010099795181304216,0.004317800980061293,0.005260445177555084,-0.001312285428866744,-0.0012274121399968863,0.0006943194312043488,0.0011920531978830695,0.0009807522874325514,-0.000607212889008224,0.00427611218765378,0.003969726152718067,-0.0030734138563275337,0.004569241311401129,-0.0025527016259729862,0.0038924049586057663,0.00040265987627208233,0.0007091677980497479,-0.004162120167165995,-0.0029494056943804026,-0.0030507436022162437,-0.0006326993461698294,0.0010281240101903677,-0.00856734998524189,-0.001620718976482749,0.0003043002216145396,-0.0015746888238936663,0.007766413502395153,0.0010841282783076167,0.004532180726528168,0.00035607372410595417,-0.00570685975253582,-0.004630814306437969,0.003911979962140322,0.002125471131876111,0.0011547683971002698,0.003767374437302351,0.004930112045258284,-0.005441625136882067,0.005641410127282143,0.0009816000238060951,0.0022778608836233616,0.0028079519979655743,0.00038180232513695955,-0.003265985054895282,-0.0014440680388361216,-0.002255893312394619,-0.0016026435187086463,0.000840048014651984,0.007207017857581377,-0.0049117812886834145,-0.0002489429898560047,0.005354745779186487,-0.0002784144598990679,0.0035792270209640265,0.001778326346538961,0.00043254089541733265,0.002120046876370907,7.72193307057023e-05,-0.0009776263032108545,0.001857644529081881,0.0003271852619946003,-0.0005518534453585744,-0.001834502094425261,-0.002819180954247713,0.0006250853184610605,-0.0015270498115569353,0.001524135353974998,0.0035654744133353233,-0.006185880862176418,-0.004422011785209179,-0.0003672590246424079,-0.001479786355048418,-0.0024081780575215816,0.00339005165733397,0.00018752925097942352,-0.004385524895042181,-0.0041678790003061295,-0.0013894846197217703,0.005499832332134247
我会,-0.003464862471446395,-0.0004962610546499491,0.000186924371519126,0.010907858610153198,0.002478713868185878,-0.004297408275306225,-0.0019459160976111889,0.00407337537035346,-0.00289370259270072,-0.0014509388711303473,-0.004069692920893431,-0.0013325423933565617,-0.0022627522703260183,0.005240183789283037,-0.0006468743667937815,-0.00512342294678092,0.004650895483791828,0.005715406499803066,0.0015333958435803652,-0.005514809396117926,0.0014458056539297104,-0.006558788940310478,-0.0025701008271425962,-0.00031919078901410103,0.0028826314955949783,-0.004550949204713106,0.00014835769252385944,-0.0012274202890694141,0.000933624105527997,-0.0021025240421295166,-0.0009599515469744802,-0.0037763011641800404,-0.003451569937169552,-0.0034308028407394886,-0.0017303094500675797,0.0015240906504914165,0.003581621218472719,-0.0010334010003134608,-0.0017477625515311956,-0.0044560241512954235,-0.0005124744493514299,-0.00455175107344985,-0.0018378254026174545,-0.002263898029923439,-0.0025149574503302574,-0.005262570455670357,-0.004050485789775848,0.005480551160871983,0.00514502776786685,0.0015422279248014092,-0.003334636799991131,-0.0030806460417807102,-0.00010559661313891411,0.0016707327449694276,0.004213305190205574,-0.0030584149062633514,-0.00043639144860208035,-0.0014901305548846722,-0.0006556542357429862,0.003966860007494688,-0.0024924844037741423,0.007406347431242466,-0.0007009700057096779,0.0029830641578882933,0.002747622784227133,0.0015631531132385135,0.0023363842628896236,0.0008768988773226738,-0.004332960117608309,0.006092320196330547,0.0008578906999900937,0.002214245032519102,0.0010050440905615687,-0.00016591607709415257,0.003390490310266614,-0.0037368962075561285,0.002365618711337447,0.00218712305650115,-0.008414046838879585,-0.006465877406299114,-0.007796209305524826,0.002433342859148979,-0.0001461488427594304,-0.0007799463346600533,0.0030202725902199745,-0.001979650929570198,0.001250593108125031,-0.0044389101676642895,-0.0008452378679066896,-0.006445708684623241,-0.004615567624568939,0.0032418363261967897,-0.002463335171341896,0.005221471190452576,0.005953845102339983,-0.00015656580217182636,-0.001015996327623725,-0.006185830570757389,-0.005298021249473095,-0.0021205877419561148
解释,0.00023628398776054382,-0.001953254221007228,-0.00428593996912241,-0.00150124984793365,-0.003992471378296614,-0.00048529409104958177,-0.002482668962329626,-0.0025659496895968914,0.0007192327175289392,-0.00010917824693024158,-0.00187096674926579,-0.002648311434313655,-0.0021134938579052687,0.0027703051455318928,-0.0052282256074249744,0.0035710579250007868,-0.0007483729859814048,0.0052203708328306675,0.0018516364507377148,0.003370801219716668,-0.00457641389220953,-0.00726050790399313,-0.000707293744198978,0.0008337697945535183,-0.0024415035732090473,0.0036942996084690094,0.001613227534107864,-0.0008924711728468537,-0.004178604576736689,-0.0015138627495616674,-0.005039662588387728,-0.00423276936635375,-0.004216891713440418,-0.0005362546071410179,0.003058778354898095,-0.0009608856053091586,0.001201778999529779,0.0012581791961565614,-0.006985038984566927,-0.0006106928922235966,0.0008846897399052978,-0.0027365288697183132,0.0003723849367816001,-0.001045398646965623,-0.002805497497320175,0.002280021319165826,0.0031749187037348747,0.005155852995812893,0.004155989270657301,0.00109455781057477,-0.000320722465403378,-0.0035683296155184507,0.0007354901172220707,-0.0017748406389728189,-0.0031955076847225428,-0.0024969791993498802,0.003082381561398506,0.0033521836157888174,0.0016690921038389206,0.005052844062447548,0.0030261799693107605,0.005099727772176266,-0.0002309123519808054,0.0015392204513773322,-0.004056154750287533,-0.00019873236306011677,0.002218501176685095,-0.005946869030594826,0.0030144453048706055,-0.005151205696165562,0.0015762744005769491,-0.0026805156376212835,0.0006418125703930855,0.0013044319348409772,0.00044956838246434927,0.0011328597320243716,0.0008524225559085608,0.00019636900105979294,-0.0039316462352871895,-0.0006952425464987755,0.002463646698743105,0.004792827181518078,0.0014040399109944701,-0.0031590191647410393,0.0027681211940944195,-0.0030365607235580683,-0.002061600564047694,-0.0036687226966023445,0.00199575605802238,-0.004646507557481527,0.00039952696533873677,-0.003634741995483637,0.001375555875711143,-0.0002911670599132776,-0.0027050881180912256,-0.0013247763272374868,-0.0030111372470855713,-0.002138302195817232,0.001573921530507505,0.0009834865340963006
