word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
问题,-0.0026927534490823746,0.0010521278018131852,0.006773094180971384,0.005032099783420563,-0.0006801938870921731,-0.00987977720797062,0.004369321279227734,0.0048245638608932495,-0.0009995943401008844,-0.00046351784840226173,-0.0030898042023181915,-0.005008759908378124,-0.0028393957763910294,-0.0019500871421769261,0.0025188943836838007,-0.002863034140318632,-0.006190037354826927,9.387638419866562e-05,0.003289217362180352,-0.00740575697273016,0.002829025499522686,-0.0012992187403142452,-0.0029984707944095135,0.0020678818691521883,-0.0007982500828802586,0.0058136191219091415,-0.00800741370767355,0.00319836288690567,-0.004460013471543789,-0.0018064867472276092,-0.0027163983322679996,-0.003205845132470131,-0.00010845951328519732,-0.0033535901457071304,0.0019001804757863283,0.008827609941363335,0.009349063038825989,0.00012679399515036494,-0.007763526402413845,-0.000966113293543458,0.004563190974295139,-0.002844782080501318,-0.011743403971195221,-0.0026281827595084906,0.0034729696344584227,-0.004651903174817562,-0.0055859689600765705,0.005422818474471569,0.0007180885877460241,0.0026824194937944412,0.004095751326531172,-4.036840982735157e-05,-0.0035454006865620613,0.008047019131481647,-0.0030274942982941866,0.002121727680787444,0.0009621246717870235,-0.008387469686567783,-0.0028092218562960625,0.0012615788727998734,-0.003209098242223263,0.0011203032918274403,-0.0031256000511348248,0.0033710452262312174,0.002555313752964139,-0.004274759441614151,-0.0022465274669229984,-0.0029805642552673817,-0.00801592506468296,0.007958166301250458,-0.006691650487482548,-0.000429196166805923,0.00298677827231586,-0.0016048874240368605,0.0011477599618956447,-0.0033254637382924557,0.0025734947994351387,-0.0009377183159813285,-0.0014332168502733111,0.0009694249019958079,-0.0027259481139481068,0.0021168680395931005,0.0075999596156179905,-0.0011565054301172495,0.000632120412774384,-0.00047725054901093245,0.002753486391156912,-0.003427079413086176,0.003959132358431816,-0.0007756865816190839,0.0007657143287360668,0.0005579338176175952,-0.002970981877297163,-0.0026821941137313843,0.005181825719773769,0.0013339380966499448,0.00043311738409101963,0.0015413303626701236,-0.004902824759483337,0.0013910429552197456
禁止,0.002332833828404546,0.0017274898709729314,-4.955683834850788e-06,0.0030351299792528152,0.0013300017453730106,0.003430149983614683,-0.0005123349837958813,-0.0022569792345166206,-0.0028518312610685825,0.004102394450455904,-0.001489240792579949,0.0077365972101688385,0.00010241754353046417,-7.823511259630322e-05,-0.0024086006451398134,0.00015196192543953657,-0.002065249253064394,0.0022342829033732414,-0.0004356983699835837,-0.00740830646827817,-0.003670484758913517,0.0011728870449587703,0.0005248778034001589,-0.00016405631322413683,-0.004088416695594788,0.0019837827421724796,0.005104527808725834,-0.002379428828135133,0.0012966321082785726,0.0016806295607239008,3.0719267670065165e-05,2.9749702662229538e-05,0.0018650046549737453,0.0008362687076441944,0.000933573639485985,-0.0022510651033371687,-0.0030441018752753735,-0.0015459217829629779,-0.0036374093033373356,-0.0056968145072460175,-0.0021060400176793337,-0.004753389395773411,-0.0017651652451604605,-0.003289190586656332,0.0003585383528843522,-0.002466747770085931,0.0013679347466677427,0.0011685309000313282,0.0044571999460458755,0.0011164192110300064,-0.001588976476341486,-0.003321272088214755,0.002696550451219082,0.0009129940299317241,-0.0052668070420622826,-0.0009585443185642362,0.0023641379084438086,-0.0018743235850706697,0.0011053758207708597,-0.0005806686822324991,0.0019774665124714375,-0.0016146046109497547,-0.0005919432151131332,-0.002640468766912818,0.0014466592110693455,0.0018581245094537735,0.0018016889225691557,-0.00488986074924469,0.00022810985683463514,0.00011205021291971207,-0.004228102974593639,-0.0023830728605389595,0.002725541125983,0.00010934947931673378,-0.0036642570048570633,-0.005226289853453636,-0.00591115141287446,0.003219525795429945,-0.0044427718967199326,-0.00026220432482659817,0.0026102049741894007,-0.0016714704688638449,-0.0017148469341918826,0.00022555130999535322,0.00043801029096357524,-4.17433911934495e-05,-0.0023453189060091972,-0.0005842035170644522,0.0032263791654258966,0.00011250641546212137,-0.0003693664912134409,-0.0012989859096705914,0.0017820668872445822,0.004858600907027721,0.0033611415419727564,0.0017130831256508827,-0.0015821045963093638,-0.0008987292530946434,-0.0069534750655293465,-0.0017569379415363073
草,-0.005157057195901871,-0.0029986014124006033,-0.0029914723709225655,-0.005126143805682659,0.002577411476522684,0.0010076694888994098,-0.007129126228392124,-0.0016449112445116043,-0.0038624140433967113,-0.002861615037545562,0.0027723510283976793,-0.005547158420085907,-0.0018227235414087772,-0.006052871700376272,0.00029513053596019745,0.002393561415374279,-0.00382104329764843,0.0037632728926837444,0.0010937383631244302,0.005882409401237965,0.004295664373785257,-0.006886694580316544,-0.00601922906935215,-0.0003295761998742819,0.004464433994144201,0.0027997195720672607,0.004396866541355848,0.002764504635706544,-0.003283955156803131,0.0007646568119525909,0.00439738854765892,-0.0029691876843571663,0.004774696659296751,-0.006304503884166479,0.002824971219524741,0.0015472641680389643,-0.007126908749341965,0.0028286934830248356,0.008384281769394875,0.0011045192368328571,-0.0012112944386899471,0.00842101126909256,0.004645804408937693,-0.0016489739064127207,0.0014633999671787024,-0.002398179844021797,-0.001395000726915896,0.0056342571042478085,-0.0029683681204915047,-0.0022531726863235235,0.0006527939112856984,0.0026628333143889904,0.004675206728279591,0.003983267582952976,-0.004292200319468975,0.006217026151716709,0.007456440012902021,-0.0072455317713320255,0.001870890031568706,-0.001332601998001337,-0.004045037552714348,-0.0008972351206466556,0.0058801062405109406,0.00042443349957466125,-0.00243534822948277,-0.0013589444570243359,-0.002285900991410017,0.004670401103794575,-0.0023770544212311506,-0.000425869133323431,-0.001046054414473474,-0.0043529244139790535,-0.0008333444129675627,0.0026213780511170626,-0.0022731032222509384,0.0008100698469206691,0.0023324184585362673,-0.0013144409749656916,0.002178050111979246,-0.004971650429069996,0.0072852023877203465,0.0002612955868244171,0.00570372398942709,0.0018105586059391499,-0.0017613607924431562,-0.000351558905094862,0.0003760082181543112,-0.00017883558757603168,0.006432508584111929,-0.0023071912582963705,0.0008532162755727768,0.00041067879647016525,0.0029172636568546295,0.0002536461688578129,0.0033693420700728893,-0.007200347259640694,-0.0012250845320522785,-0.005084036849439144,-0.0004074296448379755,0.0017183772288262844
只,-0.004463839344680309,0.004655860830098391,0.0004339553415775299,-0.0030376294162124395,0.0017401438672095537,-0.005421575158834457,6.443861639127135e-05,-0.0034339537378400564,0.0002880999818444252,-0.0023691526148468256,-0.003137241816148162,-0.0075694238767027855,0.0011176641564816236,0.0033826862927526236,-0.0072222258895635605,-0.0006967668887227774,-0.008236491121351719,0.001448020339012146,-0.0039067259058356285,-0.006518124602735043,0.0004969369620084763,0.00354783795773983,0.003288067877292633,0.00034878356382250786,-0.0012930899392813444,0.00415013125166297,0.0015821754932403564,-0.004446780774742365,-0.0048909904435276985,-8.109724149107933e-05,0.004559381864964962,-0.0038140257820487022,0.006015998777002096,-0.00041668699122965336,0.0019143124809488654,0.0022178266663104296,0.0001399236498400569,0.0035906604025512934,0.0017822006484493613,-0.00019397190771996975,0.0035376916639506817,0.0004013809375464916,-0.011231303215026855,-0.002309174044057727,-0.0004536975175142288,0.003947673365473747,-0.000746322562918067,0.005458218976855278,0.00438329391181469,-0.0025387704372406006,-0.003067918121814728,-0.00937193538993597,0.004434678237885237,0.002421314362436533,-0.005983642302453518,-0.00038414495065808296,-0.0005714129656553268,-0.00432946253567934,0.0029351527336984873,-0.005225903354585171,0.002740601310506463,0.002495600376278162,-0.0010647813323885202,0.008723502047359943,0.0008971444331109524,-0.0030529149807989597,0.0014346209354698658,-0.0038016275502741337,-0.0043763667345047,0.005919421091675758,-0.003950853832066059,0.0009610409615561366,0.004990022163838148,-0.0039057875983417034,-0.00104321981780231,0.0015732413157820702,-0.004819033667445183,-0.001466353191062808,0.0014694384299218655,-0.002225155010819435,0.0037021655589342117,0.004382085986435413,-0.0017210268415510654,-0.0037144003435969353,-0.0028359834104776382,-0.002614301163703203,0.0026652617380023003,0.0033827461302280426,-0.0018328656442463398,0.005509314127266407,0.0032754370477050543,0.005302000790834427,0.004584628157317638,0.004812237806618214,0.0027645761147141457,0.0010248946491628885,-0.0030394364148378372,-0.0076447175815701485,0.0012956787832081318,-0.004368058405816555
过滤,-0.0032413755543529987,0.0049578226171433926,0.0006072467658668756,0.0019045127555727959,-0.00324489688500762,-0.0009666458936408162,0.000225440802751109,0.004936812911182642,0.0009590377449057996,-0.007605391554534435,0.0026910293381661177,-0.0011186318006366491,0.003314008004963398,-0.0007140969391912222,0.0012845866149291396,0.0019024477805942297,0.0013561405939981341,-0.00499645434319973,0.003434637561440468,-0.0018934605177491903,-0.0027464779559522867,-0.005241876468062401,-0.0015707665588706732,0.00574757345020771,0.0073167020455002785,0.0014883058611303568,0.003316197544336319,-1.8521968740969896e-05,0.0016692721983417869,0.0016216697404161096,-0.0038371910341084003,0.003365733427926898,-0.004001793917268515,-0.0016429497627541423,-5.4871547035872936e-05,0.001923627220094204,0.001849224092438817,-4.500016802921891e-05,0.0025004660710692406,-0.0026688091456890106,-0.0018223132938146591,-0.005151085555553436,-0.004197148606181145,0.002046885434538126,-0.0021702677477151155,0.0008200970478355885,0.002140392316505313,-0.0005599881988018751,-0.0011127614416182041,0.006641683168709278,0.0022129416465759277,0.0005166020710021257,-0.002959857927635312,0.000987728126347065,-0.002114988164976239,0.0018751343013718724,-0.0052520898170769215,0.0005816690973006189,0.0008927301969379187,0.002702155150473118,-0.006421861704438925,0.0014344272203743458,0.0007093586027622223,-0.0027564913034439087,0.0018257575575262308,0.004752169828861952,-0.0019418362062424421,-0.001611475832760334,-0.002720403019338846,0.0018237677868455648,0.005637618713080883,-0.0033569619990885258,-0.0038215606473386288,0.0008917847299017012,-0.001385540934279561,0.0016203070990741253,-0.0013113431632518768,-5.8494508266448975e-05,0.00785596203058958,-0.0038979467935860157,-0.0002140457509085536,0.003421567613258958,-0.004289459437131882,-0.004062914755195379,0.0017230812227353454,0.0014753234572708607,-0.0013272124342620373,0.00029100198298692703,0.00017328892135992646,-0.0005048715393058956,-0.006005285773426294,0.002897950354963541,-0.0008318880572915077,-0.0029705013148486614,0.0023094424977898598,0.004688126966357231,-0.00027762597892433405,0.0016134639736264944,-0.001925325603224337,0.002678297460079193
头发,-0.0017955885268747807,-0.00281137740239501,0.003423641435801983,0.0072383154183626175,0.0034859662409871817,0.0024331165477633476,-0.00433452520519495,-0.000152123742736876,-0.0009269926813431084,-0.0039987629279494286,-0.0024412067141383886,-0.00044768390944227576,-0.0033148082438856363,-0.0012755724601447582,0.0028666160069406033,-0.007631351239979267,0.007921723648905754,-0.00039947021286934614,0.003159225219860673,-0.0024065463803708553,-0.0003050328232347965,-0.003060521325096488,-0.004190828651189804,-0.00011879316298291087,-0.002278283005580306,0.0038017509505152702,-0.0054217008873820305,-0.00017585244495421648,-0.004988151136785746,0.0055368077009916306,-0.0004884147783741355,-0.0022753749508410692,0.0020840014331042767,0.0008295236621052027,-0.003817593678832054,-0.00044184084981679916,-0.00031055527506396174,-0.0029009925201535225,-0.0033666491508483887,-0.004420701880007982,0.0017148335464298725,0.0011217098217457533,0.0006207672413438559,0.004449344240128994,-0.004271743819117546,0.0028662201948463917,-0.00021866231691092253,-0.0023905551061034203,-0.0008526382734999061,-0.0044987075962126255,0.0031494845170527697,0.00020497641526162624,0.005442913621664047,0.0021897535771131516,-0.0012104504276067019,0.00012325664283707738,0.0032992614433169365,-0.001552665140479803,-0.001121337991207838,-0.0051656547002494335,0.0003668942954391241,0.0016756103141233325,0.0023529231548309326,-0.003534057643264532,-0.003096190746873617,-0.0037527456879615784,0.004539668560028076,-0.00020829751156270504,0.004551164340227842,0.0001626899465918541,0.000917361699976027,-0.006120664533227682,-0.003968451172113419,0.0034276889637112617,-0.0017915464704856277,0.001311421045102179,0.004350278526544571,-0.006563229952007532,0.005611823871731758,0.0021690097637474537,0.006148658227175474,-0.00042125367326661944,-0.00047484005335718393,-0.001028635073453188,2.6788038667291403e-05,-0.002694313880056143,-0.00024182380002457649,-0.002377288183197379,0.0037305185105651617,0.0013967835111543536,-0.0025758114643394947,-0.0013232661876827478,-0.002432870212942362,0.0022019646130502224,0.0007175729842856526,-0.00021587545052170753,-0.0002739031333476305,0.004761890973895788,-0.0013235572259873152,0.0035436199977993965
干燥,-0.0051284474320709705,0.0010792231187224388,0.0022701136767864227,-0.003579264972358942,0.004556290805339813,-2.4277251213788986e-05,-0.003613680135458708,0.002326615620404482,0.0034477747976779938,0.0038925930857658386,0.0029442720115184784,0.005057330708950758,0.0030132897663861513,0.0007353773689828813,0.00454797875136137,0.0018235578900203109,-0.0006179551128298044,-0.0008803335949778557,-0.0007937486516311765,-0.0006316467188298702,-0.0005994262173771858,0.0027537536807358265,-0.002470344537869096,-0.0029876348562538624,0.0019314289093017578,0.0005579515709541738,-0.0039515746757388115,0.0008153174421750009,0.002813636790961027,0.00042207667138427496,0.001054810592904687,-0.0004001810448244214,0.004246091470122337,0.0007010636618360877,0.0008569048950448632,0.004609850700944662,-0.004399518482387066,0.004105726722627878,0.00046301662223413587,0.0004073419841006398,0.0034309369511902332,-0.0025733280926942825,0.0013174512423574924,-0.0016488275723531842,0.004070166498422623,0.006621252745389938,-0.004393169656395912,0.0028802468441426754,0.005097247194498777,0.000526644173078239,0.003496946766972542,0.0004020141495857388,0.0013855388388037682,-0.0008025962742976844,0.0013071519788354635,-0.0012963695917278528,0.0005258032470010221,0.0036714498419314623,-0.003140433691442013,0.0001037847250699997,-0.0019715570379048586,-0.0004960759542882442,-0.005061674863100052,-0.0029570921324193478,0.00346411787904799,-0.006186215672641993,-0.0016990454168990254,-0.000640116399154067,-0.00015570881078019738,-0.0014040542300790548,-0.004159627482295036,-0.00039673305582255125,0.003052670508623123,-0.002756723202764988,0.0009912245441228151,0.002694755094125867,0.005703074391931295,-0.0013909409753978252,0.0005911292973905802,0.000993131659924984,-0.005685008130967617,-0.003707502270117402,-0.0019542057998478413,-0.0020977500826120377,-0.004637306556105614,-0.0023996676318347454,-0.00141055416315794,0.0008499010000377893,0.002496452070772648,0.001884648809209466,-0.0011007287539541721,0.005299614276736975,-0.002181376563385129,0.002139391377568245,-0.005430828779935837,-0.0017746819648891687,-0.0012463444145396352,0.00067664694506675,-0.0016863083001226187,0.0017691922839730978
建成,0.0020007360726594925,0.006008096504956484,0.0029315482825040817,0.0027910862118005753,0.005627570208162069,-0.0017554913647472858,0.0014792117290198803,0.002721067750826478,0.0004860356857534498,0.002676728181540966,-0.002647736109793186,-0.0007219434482976794,-0.00018308291328139603,0.0051416633650660515,-0.0007655859226360917,0.002467242768034339,0.0016884971410036087,0.004238612484186888,0.007968866266310215,-0.0017928641755133867,-0.0011383669916540384,0.0021523565519601107,0.0002927000168710947,0.00046337925596162677,7.925747195258737e-05,0.0033674021251499653,0.0029982971027493477,-0.0028361245058476925,0.0024238829500973225,0.003928657621145248,0.002987124025821686,-0.0013446916127577424,0.005770416930317879,-0.0058674998581409454,-0.00020935724023729563,-0.004394443705677986,0.002446505706757307,0.003683958202600479,-0.00033489393536001444,-0.0012497811112552881,-0.00047072189045138657,0.002070935443043709,0.00038805685471743345,-0.002346787601709366,-0.005310319364070892,-0.004315610975027084,-6.215641042217612e-05,0.0018146412912756205,-0.0008887059520930052,-0.001975822960957885,-0.006012780126184225,-0.00167514116037637,-0.0020130211487412453,-0.0018819768447428942,0.0024284208193421364,-7.970049045979977e-05,-0.0042919619008898735,0.0012175816809758544,-0.002998573239892721,-0.0019324233289808035,-0.005270602181553841,0.0005443121772259474,0.0009203444933518767,-0.0015961038880050182,0.002488833386451006,-0.0009696954512037337,0.002262630732730031,0.0034019090235233307,0.0022538495250046253,0.0016445571091026068,0.0015454322565346956,0.00011699838796630502,0.006413152441382408,-0.006854152772575617,-0.0018832196947187185,-0.005950151942670345,-0.0003945978241972625,0.004048146307468414,0.003692117054015398,0.0032089282758533955,0.001493858639150858,-0.0005256666336208582,0.0025620614178478718,-0.0011299247853457928,-0.0007314941613003612,0.004262763075530529,0.005784456618130207,0.004485847894102335,-0.0038148583844304085,-0.00224778288975358,0.0048561180010437965,-0.004302441142499447,-0.0003318722592666745,0.0006618094048462808,0.005832436960190535,-0.004832135513424873,-0.000644963700324297,-0.0032428354024887085,-0.0024036900140345097,-0.001499852049164474
请,0.005092122126370668,0.005033800378441811,0.0026408275589346886,0.006414349656552076,0.00021040876163169742,-0.005486818961799145,-0.004067287314683199,0.007032689638435841,0.0013714840169996023,0.00030380976386368275,-0.003574979491531849,0.0021720794029533863,-0.0024744714610278606,-0.000882777152583003,-0.0020599120762199163,-0.009268556721508503,0.00253923237323761,0.0024136288557201624,-0.001782505656592548,-0.006420749239623547,-0.0022134273312985897,-0.009101945906877518,0.005220450460910797,-0.0032267882488667965,-0.00748362485319376,-0.002764148870483041,-0.0023653151001781225,-0.00017645396292209625,0.0028494279831647873,-0.004489941988140345,0.00309451250359416,-0.00920010544359684,-0.00408491725102067,-0.003655014093965292,-0.006280518136918545,0.008895888924598694,0.0038436450995504856,-0.003907046280801296,-0.011212250217795372,-0.009220419451594353,6.994698196649551e-06,-0.004144643899053335,-0.007432900834828615,0.005407450255006552,-0.0017920252867043018,-0.006671440787613392,0.0007972408784553409,0.006629873067140579,-0.0005370639846660197,0.009380964562296867,-0.0018703762907534838,-0.007297047413885593,-0.003174463054165244,0.00340116024017334,-0.005492885131388903,0.00207708147354424,-0.0002760093193501234,-0.0015888165216892958,-0.005244266241788864,-9.638781193643808e-06,-0.002509674057364464,0.007849754765629768,-0.004181915894150734,0.000799737055785954,-0.00300141260959208,0.0013312252704054117,0.0053244903683662415,0.0014388015260919929,-0.011358790099620819,0.002085554413497448,-0.00464208610355854,0.00023254426196217537,0.0017056588549166918,0.0021165029611438513,-0.00024125236086547375,0.008690251968801022,-0.0006591567071154714,-0.000485970638692379,0.002043600892648101,-0.0002700667828321457,0.0008109615300782025,0.008657844737172127,-0.001867201761342585,-0.002187693025916815,0.0027646804228425026,-0.002584529109299183,-0.0007719635032117367,-0.004651695489883423,0.0016978031489998102,0.002633919706568122,-0.0014061874244362116,-0.003606165526434779,-0.009655766189098358,0.004257691092789173,0.005857647862285376,0.002590090734884143,-0.005705476738512516,-0.010153278708457947,-0.003662840463221073,0.0003268858417868614
客户,0.0005910058389417827,0.0009270806331187487,0.0014093348290771246,0.0017211894737556577,0.0038024967070668936,-0.004174118861556053,0.001153476070612669,0.003496237564831972,0.0011660283198580146,0.00022008450469002128,0.002470550127327442,-0.0049597471952438354,-0.00026057101786136627,3.8958387449383736e-07,-0.0002478340466041118,0.0001881592907011509,0.0011943597346544266,-0.0008075888035818934,-0.004743149504065514,-0.005858657881617546,0.003182206768542528,0.002511135069653392,-0.0007246022578328848,-0.001222818624228239,0.004775340668857098,0.0022190536838024855,0.006406877189874649,0.002370420377701521,0.0029269512742757797,-0.005512625444680452,-0.0044125099666416645,-0.0026340275071561337,-0.006047194357961416,0.0017141220159828663,0.0024318071082234383,0.0012420057319104671,-0.0009456465486437082,0.004123816266655922,0.002020604442805052,0.001021384377963841,0.002293731551617384,0.0014515636721625924,-0.0023869313299655914,0.0011450734455138445,0.0007876148447394371,0.001543746911920607,0.0046670460142195225,0.0022640356328338385,-0.004378149751573801,-4.135898780077696e-05,-0.0017730846302583814,-0.0006431411020457745,-0.005448056384921074,0.0037728638853877783,-0.0016588529106229544,-0.0018122873734682798,-0.0008642706088721752,0.005879797972738743,-0.0058899312280118465,0.0006529863458126783,-0.0022836949210613966,0.003901350311934948,-0.004065468907356262,-0.0010580908274278045,-0.004903203342109919,-0.0011250528041273355,0.0007964282995089889,0.003097063396126032,-0.0031519068870693445,0.0025664346758276224,-0.004468558356165886,-0.0022782047744840384,0.005826908629387617,-0.0009594156872481108,0.0007148984004743397,0.00252878968603909,0.0027189250104129314,-0.004793054424226284,-0.007491639815270901,0.002192985499277711,-0.004225859418511391,0.001223161700181663,-0.00426173210144043,-0.0015083359321579337,-0.006715684663504362,-0.005142957903444767,0.002737593837082386,0.0026192504446953535,0.004717186558991671,0.0020663952454924583,0.003479832084849477,0.0009578096796758473,-0.0009667592821642756,0.0002617624122649431,0.0021348875015974045,0.0007362295873463154,-0.002624492160975933,-0.0025549386627972126,0.0014309625839814544,0.0006173665169626474
