word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
版,-0.004890258423984051,-0.005188778042793274,0.0040847971104085445,-0.0017502782866358757,-0.004766357131302357,0.005888987332582474,-0.0023143163416534662,0.0009656032198108733,0.006941546685993671,-0.0016613032203167677,-0.0017172344960272312,0.0028041377663612366,0.002451096661388874,-0.0014447236899286509,0.0011396361514925957,0.0037141372449696064,-0.00044564809650182724,-0.005116345826536417,-0.001971838530153036,0.006479236762970686,0.000490852165967226,-0.0006008525379002094,-0.0009848899208009243,-0.007867815904319286,-0.001449828501790762,-0.004774285946041346,0.007030765525996685,-0.006265580654144287,0.002362246159464121,-0.004337688442319632,-0.0016920536290854216,-0.0062581757083535194,-0.0014141368446871638,0.0032912364695221186,0.000784263713285327,0.006126193329691887,0.0013210965553298593,0.007101804483681917,0.001040248665958643,-0.006012901663780212,-0.002957309130579233,-0.006595286540687084,-0.002111875917762518,-0.006673627998679876,-0.004064141772687435,-0.003105992916971445,-0.007194513455033302,-0.0011968121398240328,0.000767251942306757,0.002186013851314783,-0.00496477447450161,-0.0061749182641506195,-0.003359821392223239,-0.0004003068897873163,0.0034624256659299135,-0.006950975861400366,-9.861588478088379e-05,0.0007602058467455208,0.007640760857611895,0.002747991355136037,-0.0032673506066203117,0.0017812151927500963,0.008519941940903664,-0.0010249504121020436,-0.0019246372394263744,0.006804896518588066,0.0022470015101134777,0.0030507808551192284,0.005201166030019522,-0.0019930866546928883,0.00035997433587908745,-0.005576597061008215,0.002639368176460266,-0.001927739940583706,0.002971310866996646,-0.003773285308852792,0.0047189611941576,0.0007916612084954977,0.004429482854902744,-0.002965175546705723,-0.004817356821149588,0.0039002192206680775,-0.006452498026192188,-0.001198354410007596,0.005251124035567045,-0.0035269679501652718,-0.006272382102906704,0.0003773333737626672,-0.0032348227687180042,0.002573489909991622,-0.0057957530952990055,0.008249184116721153,0.0005204696208238602,-4.717125557363033e-05,-0.0021840103436261415,0.0010735467076301575,-0.0018991043325513601,0.0010828344384208322,-0.004434993490576744,0.005737776402384043
音乐,-0.003677998436614871,-0.0008476887596771121,1.126900315284729e-06,-0.0004623683635145426,0.004057115875184536,-0.002024964429438114,0.002437251852825284,0.0016721480060368776,0.005019757896661758,0.00032427720725536346,-0.0024475175887346268,-0.005491372663527727,-0.0003145722148474306,-0.0011051036417484283,0.002162429504096508,-0.001205431530252099,-0.001111738383769989,-0.002245402429252863,0.0008760088821873069,-0.0037597655318677425,0.005110088270157576,-0.00032712670508772135,-0.001880999538116157,-0.0025009720120579004,-0.00362575170584023,0.0020833397284150124,0.0010730401845648885,-0.004172869957983494,-0.0023038526996970177,0.00395232206210494,0.004603903740644455,-0.0017093506176024675,-0.0053362660109996796,0.0007024778751656413,-0.002385538537055254,0.0005452298210002482,0.000519986089784652,-0.0034420983865857124,-0.001169690047390759,-0.0028541041538119316,-0.0028939219191670418,-0.0014666974311694503,0.0007546020206063986,-0.0022699362598359585,0.003555235220119357,-0.003151322714984417,-0.0023230458609759808,-0.0037590679712593555,0.0025026598013937473,-0.0015494946856051683,-0.002919428050518036,-0.0014745015650987625,-0.0028363466262817383,-0.00022141245426610112,0.0025100838392972946,-0.0007293903036043048,-0.0009150046389549971,0.0015750550664961338,-0.0041252910159528255,-0.0013910619309172034,0.004789153579622507,-0.0007556667551398277,-0.0028110246639698744,0.0019649923779070377,-0.005680798552930355,-0.004629111848771572,-0.0030225154478102922,-0.0038451687432825565,-0.001540401834063232,0.004875261336565018,0.00018665427342057228,0.00045765470713377,0.005621099844574928,-0.003127732314169407,-0.003071849700063467,0.0021962253376841545,0.006795516703277826,-0.0022711632773280144,0.003864198923110962,0.0020159948617219925,-0.003152992110699415,0.0023624803870916367,-0.0009549580281600356,0.000987181207165122,0.003524225205183029,-0.0003599348710849881,0.006484223995357752,-0.0012584892101585865,-0.001469203969463706,-0.0016625963617116213,-0.00035350327380001545,0.0024097799323499203,0.0026729602832347155,-0.001117498381063342,0.007645896170288324,-0.003949153237044811,-0.003343685530126095,-0.0003693660255521536,0.0006281712558120489,0.0017501470865681767
清单,0.0033358228392899036,0.003569721942767501,-0.0024246100801974535,0.0008909964235499501,-0.0015530033269897103,0.0002264216309413314,0.001413568970747292,-0.0004744852485600859,-0.003279324620962143,0.0009882053127512336,-0.0036960323341190815,-0.0020728884264826775,-0.0013340744189918041,0.005048451013863087,0.0030348917935043573,0.0005061441333964467,-0.0014575644163414836,-0.0028126672841608524,-0.0018924737814813852,0.0014915675856173038,0.0034364170860499144,0.0019683996215462685,-0.0028943249490112066,0.0013499289052560925,0.0014767596730962396,0.006640608888119459,0.0005155748804099858,0.002014969941228628,0.0013288179179653525,0.0007801831234246492,-7.562991231679916e-05,0.001005314290523529,0.000386830884963274,-0.003188172122463584,0.0012622112408280373,0.0015730925370007753,-0.0004960893420502543,0.000987174455076456,-0.0003932120744138956,0.0024049796629697084,-0.0018587381346151233,0.0012338001979514956,-0.001663330476731062,0.0004737606504932046,-0.00120457517914474,0.0021089469082653522,-0.0011920646065846086,-0.0019166192505508661,-0.0015647297259420156,-0.0018159904284402728,-0.008799329400062561,-0.0007648440077900887,-0.003839865792542696,0.006449706852436066,0.002103767590597272,0.0007425443618558347,-0.001091020880267024,5.708885146304965e-05,0.00026595254894346,0.003654440399259329,-0.0054680355824530125,0.0030094885732978582,-0.0052079795859754086,-0.0036364677362143993,0.0037204530090093613,-0.0017245174385607243,-6.505742203444242e-05,-0.006064519286155701,0.0011712313862517476,-0.0005293160211294889,0.002462384756654501,-0.0019538195338100195,0.003408811753615737,0.004295908380299807,0.001138928928412497,-0.0011144580785185099,0.0013643327401950955,0.0008491164771839976,0.0001858964387793094,-0.0045624119229614735,0.0006738132797181606,-0.0010160855017602444,0.0044574616476893425,0.001214073272421956,0.0018137042643502355,-0.0011010520393028855,8.228927617892623e-05,-0.002735782414674759,-0.0033888891339302063,0.0016076439060270786,-0.0005013337358832359,-0.0005411539459601045,4.52784588560462e-05,0.006343588698655367,0.00013396225403994322,0.0016236717347055674,0.004466724116355181,-0.0007609315798617899,0.0012210168642923236,-0.0029438429046422243
地球,-0.0025928274262696505,0.001669838442467153,-0.0007661458803340793,-0.002496616914868355,-0.0017742422642186284,0.0026538469828665257,-0.0003591727581806481,-0.00019752717344090343,0.0023534405045211315,-0.001524385530501604,0.0012473987881094217,-0.005776792764663696,-0.00152359448838979,-0.003768046386539936,0.0037708058953285217,0.0009161641937680542,0.00016286512254737318,0.0004981590318493545,0.004239126108586788,-0.00037422962486743927,0.003986409865319729,-0.0019879317842423916,0.0024369489401578903,0.004479867406189442,-0.0031660692766308784,0.0016290184576064348,0.000699360971339047,-0.005498594604432583,-0.00534484488889575,0.00065130356233567,-0.004782878793776035,-0.001341298222541809,-0.00485815666615963,0.005065527744591236,0.0029294441919773817,0.005970528349280357,0.0015841968124732375,-0.0013881386257708073,0.0005677512963302433,-0.0032789846882224083,-0.0004158495576120913,-0.0016215953510254622,-0.006156537681818008,-0.0010844969656318426,0.002737634349614382,4.8701418563723564e-05,0.002132112393155694,0.004481143783777952,-0.00390956737101078,-3.067200304940343e-05,-0.0021581328473985195,0.004933174699544907,-0.0012655555037781596,-0.0006598824402317405,-0.0008253513369709253,-0.0032034239266067743,0.0008018139051273465,0.003974343184381723,-0.006893577985465527,-0.0043265242129564285,0.003873378736898303,0.0033014065120369196,-0.001999232918024063,-0.0005046729929745197,-0.0019506436074152589,-0.003557309042662382,-0.006903766188770533,0.001079890294931829,0.00021452386863529682,-0.0006122589111328125,0.0014074328355491161,0.003660696092993021,-0.0017204051837325096,-0.00366524001583457,0.0017206633929163218,0.0023802132345736027,0.0012553734704852104,0.005164377856999636,-0.002395407296717167,-0.0037938905879855156,0.0005060636904090643,-0.003128313459455967,-0.000723414879757911,0.00041667401092126966,0.00027793121989816427,0.00194587092846632,0.004456385970115662,0.004311918746680021,-0.001759957754984498,0.0003285778220742941,0.0053049190901219845,-0.0030176336877048016,-0.0026222835294902325,0.00490844901651144,0.0034312885254621506,0.003829744877293706,-0.0008769404958002269,0.0017653850372880697,0.004737989045679569,-0.0031042201444506645
斗争,-0.0037402715533971786,4.641897976398468e-05,-0.00307569932192564,0.0012662603985518217,0.00390488444827497,-0.004065608140081167,-0.000671856221742928,-0.0029510147869586945,-0.0039366139099001884,-0.0006128780078142881,0.0018282802775502205,-0.0014157502446323633,0.00685060303658247,-0.0031680786050856113,0.005805841647088528,-0.00795463565737009,-0.003019348718225956,-0.0017602255102247,0.005577153991907835,-0.0037007788196206093,0.0017434254987165332,0.0012998625170439482,0.0035303120967000723,0.0038762702606618404,-0.000983158010058105,0.003867235966026783,-0.000984493177384138,0.0007403173949569464,0.002093264600262046,9.144889190793037e-06,-0.00046718691010028124,-0.0003563353093340993,0.00013099984789732844,-0.0011201236629858613,0.00047802255721762776,-0.0013630902394652367,-0.00544592272490263,-0.0027125731576234102,-0.0029247645288705826,-0.0011904612183570862,-0.002050558105111122,0.0028967480175197124,0.0007827670779079199,-0.003762016072869301,0.0008709934772923589,-0.0014258187729865313,0.0017018665093928576,-0.002526558004319668,0.0003372248320374638,0.0009269681759178638,0.0008781962096691132,-0.0006063629407435656,-0.002530341735109687,0.002448237966746092,0.0015233679441735148,0.001343771698884666,0.003037470392882824,-0.004792314022779465,0.0005327796097844839,-0.0007047673570923507,-0.0023672818206250668,0.004366580862551928,-0.00028062809724360704,0.002208384219557047,-0.0018994109705090523,0.002166604623198509,0.002760271541774273,0.0008279341273009777,0.004280027933418751,0.005111550446599722,0.001294338726438582,-0.0031469720415771008,-0.002373678609728813,-0.0030558276921510696,-5.6440127082169056e-05,0.001032247208058834,0.0004482235526666045,0.003779037855565548,-0.0005996698746457696,0.0047180489636957645,0.005623109173029661,-0.00010660849511623383,0.0019433045526966453,-0.0002748221158981323,-0.000772303668782115,-0.0038771280087530613,0.002682842779904604,0.0006765399593859911,0.0024926522746682167,0.0004627440357580781,0.0026368985418230295,0.00019256863743066788,0.0005553807131946087,-0.005945105105638504,7.520895451307297e-06,0.0015779074747115374,0.0013853340642526746,-0.0016119760693982244,-0.0004532379098236561,0.002124793827533722
观看,-0.0018488694913685322,0.0022908567916601896,-0.0001225245650857687,0.003061044029891491,-0.0036109923385083675,-0.005045213270932436,-7.100222865119576e-05,-0.0007788127986714244,-7.303408347070217e-05,-0.0014023242983967066,-0.005822281818836927,-0.0016107236733660102,-0.0027117463760077953,-0.0008449062006548047,-0.00639419537037611,-0.0009378835093230009,0.0008316279272548854,0.0032907449640333652,0.0027921705041080713,-0.003207261674106121,0.004067705478519201,0.0012524737976491451,0.0008532435749657452,0.0010893127182498574,0.0004523252719081938,-0.002674161223694682,0.002899790648370981,-0.002540902467444539,-0.003563988022506237,-0.005655824206769466,0.0035452775191515684,-0.004698757082223892,0.0023134590592235327,-0.005194824188947678,-0.005123751703649759,0.002759744646027684,-0.002338848076760769,0.007462025620043278,-0.0046465033665299416,6.590120028704405e-05,0.00034369807690382004,-0.0021840499248355627,-0.004768732003867626,-0.0008419592631980777,0.0037591152358800173,-0.0027605562936514616,-0.0009113374399021268,0.001727017923258245,-0.0005286494852043688,0.0018950197845697403,0.000662968261167407,-0.0008317600004374981,-0.002626627217978239,0.0015877533005550504,-0.00440886989235878,-0.0032484170515090227,-0.004558643326163292,-0.0021818147506564856,-0.0017407543491572142,0.006836283951997757,-0.00016754691023379564,0.004924055188894272,-0.0027136560529470444,0.004087849520146847,-0.004137398209422827,0.00429413840174675,-0.003096825908869505,-0.0022461034823209047,-0.008915169164538383,-0.0017846589908003807,-0.004357860889285803,0.002244723727926612,0.002614406868815422,0.0005192352109588683,-0.0033660077024251223,-0.006614618469029665,0.0051362174563109875,0.0031729871407151222,-0.0018533093389123678,0.0014922834234312177,-0.0020557998213917017,0.001370755024254322,-0.0018444518791511655,0.00013122294330969453,0.003766451496630907,0.005692048463970423,-0.0005218180012889206,-0.0034463026095181704,-0.0025311156641691923,0.000994931673631072,0.00246388278901577,-0.0016138546634465456,-0.002662892919033766,-0.0015227121766656637,0.0025759516283869743,0.0008183849276974797,0.008107820525765419,-0.002920639468356967,-0.00283056846819818,0.0026017390191555023
越来越,0.000339600199367851,7.496192120015621e-05,0.0005739257903769612,0.0001366999204037711,0.0008225981146097183,-0.0022990754805505276,-0.0005783293745480478,-0.0013875436270609498,-5.1471935876179487e-05,0.0014140732819214463,-0.002482218435034156,0.00025180127704516053,-0.0007153578335419297,-0.00016435189172625542,0.00022893592540640384,-0.0019435278372839093,0.0015079311560839415,-0.0004511023871600628,-0.00120492372661829,-0.0001409806136507541,-0.0011250980896875262,0.002522328170016408,0.002898657927289605,-0.0017290773103013635,-0.0009905381593853235,-0.0021581421606242657,0.0015735623892396688,-0.0028337170369923115,-0.0009740372188389301,0.001731054624542594,-0.0007109981379471719,-0.002379786456003785,0.0037245277781039476,-0.0019856763537973166,0.0015017135301604867,-0.0011596683179959655,-0.000631714123301208,0.00345843774266541,0.0015479555586352944,-0.0036879663821309805,0.0016937680775299668,0.0009745830320753157,-0.0007434017607010901,0.0010900575434789062,-0.0004447336832527071,-0.00284016621299088,0.00253196875564754,0.0016224754508584738,0.0012582254130393267,-0.0011473252670839429,0.0019661805126816034,-0.0026159733533859253,4.950711172568845e-06,-0.0034704769495874643,0.0027461738791316748,-0.00024742475943639874,0.0012678994098678231,0.0016955782193690538,0.0007155562634579837,0.0008589287172071636,-0.003096343483775854,0.0025916509330272675,-0.002097215037792921,-0.0010942037915810943,1.257505027751904e-05,-0.0030749153811484575,0.0031764584127813578,0.002987802028656006,0.0007959903450682759,-0.001524570630863309,-0.002862429479137063,-0.001203211024403572,0.0012467749183997512,-0.0015208834083750844,0.0021358265075832605,-0.0021654553711414337,0.002671045484021306,-0.0015908873174339533,0.00036321565858088434,0.002234427956864238,-0.00043209880823269486,-0.000319671758916229,-0.0031295923981815577,-0.0006840602727606893,-0.0011643795296549797,0.0038555392529815435,0.0005476973601616919,0.002079583937302232,0.0010484035592526197,0.004694428760558367,-0.0006705493433400989,0.0014132811920717359,-5.65491100132931e-05,-2.3107442757464014e-05,-0.0013091920409351587,0.005043394863605499,0.0044006602838635445,0.0007112150196917355,-0.0014242117758840322,-0.00045797150232829154
银河,-0.0027212542481720448,0.0012413924559950829,0.006749946624040604,0.0011141042923554778,-0.0021905372850596905,-0.0010250256163999438,0.0009762784466147423,-0.0014540316769853234,0.005071666091680527,-0.002185365417972207,-0.0011121449060738087,-0.00013544218381866813,-0.0031481843907386065,-0.00035493692848831415,-0.000628800131380558,0.002867909613996744,-0.0014059068635106087,-0.0032264613546431065,-0.002599068684503436,-0.0037857210263609886,0.00028816889971494675,0.005433740559965372,0.0015366579173132777,-0.0022219510283321142,-0.002906044013798237,-0.004561198875308037,0.0003797641256824136,-0.0027219820767641068,-0.0011127084726467729,0.0032942078541964293,0.005009520333260298,0.0021115397103130817,-0.004158218391239643,-0.0021378458477556705,0.002789880381897092,0.003635379020124674,0.007391029968857765,0.0004883278161287308,0.0036091343499720097,0.001170273870229721,0.00277907308191061,-0.0030681281350553036,0.0018426377791911364,5.343626253306866e-05,0.0028226959984749556,0.0012104051420465112,0.001754198456183076,0.004843154922127724,0.0008865655399858952,0.0012828945182263851,-0.0014890020247548819,-0.002989127766340971,-0.0029197572730481625,0.0021975168492645025,-0.004398741759359837,3.8394005969166756e-05,0.003048199461773038,-0.0009839585982263088,-0.00015961844474077225,-0.004639366175979376,-1.9484548829495907e-05,0.0004692428046837449,0.005063907243311405,-0.0058959913440048695,-0.004080253653228283,0.0018352647311985493,-0.005117964465171099,-0.001408751355484128,0.0035835434682667255,-0.0005164745380170643,-0.0032160652335733175,-0.002131815068423748,-0.0025709192268550396,0.0015659108757972717,0.0017906499560922384,0.002257955726236105,0.004387743771076202,0.0022155209444463253,-0.0011827258858829737,-0.004410445224493742,-0.0024798214435577393,0.0011594746029004455,0.0005338191986083984,-0.0019124522805213928,0.001185377361252904,0.005287254694849253,-0.003312476212158799,0.003150941338390112,-0.003121353220194578,0.0018103336915373802,0.0026407078839838505,0.0010468215914443135,0.0037489193491637707,-0.0010001647751778364,0.002403168473392725,0.005446437280625105,0.0024103913456201553,0.005210965406149626,0.002783816773444414,0.0034822113811969757
分再,-0.001176983118057251,-0.004264518618583679,-0.002524708164855838,-0.0025322744622826576,0.004035275429487228,0.0015413743676617742,0.0025193854235112667,0.0014124540612101555,0.003375977510586381,0.0020129834301769733,-0.0015053346287459135,-0.003493956755846739,-0.0007390352548100054,-0.0005000038654543459,0.0002351463190279901,-0.0007601125398650765,-0.003843502374365926,0.002416221657767892,-0.0010985212866216898,-0.0012515455018728971,-0.00525904493406415,-0.001237131655216217,-0.0020037610083818436,0.0025315075181424618,0.00039728102274239063,-0.0061654625460505486,0.00048603315372020006,0.0025920108892023563,-0.0013366661733016372,0.0007709427154622972,-0.003608063794672489,-0.003733657766133547,0.0015734690241515636,-0.00033496104879304767,-0.006437312345951796,0.0014363660011440516,-0.0027045696042478085,-0.0007423126371577382,-0.004467112012207508,0.0021259766072034836,-0.0023926261346787214,-0.0008235858986154199,0.0012478041462600231,0.0016765221953392029,-0.0011890840250998735,0.0022124028764665127,-0.00199637608602643,0.0033733858726918697,0.002050438430160284,0.0006015183171257377,-0.0018908136989921331,0.003493297379463911,-0.00018090620869770646,0.0033242949284613132,-0.0005574954557232559,-0.0008393927710130811,0.003435799153521657,-0.0001524867839179933,-0.00014731870032846928,0.0003001070872414857,-0.0007392131956294179,0.0012867047917097807,0.004081771243363619,0.0012910127406939864,-0.0019434342393651605,-0.00038735405541956425,-0.006764222867786884,0.0030735922046005726,-0.0013599384110420942,0.000828075164463371,0.0016582017997279763,-0.000305533641949296,-0.002675352618098259,-0.00044283911120146513,-0.001890790183097124,-1.8625210941536352e-05,0.0010618206579238176,0.0015879503916949034,0.0003539260942488909,0.0009619040647521615,-0.002118385396897793,-0.000533732061740011,-0.004849541001021862,0.00485697016119957,-0.001575350877828896,-0.005219793878495693,0.0010526753030717373,0.00031787180341780186,-0.001967313699424267,0.0008378953207284212,-0.002015376230701804,-0.00422421470284462,-0.003667270764708519,8.093391079455614e-05,-0.0035608955658972263,-0.0015855454839766026,0.0016250088810920715,-0.0015686287079006433,-0.0006012875819578767,-0.0011951506603509188
列表,-0.001070503843948245,0.0027101386804133654,0.0009796638041734695,0.00400419719517231,0.0032136435620486736,0.0018483479507267475,0.004488497972488403,0.006506017409265041,-0.0015015412354841828,-0.00047198752872645855,-0.0012311938917264342,-0.0010293801315128803,-0.0007010995759628713,-0.00021114526316523552,6.367161404341459e-06,0.0035565856378525496,0.00041372724808752537,0.005249036010354757,0.000735811423510313,-0.0003308388404548168,-0.0020360061898827553,0.0012637237086892128,0.00341584999114275,-0.0017194829415529966,-0.0007620446849614382,-0.004422300029546022,-0.0010489521082490683,-0.0011936364462599158,0.005213886499404907,0.0009204226080328226,0.004198605194687843,-0.005532756447792053,0.00026324368081986904,-0.004100454039871693,-0.004049872979521751,-0.0035000189673155546,-0.0016802736790850759,0.0029084004927426577,0.0005410469602793455,-0.00045760523062199354,0.0023321800399571657,0.0022181102540344,-0.00343414768576622,-0.0010777164716273546,-0.0005599769065156579,0.0013469615951180458,-0.0022053983993828297,-0.0030912088695913553,-0.0033263075165450573,-0.003225017571821809,-0.003771771676838398,-0.0030998364090919495,-0.0016936932224780321,-0.003339526243507862,-0.0022103083319962025,0.0009090771782211959,0.0005094537045806646,0.0016554477624595165,-0.00020240357844159007,-0.0028064819052815437,0.00011301413178443909,-0.0022149095311760902,-0.0032192834187299013,0.0005296008312143385,0.002276361919939518,-0.003914092667400837,-0.00240709469653666,-0.0010089154820889235,-0.003982420079410076,0.001716424711048603,-0.0007146232528612018,-0.0014505900908261538,0.0011734084691852331,-0.0004298258572816849,0.001830283086746931,-0.00027861411217600107,-0.00324843218550086,-0.003216654295101762,-0.006988281384110451,0.001293565146625042,0.0001835005241446197,-0.0027928906492888927,-0.001127867610193789,0.0029304325580596924,0.0035509085282683372,-0.0025850413367152214,-0.0029962717089802027,-0.0003150238189846277,0.0032537737861275673,0.003015844849869609,0.008495274931192398,-0.002913868986070156,-0.007016124669462442,-0.006226726807653904,-8.686725050210953e-05,0.0012501408345997334,-0.00019127235282212496,-0.0009146940428763628,-0.0016308862250298262,0.00018605118384584785
