word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
惊喜,0.0009432360529899597,-0.0020904375705868006,0.0011948891915380955,-0.0053873504512012005,-0.004660921171307564,-0.0024989887606352568,0.004939436446875334,0.007994741201400757,0.0046629467979073524,0.0018634318839758635,0.0022154294420033693,-0.0019680247642099857,0.00016299798153340816,0.0018149975221604109,0.003315609646961093,-0.00260667921975255,9.693182073533535e-05,0.0025719599798321724,-0.00173506501596421,-0.0062877642922103405,0.0002842826652340591,-0.005566203501075506,-0.00038859015330672264,0.0013320099096745253,-0.003951463382691145,-0.004925432614982128,0.0060123554430902,0.002992260502651334,0.008209426887333393,0.0008261918555945158,-0.006965801119804382,0.0014164994936436415,0.003129191230982542,-0.005829598754644394,0.002730737905949354,-0.00656999833881855,-0.008427571505308151,0.00591815123334527,0.003654980333521962,-0.009390365332365036,0.002548905787989497,-0.008992285467684269,-0.006470411084592342,-0.0011913339840248227,0.0014381210785359144,0.0025540096685290337,-0.0001520410878583789,-0.0007641157717444003,0.0067966412752866745,0.002275970997288823,0.0024556100834161043,0.002507393481209874,-0.0015645682578906417,0.001778086880221963,0.008348165079951286,-0.00013873667921870947,0.0004642454441636801,0.0016308714402839541,-0.003500724909827113,0.0008401717059314251
动画,0.0041865031234920025,-0.005744733847677708,-0.003968005999922752,0.0006727592553943396,0.011016414500772953,0.01235409826040268,-0.00031893886625766754,-0.004446323961019516,-0.0020441096276044846,0.003512642113491893,-0.0009853788651525974,-0.004942837171256542,0.0031550894491374493,-0.00275211688131094,0.0024031787179410458,0.001491644186899066,0.0024037836119532585,0.003881319658830762,-0.0037365243770182133,-0.0009610936976969242,-0.002487112767994404,0.007422451861202717,-0.010690810158848763,0.001345261698588729,0.0009201980428770185,-0.012809314765036106,0.007081256713718176,0.006473186891525984,-0.002344863023608923,0.00041055562905967236,0.006616377271711826,-0.002890887903049588,-0.0016499029006808996,0.0025389366783201694,-0.006064672023057938,0.00018675794126465917,0.002094321185722947,-0.005277279764413834,-0.008218063972890377,0.00948919914662838,-0.009126216173171997,0.0030701227951794863,0.005166613031178713,-0.0012794871581718326,-0.002423795871436596,0.0026588456239551306,0.006413411349058151,0.003129365621134639,-0.005298956762999296,0.007041745353490114,-0.004963009152561426,-0.002955884672701359,-0.0035549309104681015,-0.00047155722859315574,-0.002180189359933138,-0.00024412588390987366,0.0021714577451348305,0.006195771507918835,0.005780871957540512,0.007099856622517109
长,-0.004990183748304844,0.007168786600232124,0.013044893741607666,0.009762542322278023,0.000856590922921896,-0.003779082791879773,-0.0024796277284622192,0.004200796131044626,0.0023241103626787663,-0.006475008092820644,0.008908547461032867,0.0010477921459823847,0.01484849862754345,-9.640306234359741e-05,0.008762987330555916,0.0038946541026234627,0.014747610315680504,0.006727924570441246,-0.003055894747376442,-0.002104699146002531,-0.0006171517306938767,-0.0037348249461501837,-0.0014294600114226341,-0.00806262157857418,0.01240816805511713,-0.012265237979590893,0.00812580157071352,0.013399215415120125,0.0020007898565381765,0.009467407129704952,0.005840951576828957,-0.01106241811066866,-0.008328626863658428,0.0058478922583162785,0.00833397451788187,0.0034212139435112476,0.010511554777622223,-0.009070499800145626,-0.0051092468202114105,0.014958171173930168,-0.01235585194081068,0.0043939752504229546,0.005443791393190622,-0.005539250560104847,-0.01469532959163189,-0.014938868582248688,0.005975921638309956,0.008077718317508698,0.0017670372035354376,0.012879804708063602,0.0038397647440433502,4.56017442047596e-05,0.013964961282908916,-0.00349688739515841,0.008678772486746311,-2.9070040909573436e-05,0.005376392975449562,-0.016362158581614494,0.0005024136044085026,-0.01028271671384573
很,0.013396204449236393,0.0035634550731629133,0.014806123450398445,-0.002269716700538993,-0.011267274618148804,-0.010957126505672932,-0.006395141594111919,0.023549944162368774,-0.021106159314513206,-0.013666514307260513,-7.196114165708423e-05,-0.008372964337468147,0.049205973744392395,0.0024845791049301624,-0.00974420178681612,-0.00040575480670668185,0.026874912902712822,0.003343422431498766,0.0009604720398783684,-0.023835208266973495,0.012717241421341896,-0.006356413476169109,0.006865324452519417,0.00026114669162780046,0.02009253390133381,-0.018812008202075958,0.002660451689735055,0.009140610694885254,0.00035394623409956694,0.000434857327491045,0.023357175290584564,-0.009017614647746086,0.0071641672402620316,0.0030359404627233744,-0.010441823862493038,0.01415416318923235,-0.0034279944375157356,-0.032827142626047134,-0.019506223499774933,0.010080193169414997,0.013663891702890396,0.00551600381731987,-0.0024437778629362583,-0.009022110141813755,-0.02168859913945198,-0.009532651863992214,-0.0043661026284098625,0.0018922598101198673,-0.013173781335353851,0.027642114087939262,0.028798095881938934,0.007557446137070656,-0.01581878587603569,-0.002085593994706869,0.027979236096143723,0.003452649340033531,-0.01358570996671915,-0.03288770467042923,0.019391532987356186,-0.028255442157387733
反击,-0.000809249933809042,0.0010552137391641736,0.001867447281256318,-0.0008523864671587944,-0.005597942043095827,-0.004303848836570978,-0.003062838688492775,0.0030986459460109472,-0.005807152949273586,0.010118424892425537,-0.00620266841724515,-0.0029362149070948362,0.0022825757041573524,0.007724795490503311,-0.00236363522708416,-0.007365638855844736,-0.003862040815874934,-0.00428624264895916,0.0035561397671699524,0.006813472602516413,-0.0015776092186570168,-0.002755203749984503,-0.0011244436027482152,0.0038709896616637707,0.0028492542915046215,0.0024453920777887106,-0.002972974441945553,-0.006825372111052275,-0.007117343135178089,-0.00889359787106514,0.008810337632894516,-0.005559393670409918,-0.002627243520691991,-0.000675856601446867,0.0008475976064801216,0.00394776463508606,-0.0006385922315530479,-0.001498339232057333,-0.008909821510314941,-0.0022739009000360966,0.007391142658889294,0.0024325945414602757,-0.00422553438693285,0.0031598794739693403,0.006232951767742634,0.005215301178395748,-0.004524495918303728,0.0035861104261130095,0.004193569533526897,-0.0002791955485008657,0.005529902875423431,0.0042320070788264275,0.0018164566718041897,-0.006138155236840248,-0.01290704682469368,-0.0024437191896140575,-0.006179722025990486,-0.010572841390967369,-0.0031215029302984476,-0.004406096413731575
素数,-0.011196061037480831,0.0007012004498392344,-0.0006360270781442523,0.004269557539373636,0.007068839389830828,-0.00022888416424393654,-0.003806630615144968,0.00797081459313631,-0.006078777834773064,0.0041298456490039825,0.002542267320677638,0.001583619974553585,-0.008933858945965767,0.006897125393152237,0.0017955310177057981,0.005582816898822784,-0.0009426677133888006,0.010126683861017227,-0.005289010237902403,-0.0016315705142915249,0.00020066299475729465,-0.005539813544601202,0.010840671136975288,-0.0008914612699300051,0.0008721881313249469,0.004058509133756161,0.0037314018700271845,0.0029263473115861416,0.006156145595014095,-0.005820252932608128,0.004971365910023451,-0.008619335480034351,-0.0012967073125764728,0.005283446982502937,0.00630751671269536,-0.007390122395008802,-0.0008028354495763779,0.001259505283087492,-0.0009160367771983147,-0.0024138418957591057,0.002070916350930929,0.0010202289558947086,0.0021058479323983192,0.0010070758871734142,0.00348883424885571,-0.0014509217580780387,0.0016290952917188406,-0.003270905464887619,-0.009114678017795086,-0.004205295350402594,0.007321396376937628,0.0067772893235087395,0.007196010090410709,-0.002964276820421219,0.0051978519186377525,0.0053325523622334,-0.0011338689364492893,0.003520896192640066,-0.0035576841328293085,-0.002794769359752536
实际上,0.0015679915668442845,0.0018484225729480386,0.006897162180393934,0.00289197382517159,0.0008585546165704727,-0.004346929956227541,0.004174372646957636,0.0066085499711334705,0.001353375962935388,-0.0045256344601511955,0.007665549870580435,-0.0028193092439323664,0.013559977523982525,-0.008185580372810364,0.0029014907777309418,-0.0017407821724191308,-0.0007608153973706067,0.0020087582524865866,0.001312557840719819,-0.0050286841578781605,0.004369803238660097,-0.0044835214503109455,0.0026603916194289923,-0.0026775854639708996,0.005549650639295578,0.00040243659168481827,-0.0034522495698183775,0.0043012285605072975,-0.008085448294878006,0.0014424659311771393,0.006085083354264498,0.0003150247794110328,0.0057692499831318855,-0.0009350218460895121,0.0032195125240832567,-0.001538524404168129,-0.0019537012558430433,-0.0020266470964998007,-0.0009284350089728832,-0.0008265209617093205,0.008013098500669003,0.004413580056279898,-0.0031251762993633747,0.0008317447500303388,-0.005811821669340134,-0.0008959168917499483,-0.00864493753761053,-0.0015552432741969824,-0.0015500365989282727,-0.00417617941275239,0.006208901759237051,0.008623967878520489,-0.004151393659412861,0.004747691098600626,0.006079948972910643,-0.003706920426338911,-0.00856554415076971,-0.001652764156460762,0.006953636649996042,-0.008350220508873463
将,0.001829148968681693,0.007625045254826546,0.04372137412428856,0.012168319895863533,-0.0038766576908528805,-0.016154468059539795,-0.002275537233799696,0.025424456223845482,-0.020683620125055313,-0.015758421272039413,-0.0015024130698293447,0.0036352090537548065,0.061484187841415405,-0.025307491421699524,0.0008409779984503984,-0.006256623659282923,0.00666393805295229,0.0011938815005123615,0.0037813247181475163,-0.02377517707645893,0.017483767122030258,-0.015593763440847397,-0.010264246724545956,0.025703895837068558,0.028552431613206863,-0.021632537245750427,0.0017527416348457336,0.0203130841255188,0.024435166269540787,-0.002396016614511609,0.02861182764172554,0.000606540241278708,-0.005936167668551207,-0.008106384426355362,-0.00950906053185463,-0.011683622375130653,-0.0024894888047128916,-0.04865752160549164,-0.023678887635469437,0.002061111619696021,0.012900506146252155,0.006876013241708279,-0.014824450016021729,-0.007946483790874481,-0.028598487377166748,-0.011872497387230396,0.000651827547699213,0.009662036783993244,-0.0063370331190526485,0.029256410896778107,0.03035631775856018,-0.0012320969253778458,-0.012516659684479237,0.013176205568015575,0.029319003224372864,0.01265088003128767,-0.012217550538480282,-0.031694959849119186,0.012991106137633324,-0.046185802668333054
概念,-0.007524169981479645,0.008834520354866982,-0.009937635622918606,0.0021505902986973524,0.0028417413122951984,0.004159990698099136,-0.0085042305290699,0.007250780239701271,0.008502149023115635,-0.0038009004201740026,-0.005849434062838554,-0.005658078473061323,0.011349504813551903,-0.00041653471998870373,-0.001526529318653047,0.005980365909636021,0.00872875191271305,0.00112395198084414,0.004025021102279425,-0.0010687130270525813,0.0015842702705413103,0.008800657466053963,0.006583365611732006,0.0040361457504332066,0.00841174554079771,0.004618950188159943,-0.0041755023412406445,-0.006909024901688099,-0.00022718962281942368,0.006215576082468033,-0.0035250154323875904,-0.005312581546604633,-0.007491760421544313,-0.0055105132050812244,-0.00047644367441534996,0.0006680476944893599,0.0011359632480889559,-0.011942986398935318,-0.003289776388555765,0.003922212403267622,-0.0040615396574139595,-0.004481941927224398,-0.0031093775760382414,-0.0023921378888189793,-0.0003312441986054182,-0.0012050552759319544,-0.0036520047578960657,-0.00196704245172441,-0.008416462689638138,0.002462995471432805,0.002542963018640876,0.004744118079543114,-0.0055845072492957115,-0.0044919149950146675,-0.007421744987368584,0.0045260158367455006,0.005463407374918461,-0.0024604881182312965,0.008208541199564934,-0.006478390656411648
时间,0.001134564750827849,0.005468245130032301,0.01359216496348381,0.012434986419975758,-0.005791816860437393,-0.016218842938542366,-0.009283671155571938,0.01580287702381611,-0.012042621150612831,-0.01613461971282959,0.0023707079235464334,0.005702764727175236,0.03533708676695824,-0.013274913653731346,0.0008751729037612677,0.0018767400179058313,0.019983939826488495,0.00044789572712033987,-0.001563480356708169,-0.024009741842746735,0.005232259631156921,-0.011869890615344048,-0.005054119974374771,0.014458508230745792,0.026278916746377945,-0.02399284765124321,0.009242921136319637,0.008390876464545727,0.011513743549585342,-0.0075621409341692924,0.022474411875009537,-0.012840927578508854,-0.0016894600121304393,-0.005711248144507408,-0.00012020941358059645,-0.0030809426680207253,0.006529156118631363,-0.03047281876206398,-0.020042728632688522,0.005330967716872692,-0.007778384257107973,0.022281190380454063,-0.0006433082744479179,0.006118273828178644,-0.019695084542036057,-0.000411778106354177,-0.004208813887089491,0.0015045295003801584,-0.006250933278352022,0.030665535479784012,0.01933775655925274,0.0034150579012930393,0.00283742044121027,0.004030847921967506,0.004602567758411169,0.00559146236628294,-0.019873254001140594,-0.03251016139984131,0.0054726083762943745,-0.021465174853801727
