word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
没有,-0.01028350368142128,-0.00399022689089179,0.0208586473017931,-0.002791851758956909,0.011024801060557365,-0.005347682628780603,-0.00940733589231968,0.007815600372850895,-0.007468041032552719,-0.003231688402593136,0.009779797866940498,0.007142134942114353,0.019876740872859955,-0.01390236895531416,-0.003992533311247826,-0.007351540960371494,-0.005015987902879715,0.011754660867154598,0.0002716423477977514,-0.0030854721553623676,0.014553646557033062,-0.017625855281949043,0.003396120388060808,0.005150210577994585,0.004026120528578758,-0.006698582321405411,0.0030651118140667677,0.009439228102564812,0.0008612042292952538,0.004397878888994455,0.010355377569794655,-0.0098553616553545,0.001618663896806538,-0.009679843671619892,-0.0015360284596681595,0.010037329979240894,0.009811890311539173,-0.005543803796172142,-0.004995495080947876,0.0036417916417121887,-0.004243576433509588,0.009436085820198059,-0.004419664852321148,-0.0009906034683808684,-0.015732459723949432,-0.0026737740263342857,0.0001108937431126833,0.00056491419672966,0.004913626704365015,0.007477195002138615,0.0005179049912840128,-0.005992774851620197,-0.0013577693607658148,0.00948929600417614,0.0023087896406650543,-0.0041529093869030476,-0.012343416921794415,-0.01166538055986166,0.00895177572965622,-0.005773509852588177
植物,-0.004585711285471916,0.0022377995774149895,0.00521107017993927,0.009870748966932297,0.00025073345750570297,0.0031609535217285156,-0.0004340157029218972,0.0025803365278989077,-0.006807086057960987,0.0011311116395518184,0.0038039577193558216,0.0037358435802161694,0.0017523930873721838,-0.006584318354725838,0.0011688191443681717,0.0012721683597192168,0.0012440546415746212,0.007095083128660917,0.005612203851342201,-0.0060455771163105965,0.0009735147468745708,0.002702615922316909,0.00024215783923864365,0.00431809201836586,0.005365981720387936,-0.0017540035769343376,-0.0018399280961602926,0.003129029180854559,-0.003308595158159733,-0.007538957521319389,-0.006832911632955074,0.00047102663666009903,0.008294743485748768,0.005388657096773386,0.007867725566029549,0.010114351287484169,0.0011493866331875324,-0.008640933781862259,0.006915776990354061,0.00811020564287901,0.0008181073935702443,0.0022486194502562284,0.001950959675014019,-0.0031740402337163687,0.0007028423715382814,-0.0015225985553115606,-6.684742402285337e-05,0.011090435087680817,-0.0034880940802395344,0.002651386894285679,-0.0004847003147006035,-0.0015105153433978558,0.009389640763401985,0.0018662931397557259,0.003457216778770089,-0.002826239448040724,0.0008017198997549713,0.0057741859927773476,-0.0005364925600588322,-0.0013224082067608833
写下,0.0023057565558701754,-0.008851688355207443,0.005259890574961901,0.006036144681274891,0.0017531211487948895,0.002397240838035941,-0.004899745807051659,0.0016723921289667487,0.004771058913320303,-0.008127897046506405,-0.005857518874108791,0.0009729040320962667,0.0006669345311820507,-0.0013654918875545263,0.011527184396982193,-0.0014577775727957487,0.0049074613489210606,0.007090731989592314,0.00963659305125475,-0.006113539915531874,0.005877337884157896,0.0015738520305603743,0.0011731961276382208,0.013242402113974094,0.007863786071538925,0.007069452200084925,0.002899965038523078,-0.004189904313534498,0.0008143572486005723,-0.00026573892682790756,0.005283824168145657,-0.001049597980454564,0.005840469617396593,0.0031209115404635668,-0.002354654483497143,0.005330132786184549,0.009166907519102097,0.0023528507445007563,-0.004256712272763252,0.006625831127166748,0.004150375723838806,-0.0035599838010966778,-0.001197578851133585,-0.002324797213077545,-0.002942947670817375,-0.004212483763694763,-0.006984360981732607,-0.0033361101523041725,0.002450576750561595,-0.002670319750905037,-0.005859076511114836,-0.0028923708014190197,-0.0064880261197686195,0.00975544098764658,-0.00034607609268277884,0.004925870336592197,-0.0018715758342295885,0.005939933005720377,-0.0030181563924998045,-0.0020667940843850374
共,0.013037368655204773,0.003166209440678358,0.0047922986559569836,0.00937439501285553,0.011467734351754189,-0.0007475585443899035,0.0056175957433879375,-0.007196367718279362,-0.015601543709635735,-0.0011563217267394066,0.004368121735751629,0.006860318128019571,-0.00030852865893393755,0.007344147656112909,0.0010681417770683765,-0.0014762846985831857,-0.013401797972619534,-0.0009693191386759281,0.005254541058093309,0.004820007365196943,0.013817262835800648,0.015205884352326393,0.004292774014174938,-0.006460946518927813,-0.0013794787228107452,-0.006570678204298019,0.0005786088295280933,0.0005254483548924327,-0.006870579905807972,0.005858496762812138,0.0019827336072921753,0.0027822856791317463,0.00113713089376688,0.0016078854678198695,-0.00530009251087904,-0.005350071005523205,-0.005042846780270338,-0.00390042457729578,0.005930595099925995,0.0030209997203201056,-0.008172722533345222,-5.115009844303131e-05,-0.0005560987628996372,0.00026516267098486423,0.006050210911780596,0.002078159712255001,0.0017819862114265561,-0.0056368387304246426,-0.006746738683432341,0.0007900809869170189,-0.00707742664963007,-0.007849466986954212,-0.011264875531196594,0.005237287376075983,0.010677521117031574,0.0004033128498122096,-0.00023460527881979942,0.0074788485653698444,-0.004004535265266895,-0.003613144624978304
金属,0.0024401515256613493,-0.003224262036383152,-0.0013349158689379692,0.0040165092796087265,0.0018016481772065163,3.7288758903741837e-05,0.004325294867157936,0.0012465324252843857,0.0009318601223640144,0.008131715469062328,-5.65855298191309e-05,-0.002716515911743045,-0.01215597614645958,0.00040033156983554363,-0.00030297573539428413,-0.0050057959742844105,0.002307197544723749,0.0050375210121273994,0.005836013704538345,-0.008007614873349667,0.008389829657971859,-0.003509818110615015,0.006597303785383701,0.0005651249084621668,0.006846386007964611,0.006201921496540308,-0.009424291551113129,0.0018366407603025436,-0.004183132667094469,0.0036749676801264286,-0.008929106406867504,0.0001766500063240528,-0.0007648163009434938,-0.004991777241230011,0.00023626559413969517,0.004903794266283512,-0.005975861568003893,0.005272598937153816,-0.0012302277609705925,0.0017470850143581629,0.0030631585977971554,0.001465621404349804,0.001014510402455926,-0.0014319673646241426,-0.003000882687047124,-0.0013421282637864351,-0.005972330458462238,0.0030033879447728395,0.007895643822848797,-0.00788616482168436,0.0010395877761766315,0.005336773116141558,0.00872715376317501,-0.007810076232999563,0.0020095170475542545,0.007399339694529772,0.0018596582813188434,0.007513417396694422,0.0017198310233652592,0.0011953403009101748
人们,-0.003323382930830121,0.002883723471313715,8.645374327898026e-05,0.0008502551354467869,0.007951229810714722,-0.00674615241587162,-0.0037330223713070154,0.004831821657717228,-0.0028554352466017008,-0.00622889120131731,0.002451608655974269,0.005102206952869892,0.009743841364979744,0.0008420750964432955,-0.0033837235532701015,0.0030912370420992374,0.0005377545021474361,-0.0025862548500299454,0.004448118153959513,-0.007948257029056549,0.002022014232352376,-0.010061193257570267,0.0023506160359829664,0.004757908172905445,0.004739311523735523,0.00019707810133695602,0.008168213069438934,-0.004821304231882095,-0.002862629946321249,-0.004973289556801319,-0.0051248082891106606,-0.004144283942878246,-0.005064423196017742,0.00133301573805511,-0.0014473667833954096,-0.0005844773259013891,0.007930380292236805,-0.0033677187748253345,-0.005110074765980244,0.0022050400730222464,0.0014378454070538282,0.0032909633591771126,0.0034864700865000486,0.007919136434793472,-0.011786481365561485,0.001297992654144764,-0.014611690305173397,0.007888530381023884,0.0028938143514096737,-0.003918739967048168,0.0043183257803320885,0.0024711224250495434,-0.003703564405441284,0.00580982631072402,0.008233350701630116,-0.0026370082050561905,-0.009581736288964748,-0.00531326700001955,0.0009839831618592143,-0.0017072074115276337
甚至,0.0021089408546686172,0.01505293883383274,0.010457638651132584,-0.0012112807016819715,-0.006428076885640621,-0.00563175231218338,0.006890985183417797,0.004592312034219503,0.0037740864790976048,-0.0011897296644747257,0.00018571154214441776,-0.005643563345074654,0.008145286701619625,-0.0014613817911595106,-0.0066461991518735886,-0.0037927678786218166,-0.0005014209309592843,-0.007793082855641842,0.003179555758833885,0.0057588303461670876,0.005037953145802021,-0.004650432616472244,0.0052959430031478405,0.001216731732711196,0.004663151688873768,0.0003155939339194447,0.0002610483206808567,-0.0023137852549552917,-0.00217885198071599,-0.004787463694810867,-7.552240276709199e-06,0.001743202330544591,0.0034853199031203985,0.003981883637607098,0.003393946448341012,-0.0029906670097261667,0.002220093971118331,-0.004590974655002356,-0.007194924633949995,0.002371381502598524,0.005184341222047806,-0.0014680903404951096,-0.0022009180393069983,-0.0051877377554774284,-0.0015300987288355827,-0.007540788501501083,-0.0037793833762407303,0.0012865416938439012,-0.007391969207674265,-0.0020703342743217945,0.0032872420269995928,0.003460333915427327,0.0009191082790493965,0.005773590877652168,-0.0011456646025180817,0.002314633224159479,0.0014818775234743953,0.003526233369484544,0.007582084741443396,-0.003767278976738453
发送,-0.003026558319106698,-0.0029383799992501736,0.0019730261992663145,0.006887185852974653,0.005623134784400463,0.002921228762716055,-0.007594049908220768,0.004359057638794184,0.010051767341792583,-0.00036992551758885384,-0.002596676116809249,0.0005220016464591026,-0.00810941867530346,0.00677650747820735,0.007671385072171688,-0.0011900209356099367,0.008176946081221104,0.0026202669832855463,0.000942910322919488,0.009587327018380165,-0.0006567858508788049,-0.002772936597466469,-0.0028331903740763664,0.0013976183254271746,0.0036254720762372017,-0.0056704143062233925,-0.004979622084647417,-0.0032631508074700832,0.003220570972189307,-0.006614791229367256,0.0020161326974630356,0.003726527327671647,0.009884119033813477,0.00397519301623106,-0.004534921608865261,0.008875996805727482,0.0001004580408334732,0.0006974043790251017,-0.0019637916702777147,0.00853665079921484,0.0016626539872959256,-0.009291397407650948,-0.000972874229773879,-0.004632325377315283,-0.00043044809717684984,0.0010839233873412013,0.005206243135035038,-0.005699454806745052,-0.0001563960686326027,0.003278658725321293,0.007142325397580862,0.005304867401719093,0.004496383480727673,-0.0037339229602366686,-0.0033611890394240618,-0.0026004849933087826,0.005191322416067123,-0.002316409256309271,-0.0027503191959112883,-0.009432785212993622
消息,-0.0008411479648202658,0.0022067453246563673,-0.0025769893545657396,0.009501861408352852,0.002573662903159857,-0.0023855206090956926,0.000597018632106483,-0.0007958931382745504,-0.0036158976145088673,-0.011489713564515114,0.000355816213414073,-0.007705315016210079,0.004184235818684101,-0.007249859161674976,0.0003366917371749878,-0.002644933294504881,0.006635269150137901,-0.007639751769602299,-0.0027714218012988567,-0.0012492582900449634,-8.491240441799164e-05,-0.010381237603724003,-0.000257865060120821,0.004113746341317892,0.011459596455097198,-0.00800658855587244,0.002742357552051544,0.0007054995512589812,-0.010095004923641682,-0.006477249786257744,0.0017135248053818941,0.0014396747574210167,-0.0023879441432654858,0.0009960740571841598,-0.0036661529447883368,-0.011400311253964901,0.003715350292623043,-0.00873719435185194,-0.004969348199665546,-0.005098901689052582,-0.0013901926577091217,-0.010036377236247063,0.0007029150146991014,-0.0006025109905749559,-0.0058159297332167625,0.0023509920574724674,-0.0015842767897993326,0.004966117441654205,0.003046950791031122,0.004763290751725435,0.0013942481018602848,0.0003251564339734614,-0.001093476777896285,-0.0003429572097957134,0.007108558434993029,0.0013494609156623483,-0.0036461399868130684,-0.0054037123918533325,-0.001762846251949668,-0.004375426098704338
沸,0.0009122015908360481,0.004590898752212524,-0.015444686636328697,-0.0027366746217012405,-0.0015837657265365124,-0.007949898019433022,-0.006207517348229885,0.003878619521856308,-0.009561819024384022,0.0019599043298512697,0.008984232321381569,-0.003462181892246008,-0.0004790220409631729,0.010671256110072136,-0.012847167439758778,-0.007924705743789673,0.01218415703624487,-0.008401262573897839,0.012796774506568909,0.004644783213734627,-0.0029112533666193485,0.006685569416731596,-1.9829021766781807e-06,2.0265579223632812e-05,-0.004120357800275087,-0.0029374391306191683,0.0055306474678218365,-0.004521183203905821,-0.0040083457715809345,-0.007688870187848806,-0.012819692492485046,-0.0006164410151541233,0.009756267070770264,0.0019892705604434013,0.004055722150951624,-0.006196280941367149,-0.006653832737356424,0.0038554586935788393,-0.005898818373680115,-0.012190211564302444,-0.012377338483929634,0.004618206527084112,-0.009825961664319038,-0.009574448689818382,0.000943370396271348,-0.005887066014111042,-0.011937590315937996,-0.0029437756165862083,0.01162007823586464,0.008228326216340065,0.011166775599122047,0.008500811643898487,-0.002319301711395383,-0.0028559681959450245,0.0012669446878135204,-0.0019178986549377441,-0.004823511466383934,-0.015003916807472706,0.003494502743706107,0.004140247590839863
