word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
热,0.0027319821529090405,0.0061972476541996,-0.0016449838876724243,0.01433899812400341,0.01002541184425354,-0.007001672405749559,-0.0045117647387087345,-0.006754372268915176,-0.0023118811659514904,0.011634377762675285,-0.0026284847408533096,0.0020552659407258034,-0.0031456530559808016,0.006245812866836786,-0.011843902990221977,-0.006351911462843418,0.010077150538563728,0.007645119912922382,-0.015868909657001495,0.0038225888274610043,0.010083235800266266,-2.8206966817378998e-05,0.005480702966451645,-0.00220269663259387,0.0049514127895236015,0.00028827437199652195,-0.006711200810968876,0.007266269996762276,-0.00977214053273201,0.005686082877218723,0.012103931978344917,0.0008269953541457653,0.009339489042758942,0.0005875274073332548,-0.013932004570960999,-0.0038389363326132298,0.003403392620384693,-0.007673026993870735,-0.0042380173690617085,0.0028502424247562885,0.008183537051081657,-0.00504728127270937,-0.004574217367917299,-0.007077202200889587,-0.010899105109274387,0.008787142112851143,-0.007371915504336357,0.010373711585998535,-0.006631998810917139,0.014760162681341171,0.012691228650510311,-0.00853669736534357,-0.003714402671903372,0.009849016554653645,-0.0074966298416256905,0.008026590570807457,-0.003703453578054905,0.007117368746548891,-0.0014410840813070536,-0.007783831562846899
贵妇人,-0.003114373655989766,0.004062898922711611,-0.002836788073182106,-0.0015263666864484549,-0.0005588053609244525,-0.0007675531087443233,0.003714203368872404,-6.793864940846106e-06,-0.0035434619057923555,0.002925412030890584,0.0011409095022827387,0.0021267675328999758,-0.005310299340635538,0.00387071561999619,0.0031776432879269123,-0.0044950577430427074,0.0009558699675835669,0.0005271587870083749,-0.002440689830109477,0.0014793917071074247,0.00011191610246896744,-0.0002910178736783564,-0.0041663069278001785,-0.004236369393765926,0.0023524987045675516,-0.000827459676656872,-0.0005851249443367124,0.0018409522017464042,-0.00015175568114500493,0.0056909359991550446,8.022173278732225e-05,-0.004106640815734863,0.0007240296108648181,-0.008577858097851276,-0.0049509452655911446,-0.0014322655042633414,-0.0011175299296155572,0.004366598557680845,0.001430900883860886,0.0006146224914118648,0.004642997868359089,0.00681169331073761,-0.0006491845124401152,0.0013230722397565842,0.002869717311114073,-0.0039472137577831745,-0.002440350130200386,0.0034477703738957644,-0.00042181689059361815,-0.0013294877717271447,-0.003425420029088855,0.0032041301019489765,0.0019330900395289063,0.003249487141147256,-0.001742613734677434,-0.0015686489641666412,-0.0030822630506008863,-0.0007533041061833501,-0.003976537846028805,0.0026147335302084684
公众,0.0014730417169630527,0.004064784850925207,0.0008610675577074289,0.0007594283670186996,-0.00524797011166811,-0.00012402673019096255,0.0037425425834953785,-8.701405022293329e-05,-0.0008596756961196661,-0.001956153893843293,0.0018161885673180223,-0.002633651252835989,-0.0018082528840750456,-0.005823837593197823,-0.00862218253314495,0.003127075033262372,0.0018085944466292858,-0.003344425233080983,0.0005276427255012095,0.0044111828319728374,-0.0022578358184546232,-0.001818220829591155,-0.004383758641779423,-0.0007290849462151527,-0.003822822356596589,-0.005629206076264381,-0.001195975812152028,0.007321578916162252,-0.0051941825076937675,0.005087689962238073,-0.006307275965809822,-0.0008219147566705942,-0.002934032119810581,0.00624239444732666,0.0025332304649055004,-0.0009057726711034775,0.003347184043377638,0.0013824482448399067,0.001362888142466545,0.0020120672415941954,0.007518431171774864,-0.006326261907815933,-0.0013284815941005945,0.0028392223175615072,0.004415205679833889,-0.00029789877589792013,0.007588372565805912,0.0013096396578475833,-0.006926530972123146,0.007010736037045717,-0.005176372826099396,0.002749358071014285,-0.0034921783953905106,-0.0023914165794849396,0.0037136725150048733,-0.006821297574788332,-0.007346402853727341,-0.00048661301843822,0.0048377783969044685,0.0025811567902565002
人员,0.004326356574892998,-0.0013170053716748953,-0.006851827725768089,0.0008767321705818176,-0.0038912107702344656,-0.003975209314376116,0.005045827943831682,-0.0029569934122264385,0.001677677035331726,0.004216315224766731,0.0006342628039419651,0.004291105084121227,0.0026452848687767982,0.006669694557785988,-0.00014468375593423843,-0.006927658338099718,-0.0025517866015434265,-0.0052964589558541775,-0.0038794483989477158,-0.007340290118008852,0.002489302307367325,-0.0045642973855137825,0.0011723568895831704,0.004090195521712303,-0.001647836877964437,-0.004298905376344919,-0.005005904473364353,0.004690492991358042,0.00335946143604815,0.003243277780711651,-0.0034200239460915327,0.00018904521130025387,7.025850936770439e-05,-0.000211504811886698,0.0019734411034733057,0.008474249392747879,-0.006657248362898827,-0.0033775840420275927,-0.00504495482891798,-0.0034603143576532602,-0.0024536275304853916,0.008284809067845345,-0.006966613233089447,0.003525014966726303,-0.0008160574361681938,-0.004585292190313339,-0.004004203714430332,0.007299694232642651,0.010071314871311188,0.001969313947483897,0.0053395433351397514,-0.001437928294762969,-0.0020108590833842754,0.00377280218526721,0.0015733730979263783,-0.005181151907891035,-0.0069507211446762085,-0.009219803847372532,-0.005087869241833687,0.0015694204485043883
认为,-0.00035506999120116234,-0.0038036140613257885,0.007502532564103603,-0.0008883199188858271,0.0025460324250161648,-0.008368836715817451,0.005423442460596561,0.0017521125264465809,-0.004301163367927074,-0.005825608503073454,-0.0063226111233234406,0.0029292621184140444,0.005646886304020882,-0.003672948107123375,0.002935598138719797,0.003400885732844472,0.002734706038609147,-0.0026711332611739635,-0.0009163427166640759,-0.003180637490004301,0.00019335094839334488,-0.0023464320693165064,-0.005407879129052162,-0.002596256323158741,0.0042878128588199615,-0.00629400322213769,0.00795711949467659,0.005295647773891687,-0.0029331366531550884,0.009903527796268463,0.0048920763656497,-0.005036045331507921,-0.00034257560037076473,9.322701953351498e-05,-0.0006933690747246146,0.002538505010306835,0.008645018562674522,-0.0017807191470637918,-0.007175792008638382,-0.005809972994029522,-0.005956396460533142,-0.003428956028074026,0.0018182252533733845,0.00762976985424757,-0.005364931188523769,-0.005099138244986534,-0.002008114941418171,-0.004062469117343426,-0.0036873805802315474,-0.0018601896008476615,0.005197013728320599,0.004889543168246746,-0.004830092191696167,-0.003343057818710804,0.006484153680503368,-0.0034438506700098515,-0.008153282105922699,-0.005518991965800524,0.0007772353710606694,-0.0014430256560444832
握手,-0.004316611681133509,0.007380693219602108,0.003399879904463887,-0.003969264216721058,-0.001155445585027337,-0.009251616895198822,0.008776282891631126,0.004484107717871666,0.0005863468395546079,-0.005677207838743925,0.00039256212767213583,-0.009987172670662403,0.00112628610804677,-0.006538052577525377,0.0028713317587971687,-0.008721813559532166,-0.0056315260007977486,-0.0016270065680146217,-0.0007955918554216623,0.004506722092628479,-0.004663408733904362,0.005143295973539352,-0.008890731260180473,-0.004082195460796356,0.00039757578633725643,0.003073992906138301,-3.0519324354827404e-05,-0.0030511317308992147,-0.00453516561537981,-0.0007399081951007247,2.916739322245121e-05,-0.003422180889174342,0.004363954532891512,0.0030327956192195415,-0.0004217475652694702,0.004382919520139694,0.004798867739737034,-0.00537915388122201,0.001997891813516617,-0.0058580003678798676,-0.0011415653862059116,0.0012587734963744879,0.0007787718204781413,0.003141493070870638,-0.005679248832166195,-0.0003644090611487627,-0.008547605946660042,-0.0006988528184592724,-0.003340240567922592,-0.0030923732556402683,0.0004167705774307251,0.003168705850839615,0.006134663242846727,-0.00483069010078907,0.0027265409007668495,0.006100775673985481,-0.0081943953409791,-0.001766989124007523,0.006640361621975899,-0.0025097865145653486
原始,0.003345116740092635,-0.002156792674213648,-0.008055996149778366,-0.0014430406736209989,-0.004477501846849918,0.002710337284952402,0.011495882645249367,-0.007809147238731384,-0.0019167980644851923,0.0006168652325868607,0.0032653596717864275,-0.0005664215423166752,-0.0026985350996255875,0.0036420095711946487,0.004389291629195213,0.0005834929179400206,0.00455426424741745,-0.0015114364214241505,0.0006918376311659813,-0.008282795548439026,0.005279682110995054,0.001914124353788793,-0.003909350372850895,0.0013874649303033948,-0.005900561809539795,-0.006063248496502638,0.008682383224368095,0.003794802352786064,-0.007832791656255722,-0.004756946116685867,-0.004931814968585968,-0.0009559773025102913,0.005827890243381262,-0.0026607459876686335,-0.005826624110341072,-0.001641488983295858,-0.0005812796298414469,8.257012814283371e-05,0.0023143331054598093,-0.0016895965673029423,-0.007169655524194241,-0.0010181133402511477,-0.001189688453450799,0.0021533945109695196,-0.0021862213034182787,0.0029293319676071405,-0.0077451374381780624,-0.0031368958298116922,0.007308020256459713,-0.0006398692494258285,0.0035809327382594347,0.0038330673705786467,-0.0035995778162032366,0.003249123692512512,0.008577661588788033,0.00948368851095438,-0.0011216995771974325,-0.00039300089702010155,-0.000638479832559824,0.0035926527343690395
就,-0.003215479664504528,0.0073843360878527164,-0.006599127314984798,-0.0034475279971957207,-0.00859916117042303,-0.005038865841925144,-0.002609423128888011,-0.0004862179048359394,0.0012870588107034564,0.0032838117331266403,-0.007694082800298929,0.002107923850417137,0.01834864541888237,0.0015522316098213196,-0.01677585020661354,0.015140131115913391,-0.0032341282349079847,-0.011086700484156609,-0.008034035563468933,-0.016417648643255234,0.001825951156206429,-0.0013771122321486473,-0.001466989517211914,0.002834630198776722,0.007331950590014458,-0.008667098358273506,0.006716951262205839,0.0010216026566922665,0.0032213921658694744,0.002968219108879566,0.0006047170609235764,-0.00351487728767097,-0.014065209776163101,-0.01292544137686491,0.006239295471459627,0.009247616864740849,0.010231235064566135,-0.005313667468726635,0.005553883034735918,0.006484000012278557,0.007904081605374813,-0.008030245080590248,-0.004289958160370588,-0.009085630066692829,-0.010889004915952682,0.001386124873533845,-0.012752320617437363,-0.0017716893926262856,-0.0014788778498768806,0.002314947312697768,0.0011690144892781973,-0.0008891543839126825,0.0002769057173281908,0.005641482770442963,-0.0018012917134910822,0.002857187297195196,-0.0020278373267501593,-0.006607701536267996,0.0009650535066612065,-0.015012010931968689
蓝色,-0.0006964399944990873,0.00043956260196864605,0.0040282076224684715,0.0015919558936730027,-0.002358078956604004,0.005812457296997309,0.0012683477252721786,0.0038497918285429478,0.0037203202955424786,0.0015186525415629148,-9.580689948052168e-05,-0.003429628908634186,0.0019076046301051974,-0.0019393116235733032,-0.008260834962129593,-0.004563303664326668,-0.0007726156618446112,0.007874646224081516,0.0038243297021836042,0.006221362855285406,0.004578759893774986,-0.005000350996851921,0.0036808932200074196,0.005331720691174269,-0.0031738998368382454,-0.0001756083220243454,0.002861181041225791,0.0022684731520712376,-0.00473651010543108,-0.001714972429908812,0.00240881834179163,0.004922420717775822,0.008800411596894264,-0.004504291340708733,0.0018430267227813601,-0.0010381971951574087,0.010142875835299492,-0.014204781502485275,0.006952447816729546,0.005254920106381178,0.011276954784989357,0.0014197053387761116,0.007791666314005852,0.0060801031067967415,-0.0024644893128424883,0.008340127766132355,6.437557749450207e-05,0.00791946891695261,0.002645903965458274,0.008551057428121567,0.004360606428235769,0.005592895671725273,-0.0006271598394960165,0.004450172185897827,0.007088956423103809,-0.002487060148268938,0.004615526646375656,0.005357858259230852,-0.007231475319713354,-0.0022606300190091133
寄售,-0.0010427742963656783,0.00041446927934885025,0.0030260381754487753,0.010044950991868973,0.0002858196385204792,-0.0016814074479043484,-0.0036272380966693163,0.011972365900874138,-0.013197301886975765,0.004805067554116249,0.0010245240991935134,0.005427127704024315,0.0020684017799794674,0.0077454159036278725,0.0034877208527177572,-0.0007484671659767628,-0.005873547866940498,0.004569502547383308,0.0031211059540510178,0.0005144680617377162,0.00017545768059790134,0.0001578310620971024,0.0009252057643607259,0.0033423174172639847,-0.005462849512696266,-0.003388514742255211,-0.010633811354637146,0.0003497241996228695,0.0049607777036726475,0.0027329232543706894,0.00686419615522027,0.004694116301834583,0.004023311194032431,0.0014237940777093172,-0.0028516703750938177,0.007618288975208998,-0.004463195335119963,0.004142860881984234,0.006400169804692268,0.0005223882617428899,-0.0014389078132808208,0.004456735216081142,0.0043959058821201324,-0.003791960421949625,-0.0016679406398907304,0.0020797187462449074,0.0015739079099148512,-0.0006862499285489321,-0.003418987151235342,0.002527381293475628,-0.001604625373147428,-0.0031123764347285032,0.0018535122508183122,-0.002576108556240797,0.00036351289600133896,-0.0005015253555029631,0.001224583014845848,0.0016402349574491382,0.0005224907072260976,-0.010114455595612526
