word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
距,-0.00109662429895252,-0.008424169383943081,-0.003928966820240021,0.010468363761901855,-0.004796401131898165,0.010118202306330204,0.0020446116104722023,0.00998739618808031,0.002053573727607727,-0.0012660468928515911,0.001081368187442422,-0.011390332132577896,0.0038353772833943367,0.0009283435065299273,-0.006251544691622257,0.006577939726412296,0.006844158750027418,-0.0016743263695389032,0.0060774777084589005,-0.0061527700163424015,0.0020104513969272375,-0.004751537460833788,-0.0067350114695727825,-0.0028197781648486853,-0.0031111654825508595,0.008195276372134686,-0.007259757723659277,0.0032593796495348215,0.0025573777966201305,-0.004449291154742241,0.0006001656875014305,-0.009805139154195786,-0.010538734495639801,-0.011439126916229725,0.006734984926879406,0.007860934361815453,-0.010456575080752373,-0.003355091903358698,0.007183073554188013,0.002183840610086918,-0.0015966221690177917,-0.00939994864165783,-0.0024814761709421873,-0.003929611295461655,0.0021707096602767706,-0.0023890207521617413,-0.010395897552371025,-0.00966673158109188,-0.004608766175806522,-0.002645098604261875,0.0037103104405105114,-0.008555307053029537,-0.0001495438627898693,-3.0318857170641422e-05,0.0007106943521648645,-0.0015917918644845486,0.002584126079455018,0.004585270304232836,-0.0016613376792520285,0.00016591884195804596
警告,-0.00956314243376255,0.009958541020751,0.020575936883687973,0.0010719227138906717,-0.0010341445449739695,-0.009447835385799408,-0.0018013622611761093,0.014055449515581131,-0.01518283225595951,-0.0019546146504580975,-0.009635252878069878,0.01198629941791296,0.03198377043008804,-0.01450272835791111,0.0003924812190234661,-0.008096928708255291,0.0036799623630940914,-0.00045884435530751944,0.0006084577180445194,-0.010671214200556278,0.005861090496182442,-0.003121737390756607,0.0012807105667889118,0.02029537409543991,0.013303805142641068,0.005767554044723511,-0.010978462174534798,0.016547176986932755,0.012330237776041031,-0.003680908353999257,-0.004846829921007156,-0.005183492787182331,-0.004256415646523237,-0.02019701525568962,-0.0008352296426892281,0.00698857894167304,-0.01929628476500511,-0.013656454160809517,-0.005590498447418213,0.016578176990151405,0.010799601674079895,0.0023886961862444878,-0.006146933883428574,0.004801733884960413,-0.002093170303851366,-0.0003915824927389622,-0.014551886357367039,-0.00011584348976612091,0.0022186096757650375,0.010452802293002605,0.008258040063083172,0.0031115347519516945,0.0022713602520525455,0.008106633089482784,0.01885073259472847,0.007862411439418793,-0.012495446018874645,-0.003210147377103567,0.009581636637449265,-0.002218899317085743
手表,-0.0046223527751863,0.0032334637362509966,0.009518287144601345,0.009914240799844265,0.0025077955797314644,-0.011469688266515732,-0.0009848421905189753,-0.0008158173877745867,-0.013170688413083553,0.005154366139322519,-0.0018132549012079835,-0.005444603972136974,0.011497152037918568,-0.009953326545655727,-0.002057114150375128,-0.011179708875715733,0.00037070130929350853,0.006675671320408583,-0.0010956845944747329,-0.0004277318948879838,-0.0006023076130077243,-0.0032533772755414248,-0.01055630762130022,0.01255357638001442,0.002068930771201849,0.002257922198623419,0.0065138372592628,0.006445234175771475,0.00011672230903059244,0.006950365379452705,0.004094212781637907,-0.0026263524778187275,-0.0021332609467208385,-0.0068583558313548565,0.013483010232448578,1.3917917385697365e-05,-0.011405827477574348,-0.0044889794662594795,0.002388570923358202,0.0008848748984746635,0.0008269872050732374,0.006596243940293789,-0.010015357285737991,0.008093522861599922,-0.012077226303517818,0.0001625080476514995,-0.013328876346349716,0.007936011999845505,0.002272186568006873,0.0026696529239416122,0.004382448736578226,-0.007241453975439072,0.011189278215169907,0.012230120599269867,0.0010256953537464142,0.0006157332099974155,-0.0031683919951319695,0.0028371203225106,0.01034048292785883,-0.00668224785476923
雷暴,-0.007825942710042,0.014634710736572742,0.0005855683702975512,-0.004430233500897884,-0.002766707446426153,-0.010341938585042953,0.004434335045516491,0.007053458131849766,-0.006185505073517561,0.002994504990056157,-0.0030615502037107944,0.007167466450482607,0.014043143019080162,-0.00945037230849266,0.009398246183991432,0.0006390332709997892,0.011245527304708958,0.008893491700291634,-3.8246624171733856e-05,-0.007283166516572237,0.004160774871706963,0.0007229079492390156,-0.0006963442428968847,0.008409705013036728,0.00763197336345911,-0.0032617526594549417,-0.005086867138743401,-2.9803253710269928e-05,0.015497916378080845,-0.004853636492043734,-0.006178526673465967,-0.005784309469163418,-0.0021300737280398607,-0.01351929921656847,0.009306201711297035,-0.002494014799594879,-0.008011657744646072,-0.006375356111675501,-0.010280026122927666,0.016515254974365234,0.01642015390098095,-0.0029772850684821606,0.006903078407049179,0.0008435547351837158,-0.01233814749866724,0.006987171247601509,-0.0032102824188768864,-0.0017063259147107601,-0.003773164004087448,0.005810200236737728,0.003970423247665167,-0.005354412365704775,0.010576649568974972,0.010690596885979176,0.008601602166891098,-0.0036344430409371853,-0.006297330372035503,0.002921703737229109,0.017358742654323578,-0.0025879153981804848
恶劣,-0.007679708767682314,0.008277259767055511,0.0010807581711560488,0.002241658978164196,-0.0053684301674366,-0.007704268209636211,0.005251881200820208,0.009952209889888763,-0.005559779703617096,0.00031261646654456854,0.00388538371771574,0.004315708763897419,0.02143920212984085,-0.019265862181782722,-0.0018734752666205168,-0.014018244110047817,0.011669057421386242,0.012970080599188805,-0.006815058179199696,-0.009478765539824963,0.009394513443112373,-0.0014879939844831824,-0.004323281347751617,0.015474071726202965,0.0064204661175608635,-0.004642144776880741,0.004418803844600916,0.010490696877241135,0.010116524994373322,-0.002292447257786989,-0.005487783811986446,-0.010355710051953793,-0.0035831783898174763,-0.007599185686558485,0.00016488227993249893,0.0001696883700788021,-0.01853349059820175,-0.008266892284154892,0.003146225120872259,0.007310635410249233,0.009594492614269257,0.004186753183603287,0.006677043624222279,0.005085579119622707,-0.005141300614923239,-0.0027181270997971296,-0.0015404513105750084,-0.007112564519047737,0.005023018456995487,-0.0029824404045939445,0.008695965632796288,0.006900784559547901,0.009435094892978668,0.008980298414826393,0.007553888950496912,-0.001488944049924612,-0.0036192433908581734,0.005684151314198971,0.015276467427611351,-0.008096565492451191
天气,-0.004060996230691671,0.014419309794902802,0.01623363420367241,0.002553727477788925,-0.005022586788982153,-0.008434952236711979,0.0010335769038647413,0.011710498481988907,-0.0011537667596712708,-0.0025836711283773184,0.006631206255406141,-0.006427392363548279,0.018907558172941208,-0.010364718735218048,-0.0034421845339238644,-0.007680918555706739,-0.004737737588584423,0.009968854486942291,0.0012665705289691687,-0.01248652208596468,0.012001547031104565,-0.0006908638752065599,1.76324974745512e-05,0.019105739891529083,0.019829269498586655,0.0047715818509459496,0.0023561883717775345,0.0019480229821056128,0.0179432425647974,-0.005994751118123531,0.002209847327321768,-0.0022862479090690613,-0.0025447881780564785,-0.015416542068123817,0.004647753667086363,-0.013008635491132736,-0.004633343778550625,-0.007144537754356861,0.004736686125397682,0.008575983345508575,0.01826428808271885,0.0027847394812852144,-0.002522425726056099,-0.008203530684113503,-0.010609045624732971,0.007765092886984348,-0.014899207279086113,-0.0037423570174723864,0.007477289065718651,0.0055580418556928635,0.019906261935830116,0.001725406269542873,0.014445994049310684,0.015425432473421097,0.014932909980416298,0.006526406388729811,-0.006980530451983213,0.0007957671768963337,0.0036330975126475096,0.0019884691573679447
闪光,-0.005059368442744017,0.006923540495336056,0.001917002140544355,0.001277633011341095,-0.008939728140830994,-0.004793214146047831,-0.001587345264852047,0.005939875263720751,-0.0052547454833984375,0.005977240391075611,0.006317875348031521,-0.0037967876996845007,0.014925708062946796,0.000142635777592659,-0.009650278836488724,0.008331354707479477,0.008034834638237953,-0.0048493025824427605,-0.005288953427225351,-0.007265040650963783,0.0015204418450593948,0.0020394502207636833,-0.002532486105337739,0.004106467589735985,0.0035186416935175657,0.00279928557574749,0.0006393059156835079,-0.0003449807409197092,0.00030127703212201595,-0.007933340966701508,0.0008984024170786142,-0.003246547654271126,0.0064857034012675285,8.530193008482456e-05,0.005588209256529808,-0.0027174553833901882,-0.0017477716319262981,-0.007181527093052864,-0.0017871425952762365,0.007034133188426495,0.009511836804449558,0.0022454310674220324,-0.004479277413338423,-4.634447395801544e-05,0.0046210079453885555,0.009182602167129517,-0.005881593097001314,-0.0011635334230959415,-0.004350053146481514,-0.0002573775127530098,-0.0013670187909156084,0.0022002600599080324,-0.0034732173662632704,-0.00453571043908596,-0.00048375409096479416,0.007398719433695078,-0.00334201380610466,-0.005999012850224972,0.009543616324663162,-0.003238649107515812
高风,-0.003918132744729519,0.0025698007084429264,-0.0015413349028676748,0.0020171613432466984,-0.003658084198832512,-0.0014357820618897676,0.005447163246572018,0.008531155996024609,0.005922339856624603,0.00250274408608675,-0.005208069924265146,0.005594406742602587,-0.0005188216455280781,-0.012809684500098228,0.0005479524843394756,-0.011112726293504238,0.005505237728357315,0.004201019648462534,-0.0013351044617593288,0.00047731189988553524,0.003941879142075777,0.00064656394533813,0.012461571022868156,0.00556960329413414,-0.004211080726236105,0.0039265272207558155,0.00028368289349600673,-0.005495766643434763,-0.005876560229808092,0.004039408639073372,0.0012330033350735903,-0.0007416328880935907,-0.007278537377715111,-0.0009823096916079521,0.005991725251078606,0.0029295957647264004,0.005629904568195343,1.131079625338316e-05,0.007464722730219364,-0.008991884998977184,-0.0018774583004415035,-0.010612553916871548,0.00083734787767753,0.002186603844165802,0.004437696188688278,0.0019758236594498158,0.0005973649676889181,-0.005579867400228977,-0.006491213571280241,0.005175930913537741,-0.0041112457402050495,0.0020953009370714426,0.003987562842667103,0.0005492219934239984,0.002235010266304016,-0.006902958266437054,0.0008762748911976814,-0.0055284155532717705,-0.009425338357686996,0.008092910051345825
声明,-0.0001364201307296753,0.018522247672080994,0.010226013138890266,0.0070969886146485806,-0.0069280583411455154,0.006276117637753487,-0.006807683035731316,0.011789096519351006,-0.01015046052634716,-0.01333923451602459,0.0066782813519239426,0.004545119591057301,0.014829413034021854,-0.008241362869739532,0.000304939690977335,-0.0120701864361763,-0.005261299200356007,0.007534711621701717,0.00028319680131971836,-0.002140340395271778,0.01359687652438879,-0.00016240193508565426,-0.010431285947561264,0.01479166280478239,0.0011341357603669167,-0.010439532808959484,-0.004120955243706703,2.1553365513682365e-05,0.017099158838391304,0.008592387661337852,-0.007691759616136551,-0.011561671271920204,-0.0004200451076030731,-0.022565975785255432,0.00766359455883503,0.006753492169082165,-0.00816434808075428,-0.011159236542880535,0.007014726288616657,0.004849924240261316,0.011293847113847733,-0.0017438645008951426,0.004217375069856644,0.01041791308671236,-0.007467734161764383,-0.003659317037090659,-0.011099094524979591,-0.01573403924703598,-0.0044117458164691925,0.0065748486667871475,0.0065875593572855,0.0017821643268689513,0.008705081418156624,0.0037555890157818794,0.007007376290857792,0.005796059966087341,-0.005784525070339441,0.001609941478818655,0.014087477698922157,-0.01182123925536871
严重,-0.010074665769934654,0.009419303387403488,0.0011414848268032074,0.001980353379622102,-0.006564653478562832,-0.008640119805932045,0.005292633548378944,-0.002498966408893466,-0.00670479703694582,-0.006386777851730585,-0.011542361229658127,-0.0008115999517031014,0.017641881480813026,-0.005854194518178701,0.0025585219264030457,-0.01024068333208561,0.009092467837035656,0.0023909141309559345,-0.002255859784781933,-0.007622033357620239,0.006945231929421425,-0.009326006285846233,-0.006303473375737667,0.020639732480049133,0.010062916204333305,-0.0043431613594293594,-0.005855916533619165,0.00410490483045578,0.009909672662615776,0.002594048622995615,-0.002678473247215152,-0.004494315478950739,-0.012088878080248833,-0.007418188266456127,-0.005472539458423853,-7.915799506008625e-05,-0.008546321652829647,-0.0005485492874868214,-0.0019029723480343819,0.02057892456650734,0.017006754875183105,0.0027308461721986532,-0.002399221295490861,-0.0077695404179394245,-0.009978320449590683,-0.0002803327515721321,-0.00992426835000515,-0.009018274024128914,0.0030868370085954666,0.005590625572949648,0.010654410347342491,0.002712202025577426,0.00847633183002472,0.0021046819165349007,0.004368266090750694,0.0033559983130544424,-0.0044447798281908035,0.0030640019103884697,0.008375974372029305,-0.002515462227165699
