word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
没有,-0.01028350368142128,-0.00399022689089179,0.0208586473017931,-0.002791851758956909,0.011024801060557365,-0.005347682628780603,-0.00940733589231968,0.007815600372850895,-0.007468041032552719,-0.003231688402593136,0.009779797866940498,0.007142134942114353,0.019876740872859955,-0.01390236895531416,-0.003992533311247826,-0.007351540960371494,-0.005015987902879715,0.011754660867154598,0.0002716423477977514,-0.0030854721553623676,0.014553646557033062,-0.017625855281949043,0.003396120388060808,0.005150210577994585,0.004026120528578758,-0.006698582321405411,0.0030651118140667677,0.009439228102564812,0.0008612042292952538,0.004397878888994455,0.010355377569794655,-0.0098553616553545,0.001618663896806538,-0.009679843671619892,-0.0015360284596681595,0.010037329979240894,0.009811890311539173,-0.005543803796172142,-0.004995495080947876,0.0036417916417121887,-0.004243576433509588,0.009436085820198059,-0.004419664852321148,-0.0009906034683808684,-0.015732459723949432,-0.0026737740263342857,0.0001108937431126833,0.00056491419672966,0.004913626704365015,0.007477195002138615,0.0005179049912840128,-0.005992774851620197,-0.0013577693607658148,0.00948929600417614,0.0023087896406650543,-0.0041529093869030476,-0.012343416921794415,-0.01166538055986166,0.00895177572965622,-0.005773509852588177
录像,0.0012165643274784088,-0.0009578639874234796,0.00196285592392087,-0.004899134859442711,-0.00011155800893902779,-0.006926124915480614,-0.005788288079202175,-0.006482777651399374,-0.002227655379101634,0.004731879103928804,-0.0003450787626206875,-0.00523864571005106,-0.006144688930362463,0.0013555509503930807,0.008208181709051132,-0.004586849361658096,-0.005536072421818972,0.003207218600437045,-0.0022824688348919153,0.0010710651986300945,0.004095103591680527,-0.0025366186164319515,-0.002425934188067913,-0.0013352679088711739,0.0008849253063090146,0.005430079996585846,-0.0007893684669397771,0.0019160788506269455,-0.001978931948542595,-0.010498393326997757,-0.0018820081604644656,0.001740189385600388,0.00614944938570261,-0.0015961158787831664,-7.90951307862997e-05,-0.0025468762032687664,0.003423173911869526,-0.0010783225297927856,0.005014169495552778,0.00812475848942995,0.004535095300525427,-0.009130475111305714,0.006768279243260622,0.002487048739567399,-0.0017933219205588102,-0.004811916500329971,0.006104246247559786,-0.0013132139574736357,0.0014209612272679806,0.00510341115295887,0.0027811366599053144,0.0031784367747604847,-0.005027742125093937,-0.0007882866193540394,0.0003673697356134653,-0.000864940055180341,-0.0032660430297255516,-0.00736028328537941,0.006149540655314922,0.0031309155747294426
货物,0.002993241883814335,0.006338595412671566,-0.003517633071169257,0.00031893467530608177,0.0018607547972351313,-0.004381226841360331,-0.004003190901130438,-0.007196264807134867,0.008247054181993008,-0.0004751866217702627,-0.00781377125531435,-0.0027036366518586874,-0.007780537009239197,0.0018373883794993162,-0.004745894577354193,0.004134615417569876,0.00045626633800566196,-0.0009081508032977581,-0.0021695923060178757,0.007802123203873634,0.004702847450971603,-9.476463310420513e-05,-0.002829630859196186,0.009101136587560177,0.00017116416711360216,-0.005006333813071251,0.002907478716224432,0.0015453803353011608,0.003561008255928755,-0.001616019057109952,-0.0047464147210121155,0.0028212065808475018,0.0023543741554021835,-0.002414543181657791,0.0011566346511244774,-0.0034172518644481897,-0.01003481075167656,0.006066258065402508,-0.004326789174228907,-0.005634068511426449,0.0012579858303070068,-0.0039615510031580925,-0.009589309804141521,0.0028727385215461254,-0.0012932332465425134,0.0003801861312240362,-1.481862273067236e-05,0.011065560393035412,0.0025937878526747227,0.0006133904680609703,0.00306855421513319,0.0030514432583004236,-0.001063633244484663,-0.005433522164821625,0.0012823534198105335,-0.005799170583486557,-0.0025461032055318356,-0.0068821981549263,0.0016830000095069408,0.0076524317264556885
珍贵,0.004298517480492592,-0.003201139159500599,0.0017027307767421007,0.011926762759685516,-0.003265460254624486,0.001062195748090744,-0.007003779523074627,0.0024693834129720926,0.0038686073385179043,-0.004038983024656773,0.001812234171666205,0.0002023468550760299,-0.0032655904069542885,0.0073443083092570305,0.0009040593286044896,0.0019634675700217485,-0.0032213320955634117,-0.003826503874734044,0.006113707087934017,0.004320562817156315,-0.0007039557676762342,0.0037474569398909807,-0.0011803950183093548,-0.012069305405020714,-0.006073770113289356,0.0026424070820212364,0.0034225378185510635,-0.004852690733969212,0.002460099756717682,0.0032913617324084044,-0.0028943615034222603,0.004044023342430592,0.0017523819115012884,-0.008070641197264194,0.007057821378111839,-0.00529632531106472,0.0016905798111110926,0.002369949594140053,-0.0007685018936172128,-0.0015705336118116975,-0.0014094626531004906,0.003306685946881771,-0.0022475298028439283,-0.009370224550366402,0.0032864660024642944,0.004561937414109707,-0.0012125599896535277,0.0022638679947704077,-0.006422452628612518,0.001563939149491489,-0.0031227460131049156,-0.0016026489902287722,3.881799057126045e-05,0.004781683906912804,-0.0006036105914972723,-0.00042626712820492685,0.000983076635748148,-0.002516703912988305,-0.002281211782246828,0.007947081699967384
竞技,0.002855903934687376,0.0008407551795244217,-0.004142365418374538,-0.003449068870395422,-0.01225215196609497,-0.00027945602778345346,0.00752991670742631,7.104210089892149e-05,-0.007412525825202465,-0.003373316954821348,0.005764234811067581,-2.8620008379220963e-05,-0.002963972743600607,-0.0008516893722116947,-0.005412982776761055,0.0021810075268149376,-0.005298811011016369,0.0012337968219071627,-0.0056940894573926926,-0.002039537066593766,0.003444923087954521,0.003934408072382212,-0.009956428781151772,-0.003301908727735281,0.001486668479628861,0.0029210348147898912,0.000922650913707912,0.005102131050080061,-0.005239746067672968,-0.015541313216090202,0.0031664378475397825,-0.0038144802674651146,-0.004903465509414673,-0.000950005603954196,0.0034324314910918474,-0.0071856677532196045,-0.0004698305856436491,-0.0015263736713677645,-0.010175948962569237,0.003956806845963001,-0.0006480433512479067,0.005987366661429405,0.006696472875773907,0.0019851201213896275,-0.002628482412546873,-0.0006409760098904371,0.008710211142897606,0.00353295193053782,-0.001359524903818965,0.0004403390921652317,0.0001865640515461564,-0.006496794987469912,-0.0007659494876861572,-0.007944936864078045,-0.00447944737970829,0.001627485384233296,0.0016733610536903143,-0.0003997310996055603,-0.003664014395326376,-0.0004640052211470902
数字,0.007109965197741985,0.0024345978163182735,0.0006669271388091147,0.0036608888767659664,-0.006997962016612291,-0.0033459810074418783,-0.0010594461346045136,-0.0044011930003762245,0.00830554123967886,-0.0025528937112540007,-0.0006567753152921796,-0.0086711710318923,0.00622496148571372,0.0008601569570600986,-0.0028262522537261248,-0.005409266334027052,0.004637616220861673,-0.0008217500289902091,-0.004726785235106945,0.002266906900331378,-0.004223189316689968,-0.005038779694586992,-0.000301555497571826,-0.002429163781926036,-0.0028702111449092627,0.0051233661361038685,-0.0027078106068074703,0.003295131493359804,0.0037980503402650356,0.001505718450061977,0.0008333488367497921,0.0015784960705786943,0.001655803993344307,0.005998801440000534,0.0015204696683213115,-0.0003526424989104271,-0.006890460383147001,-0.0072762020863592625,0.006829624064266682,-0.002122059464454651,0.006975586526095867,0.007384963799268007,0.010614238679409027,0.002496630884706974,0.0024174489080905914,-0.007750575430691242,0.005968201905488968,-0.004617572296410799,-0.001767375273630023,-0.001866816310212016,0.003403526032343507,-0.0009650954743847251,-0.0038483571261167526,0.009746847674250603,0.0038130460307002068,0.004083235282450914,-0.007079458795487881,0.0069420961663126945,0.0001519469078630209,0.0029348600655794144
标志,0.006219382863491774,-0.0027528114151209593,-0.005374714732170105,0.004404371604323387,0.0009501893655396998,0.0002139195566996932,0.0027592272963374853,0.0069190096110105515,0.0019841487519443035,0.002789095975458622,0.01028929091989994,-0.0008855800842866302,-0.0014382550725713372,-0.002500910311937332,-0.008270060643553734,-0.006602074019610882,0.0033611482940614223,0.0016514071030542254,-0.0071158744394779205,0.003070359816774726,-0.004103760700672865,-0.00044017378240823746,-0.0014581545256078243,0.007862064987421036,0.00633586710318923,0.0033393935300409794,0.0073032197542488575,-0.0018377408850938082,0.004076492972671986,-0.006550385616719723,-0.0027474802918732166,0.004162898752838373,0.007797607220709324,-0.0015233173035085201,0.005156093742698431,-0.0012949674855917692,-0.005470550153404474,0.0007947165286168456,-0.0036528604105114937,5.011650500819087e-05,0.0013996107736602426,0.004631969146430492,0.0008308556862175465,0.0058888280764222145,0.0007155907806009054,0.004867014475166798,-0.0031996264588087797,0.0026679711882025003,-0.0010534818284213543,0.005996320396661758,-0.008001782931387424,0.003810303285717964,0.0031428467482328415,-0.00902317650616169,-0.0046156020835042,-0.00018177001038566232,-0.005582929123193026,-0.003507989924401045,0.006615528371185064,0.006855472456663847
时间,0.003926465287804604,-0.00034502753987908363,0.005227731075137854,0.0031814530957490206,-0.0007171957404352725,-0.014979029074311256,-0.009089695289731026,0.004835624247789383,-0.005571947433054447,-0.001660240814089775,0.00877947174012661,0.006077718921005726,0.011452680453658104,-0.00045843597035855055,-2.8339913114905357e-05,0.00456025218591094,0.010368475690484047,0.003558909520506859,0.0050328937359154224,-0.011613773182034492,-0.0032677389681339264,-0.005940913688391447,-0.0006434670649468899,0.011349855922162533,0.012841572985053062,-0.011021330952644348,0.006665713153779507,-0.0037483603227883577,0.005369458347558975,-0.001568361883983016,0.0051459092646837234,-0.003645688761025667,0.002359458478167653,-0.009193644858896732,0.005320413503795862,-0.006184333004057407,0.00791308656334877,-0.008254092186689377,-0.00656324066221714,-0.0003703654510900378,-0.005312829278409481,0.011104525998234749,0.0033814897760748863,0.009248269721865654,-0.011149805970489979,0.004840274341404438,-0.002925957553088665,0.004819776397198439,-0.005224690772593021,0.013236423023045063,0.0061898184940218925,0.00029896851629018784,0.0028709513135254383,-0.0014850355219095945,-0.007952727377414703,0.0020270326640456915,-0.005745981354266405,-0.013181396760046482,-0.002690416295081377,-0.004216268192976713
找到,-0.00024005910381674767,0.0026630982756614685,0.014185711741447449,0.003243260085582733,-0.005841332022100687,-0.005517389625310898,-0.00141158327460289,-0.0033111947122961283,-0.0010462556965649128,-0.0033541619777679443,0.0024907190818339586,-0.002607170958071947,0.0057801976799964905,0.0010975021868944168,-0.001838734489865601,0.004302861634641886,0.0013818794395774603,0.004863825626671314,-0.00209253653883934,-0.004206977318972349,0.01084782462567091,-0.012910732999444008,0.008031277917325497,-0.00405993452295661,0.002833510283380747,-0.0018130186945199966,0.0019785917829722166,0.011120627634227276,-0.000710207037627697,0.003104361705482006,0.0032024732790887356,0.004793424624949694,-0.0015816069208085537,-0.007239191327244043,-0.008490319363772869,0.003798296209424734,-0.0027772835455834866,0.0018505532061681151,-0.005594427697360516,-0.0017550983466207981,0.004150741267949343,0.003046917961910367,-0.0003119598841294646,0.0008984988089650869,-0.006925015710294247,-0.003033590968698263,0.0010420067701488733,-0.006849071476608515,-0.0044755591079592705,0.0072881365194916725,0.007803098764270544,-0.0019911068957298994,0.0019489128608256578,-0.0038442560471594334,0.009086769074201584,0.008081784471869469,-0.008044415153563023,-0.0017747997771948576,0.005806821398437023,-0.002490921877324581
电视,-0.0018147120717912912,0.008391592651605606,-0.004995542578399181,-0.005229238886386156,-0.0017945792060345411,-0.003787462366744876,0.001324092736467719,-0.0064698681235313416,-0.005331534892320633,0.0024989324156194925,0.004515150096267462,0.002386197680607438,0.004281907808035612,0.008184242993593216,-0.0037453249096870422,-0.002101076766848564,-0.0007018091855570674,0.004055600147694349,0.0070402552373707294,-0.0018291370943188667,0.005601112265139818,0.0026658298447728157,0.004984285216778517,-0.0063690124079585075,0.005428158212453127,-0.004100990016013384,0.0031755222007632256,0.0027679218910634518,0.0038971123285591602,-0.0026667355559766293,-0.001986219547688961,-0.005073311273008585,-0.0042710453271865845,-0.01028596144169569,-0.010009683668613434,-0.003974392078816891,0.0036896085366606712,0.000563641544431448,-0.002256829757243395,0.006200234405696392,0.0002739826450124383,0.003259355667978525,0.00425427220761776,0.001139977015554905,-0.008068619295954704,-0.0019193531479686499,0.0009512715041637421,-0.003146983217447996,-0.001375885447487235,0.007447555661201477,0.006153795402497053,-0.006093117408454418,-0.003682587528601289,-0.0030793510377407074,0.009710569866001606,-0.0003468673094175756,-0.005339121446013451,-0.009916525334119797,0.0035211301874369383,-0.0018326046410948038
