word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
仍然,-0.005309100262820721,0.0021325189154595137,0.01974286511540413,0.007736207451671362,-0.01087149977684021,-0.008061633445322514,0.00042152119567617774,0.009708868339657784,-0.011066852137446404,-0.017157835885882378,-0.000888860085979104,-0.0006392243667505682,0.03017537295818329,-0.010557474568486214,-0.0033618330489844084,-0.004370075650513172,0.004990759771317244,0.009028353728353977,0.009353384375572205,-0.012455870397388935,0.003080392722040415,-0.015654459595680237,-0.007733925245702267,0.020748984068632126,0.012604956515133381,-0.015215594321489334,0.00582881597802043,0.009885720908641815,0.007764577399939299,0.000992606277577579,0.010921228677034378,-0.001447424991056323,-0.00821525789797306,-0.005679992027580738,0.004323747009038925,0.0017114205984398723,0.0023282712791115046,-0.027841776609420776,-0.014327715151011944,0.01059865765273571,-0.0010297964327037334,0.004378392361104488,0.0028481483459472656,0.0015392209170386195,-0.007975056767463684,-0.013145633041858673,-0.0037947469390928745,-0.0019385332707315683,0.0004146044375374913,0.027634039521217346,0.023131156340241432,-0.006753882393240929,-0.0028568743728101254,0.012588643468916416,0.021046454086899757,0.005724053829908371,-0.00689235283061862,-0.027903154492378235,0.016015661880373955,-0.01874212548136711
现金,0.009263117797672749,-0.004189104773104191,0.0030764297116547823,-0.0019041988998651505,-0.004832026083022356,0.0033115711994469166,-0.003349186386913061,0.004436653107404709,-0.004669397138059139,0.003143950365483761,0.0027939556166529655,-0.010818088427186012,0.004238114692270756,0.007269596680998802,0.0008251005783677101,0.001871265354566276,0.007396950852125883,-0.0038194290827959776,-0.004003659822046757,0.0008117321413010359,0.008497875183820724,0.007249216549098492,-0.0021668390836566687,0.0019395530689507723,0.006450130138546228,-0.0021904760506004095,-0.004059347324073315,0.005384598392993212,0.0014453683979809284,0.007945302873849869,0.00038085359847173095,-0.005027966573834419,-0.006405585911124945,-0.00035580270923674107,-0.007955046370625496,0.006987989880144596,-0.0018339324742555618,-0.00837249681353569,0.0005422194371931255,-0.0014424845576286316,0.001046544872224331,0.0002694756258279085,0.0063348631374537945,0.0011896423529833555,-0.0018231426365673542,0.004952562041580677,0.0014101779088377953,-0.006338785868138075,0.008964980021119118,0.002603356959298253,0.00962880626320839,-0.005297266878187656,-0.004745953716337681,0.000479657668620348,0.0034267776645720005,0.001054661232046783,0.005877653136849403,0.002921396167948842,-0.0007401558104902506,-0.0008348420960828662
家庭,0.007867448963224888,0.002641772385686636,0.004251490347087383,-0.006046728231012821,-0.004822784103453159,-0.0027105226181447506,-0.0028497229795902967,0.009775932878255844,-0.008659528568387032,-0.000985751743428409,-0.00916591938585043,0.010522500611841679,0.006818013731390238,0.0024033656809479,-0.004332179203629494,-0.002166708931326866,0.009480038657784462,0.004792262800037861,-0.01091003604233265,-0.009621189907193184,0.0048410831950604916,-0.008780870586633682,-0.0021972553804516792,0.003558072494342923,-0.002724472200497985,-0.005517321638762951,-0.0005056476220488548,0.006178637966513634,0.008257479406893253,0.0008715065196156502,0.0068233623169362545,0.0064164502546191216,-0.000759288901463151,0.008686824701726437,0.009213635697960854,-0.008337186649441719,0.0016447126399725676,0.0005482346750795841,-0.0030909529887139797,0.00010461010970175266,-0.0016400903696194291,0.006803452502936125,-0.0011117132380604744,-0.006582309957593679,-0.010063347406685352,-0.0020316492300480604,0.007226366084069014,0.0037900866009294987,0.00540165463462472,0.00029651966178789735,0.00901953037828207,-0.005993019323796034,-0.0013231649063527584,0.006179217714816332,-0.0024154852144420147,0.0010131571907550097,-0.003920895978808403,-0.012468906119465828,0.007839923724532127,-0.009019311517477036
拿到,0.0015679167117923498,0.013277905993163586,0.009483802132308483,0.006543447729200125,-0.005675983615219593,-0.0005478938110172749,0.005496548023074865,-0.008004328235983849,0.005896503571420908,-0.003269660985097289,0.002489193808287382,0.008730419911444187,0.0010390621609985828,0.00403748732060194,0.001183096319437027,0.004275529645383358,0.0004926875699311495,0.005125393159687519,-0.0028157043270766735,-0.0034161254297941923,-0.004469112493097782,-0.0034621930681169033,0.002168121049180627,0.007021214812994003,0.00019841897301375866,-0.001593730878084898,0.0010826250072568655,0.00038331933319568634,0.008503017015755177,-0.0017162375152111053,-0.0026566560845822096,-0.006408357527107,0.0002209589583799243,-0.0005740567576140165,-0.0030599061865359545,-0.005016290582716465,-0.0062718382105231285,-0.005879733711481094,-0.006795807275921106,0.007575749419629574,0.002722719218581915,0.0043123140931129456,-0.002347309608012438,0.00717718293890357,-0.0013970413710922003,0.0014150573406368494,0.004201438277959824,-0.0014902823604643345,-0.006061537656933069,0.002367247361689806,0.01088850200176239,-0.002753459382802248,-0.0029699099250137806,-0.00018473260570317507,0.01120153907686472,0.0078113749623298645,-0.001015786430798471,0.0059473090805113316,0.00031858193688094616,0.00030039879493415356
功率,-0.0009188528638333082,0.0017219167202711105,0.005754344165325165,-0.003913410939276218,0.0018858446273952723,0.008144245482981205,-0.0014467184664681554,0.004378132522106171,0.005538025870919228,-0.003151471493765712,-0.0004907572874799371,0.0032056281343102455,-0.009171170182526112,0.0012812018394470215,-0.003406491596251726,0.00394634623080492,0.004349987022578716,0.007142835762351751,-0.0017114038346335292,-0.0016314135864377022,0.0007234535296447575,-0.0017993806395679712,0.007090906612575054,0.0018321422394365072,0.00025382754392921925,-0.006128522567451,0.011009755544364452,-0.004354232922196388,0.0007831014227122068,0.004048041999340057,-0.001446892274543643,0.002231932245194912,-0.010671490803360939,-0.006896889768540859,0.007186351343989372,0.006861243396997452,-0.001041848212480545,0.006265685427933931,-0.010131219401955605,-0.002038579899817705,-0.0023152120411396027,0.0015457449480891228,-0.00619587954133749,0.004359313286840916,0.00025866349460557103,-0.004154397174715996,0.004363766871392727,0.009034491144120693,2.6109919417649508e-05,0.004365832544863224,0.003672621678560972,-0.008040486834943295,-0.0034278857056051493,0.008742677047848701,-0.0023227424826472998,-0.0024134102277457714,0.007577374577522278,-0.007499123923480511,0.0013647973537445068,-0.0008976929821074009
曲棍球,0.003929296974092722,0.0015758442459627986,-0.003459293395280838,-0.004278325941413641,-0.0003863931051455438,-0.002046050503849983,5.3557701903628185e-05,0.00028240447863936424,-0.002979497890919447,-0.0014248990919440985,0.0014224568149074912,-0.003714417340233922,-0.0014136381214484572,-0.00013105105608701706,-0.00280904583632946,0.0015864063752815127,0.007269236724823713,-0.00612284243106842,-0.0041408846154809,0.0025389392394572496,-0.0075377365574240685,-0.0030625576619058847,-0.0035495185293257236,0.002600188134238124,0.00029962131520733237,0.003760542720556259,0.0034577245824038982,0.0014728207606822252,0.002622632309794426,-0.0018907360499724746,0.0021800552494823933,0.0016085660317912698,-0.0009315564529970288,0.0009280691738240421,0.008066458627581596,0.00310362852178514,0.0014223553007468581,0.005065531004220247,-0.0011312766000628471,0.006857006344944239,-0.0054711392149329185,0.002521055517718196,-0.0003546057268977165,0.0030680238269269466,-0.00021299200307112187,-0.0009857319528236985,-0.000640580547042191,0.005624569021165371,-0.00205388106405735,-0.003206975292414427,-7.739489956293255e-05,-0.0003599154588300735,-0.002334622899070382,0.0018444571178406477,-0.0015887415502220392,-0.00023297655570786446,0.0006114468560554087,0.00040901280590333045,-0.001423654262907803,-0.002504520583897829
交易,0.005234547890722752,-0.003240881022065878,0.0026909580919891596,-0.006446234881877899,-0.006795194000005722,-0.0004209107719361782,-0.004723693244159222,0.0003994351136498153,-0.008140476420521736,-4.343921318650246e-05,0.0038572989869862795,0.0033820858225226402,0.005077560897916555,0.013247368857264519,-0.004256206098943949,-0.005929445382207632,-0.0006619100458920002,0.009358471259474754,-0.0002594634424895048,-0.007828548550605774,-0.0020326590165495872,0.006912569515407085,0.0030855624936521053,-0.011096981354057789,0.00880246888846159,-0.0037834777031093836,0.005400429479777813,0.0019389607477933168,-0.0011294034775346518,0.0009405786404386163,0.0007671591592952609,0.00034345826134085655,-0.0028228098526597023,-0.007910550571978092,0.0011226257774978876,-0.00012557883746922016,-0.0015864064916968346,0.004378085490316153,-0.007449834607541561,0.0034718404058367014,0.0005060646217316389,-0.0003032148815691471,-0.011890530586242676,-0.004646997898817062,0.0005577967967838049,-0.0109562324360013,-0.0023340312764048576,0.002415803261101246,0.0051547749899327755,0.003576379967853427,0.00038108043372631073,0.0031007223296910524,-0.004508238285779953,-0.0012244116514921188,-0.004517111927270889,-0.003081974806264043,0.004462533164769411,-0.0010087334085255861,-0.00202361773699522,0.00011247745715081692
决定,-0.0055536129511892796,-0.002173598390072584,0.006219434551894665,-0.0040972111746668816,0.004572969861328602,-0.006126812193542719,0.0036943687591701746,0.0010341047309339046,-0.003122813766822219,-0.010015453211963177,-0.006666199304163456,0.007262158207595348,0.005156593397259712,-0.010853863321244717,-0.002303458983078599,-0.003078686073422432,0.010829557664692402,-0.008441712707281113,-0.004359307698905468,-0.005317607428878546,0.005455202888697386,-0.0012385466834530234,-0.010670226998627186,0.006584749557077885,0.005437644198536873,0.0013350393855944276,0.003952345810830593,0.00420024897903204,-0.006975914351642132,-0.007355268578976393,0.009640452452003956,-0.0022055613808333874,0.0035671840887516737,-0.0012739753583446145,0.00014306057710200548,-0.004702006466686726,0.007286472246050835,-0.001932048238813877,0.0037020137533545494,-0.0008711200207471848,-0.0012116507859900594,0.010407228954136372,-0.0034316591918468475,0.006227294448763132,-0.005527499131858349,-0.0030239287298172712,0.012230971828103065,0.002088932553306222,-0.0024022390134632587,0.00678872549906373,0.016854461282491684,-0.006250969134271145,0.00040127511601895094,-0.0006368008907884359,0.004226702265441418,0.005787964910268784,-0.003203202737495303,-0.01406001579016447,0.00532203633338213,-0.006985324900597334
原创,-0.0028371212538331747,-0.004169745370745659,-0.00888659618794918,0.005015938077121973,-0.001260479912161827,0.006517321802675724,0.001450942363590002,-0.009237106889486313,0.0030776236671954393,-0.004903269000351429,-0.0049331351183354855,-0.006775200366973877,0.015691205859184265,-0.005195530131459236,-0.0012058151187375188,-0.0014270107494667172,0.0032332793343812227,-0.001728684757836163,-0.003439558669924736,0.0053720297291874886,0.0005998620763421059,0.0006601921049878001,-0.002198681002482772,-0.001241607591509819,0.0021584925707429647,-0.0014899641973897815,0.002971082925796509,0.005948221776634455,-0.009360733442008495,0.005261631216853857,-0.011984096840023994,0.0036266224924474955,0.0009561562910676003,-0.0021453523077070713,-0.003104195464402437,-0.0011446045245975256,-8.719693869352341e-05,-0.00492758397012949,-0.006440405733883381,0.0018214317969977856,0.0026357262395322323,0.002345200628042221,-0.0037234316114336252,-0.0017022538231685758,0.004292115569114685,0.00452627707272768,0.005858288146555424,0.010557841509580612,0.0020202433224767447,0.00905543938279152,0.005854662042111158,-0.008763683959841728,-0.004622052889317274,0.004034996964037418,0.0031679822131991386,0.003199876518920064,-0.003955853637307882,-0.0025668872985988855,0.0027804470155388117,-0.003770495066419244
打开,-0.00511134834960103,0.005994281731545925,0.005888308864086866,-0.001380388275720179,0.006055945996195078,-0.0036411029286682606,0.009356883354485035,-0.002654067939147353,0.005598647519946098,0.005452614277601242,-0.002414766699075699,0.003999738022685051,0.011311288923025131,-0.0016723556909710169,-0.002227271907031536,0.000532815174665302,0.004997663665562868,0.00055658322526142,0.005859336815774441,-0.0054695941507816315,-0.004107266664505005,-0.0005380150396376848,0.0018715558107942343,0.005296111572533846,0.0028731804341077805,-0.0062768589705228806,-0.008482552133500576,0.005431413650512695,0.004223245196044445,0.0074097574688494205,0.0012425290187820792,0.0003567107778508216,-0.009425192140042782,-0.0031662413384765387,-0.00843130610883236,0.004881913773715496,0.003966301679611206,-0.006390520837157965,-0.009404213167726994,0.005090545862913132,-0.0047086672857403755,0.002496671862900257,0.003326769219711423,-0.0033128345385193825,0.002493590582162142,-0.01221184991300106,-0.0033863189164549112,0.001556893577799201,0.013497740961611271,0.005952066741883755,0.005440053530037403,0.008296131156384945,-0.006739786826074123,0.001920146751217544,0.008540005423128605,0.007160728797316551,-0.005237916484475136,-0.005078393500298262,0.006585793569684029,-0.003416066989302635
