word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
草,-0.005069124046713114,0.002237242180854082,0.007713392376899719,-0.007131739519536495,0.0017209602519869804,0.003933166153728962,0.00046644220128655434,0.0033119535073637962,-0.00018388748867437243,-0.012520527467131615,0.002059034537523985,-0.0023923879489302635,0.0013398915762081742,0.004254041705280542,0.00444101681932807,-0.012610058300197124,0.004447019658982754,-0.0017640157602727413,-0.012714184820652008,0.0016756965778768063,0.0014752238057553768,0.0014611133374273777,-0.00685757165774703,0.00768668670207262,0.01002083532512188,0.0021904970053583384,-0.005353415850549936,0.011968966573476791,0.0015994799323379993,0.005791899748146534,0.004506884142756462,-0.007983230985701084,-0.00390539038926363,0.002394023584201932,-2.4265144020318985e-05,0.001241239719092846,-0.008260425180196762,0.0037985898088663816,-0.004599152132868767,-0.009332524612545967,0.00039654457941651344,-0.007192402146756649,0.005756473168730736,-0.0007126510608941317,0.005759953521192074,0.0116426981985569,-0.001819161232560873,0.003784758737310767,0.008195977658033371,0.002850970020517707,-0.01091231219470501,0.003714201971888542,0.0004010898992419243,-0.0006560524925589561,0.013796942308545113,0.00878317654132843,-0.0012742672115564346,0.004264614544808865,-0.004742745775729418,0.015837254002690315
人,-0.0101463058963418,0.004598437342792749,0.018561135977506638,0.0017733871936798096,-0.0029677324928343296,-0.010536689311265945,0.00374459195882082,-0.005430322140455246,-0.004615682177245617,-0.0136062391102314,-0.0033737709745764732,-0.006145566701889038,0.02102573588490486,-0.018877364695072174,-0.00039976323023438454,0.00898177269846201,-6.071198731660843e-05,-0.0006878859712742269,-0.0014991951175034046,-0.009654125198721886,-0.003216545330360532,-0.007819700054824352,-0.01050514541566372,-0.003662541974335909,0.012253900989890099,-0.004006441216915846,-0.00010560662485659122,0.008824488148093224,-0.005933020263910294,0.0019435393624007702,0.003702373942360282,0.00048273010179400444,0.0005853376351296902,-0.008737660944461823,0.0055633774027228355,-0.0005354683380573988,0.0031520205084234476,0.005937577225267887,-0.013901341706514359,0.0002487415913492441,0.002606648486107588,-0.002334358636289835,-0.011959109455347061,0.0019885506480932236,-9.091757237911224e-05,-0.010221878066658974,-0.0028204075060784817,-0.0001135505735874176,-0.004330862313508987,0.013498739339411259,0.019873371347784996,-0.0019109873101115227,-0.010277019813656807,0.007804051972925663,0.0030861927662044764,0.006706442683935165,-0.009943493641912937,-0.010913492180407047,0.005235779564827681,-0.009288309141993523
选择,0.006710775196552277,0.009635791182518005,-0.00044410303235054016,-0.0013756141997873783,0.0014123042346909642,0.0030982024036347866,-0.00452506635338068,0.002615360077470541,-0.005791022442281246,-0.001903798896819353,0.0017956335796043277,0.011018985882401466,0.007172361481934786,-0.00025708763860166073,-0.008556469343602657,0.001795308431610465,0.00281707476824522,-0.0072583104483783245,0.003946743905544281,0.00048538995906710625,0.003656436689198017,-0.005317680537700653,0.0009168584365397692,0.0026902584359049797,0.0031327593605965376,-0.0037954049184918404,-0.00560434814542532,0.0023996250238269567,-0.0005436011124402285,0.003198046702891588,-0.0029236895497888327,0.002234433311969042,0.0021632914431393147,4.366342909634113e-05,-0.006501480005681515,0.004655677359551191,-0.008413637988269329,0.0017973306821659207,0.00237526698037982,0.0028117005713284016,0.0008910919423215091,-0.002427739556878805,-0.0022046230733394623,0.0034227059222757816,-0.0005549390334635973,0.006622238550335169,-0.008938008919358253,-0.0006755664944648743,0.0002382236998528242,0.0036602462641894817,0.005361335352063179,0.004869018215686083,-0.004109838046133518,-0.00187212903983891,0.00918937660753727,-0.0015277578495442867,-0.003804813139140606,-0.005450082942843437,-0.0021508364006876945,-0.005707314237952232
最好,0.0022901175543665886,-0.004533873870968819,0.002903684275224805,0.002517947694286704,0.0021609326358884573,-0.0005223271436989307,-0.005818971432745457,-0.005276588723063469,-0.008631357923150063,-0.004412590526044369,0.00382409431040287,0.006321617867797613,0.0016882030759006739,6.530270911753178e-05,-0.0084098931401968,0.0013307955814525485,-0.003340855473652482,-0.010061956942081451,0.006977340672165155,-0.005522000137716532,0.012151757255196571,-0.006074974313378334,-0.00517025962471962,-0.002834868850186467,0.009160568006336689,0.009995754808187485,-0.000951827154494822,0.0017989444313570857,0.013672132976353168,0.003689991310238838,0.004412613343447447,-0.004613298922777176,0.0005449195741675794,-0.01112731546163559,-0.0004481300711631775,-0.001277899369597435,-0.0014157104305922985,-0.013082168996334076,0.0003294695634394884,0.0005391525337472558,0.0008161724545061588,-0.008924715220928192,0.0018514515832066536,-0.004064077977091074,-0.0029905163682997227,-0.0055108750239014626,-0.004100307356566191,0.008192879147827625,-0.0003676092019304633,0.000809097196906805,0.008419515565037727,-0.009027808904647827,0.007316232193261385,0.0003958632005378604,-0.001735077821649611,-0.007167412433773279,-0.0020818570628762245,-0.003975677769631147,0.0023615332320332527,-0.008406748995184898
最,0.011371452361345291,-0.0009684839751571417,-0.003524339757859707,-0.0010293424129486084,-0.006390240974724293,-0.0027329393196851015,-0.005625240039080381,-0.0022754892706871033,0.008119301870465279,0.0039038294926285744,0.005424981005489826,-0.004846169147640467,-0.0025340579450130463,-0.0012051058001816273,0.0022476348094642162,-0.006205672398209572,-0.004797232802957296,0.008284972980618477,-0.0051350900903344154,-0.006899048108607531,0.0026314137503504753,-0.013534551486372948,-0.004291597753763199,-0.00033427440212108195,0.004016938153654337,-0.010436170734465122,-0.004480929579585791,0.000494043342769146,0.006726905237883329,-0.01218782551586628,0.00814023707062006,0.008931083604693413,-0.00914564449340105,-0.006594308651983738,0.0005214505363255739,0.006178594660013914,0.0029426072724163532,-0.011163015849888325,-0.006642086431384087,0.0012739901430904865,0.0013941079378128052,0.007520632352679968,0.011191872879862785,-0.009731444530189037,-0.007094482891261578,-0.0026905641425400972,0.001100689871236682,0.005694081075489521,0.005629821680486202,0.009527722373604774,0.0024939640425145626,0.0007136580534279346,0.011255381628870964,-0.005441213026642799,0.011946250684559345,-0.006233633495867252,-0.013581614010035992,-0.0026946295984089375,-0.0016712667420506477,0.0007497835904359818
挤,0.0018002355936914682,-0.001062106341123581,-0.009367400780320168,-0.00852103903889656,0.0038876980543136597,0.0005142928566783667,0.005382470786571503,-0.006367733236402273,-0.003789923619478941,0.007383277639746666,-0.004858662374317646,0.0076851858757436275,0.009497106075286865,-0.008054726757109165,0.01314265001565218,-0.004832460079342127,-0.006121902726590633,-0.009255950339138508,0.008493230678141117,-0.008967695757746696,-0.0076386998407542706,-0.0013235784135758877,0.006870136596262455,-0.00953094381839037,0.0052712829783558846,0.00995525624603033,0.0033492145594209433,0.005095808766782284,-0.009035984985530376,-0.0017144419252872467,0.00757330609485507,-0.0021982428152114153,0.006067156326025724,0.0009129223180934787,0.007030842825770378,0.00013901805505156517,-0.00022608134895563126,0.0018184820655733347,0.005159528460353613,0.0032043890096247196,0.0131072411313653,0.0057602631859481335,-0.004279698245227337,0.001635062973946333,0.012859752401709557,0.00890420377254486,0.0024375300854444504,-0.005281786900013685,-0.008116026408970356,-0.007552947849035263,0.0017817707266658545,-0.01404562033712864,-0.0063215275295078754,0.0021319142542779446,0.006078135222196579,-0.003651617793366313,-0.01086774468421936,0.014943946152925491,0.006812746170908213,-0.004971016198396683
玻璃,0.005648384336382151,0.00018088467186316848,0.003949886187911034,0.0011010717134922743,0.003402079688385129,-0.0009625322418287396,-0.00426422618329525,0.003215312259271741,-0.004628038499504328,-0.0014876645291224122,6.72243331791833e-05,-0.0035101710818707943,0.012445618398487568,0.008750012144446373,-0.0061843181028962135,-0.004442843608558178,-0.002299377927556634,-0.003406107658520341,-0.011460811831057072,0.007140541449189186,-0.0008172702509909868,-0.007888849824666977,-0.004590424709022045,0.00217237020842731,0.004866922739893198,0.0053876591846346855,0.0067638615146279335,0.0038699121214449406,0.002215839922428131,0.0016264654695987701,0.006111717317253351,0.007339741103351116,-0.0008646540809422731,0.008461292833089828,0.0014230692759156227,0.006936274468898773,0.009975398890674114,-0.0020555381197482347,0.0035054292529821396,0.008044388145208359,-0.004725366365164518,0.0035467129200696945,-0.001607656478881836,-0.006931877229362726,-0.004434323403984308,-0.0016744437161833048,-0.0076276264153420925,-0.0032683457247912884,-0.0024641717318445444,-0.0038343477062880993,0.00015482358867302537,-0.0023329718969762325,-0.005151291377842426,0.0011623362079262733,-0.0029007114935666323,-0.0028294180519878864,0.0008768305415287614,0.0058303531259298325,0.0011111751664429903,0.0013820338062942028
彩票,-0.003945954609662294,-0.0038056476041674614,-0.007566639222204685,-0.003946053795516491,-0.001996851759031415,0.0021329543087631464,0.0026590910274535418,0.002253446727991104,-0.005082378629595041,0.005390305072069168,0.0017066735308617353,0.0074230399914085865,0.006569871678948402,0.004559552762657404,0.001636090106330812,-0.00518376799300313,-0.002197699621319771,-0.0034921178594231606,-0.00015438883565366268,-0.009588008746504784,0.0007323040626943111,0.005400524474680424,-0.0014590354403480887,0.0027993570547550917,-0.0039589898660779,0.0021289666183292866,-0.003836636897176504,0.0012109782546758652,0.008338290266692638,-0.00687056640163064,-0.002542344620451331,-0.007972270250320435,0.003647740464657545,-0.00984480232000351,0.000381444173399359,0.0030158809386193752,0.0011902833357453346,-0.00030535412952303886,-0.005761113949120045,-0.002433142391964793,0.0009494955884292722,-0.006190384738147259,-0.0008847534190863371,-8.686259388923645e-05,-0.005394819192588329,0.0022937003523111343,-0.0020763904321938753,-0.00243866303935647,0.0018915587570518255,0.003360861213877797,-0.00010433327406644821,0.0045685674995183945,-0.005633458495140076,-0.00325361592695117,-0.0024308764841407537,-0.007282542064785957,0.007054956164211035,-0.0037112580612301826,0.0028520505875349045,0.0008651991956867278
例到,-0.005839088000357151,0.008106039837002754,0.004835512954741716,0.0005255041178315878,-0.0039430600591003895,-0.0009108485537581146,0.008664565160870552,0.005007075145840645,-0.006476124748587608,0.003054924076423049,0.003022177377715707,0.0019035484874621034,-0.008498231880366802,-0.0024150917306542397,-0.004296598024666309,0.004137637559324503,0.0010946511756628752,-0.00116364611312747,-0.0009707757271826267,0.0014794437447562814,0.0008170963265001774,-0.0024215260054916143,0.005648951046168804,-0.0031508151441812515,0.004305344074964523,-0.002527375239878893,0.0032930062152445316,0.0005596845876425505,-0.0017539593391120434,-0.003181477775797248,0.005722465459257364,-0.004872368182986975,0.009482278488576412,-0.004374770447611809,0.004493420943617821,0.004030508920550346,0.00017676479183137417,-0.0020089135505259037,0.006546579301357269,0.0038312808610498905,-0.006715866271406412,-0.0024898983538150787,0.00649808906018734,-0.00208364799618721,-0.002407845575362444,0.002453311812132597,0.005052224732935429,0.0022036859299987555,-0.004385530017316341,-0.0027252237778156996,0.00021588185336440802,0.008611461147665977,-0.007063400465995073,-0.0032838217448443174,0.011683286167681217,0.004660250619053841,-0.012501711025834084,0.0039841895923018456,-0.011012107133865356,-0.012632453814148903
挤压,0.0024695759639143944,-0.005543816369026899,0.0008837869390845299,0.004867767449468374,0.001819114200770855,0.007427872624248266,-0.003388588083907962,-0.002702357480302453,0.006627205293625593,-0.0014509981265291572,0.003610634710639715,-0.0010530119761824608,0.004995843395590782,0.0011849423171952367,-0.006672280374914408,0.00845634937286377,-0.005024346522986889,-0.007174094673246145,-0.001650666818022728,-0.006267087534070015,-0.0009880880825221539,0.00018323666881769896,-0.0007402426563203335,-0.0038186050951480865,0.007802629843354225,-0.00339960353448987,0.005746007896959782,-0.003998294472694397,0.0012785911094397306,0.002933767857030034,-0.00852112751454115,0.0012345672585070133,0.00038210279308259487,0.001236513489857316,-0.0022636407520622015,0.0017904422711580992,0.004085390828549862,0.004444236401468515,-0.007491380907595158,-0.0007476982427760959,0.008207145147025585,-0.007639402523636818,-0.004952236078679562,0.0025330150965601206,-0.008456625044345856,-0.002787696896120906,-0.0027781559620052576,-0.001575389178469777,0.0007095065084286034,-0.0004973711911588907,0.006884206552058458,-0.00193381542339921,-0.003285069717094302,-0.00013736006803810596,0.0005838936194777489,0.0021329198498278856,0.007081957533955574,-0.002104039303958416,0.005279927980154753,0.0044569289311766624
