word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
跟随,-0.004530536010861397,0.004527927841991186,0.0016411935212090611,-0.0017726360820233822,-0.002289014868438244,-0.006608311552554369,0.001994506223127246,0.000893270829692483,-0.0005312182474881411,-0.003723079338669777,0.001796798431314528,-0.0065145064145326614,-0.0006517184665426612,0.0012067846255376935,-0.0019543233793228865,-0.0058049666695296764,-0.0006042574532330036,-0.0010623275302350521,0.0009914054535329342,-0.011620628647506237,6.739981472492218e-05,0.005979379639029503,-0.0010989538859575987,-0.0002096972893923521,-0.0002919988182839006,0.003261550096794963,-0.0036832040641456842,-0.001658826251514256,-0.0002107898471876979,0.0010054324520751834,-0.0031035132706165314,-0.004511632490903139,-0.00353622087277472,-0.000916782533749938,-0.0031224254053086042,0.004004158079624176,-0.0007793719414621592,-0.0017125224694609642,-0.006785405334085226,-0.003663000650703907,0.002664354629814625,-0.002259019063785672,0.0006470922380685806,-0.00702488562092185,-0.003576367162168026,-0.0037481733597815037,-0.00221649301238358,0.0038444222882390022,-0.0031738700345158577,-0.0001891996944323182,-0.0030582095496356487,-0.004946958273649216,-0.0022389234509319067,0.0018780655227601528,0.0031762844882905483,0.0037928703241050243,0.004116063937544823,0.0022975492756813765,-0.006140715442597866,-0.001772555522620678,0.0021925142500549555,-0.0004736414412036538,0.0015936060808598995,-0.0013405949575826526,-0.0017690651584416628,-0.0007465833332389593,0.005520236678421497,-0.003662101225927472,-0.004107262473553419,0.0023543010465800762,0.0006820927374064922,0.0023884987458586693,-0.0003271286259405315,-0.005652488209307194,-5.003961268812418e-05,0.0028276166412979364,0.005895654670894146,-0.000402035191655159,-0.005544703453779221,-0.0057181851007044315,0.0012287519639357924,-0.0024142132606357336,-0.00247408589348197,-0.000753697648178786,0.0049674613401293755,-0.0003363888245075941,0.0012528011575341225,0.0009103945922106504,0.002161792479455471,-0.003413064870983362,0.0019037325400859118,-0.00023408664856106043,0.0038434676826000214,0.007971679791808128,0.0054432302713394165,0.004643280059099197,0.004121334757655859,0.0008029893506318331,0.0027166749350726604,-0.0010429034009575844
数学,0.0035651137586683035,-0.00043494650162756443,-0.0011120745912194252,0.002491152845323086,0.0015700537478551269,0.005652953404933214,0.006458558142185211,0.001568841515108943,-0.004332405049353838,-0.00791910570114851,0.005623696371912956,0.0017521652625873685,-0.0012666535330936313,0.003775401506572962,-0.004752597771584988,-0.004469374194741249,0.0006053862161934376,0.005022168159484863,-0.0006551812984980643,-0.00632474385201931,0.002890703734010458,0.0014251379761844873,0.00024911435320973396,0.0017595349345356226,0.004136117175221443,-0.0001289143692702055,0.0008970549097284675,0.003681065747514367,-0.002943024504929781,0.0033865980803966522,-0.001536293188109994,-0.0009056809358298779,-0.004759543109685183,-0.0005337850889191031,-0.0032119392417371273,0.0010075871832668781,-0.0015497433487325907,0.0002821129746735096,0.003956703934818506,-0.001505164778791368,-0.0004183287965133786,0.001218681107275188,0.0020045829005539417,0.003432882484048605,0.006696942262351513,-0.0021191241685301065,-0.004858779720962048,-0.0001441853237338364,-0.003482748521491885,0.0016607928555458784,0.0008390446892008185,-0.005793713964521885,0.001823014230467379,0.0016693695215508342,0.0015030760550871491,-0.0009453542297706008,0.0009210598072968423,-0.007008492946624756,0.0011662739561870694,0.0014422587119042873,0.00023684659390710294,0.00017936353106051683,-0.0024518221616744995,0.0019436454167589545,0.0009374073706567287,-0.0007125404663383961,0.0006711074966005981,-0.002259574830532074,2.8786133043468e-05,0.0003809868358075619,-0.0016160581726580858,-0.0019885608926415443,0.00568682886660099,0.005731791257858276,0.0013952081790193915,-0.003626026213169098,0.004119692835956812,0.0005484410794451833,-0.0013801893219351768,0.0012620561756193638,0.0008845431730151176,0.0023306403309106827,-0.007789233699440956,-0.0018172530690208077,-0.0023666524793952703,0.00256384932436049,0.002589283511042595,-0.004730340093374252,-0.0037663038820028305,-0.00014509842731058598,0.001153002493083477,-0.00022010167594999075,-0.001750850467942655,0.002741696545854211,-0.0005295785958878696,0.0015210320707410574,0.0009402200230397284,0.001867540879175067,0.007455590181052685,-0.0027693521697074175
朋友,-0.004045013803988695,0.00911732017993927,0.007331961300224066,0.012795720249414444,-0.007114875596016645,-0.0019773580133914948,-2.9306276701390743e-05,0.0029061599634587765,0.00528650963678956,0.0001631542108952999,-0.00417680200189352,-0.010650495998561382,-0.005206190515309572,0.0004069152055308223,-0.002873389981687069,-0.015311891213059425,-0.0008034915663301945,-0.0002274849684908986,0.0002757251204457134,-0.015568848699331284,0.006470860913395882,-0.00010545877739787102,0.0005793183227069676,-0.004815723747014999,-0.0009460686123929918,0.005330870859324932,-0.004801656119525433,-0.007187332957983017,-0.002284843474626541,-0.0008835563203319907,-0.00041006362880580127,-0.0055681695230305195,-0.0038568093441426754,-0.003549834480509162,-0.005976303480565548,0.005479411222040653,0.0055027250200510025,-0.0009176806779578328,-0.01268688589334488,-0.014345118775963783,0.0011328329565003514,-0.0089015644043684,-0.008814255706965923,-0.00523920776322484,-0.0023610375355929136,0.0006180002819746733,-0.004172310698777437,0.010050084441900253,0.002381152007728815,0.0052876584231853485,-0.00446694903075695,0.0010211793705821037,-0.003134380327537656,0.010968820191919804,0.001445935689844191,0.0026971520856022835,0.0034468770027160645,-0.0047244057059288025,-0.002854022430256009,0.0062830327078700066,0.0036536662373691797,0.0010792296379804611,0.00145438383333385,0.0009721640963107347,0.0009167795069515705,0.0021759551018476486,0.005899097770452499,0.0004985879058949649,-0.006994119845330715,0.007509235292673111,-0.0041357167065143585,0.0007474035955965519,-0.0020890263840556145,-0.004002748057246208,0.0007437620079144835,0.00017992337234318256,0.0020549637265503407,-0.00032011227449402213,-0.0025833826512098312,-0.0007389528909698129,0.0023903977125883102,-0.0014202562160789967,-0.0007003440987318754,0.001265502069145441,-0.005111814010888338,-0.005897560156881809,0.003016963368281722,0.006819409318268299,0.008766412734985352,0.0036472976207733154,-0.0021773858461529016,-0.001715354504995048,1.684937160462141e-06,0.0060867248103022575,0.005705798976123333,0.0018676570616662502,0.0031980033963918686,4.230973718222231e-05,-0.0004352116957306862,-0.000690539600327611
是,-0.028076954185962677,0.016615670174360275,0.021980127319693565,0.02950151637196541,-0.012534169480204582,-0.0193827822804451,0.010964772664010525,0.02570955641567707,-0.005864021833986044,-0.012884932570159435,-0.004538504872471094,-0.038418322801589966,-0.01333694439381361,0.013074319809675217,-0.005113207269459963,-0.03511958569288254,-0.001720010070130229,-0.0004513000603765249,0.00024387333542108536,-0.056703824549913406,0.01380644179880619,0.004651338793337345,-0.005816437769681215,-0.001388854463584721,0.007736104540526867,0.003960461355745792,-0.021943092346191406,-0.010115544311702251,-0.00816083699464798,0.0023794653825461864,0.005417048931121826,-0.01398606225848198,-0.0028436831198632717,-0.003724911715835333,-0.007295824587345123,0.022474009543657303,0.016265656799077988,-0.017041059210896492,-0.027899693697690964,-0.03791835159063339,0.004974894691258669,-0.018176717683672905,-0.0223425030708313,-0.015817206352949142,-0.00683585274964571,0.0009950606618076563,-0.024634424597024918,0.030312538146972656,0.00700187124311924,0.01973893865942955,-0.009019818156957626,0.007613222114741802,-0.005968712270259857,0.015380465425550938,0.008798042312264442,0.005034524481743574,0.013793285936117172,-0.016428012400865555,-0.024561595171689987,0.01596706360578537,-0.00414288742467761,0.005121844355016947,-0.00836152397096157,-0.0007362202741205692,-0.0014131079660728574,-0.006654780823737383,0.009861789643764496,-0.014022601768374443,-0.022719379514455795,0.02707333117723465,-0.0032473367173224688,-0.0023224353790283203,-0.0023954398930072784,-0.015209725126624107,0.018751420080661774,0.0128676388412714,0.01680687628686428,-0.003122814930975437,-0.009422519244253635,-0.010476144030690193,0.0045979637652635574,-0.0015005753375589848,-0.004872691351920366,0.012046998366713524,-0.008206990547478199,-0.003967131953686476,0.004001247696578503,0.0074628666043281555,0.015880566090345383,0.012536093592643738,-0.007939169183373451,-0.003740077605471015,0.001500566373579204,0.019109167158603668,0.024292461574077606,0.012993212789297104,0.00028810068033635616,-0.01905503123998642,-0.010045601055026054,-0.00037196482298895717
开始,-0.014118766412138939,0.008186498656868935,0.013335571624338627,0.013970177620649338,-0.010218600742518902,-0.014737674035131931,0.0052464911714196205,0.010885749012231827,-0.002473138039931655,-0.007857946678996086,-0.003287359606474638,-0.01376035250723362,-0.007173026911914349,0.0049499929882586,-0.0033729528076946735,-0.023171961307525635,-0.00457556638866663,-0.003175268182530999,0.005029274150729179,-0.03214145079255104,0.01463042851537466,-0.003855985589325428,-0.007940322160720825,-0.0037687888834625483,8.728334796614945e-05,0.005184580106288195,-0.015191636048257351,-0.0038405503146350384,-0.004486300982534885,0.00214117718860507,0.0050737918354570866,-0.008781343698501587,-0.00571815250441432,-0.003633467946201563,-0.005134937819093466,0.005816842429339886,0.011751670390367508,-0.0071053821593523026,-0.017885705456137657,-0.021379120647907257,0.0019298822153359652,-0.001296560512855649,-0.007669600658118725,-0.013760280795395374,-0.0040757800452411175,0.0017192866653203964,-0.01561425719410181,0.013121581636369228,0.006066526751965284,0.010065805166959763,-0.0059552183374762535,-0.001592471031472087,0.0013360892189666629,0.006082654464989901,0.0012546279467642307,0.005319281481206417,0.010841652750968933,0.0026819808408617973,-0.012041604146361351,0.005806902423501015,-0.0036313284654170275,0.0012727637076750398,0.003436831058934331,0.0029502692632377148,0.0038189557380974293,-0.00837722048163414,0.004683918319642544,-0.01157473772764206,-0.012382414191961288,0.02200792357325554,-0.0033748019486665726,-0.006772671826183796,0.0009360399562865496,-0.005545971915125847,0.01015686709433794,0.005942150019109249,0.006248063873499632,-4.486413672566414e-06,-0.009286356158554554,-0.005210957955569029,0.0035938371438533068,-0.003547234693542123,-0.0029425870161503553,0.008656853809952736,-0.0028599451761692762,-0.0044133421033620834,-0.000766684184782207,0.008343841880559921,0.012469027191400528,0.003477145917713642,-0.004431070759892464,-0.0009654008317738771,0.0008472881745547056,0.0064605362713336945,0.015608096495270729,0.0035359009634703398,0.004948179703205824,-0.005386590026319027,-0.00846688263118267,-0.0018302624812349677
合法,-0.0010960636427626014,-0.0005298781325109303,0.0025124093517661095,-0.0008455053903162479,0.001472626463510096,0.0010936560574918985,-0.0007900878554210067,0.008187716826796532,-0.005021794233471155,0.0013771356316283345,0.00010999292135238647,-0.006531902588903904,0.0009425301104784012,-0.0011492278426885605,-0.0013615081552416086,-1.1532451026141644e-05,0.0006584391230717301,0.0022317266557365656,0.0023967057932168245,-0.0022004765924066305,0.006728653330355883,-0.002496791770681739,-0.006463833153247833,-0.0048918211832642555,0.005580447614192963,-0.0037935052532702684,-0.00026821065694093704,-0.006250889040529728,0.00284482236020267,0.001119022024795413,-0.0022130070719867945,0.001097594271413982,-9.121611947193742e-05,-0.002976794494315982,0.0061857919208705425,-0.0051724230870604515,0.0021263405214995146,0.002847500378265977,-0.004353518597781658,0.003965275827795267,0.0024274999741464853,-0.0020061274990439415,-0.0005872667534276843,0.00305595388635993,-0.00437592389062047,-0.000897087506018579,-5.489913746714592e-06,-0.0005836414638906717,0.0040557957254350185,5.6895718444138765e-05,-0.005154553800821304,-0.004266116768121719,-0.0015867487527430058,0.0005731217679567635,0.0036900907289236784,-0.00489913672208786,-0.0013373947003856301,-0.0035299190785735846,-0.0030497037805616856,0.0050213090144097805,0.00026442145463079214,0.004951441660523415,0.0011288064997643232,-0.001266289153136313,0.0014247726649045944,0.001012328895740211,-0.0010732526425272226,0.0005613764515146613,-0.0027124059852212667,-0.003964649513363838,-0.0027350946329534054,-0.0032981950789690018,0.0008769414271228015,-0.003408905817195773,-0.0009960334282368422,0.0011974888620898128,0.002131180837750435,0.0007672248175367713,0.005316606722772121,-0.001586786936968565,-0.0027730301953852177,0.0008565997704863548,-0.0003655487671494484,-0.005714716389775276,0.00018738440121524036,-0.0009915032424032688,-0.0032040043734014034,-0.0015630528796464205,0.004033071920275688,0.0034144530072808266,0.002382995095103979,0.00011672441905830055,-0.00028790964279323816,-0.005115076899528503,0.000912114221137017,0.00034724920988082886,0.0007678885012865067,-0.0036837877705693245,0.00027298356872051954,-0.0007727912161499262
跟着,-0.00017227510397788137,0.008238330483436584,0.0025541922077536583,0.00445309653878212,-0.001672059646807611,-0.002427688566967845,0.0016786311753094196,0.007063102908432484,0.00010231355554424226,0.001091177691705525,-0.0036648279055953026,-0.007820446975529194,0.0014796145260334015,0.0019173140171915293,-0.0011203739559277892,-0.0035164314322173595,0.0011598598212003708,0.00011484208516776562,-3.6360579542815685e-05,-0.006317375227808952,0.0009784763678908348,0.00017121166456490755,-0.0008434414630755782,0.004801738541573286,0.0006133302813395858,-0.0005310310516506433,0.0004749497165903449,-0.0026436299085617065,0.0017025680281221867,3.0177077860571444e-05,0.004752522334456444,0.0025265298318117857,-0.00036828586598858237,0.0023114942014217377,-0.006848721764981747,0.0028711948543787003,0.0003105426440015435,-0.002543698064982891,-0.004848068580031395,-0.005631830543279648,-0.0031648275908082724,-0.001845365623012185,0.002037402242422104,-0.009635161608457565,-0.0016393327387049794,0.0013456009328365326,-0.0012980162864550948,0.008796143345534801,-0.00020218163263052702,0.006200647912919521,-0.0008084963774308562,-0.002630302682518959,-0.004488667938858271,0.0010879321489483118,0.00464951666072011,-0.001159518607892096,0.004481581039726734,0.0021113231778144836,-0.0068199522793293,0.006091573741286993,0.0006536851869896054,0.0065253907814621925,0.00041498319478705525,0.0017609603237360716,-0.0025350069627165794,-0.0004741107113659382,-0.0044885496608912945,-0.005288924090564251,-0.001680247369222343,0.010013598948717117,-0.00407024472951889,-0.002861633663997054,0.0004887856775894761,-0.0038283979520201683,0.006892414763569832,0.0033862104173749685,0.0017450934974476695,0.0042885178700089455,0.0008225367637351155,0.0001478970516473055,0.003289644606411457,-1.851480919867754e-05,-0.0028415308333933353,-0.0008908201125450432,-0.0035087550058960915,-0.001373535837046802,-0.00030259808409027755,0.007065631914883852,0.0067938161082565784,-0.005252437200397253,-0.004780878778547049,0.0014917256776243448,-0.0011086214799433947,0.0018993954872712493,0.003396154846996069,0.004386876244097948,0.0006577508756890893,-0.0019289740594103932,-0.002347693545743823,0.0009812170173972845
辫子,-0.0026900831144303083,0.0055939932353794575,-0.003890668274834752,-0.0028920730110257864,0.0049194754101336,0.0007050102576613426,0.0020760400220751762,-0.00388119975104928,-0.002274199388921261,0.0012109107337892056,0.0015463551972061396,0.0022214585915207863,-0.001556131523102522,0.00617323350161314,0.003058762289583683,0.004078613128513098,-0.0007293178932741284,0.0048562404699623585,0.003181632375344634,0.001223625848069787,0.0006740777753293514,0.003064812161028385,0.006520068738609552,-0.0009768536547198892,-0.0017601951258257031,-6.19678758084774e-07,-0.0024055044632405043,-0.0031650650780647993,0.001053683809004724,-0.0014924544375389814,-0.0005987515905871987,0.0017192723462358117,-0.002430897206068039,-0.005089771933853626,-0.005497570149600506,-0.0020043293479830027,0.002832739381119609,0.00028530717827379704,0.0023366378154605627,-0.0016951928846538067,-0.0012936289422214031,0.004603173583745956,-0.002254619961604476,7.712282240390778e-06,0.0027597034350037575,0.0008777000475674868,-0.0010250017512589693,-0.00029524642741307616,-0.0009514086414128542,-0.0017751576378941536,-0.004204480443149805,0.0007313104579225183,0.003445447888225317,-0.006703478749841452,0.00025329244090244174,-0.001581954536959529,-0.0029822078067809343,-0.0036215586587786674,0.0011233941186219454,-0.0015509417280554771,-0.0034767617471516132,-0.0005763194640167058,-0.0002988857449963689,-0.003788735019043088,-0.0050147706642746925,-0.0004753426183015108,-0.0026253170799463987,0.00103407958522439,0.0002487142337486148,0.00024753028992563486,0.0003242755774408579,-0.0005505819572135806,0.0036847905721515417,0.00010146561544388533,-0.0029671501833945513,-0.0032141071278601885,0.0014398560160771012,-0.002246889052912593,-0.002991805784404278,0.0021510652732104063,0.003880131058394909,0.002850679913535714,-0.0011590964859351516,-0.000958067539613694,0.001505116350017488,-0.003443256253376603,-0.003064215648919344,-0.0005690609104931355,0.0026342521887272596,-0.0003450510557740927,0.0012529941741377115,0.0013903317740187049,0.002330067101866007,0.0020209606736898422,-0.0008190396474674344,0.005595326889306307,-0.004774474073201418,-0.0013649269239977002,-0.0016810190863907337,0.0015839803963899612
来自,-0.010737128555774689,0.0005084717995487154,0.011741096153855324,0.01102458592504263,6.746186409145594e-05,-0.004063510335981846,1.1348340194672346e-05,0.007341859862208366,-0.004144392441958189,-0.0027366168797016144,0.0005946188466623425,-0.016739536076784134,-0.007578725926578045,-8.941648411564529e-05,-0.0017625290201976895,-0.015438295900821686,-0.002154252491891384,-0.0003959629684686661,0.0019616081845015287,-0.020700423046946526,0.008689671754837036,0.0018126299837604165,-0.0029174641240388155,0.003993064630776644,0.0018032066291198134,0.003691983874887228,-0.008248580619692802,-0.002293179975822568,-0.00412667915225029,-0.0024532682728022337,0.00017934199422597885,-0.0073577603325247765,-0.0014757085591554642,-0.003660324728116393,-0.007238429039716721,0.011494464240968227,0.003013656008988619,-0.004104003310203552,-0.008678187616169453,-0.01342783309519291,0.0026666014455258846,-0.00656953826546669,-0.002089771209284663,-0.008209883235394955,-0.0009456020779907703,0.00014149444177746773,-0.010030737146735191,0.00952264666557312,0.003903893753886223,0.012362990528345108,-0.010529826395213604,0.002838712651282549,-0.0022774359676986933,0.0035040155053138733,0.006681535392999649,-0.0008382804226130247,0.004754612222313881,0.003038735594600439,-0.01850130595266819,0.005823308601975441,-0.0004085373948328197,0.001926739001646638,0.0008357996121048927,-0.0031505730003118515,-0.0031749580521136522,-0.005577279720455408,0.002906991168856621,-0.008853853680193424,-0.003714954014867544,0.011568866670131683,-0.001926935976371169,0.0024631766136735678,0.0017847002018243074,-0.006441369187086821,0.00977429561316967,0.004355364013463259,0.008485490456223488,0.0023119249381124973,0.0008547721081413329,0.0002281328197568655,0.004765194375067949,9.875823161564767e-05,-0.007288629654794931,0.001072059152647853,-0.0005735040176659822,0.001357711385935545,0.0012784358114004135,0.006905577145516872,0.01484804879873991,-0.0030883350409567356,0.0012381901033222675,-0.008341127075254917,-0.0005400333320721984,0.010214351117610931,0.008723226375877857,0.002828073687851429,0.0003061003517359495,-0.007922744378447533,-0.006022510584443808,-0.0033560653682798147
就,-0.009189840406179428,0.011945663020014763,0.010502321645617485,0.02500738948583603,-0.013276757672429085,-0.006072004791349173,0.004135773982852697,0.01158410869538784,-0.004224827513098717,-0.007921485230326653,-0.007844740524888039,-0.019190680235624313,-0.009313714690506458,-0.0067940023727715015,-0.007227355148643255,-0.023244407027959824,-0.0012110184179618955,-0.007494442164897919,0.0037853759713470936,-0.03121534362435341,0.014670070260763168,-0.010026941075921059,-0.012238245457410812,-0.0013940753415226936,-0.003957470413297415,0.0016025936929509044,-0.017413975670933723,-0.010731086134910583,-0.0068218642845749855,0.001609849277883768,0.008104166015982628,-0.010181715711951256,-0.0028614113107323647,-0.0023754022549837828,-0.003437142353504896,0.008734064176678658,0.011391064152121544,-0.006048744078725576,-0.021089743822813034,-0.012505460530519485,0.004325686022639275,-0.009246660396456718,-0.00478863762691617,-0.0033065846655517817,-0.008021692745387554,-0.005218826234340668,-0.011942699551582336,0.010630788281559944,0.009892907924950123,0.01034516841173172,-0.009959224611520767,0.002414279617369175,0.0015042333398014307,0.014696882106363773,-0.00627594068646431,0.004964930936694145,0.011362368240952492,-0.008401632308959961,-0.018063662573695183,0.007607811596244574,0.0011636778945103288,0.0020368776749819517,-0.0018411236815154552,-0.003948855213820934,-0.007306206971406937,-0.007623240817338228,0.0007137255743145943,-0.002967452397570014,-0.011085309088230133,0.01333063468337059,0.0010974803008139133,-0.008129480294883251,0.007562187500298023,-0.004982744809240103,0.007538271136581898,0.004415777046233416,0.002900268416851759,0.007369605358690023,-0.0008440355304628611,0.0008976573590189219,0.0021446077153086662,0.00044303457252681255,-0.0064107454381883144,0.004701280500739813,-0.005100261885672808,-0.00130004296079278,2.3478176444768906e-05,0.0030626056250184774,0.02014731429517269,-0.0015675175236538053,-0.004438313655555248,-0.0006633528973907232,0.002350343856960535,0.010148733854293823,0.013959625735878944,0.009894072078168392,-0.0016053098952397704,-0.007367556449025869,-0.010426009073853493,-0.005292882677167654
