word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
听,-0.0043928250670433044,-0.002154774498194456,0.00010962923988699913,0.0030187738593667746,0.0005891378386877477,-0.0038445014506578445,-0.005725729279220104,-0.003919398877769709,-0.0025474512949585915,0.003216184675693512,-0.009532869793474674,-0.007180775050073862,0.013914557173848152,-0.001995652448385954,0.006793636362999678,0.0029405495151877403,0.012991868890821934,-0.006031561642885208,0.002576617058366537,-0.006817908957600594,-0.005698565859347582,-0.006400328129529953,-0.007236305624246597,-0.0003239288926124573,-0.0027609020471572876,-0.0018678312189877033,0.006660201586782932,0.011127475649118423,-0.0030764497350901365,0.005969816353172064,0.005965386983007193,-7.599079981446266e-05,-0.005680793430656195,-0.01202567107975483,-0.005433078855276108,-0.008812790736556053,0.010819748044013977,-0.017332233488559723,0.000588676892220974,0.011392580345273018,0.004005670081824064,-8.817063644528389e-05,0.0018694116733968258,-0.006930939387530088,0.010012606158852577,-0.014856552705168724,-0.0015602833591401577,0.0009489022195339203,0.013634373433887959,-0.008855471387505531,0.004384727217257023,0.0074236043728888035,0.005778542719781399,0.0075355214066803455,-0.005840749479830265,-0.002826784271746874,-0.01204768754541874,-0.004563309717923403,0.012576021254062653,0.0013964786194264889
进入,0.0017978433752432466,-0.002408434171229601,0.00311920209787786,-0.002571697114035487,-0.0016528777778148651,-0.0015161512419581413,0.003986789844930172,-0.004842941649258137,0.009686695411801338,0.00031623675022274256,0.004236380569636822,0.0003956921864300966,0.0022033462300896645,0.0009184748050756752,0.008707249537110329,-0.0009962022304534912,-0.005321220960468054,0.003037344431504607,-0.00398925831541419,-0.0033318710047751665,-0.002412497065961361,-0.0004324638284742832,0.007735533639788628,-0.0001327565114479512,0.0064611174166202545,0.0015709614381194115,0.002219471149146557,0.008800901472568512,-0.0019367194036021829,0.0053552589379251,0.002384732710197568,0.0037172362208366394,0.006933978758752346,-0.0010104576358571649,0.00024717929773032665,-0.007757762912660837,0.002272040816023946,-0.0012623784132301807,-0.005884398706257343,0.008633418940007687,-0.0025134915485978127,0.009025144390761852,-0.007996901869773865,0.0012711938470602036,0.0009654213208705187,-0.008694048039615154,0.0029166308231651783,0.003915826790034771,-0.001576737267896533,0.007656702771782875,0.007115489803254604,-0.0038064743857830763,-0.0037503002677112818,0.0042039318941533566,0.005623266100883484,0.002030057366937399,0.007960193790495396,-0.007134023122489452,0.006229616701602936,-0.0072289127856493
新,0.004089393187314272,0.00025012786500155926,0.005844638217240572,-0.004249715246260166,0.0024752356112003326,-0.0026836786419153214,-0.007129930891096592,0.0016617807559669018,0.006080774590373039,0.0019356678240001202,-0.003655108157545328,-0.0002897768863476813,0.022050295025110245,-0.013254599645733833,-0.0011564940214157104,0.0045296247117221355,0.004873908124864101,0.0028499048203229904,-0.006942806765437126,-0.0029141753911972046,-0.0005142637528479099,-0.0003659105859696865,-0.007499296218156815,0.008605764247477055,0.005074620246887207,-0.001355073181912303,-4.429137334227562e-05,0.0005916347727179527,0.009772120043635368,9.199045598506927e-05,0.008396310731768608,-0.002674620598554611,-0.0064810337498784065,-0.013608984649181366,-0.0055849384516477585,0.009495696052908897,0.007906393148005009,0.0035239411517977715,-0.0026505007408559322,0.004559772089123726,0.005729450844228268,-0.006484208628535271,0.0018019481794908643,-0.004497076850384474,-0.0006219721399247646,0.006594525184482336,0.0012565089855343103,0.0017692488618195057,0.0010296986438333988,0.009107747115194798,0.004295685328543186,-0.011973336338996887,-0.0003989622928202152,0.007025757804512978,-0.0008146143518388271,0.014815056696534157,-0.016007963567972183,-0.008938053622841835,0.0050837453454732895,-0.019511602818965912
加入,-0.0019265131559222937,0.008165689185261726,0.00019438285380601883,0.00215816218405962,0.003059074515476823,-0.013219798915088177,0.0111760962754488,-0.01161808893084526,0.007231299299746752,-0.001882641576230526,-0.0001118748914450407,0.001069599878974259,0.002892108168452978,0.0008479878306388855,0.0005307330284267664,-0.00714713241904974,-0.00435605738312006,0.0026776334270834923,-0.0010347884381189942,-0.00044542900286614895,0.0031532978173345327,0.0003880544099956751,0.004035604186356068,-0.0036096684634685516,0.008858226239681244,0.004028123337775469,0.002157994545996189,0.00196517794393003,0.006246964447200298,-0.0009554731659591198,0.0012715186458081007,-0.0056220958940684795,0.0028146139811724424,0.004255764186382294,0.0023684862535446882,0.0030283706728368998,0.009629457257688046,-0.008979447185993195,0.0018427404575049877,9.130919352173805e-05,0.0006571586709469557,0.013012219220399857,-0.005977301392704248,0.0023383991792798042,-0.00048741151113063097,-0.012015042826533318,0.006487321108579636,-0.0023590426426380873,0.00498607475310564,0.0012271146988496184,0.005731541197746992,-0.002102876780554652,-0.0008655526908114552,0.001498734811320901,0.007222408428788185,0.0008703013882040977,0.0027596137952059507,0.0016801286255940795,0.006379999220371246,-0.006282652262598276
管理,-0.0073265801183879375,0.002729067113250494,-0.005565897561609745,0.002252924954518676,0.005194896832108498,0.003929639235138893,-0.004909895360469818,0.002689709421247244,0.0012759467354044318,-0.0024889535270631313,0.002004119800403714,-0.005407662130892277,-0.00010701024439185858,-0.00791926309466362,-0.004834393505007029,0.005436347797513008,0.00015603555948473513,-0.004057568497955799,-0.001914606662467122,0.000919060199521482,0.0022588546853512526,-0.005822573322802782,0.009265714325010777,0.004441868979483843,0.005969549994915724,-0.004824128933250904,-0.001336670946329832,-0.008527420461177826,-0.006720050238072872,-0.005217809230089188,0.002216288121417165,0.0016287516336888075,0.005545066669583321,-0.001444636145606637,0.006553565617650747,0.004049511626362801,-0.003098838496953249,0.006833087652921677,5.63508365303278e-06,0.0005536742974072695,-0.004041973501443863,-0.00703890435397625,0.003751128911972046,-0.0019871792756021023,0.00023249350488185883,-0.0017262701876461506,-0.0037007208447903395,0.0008284831419587135,-0.0025875577703118324,0.00214098091237247,0.004091405309736729,-0.00852201972156763,0.0012013879604637623,0.005175198428332806,0.004100698046386242,0.0026919657830148935,-0.0007726612966507673,-0.004370156675577164,-0.001736179692670703,0.004222269169986248
单曲,-0.004326390102505684,0.005998510867357254,0.003928579390048981,-0.0036381587851792574,-0.0036368859000504017,0.0011241144966334105,-0.005258604884147644,0.002615433419123292,0.009004540741443634,-0.0006400292622856796,-0.00025707553140819073,-0.0028807329945266247,0.008213968016207218,0.0009500229498371482,0.0029883526731282473,0.0007341166492551565,0.007954973727464676,-0.004744389094412327,0.010475818999111652,-0.006126129999756813,-0.0012495636474341154,-0.002348901703953743,-0.0021029359195381403,-0.002482829848304391,-0.00161552126519382,0.0018143820343539119,0.008432935923337936,-0.005327065475285053,-0.001843166770413518,0.003395120380446315,0.0007173455087468028,0.0021106700878590345,-0.008149880915880203,-0.005821312312036753,-0.0025769153144210577,-0.002255812054499984,0.0008274613646790385,0.000420593423768878,-0.009291170164942741,-0.0004947253037244081,0.011246779002249241,0.011021081358194351,0.004244016483426094,-0.0019330470822751522,0.003393319668248296,-0.0005062860436737537,-0.0034095523878932,-0.010937714949250221,-0.006582436617463827,-0.006147430278360844,-0.005698642693459988,0.0045199329033494,0.00909990631043911,0.006227507721632719,0.004877249710261822,0.0021026041358709335,0.002170226536691189,-0.0016719384584575891,0.0055130417458713055,0.0016664599534124136
行动,-0.003207355970516801,-0.0025668758898973465,3.063457552343607e-05,0.0005693761631846428,0.005831083282828331,0.00016122206579893827,0.0020779829937964678,-0.005346145015209913,0.002701207296922803,-0.0025102258659899235,0.00088010064791888,-0.005824602674692869,-0.00829943548887968,-0.0013773245736956596,-0.0022079849150031805,-0.0019769181963056326,7.97118991613388e-05,-0.0015051894588395953,-4.828383680433035e-05,0.007591812871396542,0.004782739095389843,0.007732569705694914,0.008527593687176704,-0.004086554516106844,0.004991712514311075,-0.0013963369419798255,-0.00112749426625669,0.006889191456139088,0.011766808107495308,-0.0009636715985834599,0.005685753189027309,-0.006539386231452227,-0.012886657379567623,-0.0007310719229280949,0.00196945876814425,-0.009649645537137985,-0.004464845173060894,0.003028147853910923,-0.006531020160764456,-0.007065806537866592,-0.00684600044041872,0.008139760233461857,-0.007325820624828339,0.002905602566897869,-0.006659214850515127,-0.008273463696241379,-0.0016423173947259784,0.0009024533210322261,0.0011949718464165926,0.003961531911045313,0.0056967949494719505,-0.003386130789294839,0.0020603896118700504,0.002857363549992442,-0.004515622742474079,-0.005300091113895178,-0.004486940801143646,-0.002675493946298957,0.0018413853831589222,0.0035603612195700407
谈谈,-0.0008537344401702285,-0.003923397045582533,-0.008751104585826397,-0.004248320125043392,-0.0007174343336373568,-0.0006110907415859401,0.004827912896871567,-0.00011361436918377876,-0.013269118964672089,-0.002583861816674471,-0.004868038929998875,0.008404913358390331,0.008139868266880512,-0.0065856808796525,-0.0061764223501086235,0.0016790067311376333,-0.005986766889691353,0.011435354128479958,-0.0005145012401044369,-0.0018687027040868998,0.005968563258647919,-0.0008806101977825165,0.0037162387743592262,0.00036062998697161674,0.004295059479773045,-0.0015414273366332054,-0.0021069145295768976,-0.00040979229379445314,0.0027790162712335587,-0.002983550541102886,0.002711387351155281,0.0034872908145189285,-0.002832505851984024,0.005524142645299435,0.006074800156056881,0.005465812515467405,-0.0038643323350697756,0.0002094898372888565,-0.004075131379067898,-0.004710585344582796,0.0032410454005002975,-0.012306670658290386,0.004028345458209515,0.005652182269841433,-0.0013858239399269223,-0.0022249906323850155,0.0089154914021492,-0.0025098109617829323,-0.0034987879917025566,0.0012348589953035116,0.00806889683008194,-0.0001693563535809517,0.0036602155305445194,0.0032317282166332006,0.0015724654076620936,0.002000217093154788,0.0033292174339294434,-0.005418934393674135,3.9345817640423775e-05,0.0034766297321766615
政府,0.001106396084651351,0.0018787996377795935,0.005103127099573612,0.0039390698075294495,0.0023867744021117687,-0.002962263999506831,0.003178112907335162,0.006173576228320599,0.004272110294550657,-0.002108659129589796,-0.006061764433979988,0.0013655973598361015,0.0031249900348484516,-0.0025628991425037384,0.002784507116302848,0.004131906665861607,0.0058686500415205956,-0.010116897523403168,-0.005959018599241972,-0.006636611185967922,-0.0006003743037581444,0.006689167581498623,-0.0005276881856843829,0.008281375281512737,0.0018006530590355396,-0.007281281054019928,0.004015509970486164,0.010617309249937534,0.0037702780682593584,-0.0021134028211236,0.007776237558573484,-0.004915370140224695,0.0034280826803296804,-6.150896660983562e-05,0.005212700925767422,-0.0007267175242304802,-9.155482985079288e-06,0.0037393805105239153,0.00010793143883347511,-0.006236363667994738,-0.003339953487738967,0.0053053670562803745,-0.007297529838979244,-2.6613008230924606e-05,-0.0023969030007719994,-0.004142631310969591,-0.0023953886702656746,0.0027195008005946875,-0.00249652611091733,0.00016807345673441887,0.0029466762207448483,0.0043902164325118065,0.000785475829616189,-0.002121256198734045,-0.0009917120914906263,0.010992160066962242,0.0019408960361033678,-0.0009499915177002549,-0.003468935377895832,-0.00442999042570591
锁定,-0.007234766148030758,-0.0013199785025790334,0.0004903164226561785,0.0002972169313579798,0.0040561845526099205,0.001411639153957367,0.005796593148261309,-0.002074555726721883,-0.005292727146297693,0.005898036062717438,0.005003420636057854,-0.0011892425827682018,0.004303643945604563,-0.0022558444179594517,-0.002981041558086872,-9.158882312476635e-05,0.004606257192790508,0.005632608663290739,0.0004136798670515418,-0.007117852568626404,0.0019386739004403353,0.00837317481637001,0.003962166141718626,-0.008249359205365181,0.004044407978653908,-0.008363911882042885,-0.004959858022630215,0.002025813329964876,0.004921473562717438,-0.008320298045873642,0.004030690994113684,0.011356713250279427,0.0007333634421229362,0.005271431989967823,0.0029915696941316128,0.003282759804278612,-0.006641192361712456,-0.007320400793105364,-0.0010232320055365562,0.0022549107670783997,-0.0013214850332587957,-0.0007759354775771499,0.005197661463171244,0.004094862844794989,0.0114297429099679,-0.0004341178573668003,0.0006544364150613546,-0.0015308056026697159,0.0024696942418813705,0.0028277814853936434,0.006708203814923763,0.0018960466841235757,-0.0026985411532223225,-0.009314049035310745,-0.007242270279675722,0.004308946430683136,0.008411822840571404,0.010592595674097538,-0.008510606363415718,0.0015961150638759136
