word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
市场,-0.003980474080890417,-0.002431959379464388,0.0015562220942229033,-0.008995000272989273,0.0030699127819389105,-0.006078101694583893,0.0073043229058384895,-0.004867284558713436,0.0016955470200628042,-0.0069863032549619675,-0.0056664906442165375,0.0007402719929814339,0.00791566539555788,0.006028150208294392,0.010441988706588745,0.0023810018319636583,-0.005580004304647446,0.0027135699056088924,0.0023070997558534145,0.005588769447058439,-0.0011465874267742038,-0.0015363427810370922,0.0008038266096264124,0.0015553131233900785,-0.00660103652626276,-0.008322138339281082,-0.002931677270680666,0.004656603094190359,0.005880679935216904,-0.00833857525140047,0.0019031071569770575,-0.00012076785787940025,0.0033035092055797577,-0.003645128570497036,0.0018395842052996159,-0.003797528799623251,0.0006221132352948189,-0.0019899930339306593,0.005217069759964943,0.00856838934123516,0.0018454513046890497,0.005713887512683868,-0.010056225582957268,0.0003637438639998436,0.007849366404116154,0.0037780343554913998,-0.0010155837517231703,-0.00039281893987208605,-0.0073674581944942474,-0.006301164161413908,0.004877578467130661,-0.001497945049777627,-0.005312321707606316,0.008653508499264717,-0.0028795695398002863,-0.0037696445360779762,0.00957326591014862,-0.005932679865509272,0.000721671967767179,-0.00513873714953661
没有,-0.01028350368142128,-0.00399022689089179,0.0208586473017931,-0.002791851758956909,0.011024801060557365,-0.005347682628780603,-0.00940733589231968,0.007815600372850895,-0.007468041032552719,-0.003231688402593136,0.009779797866940498,0.007142134942114353,0.019876740872859955,-0.01390236895531416,-0.003992533311247826,-0.007351540960371494,-0.005015987902879715,0.011754660867154598,0.0002716423477977514,-0.0030854721553623676,0.014553646557033062,-0.017625855281949043,0.003396120388060808,0.005150210577994585,0.004026120528578758,-0.006698582321405411,0.0030651118140667677,0.009439228102564812,0.0008612042292952538,0.004397878888994455,0.010355377569794655,-0.0098553616553545,0.001618663896806538,-0.009679843671619892,-0.0015360284596681595,0.010037329979240894,0.009811890311539173,-0.005543803796172142,-0.004995495080947876,0.0036417916417121887,-0.004243576433509588,0.009436085820198059,-0.004419664852321148,-0.0009906034683808684,-0.015732459723949432,-0.0026737740263342857,0.0001108937431126833,0.00056491419672966,0.004913626704365015,0.007477195002138615,0.0005179049912840128,-0.005992774851620197,-0.0013577693607658148,0.00948929600417614,0.0023087896406650543,-0.0041529093869030476,-0.012343416921794415,-0.01166538055986166,0.00895177572965622,-0.005773509852588177
进一步,-0.0023929753806442022,-0.00271026068367064,0.00473483232781291,-0.00674531701952219,0.0005607619532383978,-0.0015419896226376295,-0.0020233404356986284,0.0003360665577929467,0.004241454880684614,0.0020109566394239664,-0.001573866931721568,0.001279428950510919,-0.0026947532314807177,0.001505550928413868,0.006133416201919317,-0.0007060935022309422,0.0035742539912462234,-0.006290204357355833,0.0018811087356880307,-0.0018393995705991983,-0.0022756278049200773,-0.0006703811814077199,0.003831645008176565,-0.006219666916877031,-0.009868524968624115,-0.004873817320913076,-0.001383613096550107,-0.0024458207190036774,-0.010553316213190556,0.0010478103067725897,0.0004954417236149311,-0.003824955318123102,0.0035658436827361584,-0.0034479922614991665,0.00453526247292757,0.001952212885953486,0.0001485330139985308,-0.0052167573012411594,0.000202970186364837,0.00818162877112627,0.003539635566994548,-0.004177330527454615,-0.002157174749299884,-0.0019862286280840635,-0.00538105983287096,-0.000737562368158251,-0.00490660360082984,0.00183741538785398,0.009369748644530773,0.003566280473023653,0.0009301480604335666,-0.001062291907146573,-0.009917971678078175,-0.0009054219699464738,-0.001195445074699819,-0.0005446340073831379,-0.005228318274021149,-0.0033894204534590244,0.001724233734421432,0.00549843767657876
上涨,0.0005865949206054211,-0.0024823795538395643,0.0038503119722008705,0.002227001590654254,3.733066841959953e-05,-0.004457965958863497,-0.0018126275390386581,0.003702450543642044,-0.0034712839405983686,0.00220355112105608,-0.003956822212785482,-0.006754163186997175,0.00019287224858999252,-0.007733840029686689,-0.004861040040850639,-0.0027377346996217966,-0.007751877419650555,0.006698937620967627,0.00014032074250280857,0.001631732564419508,-0.00042866228614002466,-0.005497078411281109,-0.0006268031429499388,-0.001197068952023983,0.004620175343006849,-0.0005197750870138407,-0.0026253359392285347,0.010700741782784462,-0.002103165490552783,-0.009775081649422646,0.0012456101831048727,-0.003411595243960619,-0.0020283269695937634,-0.0020074816420674324,0.005519665777683258,-0.005343358498066664,0.001649658428505063,0.001826696447096765,0.0020167650654911995,-0.005443209782242775,-0.0019352862145751715,0.0075735729187726974,0.008039101026952267,-0.001162141328677535,-0.01193159632384777,0.005304223392158747,0.0010237609967589378,-0.004322676919400692,-0.0056262630969285965,0.0021475637331604958,0.0002295597514603287,-0.004837479442358017,0.0040591745637357235,-0.002508386969566345,-0.007057580631226301,-0.006860323715955019,0.001037911861203611,-0.002364454325288534,-0.004821727983653545,0.0008765822276473045
遇到,-0.007081682328134775,-0.001928556477651,0.002457439200952649,-0.0025234261993318796,0.0016923800576478243,0.0038661102298647165,0.0010742821032181382,-0.0024311766028404236,-0.003466990776360035,-0.006951447110623121,-0.004326055757701397,-0.00044347229413688183,-0.0019826428033411503,-0.004193682223558426,0.0006160784978419542,0.00185333751142025,0.006757899187505245,-0.0071924165822565556,0.007579918950796127,-0.008652256801724434,0.003377174958586693,-0.004088251851499081,0.00829729251563549,0.002639767015352845,-0.00297515164129436,-0.006812801118940115,-0.006577781867235899,-0.006928739603608847,-0.001598394475877285,-0.006032619159668684,-0.002056871075183153,0.005074780434370041,-0.0038642026484012604,-0.005743864458054304,0.006460738368332386,-0.0007424242794513702,-0.0008580374997109175,-0.0029505726415663958,0.0016903281211853027,-0.006450215354561806,-0.005752950441092253,0.008126296103000641,-0.001665001269429922,2.5434863346163183e-05,0.002520998241379857,0.0067274486646056175,-0.0035069799050688744,0.002264769049361348,0.0034006116911768913,-0.0028305870946496725,0.0023233734536916018,0.007655810564756393,0.001614091801457107,0.007807089015841484,0.005827730521559715,0.00293975742533803,0.0015343381091952324,-0.0030053448863327503,0.002308810129761696,-0.002267912495881319
织物,-0.008424045518040657,-0.0013538866769522429,-0.0010479990160092711,0.0033035422675311565,-9.534577839076519e-05,-0.010221704840660095,-1.001602504402399e-05,0.0029397695325315,0.0014478624798357487,-0.00361755327321589,-0.00500407163053751,0.0018772140610963106,0.0037688054144382477,0.002077674027532339,-0.005875140428543091,-0.00352913374081254,-0.009741615504026413,-0.0038922629319131374,0.0005345855606719851,-0.00012073805555701256,-0.005991432815790176,0.0005955667002126575,0.0019692149944603443,0.0014069619355723262,-0.0015173398423939943,-0.00023595965467393398,0.00047257309779524803,-0.00670245848596096,-0.008107789792120457,-0.006533046253025532,0.0031309714540839195,0.008071052841842175,0.00196331599727273,-0.0009966129437088966,-0.0034696704242378473,-0.007287565153092146,0.006083255168050528,0.000693777808919549,0.00154446205124259,0.006719314493238926,0.0013396679423749447,0.00018290686421096325,-0.0010343525791540742,-0.0026143155992031097,0.010302865877747536,0.0010297053959220648,-0.0033413099590688944,-0.008991858921945095,0.00467235641553998,0.003253658302128315,0.0007012257119640708,-0.0006990954279899597,-0.001818107906728983,-0.0002903637941926718,0.005028873216360807,9.594392031431198e-05,-0.005585720296949148,0.003722377121448517,0.00875413604080677,-0.004127106629312038
乐意,0.0009019879507832229,0.005041352938860655,0.006676209159195423,0.0013829974923282862,-0.00670238770544529,-0.002957879099994898,0.004939294420182705,-0.00013455480802804232,0.006354155018925667,0.005114787723869085,0.0024669901467859745,0.0015388671308755875,0.009833961725234985,0.006333358585834503,-0.0006887800409458578,-0.0011312192073091865,-0.0024222468491643667,-0.005117707885801792,-0.002100247424095869,0.00028414954431355,0.008178230375051498,0.003497513011097908,-0.007774183992296457,0.0010489465203136206,0.0018921616720035672,0.0021613286808133125,0.0010036039166152477,0.002379950601607561,-0.005297772586345673,0.0035853905137628317,0.00442467350512743,0.005625898018479347,-0.0015086149796843529,0.009692960418760777,-0.001979467459022999,0.001953283790498972,-0.007348085753619671,-0.009913970716297626,0.0018902441952377558,-0.0015336889773607254,-0.004534061998128891,0.0026638414710760117,-0.0055261775851249695,-0.000718731782399118,0.00039661763003095984,-0.003572178538888693,-0.006536165252327919,-0.002540690591558814,0.003262136597186327,0.000934250361751765,0.00933349970728159,0.0007495912723243237,-0.0036037140525877476,-0.002247216645628214,0.002225248608738184,-7.83123541623354e-05,0.001587573322467506,0.005137655884027481,-0.0055100880563259125,0.0018711856100708246
样本,-0.002973557449877262,0.0015035518445074558,0.0007477826438844204,-0.008001293055713177,0.004163062199950218,0.003537681419402361,0.0024221744388341904,0.0021187085658311844,-0.00019543955568224192,-0.0010919759515672922,0.006134920287877321,-0.0006216997280716896,0.002306259935721755,0.0015098877483978868,0.008901345543563366,0.0057516987435519695,0.0016648187302052975,-0.00666190916672349,-0.0006070153322070837,0.006883301306515932,0.00204942817799747,0.0002231269609183073,-0.009197890758514404,-6.493553519248962e-05,0.0010838860180228949,-0.00403409032151103,-0.0024667978286743164,0.00437266007065773,0.00057025789283216,0.00026643299497663975,3.9914739318192005e-06,-0.002745324280112982,-0.0013208920136094093,0.0020783296786248684,0.0004401865298859775,0.0014941022964194417,0.0031321579590439796,-0.005503392778337002,-0.012920456007122993,0.003949745558202267,0.0008013059850782156,-0.0022591580636799335,-0.004084767773747444,0.0024064998142421246,-0.0021103944163769484,-0.00041887725819833577,-0.007474094163626432,-0.010621494613587856,-0.0034546775277704,0.00683910958468914,-6.7172572016716e-05,0.003348885104060173,-0.003021042561158538,0.004424826242029667,-0.007924399338662624,-4.10713255405426e-07,0.0032942676916718483,0.0003490461967885494,-0.002829514443874359,-0.0003432015364523977
很快,0.009625021368265152,8.752685971558094e-05,-0.0005274075083434582,-0.003266287501901388,0.0012003635056316853,-0.008046922273933887,0.002807711251080036,-0.006000041496008635,-0.001131399068981409,3.586639650166035e-05,0.003999650478363037,0.0039029554463922977,0.0025918115861713886,-0.00254486920312047,-0.004179501440376043,0.00386161170899868,-0.006951022427529097,0.005960769020020962,-0.001771485898643732,-0.0017539712134748697,0.005289099644869566,0.010974910110235214,0.003948724362999201,0.005373672116547823,0.0014465651474893093,0.006947684101760387,0.006881357170641422,-0.004497865214943886,-0.008518659509718418,-0.003927182871848345,0.0003628716804087162,-0.002340941922739148,0.011771228164434433,-0.012770721688866615,0.004423834383487701,0.00666961120441556,0.007068234495818615,-0.006695473566651344,0.002363177016377449,6.16342294961214e-05,0.005567158106714487,0.00048333662562072277,-0.007796354591846466,0.0010993320029228926,0.0012333737686276436,0.0033209226094186306,0.004188616760075092,0.0003149493131786585,0.0002878203522413969,-0.0009063545148819685,0.0035787555389106274,-0.006445153150707483,-0.003428448922932148,0.0016048431862145662,0.005732881370931864,0.007524180691689253,-0.008540114387869835,-0.002688867738470435,0.0035698520950973034,-0.008882466703653336
抱歉,-0.002800291171297431,0.008873097598552704,0.0038521564565598965,-0.0026097865775227547,-0.0067239198833703995,-0.004771482199430466,0.0040018376894295216,0.010122413747012615,0.011438123881816864,-0.005939520429819822,0.006046340335160494,0.004545554518699646,0.006144766230136156,0.0001784882042557001,-0.004353828728199005,-0.009499371983110905,-0.0014342982321977615,0.000432437052950263,0.0029240529984235764,-0.00753053231164813,0.005432017147541046,-0.0015645017847418785,-0.002494094893336296,-0.007268809247761965,0.002643539570271969,-0.0035875902976840734,0.0005392911843955517,0.0013746055774390697,0.008434630930423737,0.004977780394256115,-0.005070255603641272,-0.010411915369331837,-0.0023666953202337027,0.0028069601394236088,0.008561675436794758,-0.0036512864753603935,0.001524229533970356,-0.0014099272666499019,0.005775852128863335,-0.005654914304614067,-0.0008167487103492022,0.002419854514300823,-0.0046304864808917046,-0.003610392566770315,0.007096186280250549,0.00019967625848948956,0.00038056098856031895,-0.011478310450911522,-0.001347195589914918,0.0008376133628189564,-0.0005092595238238573,-3.654765896499157e-05,-0.00024681794457137585,0.0017109839245676994,0.011279500089585781,-0.002534307073801756,-0.005588047206401825,0.005400480702519417,-0.0074337138794362545,-0.008474686183035374
