word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
文件,-0.0014724230859428644,0.003301391378045082,-0.005746373441070318,0.00259768171235919,-0.0008992275688797235,-0.004628021735697985,-0.0008276030421257019,-0.005875379778444767,0.002153487876057625,0.004043251741677523,-0.0012061942834407091,0.005541633814573288,0.0011209682561457157,-0.0005198041908442974,-0.0009826337918639183,0.0002285577356815338,0.0012717132922261953,0.007521876133978367,0.002649671630933881,0.0071005853824317455,0.0030513035599142313,-0.004544845316559076,0.0002562312874943018,-0.0043466221541166306,-0.00037089758552610874,0.006184851285070181,0.007177052088081837,0.0004543716786429286,0.0009302799007855356,0.002543463371694088,-0.0028121909126639366,-0.005994321778416634,0.00016851566033437848,0.0016366250347346067,-7.510394789278507e-05,0.0012526981299743056,0.007956979796290398,-0.00405389629304409,-4.893739242106676e-05,0.000461672549135983,-0.0053941598162055016,0.00469692749902606,0.0016127964481711388,-0.004768509417772293,0.000360758975148201,0.010805293917655945,-0.0010803861077874899,0.006731978617608547,0.000668274937197566,-0.0006066089263185859,-0.0010310637298971415,-0.0038346198853105307,-0.0012729178415611386,0.004408901557326317,-0.003973376005887985,-0.006529797799885273,-0.004756798502057791,-0.0027153242845088243,0.005241075996309519,-0.004778936970978975
实践,-0.0026406904216855764,-0.009285595268011093,0.005728969816118479,-0.0010175523348152637,-0.0028061175253242254,-0.0013088216073811054,-0.0028196359053254128,0.003842131234705448,0.005117831286042929,-0.00504577811807394,-0.0024483706802129745,0.0034017255529761314,-0.0002641805913299322,-0.004284475930035114,-0.0009960993193089962,0.000500687281601131,0.0020267998334020376,-0.0014528634492307901,-0.012199968099594116,-0.005362324882298708,0.007525803055614233,0.004315887577831745,-0.004554573446512222,0.007902014069259167,0.006192462518811226,-0.00866242591291666,0.0026542781852185726,0.005629175808280706,-0.002834414830431342,-0.0005908848252147436,0.0002212261315435171,-0.006046831142157316,9.029862121678889e-05,-0.0009231559815816581,-0.0004812967963516712,0.0018967125797644258,0.004295303486287594,-0.0060645099729299545,0.004613865166902542,-0.0033822432160377502,0.008401851169764996,-0.004175498615950346,-0.0026555692311376333,-0.00460035540163517,-0.003115394851192832,-0.00535635557025671,-8.77611746545881e-05,-0.0017279296880587935,-0.008869962766766548,0.00016683083958923817,0.006829486228525639,0.009120112285017967,0.0034009707160294056,-0.0014812633162364364,-0.003105663228780031,0.0046694036573171616,-0.0030369646847248077,-0.0004265510942786932,-0.006426496431231499,7.9386867582798e-05
自动,2.5658519007265568e-06,0.007530877832323313,-0.002557205967605114,0.001835651695728302,0.004141909070312977,0.0006608867552131414,-0.0034517201129347086,-0.003931456245481968,-0.0024794868659228086,-0.010031109675765038,-0.0077844830229878426,0.005066058598458767,0.010957907885313034,-0.005829126574099064,-0.0007114484906196594,0.00732463039457798,0.0008326494134962559,0.004516151733696461,-0.0001104485709220171,0.002598758786916733,-0.001727574272081256,-0.006776368711143732,0.00040358962723985314,-0.002834672573953867,-0.0019607506692409515,-0.0036923123989254236,0.001009924802929163,0.006085006985813379,-0.0016002890188246965,-0.0006136619485914707,-0.00019386876374483109,-0.0033795195631682873,-0.0027264219243079424,-0.006725937128067017,-0.006151979323476553,0.0098307179287076,0.01090212818235159,-0.0006086414214223623,0.0025710382033139467,0.006547781638801098,0.003914318047463894,0.00018754377379082143,-0.004689033608883619,-0.0038872850127518177,-0.0047343457117676735,-0.003743637353181839,0.0004687065083999187,-0.0010776898125186563,-0.0018314240733161569,-0.0010915538296103477,0.01144192460924387,-0.007739214692264795,-0.0029690603259950876,0.006696976721286774,0.005119758658111095,0.007145572453737259,0.0013397280126810074,-0.005677783861756325,0.007040985394269228,0.00547209195792675
新,0.004089393187314272,0.00025012786500155926,0.005844638217240572,-0.004249715246260166,0.0024752356112003326,-0.0026836786419153214,-0.007129930891096592,0.0016617807559669018,0.006080774590373039,0.0019356678240001202,-0.003655108157545328,-0.0002897768863476813,0.022050295025110245,-0.013254599645733833,-0.0011564940214157104,0.0045296247117221355,0.004873908124864101,0.0028499048203229904,-0.006942806765437126,-0.0029141753911972046,-0.0005142637528479099,-0.0003659105859696865,-0.007499296218156815,0.008605764247477055,0.005074620246887207,-0.001355073181912303,-4.429137334227562e-05,0.0005916347727179527,0.009772120043635368,9.199045598506927e-05,0.008396310731768608,-0.002674620598554611,-0.0064810337498784065,-0.013608984649181366,-0.0055849384516477585,0.009495696052908897,0.007906393148005009,0.0035239411517977715,-0.0026505007408559322,0.004559772089123726,0.005729450844228268,-0.006484208628535271,0.0018019481794908643,-0.004497076850384474,-0.0006219721399247646,0.006594525184482336,0.0012565089855343103,0.0017692488618195057,0.0010296986438333988,0.009107747115194798,0.004295685328543186,-0.011973336338996887,-0.0003989622928202152,0.007025757804512978,-0.0008146143518388271,0.014815056696534157,-0.016007963567972183,-0.008938053622841835,0.0050837453454732895,-0.019511602818965912
实时,0.007048554252833128,0.0004117591306567192,-0.0026781843043863773,0.009942173026502132,0.000814056140370667,-0.00959779042750597,0.005045328754931688,0.002703665755689144,-0.0056498609483242035,0.0020298375748097897,-0.0018460853025317192,-0.010400746017694473,-0.005865864455699921,-0.011148575693368912,-0.0058258166536688805,-0.00482588866725564,0.0005713815335184336,-0.008602604269981384,0.0073411534540355206,0.0003066970966756344,-0.0030290193390101194,-0.004141261335462332,0.005670248530805111,0.006956062279641628,-0.002854641294106841,0.007938536815345287,0.005326971411705017,-0.00021180510520935059,-0.002329410519450903,-0.008424140512943268,0.009703531861305237,-0.0003827738109976053,-0.002998261246830225,-3.7833116948604584e-05,-0.006125131156295538,-0.0018207153771072626,-0.0021603074856102467,0.0019205505959689617,0.0007968387217260897,-0.0011219312436878681,0.00452338345348835,0.008857322856783867,-0.0026769093237817287,-0.0023397905752062798,-0.0020294743590056896,0.0006620381027460098,0.0028856974095106125,-0.0048154061660170555,0.006739247590303421,0.001585974358022213,-0.003995295614004135,-0.005582790821790695,-0.012200906872749329,0.0007480272324755788,0.0005661188624799252,-0.005181912798434496,-0.005670233629643917,-0.0026206986512988806,0.0037337285466492176,-0.004418541677296162
玩,-0.0027131603565067053,-0.0015155542641878128,0.01137611735612154,-0.0011361346114426851,0.003174266079440713,-0.005036110058426857,0.00670573441311717,0.001394371036440134,-0.0029561372939497232,-0.007038701791316271,0.005193532444536686,-0.01540245208889246,-0.0012755172792822123,0.008741063065826893,-0.003513660980388522,-0.0022499989718198776,0.013549069873988628,-0.004187511280179024,0.0046263812109827995,-0.0027686660178005695,-0.0010606199502944946,-0.0017395614413544536,-0.0015912330709397793,0.017281606793403625,0.0029654225800186396,-0.007580453995615244,-0.0022371874656528234,0.007739870809018612,0.007127177901566029,-0.009106982499361038,0.008622530847787857,-0.012909340672194958,-0.005279130302369595,0.0036038474645465612,-0.0008567464537918568,0.0032234233804047108,-0.003000238910317421,-0.0034020496532320976,0.003949928097426891,0.007318160496652126,-0.0017693494446575642,0.002151236869394779,-0.0007417276501655579,0.011232473887503147,-0.008009235374629498,-0.000619811937212944,-0.015489586628973484,4.0940940380096436e-06,0.0008649569936096668,0.0043747988529503345,0.00020976737141609192,0.003224753774702549,0.00161987473256886,0.003027957398444414,0.009722841903567314,-0.002968364395201206,0.008739959448575974,-0.010209433734416962,0.0012617575703188777,-0.009372116066515446
惊人,-0.004004776477813721,0.005072398576885462,0.005521539598703384,-0.00047750549856573343,-0.003282441757619381,-0.0015227501280605793,-0.00211499840952456,0.006806788966059685,0.0024326632265001535,-9.669491555541754e-05,-0.003158054081723094,0.0023017670027911663,0.004996715113520622,6.64503313601017e-05,0.00043451832607388496,0.0034313430078327656,0.0015207540709525347,-0.009142113849520683,-0.006311838049441576,-0.005682629533112049,-0.001164016779512167,-0.00022255908697843552,0.0047389548271894455,-0.003446042537689209,0.008209701627492905,0.009752334095537663,0.001602951087988913,-0.0030195291619747877,-0.004097699653357267,0.006447233259677887,0.005396279506385326,-0.00966514740139246,-0.0036223321221768856,-0.005222588311880827,0.00522089097648859,0.0023570002522319555,0.00012820190750062466,0.0031172800809144974,-0.004024019464850426,-0.0007266253232955933,-0.011257246136665344,-0.0008887669537216425,-0.007685515098273754,-0.0021197309251874685,-0.005223382730036974,0.0010324406903237104,0.0007802643813192844,-0.005315355025231838,0.010308359749615192,0.0002356420736759901,-0.004456896334886551,-0.006960297003388405,0.004638806916773319,-0.0013982029631733894,-0.0018660291098058224,-0.006443902850151062,0.0015131012769415975,-0.005701078101992607,-0.0023407116532325745,-0.0006194936577230692
演示,-0.0028114609885960817,-0.004511349834501743,0.0012850837083533406,-0.006134886760264635,0.003314574249088764,-0.00213235174305737,0.004124058410525322,-0.004615222103893757,-0.010240720584988594,0.0038053058087825775,0.005640720017254353,0.005769035778939724,0.00417463481426239,0.00028794328682124615,-0.004074162803590298,0.0026662498712539673,-0.0020137829706072807,-0.002396960975602269,-0.00364570040255785,-0.0014655595878139138,0.0026800043415278196,-0.0011062166886404157,-0.0012017344124615192,-0.002666652901098132,-0.0017472482286393642,0.011091283522546291,0.004171544220298529,0.00925210490822792,-0.0023948801681399345,-0.006962733343243599,-0.005866792052984238,-0.0005616443231701851,0.00017374497838318348,0.002770649967715144,0.003822463797405362,0.0020939726382493973,0.010143827646970749,0.0007971880258992314,0.0003995161969214678,-0.0029908851720392704,-0.0010578827932476997,-0.0020953307393938303,0.0018797561060637236,0.009820332750678062,-0.005510106682777405,-0.005349944345653057,0.0021340076345950365,0.0013458873145282269,-0.006486952304840088,0.007266286760568619,0.0043709296733140945,-0.0019919276237487793,-0.0049767931923270226,-0.006719888187944889,0.0009277742356061935,0.0031476635485887527,-0.007341258227825165,-0.00889534316956997,-0.0018743891268968582,0.006242247764021158
概述,0.004896503407508135,-0.0021420319098979235,-0.007225482724606991,-3.984785871580243e-05,0.0010047077666968107,0.001610336359590292,0.005320948548614979,-0.006956338882446289,2.098992990795523e-05,-0.003190746996551752,0.0038705701008439064,-0.011545294895768166,-0.0011707504745572805,-0.0018757724901661277,0.0024539774749428034,0.0032932579051703215,0.003005495062097907,0.0025681674014776945,0.003441991750150919,0.004923754371702671,-0.008271738886833191,-0.00384920509532094,0.007166283205151558,0.005368827376514673,-0.00884181633591652,0.00011541182175278664,-0.009116497822105885,-0.0015081495512276888,0.0001767035573720932,-0.005787834525108337,-0.0018365754513069987,0.0020288133528083563,-0.0005312995053827763,-0.0025228315498679876,-0.00445478456094861,0.0026205622125416994,0.00013583427062258124,-0.0008961244020611048,0.00862227100878954,-0.007597664836794138,0.0015763770788908005,0.006707558408379555,-0.0031279416289180517,0.005158228799700737,0.00571401184424758,0.00238264468498528,0.005776858888566494,-0.0014074657810851932,0.006841188762336969,0.003906284924596548,0.00791211985051632,0.0016742791049182415,0.0023103845305740833,-0.004872623831033707,0.0069981347769498825,-0.0020702409092336893,-0.0013743601739406586,-0.008985302411019802,-0.003304803976789117,0.0013643745332956314
记录,0.006292146630585194,-0.002446842845529318,0.008019667118787766,0.0013618090888485312,0.01137131080031395,-0.0031750621274113655,0.0037997071631252766,-0.0017501283437013626,-0.006667716428637505,-0.00545123964548111,0.0007830823305994272,-0.004756513983011246,-0.0009356765076518059,-0.0006255100597627461,0.0023297348525375128,-0.005765585228800774,0.0019610922317951918,-0.001956641674041748,0.0007480354979634285,0.004120378755033016,0.008353473618626595,-0.000401453988160938,0.001438806066289544,-0.001095071085728705,-0.0032621321734040976,0.003335741348564625,-0.0037966654635965824,0.00451944675296545,-0.00529674394056201,-0.0037671448662877083,0.0027246035169810057,-0.0038423591759055853,-0.006485544610768557,-0.0011857606004923582,-0.002471465617418289,0.009712879545986652,0.0038260656874626875,0.001012065913528204,0.0014619064750149846,0.004519626032561064,-0.0024828026071190834,0.0007844946812838316,0.004057927522808313,-0.0055088140070438385,-0.0005536581156775355,0.0033396324142813683,0.002805866301059723,0.002104860031977296,-0.0024252193979918957,0.006654483266174793,0.0056319949217140675,-0.00010624295100569725,-0.0019552779849618673,-0.003177913138642907,0.00048049341421574354,-0.002245851792395115,-0.011556442826986313,-0.0015367779415100813,-0.003210547612980008,-0.009429686702787876
