word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
没有,-0.01028350368142128,-0.00399022689089179,0.0208586473017931,-0.002791851758956909,0.011024801060557365,-0.005347682628780603,-0.00940733589231968,0.007815600372850895,-0.007468041032552719,-0.003231688402593136,0.009779797866940498,0.007142134942114353,0.019876740872859955,-0.01390236895531416,-0.003992533311247826,-0.007351540960371494,-0.005015987902879715,0.011754660867154598,0.0002716423477977514,-0.0030854721553623676,0.014553646557033062,-0.017625855281949043,0.003396120388060808,0.005150210577994585,0.004026120528578758,-0.006698582321405411,0.0030651118140667677,0.009439228102564812,0.0008612042292952538,0.004397878888994455,0.010355377569794655,-0.0098553616553545,0.001618663896806538,-0.009679843671619892,-0.0015360284596681595,0.010037329979240894,0.009811890311539173,-0.005543803796172142,-0.004995495080947876,0.0036417916417121887,-0.004243576433509588,0.009436085820198059,-0.004419664852321148,-0.0009906034683808684,-0.015732459723949432,-0.0026737740263342857,0.0001108937431126833,0.00056491419672966,0.004913626704365015,0.007477195002138615,0.0005179049912840128,-0.005992774851620197,-0.0013577693607658148,0.00948929600417614,0.0023087896406650543,-0.0041529093869030476,-0.012343416921794415,-0.01166538055986166,0.00895177572965622,-0.005773509852588177
想,-0.008546017110347748,0.00030233850702643394,0.002631701296195388,0.012108827009797096,-0.006691702641546726,-0.0020991796627640724,-0.003353295847773552,0.014534898102283478,-0.006525758653879166,-0.001867516664788127,-0.003584277117624879,0.0011146652977913618,0.016741804778575897,-0.009938202798366547,-0.006756533868610859,0.010305643081665039,0.009987782686948776,-0.006123996339738369,0.003809504210948944,-0.012120564468204975,0.0031113799195736647,-0.008148323744535446,0.00431312620639801,0.003275715047493577,0.021277619525790215,-0.014002176001667976,-0.0074882106855511665,0.013737708330154419,-0.008379173465073109,0.003986563067883253,0.01626421883702278,0.006613206118345261,-0.002453172579407692,0.0016811550594866276,-0.01259332150220871,0.0034013523254543543,-0.002288870746269822,-0.012204061262309551,-0.009375088848173618,0.013972800225019455,-0.0018523088656365871,0.002878766041249037,-0.009757952764630318,-0.00981720257550478,-0.0022655068896710873,0.000990450382232666,-0.0058651939034461975,0.005347865168005228,0.007559845224022865,0.012984182685613632,0.01250386331230402,0.0050703389570117,0.002953791059553623,0.005611664615571499,0.016857558861374855,-0.0003949780948460102,-0.0021326253190636635,-0.014488110318779945,0.008395656943321228,-0.009068053215742111
做,-0.012857535853981972,-0.004471655935049057,0.0007838672026991844,0.005234966520220041,-0.001149931107647717,-0.009631011635065079,-0.0005543902516365051,0.009851877577602863,-0.0024826396256685257,-0.010747592896223068,0.003301795804873109,0.0021105248015373945,-0.0063009788282215595,0.0010751839727163315,0.003459507366642356,-0.006726710591465235,0.005938555579632521,-0.009816683828830719,0.008399657905101776,-0.01365678571164608,0.0031494726426899433,0.007409647107124329,-0.0037347469478845596,0.014129720628261566,0.01421613059937954,-0.0014066682197153568,0.01622023433446884,-0.00915846973657608,0.00237838551402092,0.0011115430388599634,0.008295368403196335,-0.014009322039783001,0.008087165653705597,-0.012610260397195816,0.0067943669855594635,-0.005942237563431263,-0.002991050947457552,-0.002648836700245738,-0.0024490519426763058,0.004010168369859457,-0.006381667219102383,0.013135991059243679,0.014013366773724556,-0.012331764213740826,0.00203858595341444,-0.006892535835504532,0.0002626674249768257,-0.007865299470722675,0.006730359513312578,0.0037166313268244267,0.002446417696774006,-0.009693526662886143,0.003934989683330059,0.005107168573886156,0.00024354946799576283,0.004788018297404051,0.0036456373054534197,-0.0028776894323527813,0.011178781278431416,-0.013146360404789448
回复,-0.0057116663083434105,0.0040749148465693,0.0030771931633353233,-0.0032209032215178013,0.001544095459394157,0.002214734675362706,-0.001371907303109765,-0.00321720028296113,0.0018867563921958208,0.0039371526800096035,0.0014844704419374466,0.004952318035066128,-0.0007381448522210121,-0.0025313314981758595,-0.007080393843352795,-0.005427513271570206,-0.0010613908525556326,-0.0032835062593221664,-0.0102702546864748,-0.005895361304283142,0.005075874272733927,-0.007516292855143547,0.010293973609805107,0.0023501801770180464,0.004632632248103619,-0.0005194134428165853,0.009289434179663658,0.001296516740694642,0.01197748351842165,-0.00418549170717597,0.008677564561367035,-0.0021118989679962397,0.002069022972136736,0.0017618342535570264,0.0031378967687487602,0.0032661256846040487,0.0057938555255532265,-0.0068199061788618565,0.005600066855549812,-0.00036826496943831444,0.002158520044758916,0.0036641154438257217,0.005731990560889244,0.0010909775737673044,0.0008937841048464179,-0.004524945747107267,-0.0008022729307413101,-0.002679505618289113,-0.0015606258530169725,-0.003591282991692424,0.0004615343641489744,0.006247235927730799,0.0070583391934633255,-0.004147580359131098,-0.00027605099603533745,0.009849566034972668,-0.005897896364331245,0.000963629106990993,-0.012211808934807777,-0.0014855831395834684
意思,0.0005102676805108786,-0.0012741105165332556,0.002161735203117132,-0.000557255232706666,0.0063286894001066685,-0.005485943518579006,0.006810299586504698,-0.004005215596407652,0.00022155209444463253,0.0006475290283560753,0.0038112534675747156,-0.000130779342725873,0.0029793435242027044,-0.0012998742749914527,0.003042263677343726,-0.005166490096598864,0.0008911751210689545,-0.005561648868024349,0.008053133264183998,0.005429730750620365,0.0017934765201061964,-0.002609752817079425,-0.0005437587387859821,0.002999298507347703,-6.471667438745499e-05,0.0010345082264393568,-0.004296637140214443,-0.00011276733130216599,-0.0042586238123476505,0.0015081537421792746,0.0038565087597817183,-0.00693932780995965,-0.006980655714869499,-0.0021684938110411167,0.005910346284508705,0.001115703140385449,-0.010301727801561356,-0.00805567018687725,-0.008389324881136417,-0.0004655645461753011,0.0036357585340738297,0.007048484869301319,0.00018718792125582695,0.007338258437812328,-0.006107448134571314,-0.00483979657292366,-0.0001972587197087705,0.002177139511331916,-0.0009375850204378366,-7.175712380558252e-05,-0.008479478769004345,0.000719607574865222,0.0072263008914887905,0.001105843111872673,0.002074379473924637,0.00206958269700408,-0.006439568940550089,-0.005487683694809675,0.0016206793952733278,-0.0034596878103911877
心灵,-0.005027835723012686,-0.008586251176893711,-0.006083272863179445,-0.006089153699576855,-0.006717510987073183,0.006213187240064144,-0.009180726483464241,0.002851926488801837,-0.011678637936711311,0.00014658481813967228,0.00019064918160438538,0.00011918414384126663,0.0015376170631498098,-0.0072603048756718636,0.004782555159181356,0.0083612110465765,0.0017960704863071442,0.007373127155005932,-0.002933926647529006,0.0017531824996694922,-0.012914571911096573,0.00752443028613925,-0.00014542718417942524,-0.0015843329019844532,0.0006775376386940479,0.006947502493858337,0.00397134106606245,0.0016833363333716989,0.0031143149826675653,-0.0006196107715368271,-0.003751430194824934,-0.0033234823495149612,0.0021796012297272682,-0.0010412130504846573,0.0045850444585084915,0.003049470018595457,-0.006161573808640242,0.00764061976224184,-0.0013848412781953812,-3.808805195149034e-05,7.760332664474845e-05,0.011820992454886436,0.011157592758536339,0.0028304208535701036,-0.002104435581713915,-0.005012183450162411,-0.006451814901083708,-0.00010717427358031273,0.0006143161444924772,-2.2480962797999382e-05,0.01019581314176321,0.0009268515277653933,-0.0005115293897688389,-0.0006319386884570122,-0.0016423380002379417,-0.001996360020712018,0.005267779808491468,0.005508096423000097,-0.0006798210088163614,-0.0008889323798939586
指导,-8.571948274038732e-05,-0.005288351327180862,0.004208461381494999,0.008734389208257198,-0.0005641059251502156,-6.249535363167524e-05,-0.0064774551428854465,0.009312134236097336,0.0013528433628380299,-0.005166533403098583,-0.0021750000305473804,0.00474369153380394,0.003171395743265748,0.004501191899180412,-0.00500375684350729,0.0033369907177984715,-0.0013288334012031555,-0.00029091164469718933,0.0010798224247992039,-0.004929154179990292,0.0035382118076086044,-0.0014557470567524433,-0.0004912661388516426,-0.0033953250385820866,-0.0020088290330022573,-0.00020452693570405245,0.004276640713214874,-0.0006822374416515231,0.0038693752139806747,0.002902663080021739,-0.0055059646256268024,0.004773736000061035,-0.005006260704249144,0.006907003931701183,-0.0051393634639680386,0.009141702204942703,-0.0005205962806940079,-0.0032021640799939632,0.005964868701994419,0.00473786611109972,-0.00673959543928504,0.0063202865421772,0.01004496868699789,-0.00409769918769598,0.0046835364773869514,0.00028455560095608234,0.0046857064589858055,-0.007177366409450769,0.001762989442795515,0.003541363403201103,-0.00377091346308589,-0.006976032629609108,-0.004713715054094791,-0.005089574493467808,-0.000648153480142355,-0.0039571612142026424,0.00631948234513402,-0.002955228788778186,-0.005438253283500671,-0.005620858166366816
休假,-0.0004999079974368215,-0.0005462755216285586,-0.00459305290132761,-0.0027199448086321354,0.0016725410241633654,-0.005512730218470097,-0.000556150684133172,-0.003249906934797764,0.0038250451907515526,0.0042572952806949615,0.009920336306095123,0.008451472036540508,-0.007400189992040396,0.001956189051270485,-0.0021138943266123533,0.00940336287021637,-0.004041149280965328,-0.008655806072056293,-0.0037820586003363132,0.004467534366995096,-0.003717112820595503,0.010080619715154171,0.0029503668192774057,-0.002053423784673214,-0.0033579012379050255,0.0036327068228274584,0.0048837969079613686,-0.00213692057877779,0.006491911597549915,-0.005146645940840244,0.0017631025984883308,-0.0006964146159589291,0.003444700501859188,-0.0013241707347333431,0.004279088694602251,0.0018033913802355528,0.0070464955642819405,-0.004937496967613697,-0.002617421792820096,-0.004673748277127743,0.0030257925391197205,-0.002700829179957509,0.0011388608254492283,-0.0007661933777853847,0.0034509485121816397,0.005836241878569126,0.0038633171934634447,-0.0046694218181073666,-0.0034284491557627916,-0.0028731422498822212,-0.0031139939092099667,0.005409672856330872,0.004669643007218838,0.0018715636106207967,0.00742817297577858,0.0006301760440692306,0.0013514758320525289,-0.0014595116954296827,-0.006687723100185394,-0.0022773300297558308
时间,0.003926465287804604,-0.00034502753987908363,0.005227731075137854,0.0031814530957490206,-0.0007171957404352725,-0.014979029074311256,-0.009089695289731026,0.004835624247789383,-0.005571947433054447,-0.001660240814089775,0.00877947174012661,0.006077718921005726,0.011452680453658104,-0.00045843597035855055,-2.8339913114905357e-05,0.00456025218591094,0.010368475690484047,0.003558909520506859,0.0050328937359154224,-0.011613773182034492,-0.0032677389681339264,-0.005940913688391447,-0.0006434670649468899,0.011349855922162533,0.012841572985053062,-0.011021330952644348,0.006665713153779507,-0.0037483603227883577,0.005369458347558975,-0.001568361883983016,0.0051459092646837234,-0.003645688761025667,0.002359458478167653,-0.009193644858896732,0.005320413503795862,-0.006184333004057407,0.00791308656334877,-0.008254092186689377,-0.00656324066221714,-0.0003703654510900378,-0.005312829278409481,0.011104525998234749,0.0033814897760748863,0.009248269721865654,-0.011149805970489979,0.004840274341404438,-0.002925957553088665,0.004819776397198439,-0.005224690772593021,0.013236423023045063,0.0061898184940218925,0.00029896851629018784,0.0028709513135254383,-0.0014850355219095945,-0.007952727377414703,0.0020270326640456915,-0.005745981354266405,-0.013181396760046482,-0.002690416295081377,-0.004216268192976713
奖项,0.006134443450719118,-0.005083889700472355,0.009473639540374279,0.0012477573473006487,0.002029191004112363,0.002801015041768551,-0.0023704301565885544,0.002627178793773055,-0.0008004243718460202,-0.0024739839136600494,-0.00759877497330308,-0.007537852972745895,0.005277261137962341,-0.00467172684147954,0.004573305137455463,0.003602862125262618,-0.00024957582354545593,-0.0018974426202476025,-0.002868134994059801,0.00431742612272501,-0.0065008956007659435,-0.004670992027968168,-0.0012823292054235935,0.006267163436859846,0.002063287887722254,-0.004497948102653027,0.006328596733510494,0.0025768501218408346,0.008585155010223389,0.0019109740387648344,0.002440484706312418,-0.0021185530349612236,0.00129420415032655,0.008187200874090195,-0.0020566147286444902,0.0017290972173213959,-0.0012183794751763344,0.0006376134697347879,-0.00033074035309255123,-0.0007535150507465005,-0.005868563428521156,-0.005918378941714764,-0.00025265186559408903,-0.011338806711137295,-0.0014545461162924767,-0.0012699880171567202,0.0015984720084816217,0.0005737877800129354,-0.007468534633517265,-0.0019838293083012104,0.0012826162856072187,0.00454414077103138,9.87987732514739e-05,-0.002529001794755459,0.007300535216927528,0.0018663191003724933,-0.0018265059916302562,4.3101084884256124e-05,-0.009218108840286732,-0.004795573651790619
请,-0.011265546083450317,0.007296138443052769,-0.007704619318246841,0.014065229333937168,-0.007200291845947504,0.001865028403699398,0.015246110036969185,0.007815973833203316,-0.009977174922823906,-0.0008973487420007586,0.004526125267148018,0.005408676341176033,0.01221737451851368,-0.013831930235028267,-0.0030039448756724596,-0.012307832017540932,0.005673620849847794,0.007699598558247089,0.012349268421530724,-0.0026704263873398304,0.0038737012073397636,-0.010940534062683582,0.009078817442059517,-0.0006096693687140942,0.007624255493283272,-0.00951768085360527,-0.004480078350752592,0.009583128616213799,-0.006743170786648989,0.005573525559157133,0.01304826233536005,-0.01050232071429491,0.0016127224080264568,-0.0110938660800457,-0.014538821764290333,0.006930391304194927,-0.009117326699197292,-0.0068583860993385315,-0.006616645958274603,0.005463510751724243,0.005339586175978184,0.0063068377785384655,-0.004015038255602121,0.011538667604327202,0.0006233961321413517,-0.013328163884580135,-0.007675692904740572,0.010404692031443119,-0.008257931098341942,0.003424998838454485,-0.0034113565925508738,-0.00388731830753386,-0.0023196013644337654,-0.002849259413778782,0.007599357515573502,0.01201176829636097,-0.013961476273834705,-0.01233377680182457,0.005783144384622574,-0.009066754020750523
