word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
需要,0.003958537243306637,-0.006150440778583288,0.0024575628340244293,-0.004221124108880758,-0.008032952435314655,-0.00772442389279604,0.0005471960175782442,-0.004417065531015396,-0.007578950375318527,-0.010042384266853333,0.0008613922400400043,0.003047429956495762,0.012938665226101875,-0.0012286172714084387,0.004070506431162357,0.008558278903365135,0.00028877798467874527,0.004148386884480715,0.004797815810889006,-0.0011984852608293295,0.0031849518418312073,-0.0026353024877607822,-0.0024654094595462084,0.0004993185866624117,0.006217741407454014,-0.003301536198705435,0.00578288733959198,0.010124800726771355,-0.0023717323783785105,-0.00589333288371563,0.005601824261248112,-0.004374862648546696,0.008850907906889915,-0.0086845513433218,0.0028257593512535095,0.003430842887610197,0.00924872700124979,-0.014373019337654114,0.002682075370103121,-0.007002496160566807,0.004830155987292528,0.002424310427159071,-0.003235741751268506,-0.0024034036323428154,-0.008863689377903938,-0.0020385917741805315,0.00481458380818367,0.005332312546670437,0.00025189435109496117,-0.00345021765679121,0.005236085504293442,0.0030205200891941786,9.58817545324564e-05,0.003224713960662484,0.006890069227665663,0.006933770142495632,-0.004043423570692539,-0.002406645566225052,0.003025828395038843,-0.01106707751750946
爱,-0.006966013927012682,0.005578178446739912,0.019693415611982346,0.009746715426445007,-0.0054505798034369946,0.000944576459005475,-0.007848351262509823,0.007950510829687119,-0.00781319011002779,0.009301815181970596,-0.002947332803159952,-0.0023170849308371544,0.015041567385196686,-0.007825200445950031,-0.009457641281187534,-0.007654832676053047,0.014379091560840607,-0.009076911956071854,0.004758669063448906,-0.0015755420317873359,0.008114397525787354,-0.0037898069713264704,0.0063782986253499985,0.0038631923962384462,0.00957163330167532,0.007126634940505028,-0.008606274612247944,0.00803564116358757,0.010060759261250496,-0.0002666134387254715,0.004680973012000322,-0.005215656012296677,-0.0031361947767436504,-0.003667559940367937,0.0029297838918864727,-0.014031190425157547,-0.0026687579229474068,-0.019543908536434174,-0.012294349260628223,-0.004592934623360634,0.006054481025785208,0.0016008350066840649,0.004161148797720671,-0.0006251211743801832,-0.017080217599868774,-0.008588281460106373,-0.008616676554083824,-0.00594447972252965,-0.015424355864524841,0.008349142037332058,0.011336671188473701,0.0009129773825407028,-0.01245826669037342,0.004521289374679327,0.0033041180577129126,-0.013159600086510181,-0.006601131986826658,-0.008988093584775925,0.0014578141272068024,-0.012456422671675682
很漂亮,0.004266475792974234,0.0051729753613471985,0.003224736312404275,-0.0017126266611739993,-0.0013937177136540413,-0.004939273931086063,-0.0019064837833866477,0.003427839605137706,-0.0037037294823676348,0.006884723901748657,0.0025662577245384455,0.008043495006859303,0.0023983907885849476,0.003713663900271058,-0.0028998933266848326,0.0005722726928070188,-0.0005003759870305657,-0.003133093472570181,-0.009701373055577278,0.003960432950407267,0.004193454515188932,0.0020073142368346453,-8.684303611516953e-05,0.00040109961992129683,0.002790972590446472,0.003730445634573698,0.006404317915439606,-0.0025217633228749037,-0.008368651382625103,-0.0020551823545247316,0.005336664151400328,-0.004108638036996126,-1.2019117093586829e-05,0.0033775237388908863,-0.0016188593581318855,-0.0004121775273233652,-0.0011564271990209818,-0.0003262810059823096,0.002009742660447955,0.0005824020481668413,-0.005146428942680359,0.00020859832875430584,0.0014564318116754293,-0.0012633079895749688,-0.0007658032700419426,-0.0015515296254307032,-0.00012546058860607445,-0.0016443893546238542,-0.001101686735637486,-0.0026026940904557705,0.0014655720442533493,0.0062459856271743774,0.0007396225701086223,-0.005848112050443888,-0.0013668412575498223,-0.0012858472764492035,-0.007056876085698605,0.0015700600342825055,-0.0002413128677289933,0.00010006582306232303
预测,-0.0035295358393341303,0.002971991430968046,-0.0025080505292862654,-0.0011254465207457542,-0.001637295470573008,-0.0008033469785004854,-0.003935524262487888,0.0032867921981960535,0.0012082667089998722,-0.001566423336043954,-0.0079273646697402,-0.003941802307963371,0.007962103933095932,0.0010509947314858437,-0.005672536790370941,-0.00731297954916954,-0.002195552922785282,0.005863412749022245,-0.0014533125795423985,-0.006534092128276825,-0.001691468176431954,-0.004130297806113958,0.0069725969806313515,0.013425077311694622,0.004091802053153515,0.008405350148677826,-0.001437936443835497,-0.007215618621557951,0.005279779899865389,-0.009066816419363022,0.0014526979066431522,0.011099390685558319,5.850917659699917e-05,0.0025236872024834156,0.00782365445047617,0.009041395038366318,0.008732728660106659,-0.0006171131390146911,-0.00016889272956177592,0.0036555249243974686,0.012101511470973492,0.00037756585516035557,0.003591118846088648,-0.007004239596426487,-0.004971821792423725,0.004469660110771656,-0.006224974058568478,0.003811291418969631,-0.000830087810754776,-0.006420233752578497,-0.004017921164631844,0.0003633389715105295,0.006075792480260134,0.0018456106772646308,0.005677275359630585,0.004677422810345888,-0.004511699080467224,0.0013949330896139145,-0.007316554896533489,-0.0001914389431476593
很棒,0.006722928956151009,0.0006111180409789085,0.007809642236679792,-0.0019242423586547375,-0.010662166401743889,0.0010674705263227224,0.00017232255777344108,0.0029663783498108387,0.010680008679628372,0.0038815054576843977,0.003829960711300373,0.005609079264104366,0.003404090879485011,0.0022311778739094734,0.007759257219731808,-0.008941952139139175,0.0018975508864969015,-0.0005767663242295384,-0.0014046223368495703,-0.008393961004912853,0.0008227173238992691,6.66279811412096e-05,0.004781906493008137,-0.002236203523352742,0.0069636572152376175,0.011392293497920036,0.001907643862068653,-0.004811067599803209,0.001237715594470501,0.001592155545949936,-0.0002189443912357092,-0.0025424344930797815,-0.0039433762431144714,-0.0013696360401809216,0.00040914316195994616,0.008485887199640274,-0.001614963635802269,-0.0031284235883504152,0.007639083079993725,0.006368226371705532,0.00011932081542909145,0.005116750951856375,0.0008711293921805918,0.006707511376589537,0.0008889201562851667,-0.003805869724601507,-0.005701831541955471,-0.0017096000956371427,-0.0006167804240249097,0.0015621499624103308,0.003097245004028082,0.0028061717748641968,-0.0053324466571211815,-0.0026020449586212635,0.004147376399487257,0.010975847952067852,-0.0029881210066378117,0.002639670390635729,-0.004035072401165962,0.0006926404312252998
制作,0.004391561262309551,0.000484523712657392,0.003981863614171743,0.002685088897123933,-0.000951229827478528,-0.01039431244134903,0.0014735953882336617,-0.010999005287885666,-0.006179447285830975,-0.0009326660074293613,0.0069823479279875755,0.0015114799607545137,0.0017712381668388844,-0.0004153433255851269,-0.003669069381430745,-0.0009443622548133135,-0.0058302381075918674,-0.001325075514614582,0.007274643052369356,0.0001453340519219637,0.0005531576462090015,-0.006104285828769207,0.0008762441575527191,0.002659688936546445,0.0034983549267053604,0.0012103909393772483,-0.0017562892753630877,0.00937157403677702,-0.0027528726495802402,-0.001363625400699675,-0.007443206384778023,-0.008511027321219444,-0.005353160668164492,-0.0017632846720516682,0.0012243229430168867,-0.0008047185838222504,0.003779549617320299,0.003399888752028346,-0.002734581707045436,-0.0018058499554172158,0.0010507917031645775,-0.004084808751940727,0.0021966416388750076,0.004050796385854483,-0.007154265884310007,0.004381031729280949,0.005612431094050407,-0.004610645119100809,-0.0015545288333669305,0.0012467041378840804,0.006191052962094545,-0.0011664272751659155,0.0010560739319771528,0.002841898938640952,0.00281066563911736,-0.0006690850714221597,0.0025160126388072968,0.0021938830614089966,-0.0001768353395164013,-0.005059429444372654
电影,-0.010444298386573792,0.0002414141781628132,0.004167637787759304,-0.0036884243600070477,0.0025247742887586355,-0.004977627191692591,-0.002512900158762932,-0.008244178257882595,0.00048122345469892025,-0.008930498734116554,0.0027557339053601027,0.001303636352531612,0.0026344419457018375,0.0007578304503113031,0.0021789439488202333,-0.0051655760034918785,0.0059783561155200005,0.00603426992893219,0.0018343562260270119,-0.0017624987522140145,0.00554571021348238,-0.0016262270510196686,-0.0028438607696443796,0.0032019822392612696,0.0038145866710692644,0.0010858814930543303,-0.0067681483924388885,0.0061995345167815685,0.0006946278735995293,-0.0027219648472964764,0.0007019373588263988,0.0025192080065608025,-0.004479945637285709,-0.0017999042756855488,0.002444928279146552,0.0026558171957731247,0.0032357098534703255,-0.00203437777236104,0.0017186750192195177,0.005030483938753605,-0.00011742953211069107,-0.004056226462125778,3.5027042031288147e-06,0.002907702000811696,0.0012143158819526434,0.006786731071770191,-0.004141903482377529,0.01203994546085596,0.00038607604801654816,-0.0010163421975448728,0.005278551485389471,-0.007301744073629379,-0.0027058119885623455,-0.004792346153408289,0.003024495905265212,0.002078420016914606,-0.0054605575278401375,-0.004608699586242437,0.008151617832481861,-0.0023081896360963583
惊人,-0.004004776477813721,0.005072398576885462,0.005521539598703384,-0.00047750549856573343,-0.003282441757619381,-0.0015227501280605793,-0.00211499840952456,0.006806788966059685,0.0024326632265001535,-9.669491555541754e-05,-0.003158054081723094,0.0023017670027911663,0.004996715113520622,6.64503313601017e-05,0.00043451832607388496,0.0034313430078327656,0.0015207540709525347,-0.009142113849520683,-0.006311838049441576,-0.005682629533112049,-0.001164016779512167,-0.00022255908697843552,0.0047389548271894455,-0.003446042537689209,0.008209701627492905,0.009752334095537663,0.001602951087988913,-0.0030195291619747877,-0.004097699653357267,0.006447233259677887,0.005396279506385326,-0.00966514740139246,-0.0036223321221768856,-0.005222588311880827,0.00522089097648859,0.0023570002522319555,0.00012820190750062466,0.0031172800809144974,-0.004024019464850426,-0.0007266253232955933,-0.011257246136665344,-0.0008887669537216425,-0.007685515098273754,-0.0021197309251874685,-0.005223382730036974,0.0010324406903237104,0.0007802643813192844,-0.005315355025231838,0.010308359749615192,0.0002356420736759901,-0.004456896334886551,-0.006960297003388405,0.004638806916773319,-0.0013982029631733894,-0.0018660291098058224,-0.006443902850151062,0.0015131012769415975,-0.005701078101992607,-0.0023407116532325745,-0.0006194936577230692
恭喜,-0.0036840413231402636,-0.003041340969502926,-0.0034055972937494516,0.003970317076891661,-0.0034772588405758142,0.0006083180196583271,-0.0028368679340928793,0.002121809171512723,0.00556517718359828,-0.00673333927989006,0.00542031042277813,0.000810105528216809,-0.006022389978170395,-0.0052983504720032215,0.004552224185317755,0.002578452695161104,-0.0017470502061769366,-0.009725002571940422,0.0024504458997398615,-0.005338064860552549,0.005316814407706261,-0.0026221387088298798,-0.005799359641969204,-0.0035720649175345898,-0.00305553968064487,0.0037688673473894596,0.0008463483536615968,0.009574681520462036,-0.00016673782374709845,0.009458950720727444,0.008745160885155201,-0.003264589002355933,-0.009843090549111366,0.002028561197221279,-0.005454108119010925,0.005516900680959225,0.0011243508197367191,0.0008817487396299839,-0.008603344671428204,-0.0002854373014997691,-0.0007743968162685633,0.009818866848945618,-0.0041062673553824425,-0.001766031258739531,-0.0005956100067123771,-0.001731523429043591,-9.563809726387262e-05,-0.007586591877043247,-0.002809402998536825,0.006217615678906441,0.0005436774808913469,0.001941709779202938,0.006704405415803194,-0.006311420351266861,0.006489484570920467,-0.0001961914822459221,0.0027539965230971575,-0.011412459425628185,0.006104845087975264,-0.005532945040613413
祝,-0.009482265450060368,-0.010484900325536728,0.010656802915036678,0.006878238637000322,0.0004125708946958184,-0.001965719275176525,0.0003053141990676522,-0.0022148117423057556,-0.004293410573154688,-0.005215631332248449,-0.00640905974432826,0.011770444922149181,0.010101612657308578,0.0026942805852741003,-0.013109514489769936,0.0051482003182172775,-0.005450907163321972,0.010720903985202312,0.006713528651744127,0.006052233278751373,0.0055866544134914875,-0.0018362670671194792,-0.0003955235006287694,0.005288576707243919,0.006832392420619726,0.0054326131939888,-0.0067564514465630054,0.0004575876519083977,-0.0006778361275792122,0.0006892841774970293,-0.0059930263087153435,-0.00956678669899702,-0.0020561423152685165,0.006128937471657991,0.0059043834917247295,0.0023022505920380354,-0.0030378650408238173,0.0026238462887704372,0.00414167158305645,0.002092365175485611,-0.0005777562037110329,-0.009851102717220783,-0.0017817234620451927,0.009078898467123508,-0.006126505322754383,0.005110951140522957,-0.005842037498950958,0.00813756138086319,0.004736923612654209,-0.008513129316270351,0.00035252084489911795,-0.0011290619149804115,-0.016034694388508797,-0.002127331681549549,-0.0018793577328324318,0.005034911446273327,-0.0029199901036918163,0.0006246052216738462,-0.0021815847139805555,-0.0041612619534134865
