word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
还有,-0.00010727951303124428,0.005744263529777527,0.005362235940992832,0.0004392671398818493,0.009358176030218601,0.006851362530142069,-0.0026393237058073282,0.0044876281172037125,-0.004787973128259182,0.004828195087611675,-0.006633149925619364,-0.0007672922220081091,0.004466778598725796,-0.005634292960166931,-0.002919267863035202,-0.0008737281896173954,-0.003496445482596755,-0.0018872441723942757,0.00559619627892971,0.0047687930054962635,0.006203692406415939,-0.008113709278404713,0.0026358370669186115,-0.00024682190269231796,0.00036250753328204155,-0.009061761200428009,0.0019924219232052565,0.001458632294088602,0.006951143033802509,-0.008190099149942398,-0.004763128701597452,0.007038632873445749,-0.013024224899709225,-0.0039868950843811035,0.0032434528693556786,0.006852251477539539,0.0012942402390763164,-0.006359942257404327,-0.00038461899384856224,0.002056390978395939,0.0006487842183560133,0.00740835489705205,0.006669537164270878,0.0042045507580041885,-0.0016767026390880346,0.00029565533623099327,-0.005678089335560799,0.007800242397934198,0.005576644092798233,0.010661985725164413,0.00407172879204154,-0.0016220537945628166,-0.0057382439263165,0.007935209199786186,-0.0005721203051507473,0.001689354656264186,-0.000224017770960927,0.00030168192461133003,0.004425298422574997,0.00041060050716623664
人为,-0.004593377932906151,0.003560180775821209,0.004729707725346088,0.002332538366317749,0.0010609913151711226,0.0029105853755027056,-0.004351123236119747,-0.0038503725081682205,-0.001609530532732606,-0.009056690149009228,0.001272227382287383,-0.000799503643065691,-0.001921065617352724,-0.0013251446653157473,-0.00023763766512274742,-0.005537011194974184,-0.004465491510927677,-0.0027485177852213383,0.002191887702792883,-0.0050025093369185925,0.003124380949884653,-0.009362838231027126,-0.00014828343410044909,-0.0008351253345608711,0.004271350800991058,-0.0026046994607895613,0.0015819462714716792,-0.00334525341168046,0.00039340113289654255,0.012251568958163261,-0.0012237514602020383,-0.003454809309914708,0.004349722061306238,0.009120233356952667,-0.00039665354415774345,-0.006975059397518635,-0.001574174384586513,0.002099201548844576,0.0004767165519297123,0.008214849978685379,-0.007784380577504635,-0.0033748229034245014,-0.00126926158554852,0.0008841750677675009,-0.007667133118957281,0.006207465194165707,0.003189146053045988,0.010289615951478481,-0.004792964085936546,-0.0027038645930588245,0.006149778142571449,0.001003254670649767,-0.006857373286038637,-0.000755819957703352,0.0025640809908509254,0.003248204244300723,-0.008923439309000969,-0.00613172585144639,0.00011754926526919007,-0.0031231434550136328
处,0.013140354305505753,-0.0007983609102666378,0.010939335450530052,-0.011399582028388977,-0.004291144665330648,0.0048935734666883945,0.004573365673422813,-0.003112794365733862,0.0009411233477294445,-0.009564450941979885,0.013197009451687336,-0.008774264715611935,0.0030453279614448547,0.003577033057808876,-0.001297936774790287,-0.0023701712489128113,-0.009500067681074142,-0.008241401985287666,0.001743934117257595,-0.0006031226366758347,-0.0032938183285295963,0.006127845495939255,-0.005696108099073172,0.003213365562260151,-0.001834180555306375,-0.004089853260666132,0.006048534996807575,-0.010361387394368649,0.0028865253552794456,-0.005968059878796339,-0.0081452252343297,-0.002902792301028967,-0.0023583187721669674,-0.007991029880940914,0.011732442304491997,0.008307082578539848,0.008482296019792557,-0.009304704144597054,-0.0029980172403156757,0.011019736528396606,-0.0002799886278808117,-0.011855857446789742,0.0074085514061152935,-0.003644770011305809,0.00041489535942673683,-0.013448145240545273,-0.009813455864787102,0.0018954616971313953,-0.014280889183282852,0.004002158530056477,0.01169795636087656,-0.009260599501430988,-0.003213828196749091,-0.00888469535857439,-0.014306789264082909,0.0015074098482728004,0.0023772483691573143,0.00276270997710526,-0.006059699691832066,0.006090145092457533
有趣,0.004704170860350132,0.0011645862832665443,-0.002865293063223362,-0.0026399302296340466,-0.009640917181968689,-0.007913746871054173,-0.004289211239665747,0.0014433418400585651,-0.004002221394330263,-0.0033297657500952482,0.0049846963956952095,-0.0005424737464636564,0.006179974414408207,-0.0034520714543759823,0.007442060858011246,0.0027922361623495817,-0.007356998044997454,0.002446428406983614,-0.007020469289273024,-0.0008553358493372798,0.010621998459100723,0.0011408324353396893,0.0013983487151563168,-0.005834958981722593,-0.0023385677486658096,-0.0005563697777688503,-0.0021729690488427877,0.003199152182787657,-0.00296644470654428,-0.007953942753374577,-0.0005079113179817796,-0.0019887094385921955,-0.005091301165521145,-0.00027052941732108593,0.003559710457921028,-0.0018101934110745788,0.0051180110312998295,0.0033594942651689053,-0.002081488724797964,-0.0038497047498822212,0.008135116659104824,0.010806036181747913,0.0010032868012785912,-0.00325595960021019,0.0027741719968616962,0.002749972976744175,-0.0011319215409457684,-0.007536891847848892,0.0011884062550961971,-0.0015264389803633094,-0.0037819985300302505,0.00050347950309515,-0.0017915181815624237,0.0012535823043435812,0.007533443626016378,-0.0009053598623722792,-0.006994134746491909,-0.004127636086195707,0.008201425895094872,-0.006030436605215073
非常,-0.004973230417817831,-0.006036795675754547,-0.00018386670853942633,-0.004156444221735001,0.0010949720162898302,-0.0045302920043468475,-0.00528000621125102,0.0022788350470364094,-4.989292938262224e-05,-0.008475065231323242,0.0029843347147107124,-0.0036678221076726913,0.007912791334092617,-0.008008347824215889,-0.0020730439573526382,-0.002756984205916524,-0.004567607771605253,-0.0035817918833345175,-0.0005849824519827962,-0.005019874311983585,-0.0020906799472868443,-0.005464669317007065,-0.00044751004315912724,-0.0006641152431257069,0.009812670759856701,-0.009335098788142204,-0.0012511304812505841,-0.0038789641112089157,0.011257174424827099,-0.0024108802899718285,0.003799091326072812,0.007900399155914783,0.001619267277419567,-0.007245511747896671,-0.0010995648335665464,0.004366097040474415,-0.0013829410308972,0.0026624933816492558,-0.0013317828997969627,-0.00523955374956131,0.0027166916988790035,0.009342579171061516,-0.0057660662569105625,0.0040056160651147366,-0.012509921565651894,0.001794964075088501,0.003402606351301074,0.005430533550679684,0.006422619801014662,0.006919137202203274,-0.0005679799360223114,0.000943906488828361,0.005871171597391367,0.0007331809028983116,-0.0008808941347524524,0.003568454645574093,0.0006884069880470634,-0.007429574150592089,0.00278110196813941,-0.01266598142683506
个人主义,0.0022532669827342033,0.004987963940948248,0.0016914374427869916,0.002519049448892474,0.00201160809956491,0.0026010863948613405,-0.0006889388314448297,-0.0006832776707597077,-0.000850554381031543,0.005000417120754719,0.001540265860967338,0.0019740720745176077,0.001536167343147099,0.0030779042281210423,-0.001573098823428154,0.0011728866957128048,0.0001474218297516927,0.0016535811591893435,-0.001970293466001749,0.0035778058227151632,-0.004304185044020414,-0.004744316451251507,0.0013354994589462876,-0.0040898104198277,-0.0005323520163074136,-0.0003518342855386436,0.0035313593689352274,0.0009551560506224632,0.00021593831479549408,0.00040807947516441345,0.005674334242939949,-0.006070557050406933,0.0001268218329641968,-0.001406666706316173,-0.004428340122103691,-0.004217378795146942,-0.0032248785719275475,0.003933161962777376,-0.0021040497813373804,0.0024306452833116055,0.0013321558944880962,0.00012827686441596597,-5.558641078096116e-06,0.0039015240035951138,0.0011810134164988995,-0.004080248065292835,0.0029502026736736298,0.000316058867610991,-0.004367592744529247,0.002371259266510606,0.003241603961214423,0.0030136690475046635,0.001415287028066814,-0.0014722596388310194,-0.0008669547387398779,-0.000133697540150024,0.0007459133630618453,0.0030368207953870296,-0.0033740936778485775,0.0014782195212319493
档,0.009332522749900818,0.008879744447767735,-0.0041890437714755535,-0.010432511568069458,0.0045149559155106544,-0.0020333495922386646,0.00451583880931139,0.0037517112214118242,-0.0029500408563762903,0.0023017670027911663,-0.005998573265969753,-0.0010747688356786966,-0.0024179499596357346,-0.010192174464464188,-0.006204773671925068,0.007155486382544041,-0.010393042117357254,-0.006730926223099232,0.0013140556402504444,0.005286273080855608,-0.00018354621715843678,0.001591747859492898,-0.008447349071502686,-0.011995931155979633,-0.0053542000241577625,0.007123531773686409,0.006460832431912422,0.006745506543666124,-0.005276416428387165,-0.008554342202842236,0.00017079757526516914,-0.006590583361685276,0.009542393498122692,0.010484201833605766,-0.013502492569386959,0.008011520840227604,-0.012598400004208088,0.007322109304368496,-0.0018153227865695953,0.008604442700743675,0.01130072120577097,0.009267392568290234,-0.007440257351845503,0.0058940984308719635,0.0115860216319561,0.00032819737680256367,-0.010462738573551178,0.008836472406983376,0.0013466909294947982,0.004486302845180035,-0.0042236135341227055,0.00624547153711319,-0.016116037964820862,0.006499852053821087,0.005612681619822979,-0.006674039177596569,0.012783676385879517,0.008401049301028252,0.004236028529703617,0.011546196416020393
公司,0.0009217658080160618,0.005523324478417635,0.016260843724012375,-0.0038609574548900127,0.001589084742590785,-0.0007932662265375257,-0.006312344688922167,-0.00042036455124616623,-0.009246576577425003,-0.006968916393816471,-0.007390390615910292,0.004674484021961689,0.006529197562485933,0.002634931355714798,-0.005964781157672405,-0.00023953616619110107,0.00010990933515131474,0.0012258121278136969,-0.005627335049211979,-0.004639520775526762,0.008771355263888836,-0.002554221311584115,0.001159208593890071,-0.008477686904370785,0.006550448480993509,-0.006263631395995617,-5.185685586184263e-05,0.005067670252174139,0.0038250330835580826,0.005954825319349766,-0.001384311355650425,0.0012583595234900713,0.005426604300737381,-0.009391335770487785,0.005016087554395199,0.005744284950196743,0.00024917186237871647,0.00635198038071394,0.004729162435978651,0.005510440096259117,-0.0010326331248506904,-0.0005388377467170358,-0.002334894146770239,-0.002435651607811451,-0.009488374926149845,-0.003170963376760483,0.005972160492092371,-0.0030636214651167393,-0.004657462704926729,0.007985977455973625,-0.001356645254418254,0.007355223875492811,0.003625971032306552,0.0034597311168909073,0.006690862588584423,-0.000213098363019526,-0.00396086135879159,0.0049915919080376625,0.0033957636915147305,-0.008727804757654667
金融,-0.007754245772957802,-0.0020131326746195555,-0.0012081165332347155,-0.001372841652482748,0.009330419823527336,0.007339156232774258,-0.0032347801607102156,-0.003154069883748889,0.006753421388566494,-0.0034436972346156836,-0.004911970812827349,-0.002589270705357194,0.003909737337380648,0.006821722257882357,0.0026111500337719917,-0.008201136253774166,-0.002917137462645769,-0.0016674695070832968,0.005366190802305937,0.005736969411373138,0.008079218678176403,0.0029810734558850527,-0.0036606835201382637,-0.007450397592037916,0.0025010225363075733,0.004720665048807859,-0.0004484031815081835,0.006595711223781109,-0.009918466210365295,-0.0033974475227296352,0.009014498442411423,0.0035506412386894226,-0.004563118796795607,-0.00012528104707598686,0.002796248998492956,0.0018294622423127294,-0.004197217524051666,-0.0052424231544137,-0.00030330847948789597,0.005517709068953991,0.00897938758134842,-0.002788506681099534,-0.004474549554288387,0.0029187824111431837,-0.006169617176055908,-0.003536868141964078,0.0014074866194278002,-0.007421482354402542,-2.9089802410453558e-05,0.006981539074331522,-0.004000762011855841,-0.010104821994900703,-0.0024119813460856676,-0.007537652738392353,0.0024763443507254124,0.0002427981235086918,0.002591125899925828,-0.0058880276046693325,0.0005847539869137108,-0.0026082638651132584
纪录片,0.006192427594214678,0.0013704438460990787,0.0043134745210409164,0.00314125744625926,-0.004478390794247389,0.0030451733618974686,0.002460962627083063,0.005871081259101629,0.0008817092166282237,-0.001446514972485602,0.0024077037815004587,0.002269493881613016,0.0018225738313049078,0.0005205408087931573,-0.003268107073381543,0.0017984205624088645,-0.004615978803485632,0.00038659453275613487,-0.001276191440410912,0.0016531153814867139,-0.0040850029326975346,0.001999606378376484,0.004070924129337072,-0.005485241301357746,-4.4213873479748145e-05,-0.006728454027324915,0.003425139933824539,-0.004842161200940609,-0.0011393482564017177,-0.004644413013011217,-0.0005718465545214713,0.00450019771233201,0.0013883470091968775,-0.001496433629654348,-0.002562342444434762,0.001731091528199613,0.0039865304715931416,-0.004090798553079367,-0.0032386358361691236,-0.004615382757037878,-0.003637113142758608,0.0010654079960659146,0.00180345110129565,-0.0008969149203039706,-0.0029896327760070562,-0.0015979044837877154,0.0015991233522072434,-0.003301269607618451,0.007201913744211197,0.0032971485052257776,0.0009218995692208409,0.005070008337497711,0.0041352128610014915,-0.0030262924265116453,0.00011859169171657413,-6.383018899214221e-06,0.004599553067237139,0.005452173296362162,0.0002735520538408309,0.0029457882046699524
