word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
进入,0.0017978433752432466,-0.002408434171229601,0.00311920209787786,-0.002571697114035487,-0.0016528777778148651,-0.0015161512419581413,0.003986789844930172,-0.004842941649258137,0.009686695411801338,0.00031623675022274256,0.004236380569636822,0.0003956921864300966,0.0022033462300896645,0.0009184748050756752,0.008707249537110329,-0.0009962022304534912,-0.005321220960468054,0.003037344431504607,-0.00398925831541419,-0.0033318710047751665,-0.002412497065961361,-0.0004324638284742832,0.007735533639788628,-0.0001327565114479512,0.0064611174166202545,0.0015709614381194115,0.002219471149146557,0.008800901472568512,-0.0019367194036021829,0.0053552589379251,0.002384732710197568,0.0037172362208366394,0.006933978758752346,-0.0010104576358571649,0.00024717929773032665,-0.007757762912660837,0.002272040816023946,-0.0012623784132301807,-0.005884398706257343,0.008633418940007687,-0.0025134915485978127,0.009025144390761852,-0.007996901869773865,0.0012711938470602036,0.0009654213208705187,-0.008694048039615154,0.0029166308231651783,0.003915826790034771,-0.001576737267896533,0.007656702771782875,0.007115489803254604,-0.0038064743857830763,-0.0037503002677112818,0.0042039318941533566,0.005623266100883484,0.002030057366937399,0.007960193790495396,-0.007134023122489452,0.006229616701602936,-0.0072289127856493
水分,-7.913983426988125e-05,-0.005022419150918722,0.0029900195077061653,0.003282861551269889,-0.0003231376758776605,-0.0007343940669670701,-0.0020853918977081776,-0.00297514908015728,0.003649825230240822,-0.0012202206999063492,-0.006212061271071434,-0.0003781304694712162,0.004474519751966,0.0052926018834114075,0.0016696082893759012,-0.005439608357846737,-0.0060941558331251144,0.0013081273064017296,-0.005843094550073147,-8.457194053335115e-05,0.00552036426961422,-0.004028439521789551,0.004182387143373489,-0.00506952777504921,0.0031723054125905037,-0.004512679297477007,0.005866946652531624,0.0033094212412834167,0.007993131875991821,0.007842847146093845,0.0018845621962100267,0.008321668952703476,0.007590460125356913,-0.003314117668196559,0.009678986854851246,0.004773230291903019,-0.008083377964794636,0.0010992935858666897,0.002211185172200203,0.005029451102018356,-0.0025817272253334522,0.010298371315002441,-0.005963991861790419,0.0024024841841310263,0.007342806085944176,-0.0030822744593024254,0.00027968338690698147,0.0020945672877132893,0.0023615749087184668,0.004272451624274254,0.007529888767749071,-0.003938889596611261,0.012812641449272633,0.0024657887406647205,-0.002477227710187435,-0.008574623614549637,-0.0038430492859333754,-0.004549875855445862,-0.008254499174654484,4.238961264491081e-05
领导,0.007776041980832815,0.0009096881840378046,0.0026326561346650124,-0.0042730094864964485,-0.000986284576356411,-0.004071088042110205,-0.003069300903007388,0.003115818602964282,0.002010829746723175,-0.00044151319889351726,-0.0018019552808254957,-0.0030816353391855955,0.003475803416222334,0.0025629682932049036,0.004387909546494484,-0.0037779328413307667,-0.0024176451843231916,0.0030463896691799164,-0.0005860640667378902,-0.0030404613353312016,0.002379062119871378,-0.0022927522659301758,-0.0016733021475374699,-0.004438845440745354,0.0010414302814751863,0.0036469821352511644,-0.003595263697206974,-0.0032533309422433376,0.008564197458326817,0.001418396132066846,0.004496199544519186,-0.012529488652944565,0.004139331169426441,-0.0001561822136864066,0.009602649137377739,0.004917026497423649,-0.008296509273350239,0.003084135940298438,-0.0017412211745977402,0.00746939517557621,0.0007638649549335241,-0.0016429924871772528,-0.006785085424780846,0.001444073161110282,0.005950561724603176,0.00825440138578415,0.0005882387049496174,-0.0018712846795096993,0.0021479197312146425,0.0022356838453561068,0.0038212037179619074,0.0033355674240738153,0.005584122613072395,-0.0020135410595685244,0.005755304358899593,-0.004621007014065981,-0.0011426822748035192,-0.0015844965819269419,-0.0042205392383039,-0.003718499792739749
神,0.00045512663200497627,-0.0011492855846881866,-0.008523819968104362,0.012303461320698261,0.0021335885394364595,-0.005065185483545065,-0.004449688829481602,-0.003386152209714055,0.014481831341981888,-0.0073889498598873615,5.507655441761017e-05,0.004883911926299334,0.004555106163024902,0.003639554139226675,-0.009111614897847176,-0.0024231476709246635,-0.007247061934322119,-0.0013947319239377975,-0.011544603854417801,0.00432042870670557,-0.008085135370492935,0.007928458042442799,0.006580779794603586,-0.00043962523341178894,0.008777237497270107,0.0023811296559870243,0.00275432039052248,0.014889570884406567,-0.006693163886666298,0.008710101246833801,0.003954410552978516,-0.009691350162029266,-0.013556508347392082,-0.0008453433401882648,0.0004407549276947975,0.0007973751053214073,-0.0027367225848138332,-0.008250594139099121,0.001304934499785304,-0.002424909733235836,-0.010723814368247986,0.0008344715461134911,-0.010732874274253845,0.00012306449934840202,-0.013315933756530285,0.006066920235753059,0.005581230390816927,-0.0010906306561082602,0.002734437584877014,0.005551624111831188,0.0016999519430100918,0.004334579221904278,0.006775106769055128,-0.0004567541182041168,0.0010390395764261484,-0.007492817007005215,0.01404519472271204,0.0015731407329440117,0.00909783411771059,0.010437831282615662
照片,-0.0071500204503536224,-0.0038519627414643764,-0.005281211342662573,-0.01043379120528698,-0.0014913971535861492,-0.014628736302256584,0.0009786089649423957,-0.009713931009173393,-0.0019709463231265545,-0.002068590372800827,-0.006335788406431675,0.002568981610238552,0.009278295561671257,0.0027290405705571175,0.006384450476616621,-0.0013645133003592491,0.0006195481400936842,0.005636915098875761,0.007218445651233196,-0.0038017104379832745,0.0020437240600585938,-0.009035478346049786,0.0059799375012516975,0.0033628367818892,0.005994061939418316,-0.004645760171115398,0.007728042546659708,0.005372530315071344,0.0017426344566047192,-0.0025559638161212206,0.0014443275285884738,-0.007683947682380676,-0.001966009847819805,-0.004404583480209112,0.00023097835946828127,-0.0009413990192115307,-0.005582843907177448,-0.006173398345708847,-0.006489671766757965,0.008979341946542263,0.0027381416875869036,0.003943342715501785,-0.0072538042441010475,-6.393447984009981e-05,-0.008195800706744194,-0.006006940267980099,-0.0052128322422504425,-0.0005617855349555612,-0.010016540996730328,-0.005258645862340927,0.001793965813703835,0.002200867049396038,0.008945168927311897,0.00973875168710947,-0.0028738121036440134,0.005663011688739061,0.0038026743568480015,0.0006893815007060766,0.005272519774734974,-0.0032830077689141035
山,0.01152803748846054,-0.0013875351287424564,-0.0038948182482272387,0.002794171217828989,-0.003702223300933838,-0.013587450608611107,-0.002690474735572934,-0.00887579657137394,0.008108251728117466,0.0044308193027973175,-4.7444598749279976e-05,0.0023332645650953054,0.004060924053192139,-0.0059340945445001125,-0.005472263321280479,-0.007501374464482069,-0.005586496088653803,0.0026021450757980347,-0.012930983677506447,0.002707862760871649,-0.007375600282102823,-0.011332038789987564,-0.008347083814442158,-0.005693233571946621,-0.008556230925023556,0.011898871511220932,0.0031573858577758074,0.003784840228036046,-0.0026068510487675667,0.014337264932692051,-0.004671075381338596,-0.012160196900367737,-0.001351840328425169,-0.0116975586861372,0.002280144253745675,-0.0047393906861543655,-0.0015101744793355465,0.002595987170934677,-0.00873655080795288,-0.002857350744307041,-0.0021070758812129498,-0.007410893682390451,0.006124693900346756,-0.006371828727424145,0.0015281608793884516,0.008064854890108109,-0.00978183839470148,0.009022033773362637,-0.013337044045329094,-0.001396635314449668,0.0016116492915898561,0.0029541500844061375,-0.0023696832358837128,0.0021616127341985703,0.005813564173877239,-0.0031325409654527903,-0.009548595175147057,-0.00013561442028731108,0.007102299947291613,-0.009749658405780792
试验,-8.141761645674706e-05,0.0002627866342663765,0.0014649404911324382,0.0034101493656635284,-0.006149520166218281,-0.00476490706205368,-0.004025970585644245,0.0056067463010549545,-0.005444498732686043,0.007389993406832218,-0.0011747735552489758,0.004733835346996784,-0.0033990121446549892,0.003032128093764186,-0.003229785244911909,0.0010135516058653593,-0.005671396851539612,0.001053364248946309,0.0035077333450317383,0.004190409556031227,-0.0048659988678991795,-0.0016549197025597095,0.011636810377240181,0.006209328770637512,0.001130593940615654,-0.001730730989947915,-0.00581879448145628,-0.0044543929398059845,-0.000301202991977334,-0.00011406093835830688,0.003225593827664852,0.005228271242231131,0.0009438877459615469,-0.00349945155903697,-0.0001433584839105606,0.0016851862892508507,-0.0019518145127221942,0.00821035448461771,-0.004911009222269058,-0.0022006304934620857,0.001398848369717598,0.0004301548469811678,-0.008634665049612522,-0.00443037785589695,0.003609712701290846,-0.006856042426079512,0.007942093536257744,0.005654655862599611,0.006628964561969042,0.0016008596867322922,-0.0008209049701690674,0.009427943266928196,0.002687957603484392,0.0021414351649582386,0.005525798536837101,0.005577221512794495,-0.0008146630134433508,0.009578095749020576,0.003354106331244111,-0.0035834063310176134
钓鱼,-0.00039470416959375143,0.003942673094570637,0.001063567353412509,-0.010140503756701946,0.0037866001948714256,-0.005398912355303764,0.001995220547541976,0.0016014359425753355,0.004213700536638498,0.002715742914006114,0.003327682614326477,0.005849034991115332,0.006164599675685167,-0.0010144179686903954,0.007169175893068314,0.0015367346350103617,-0.00502407643944025,-0.005155264399945736,-0.004247348289936781,-0.004941541701555252,0.0037255366332829,0.005574201233685017,-0.008395855315029621,-0.004707696847617626,0.0028486119117587805,-0.0015416884562000632,-0.0030497945845127106,0.0008115412201732397,-0.0026522227562963963,0.0009516964200884104,-0.0013548596762120724,0.0074326517060399055,-0.004498264752328396,0.005516916513442993,-0.006933690048754215,0.00038057740312069654,0.00146493932697922,0.0013466125819832087,0.00293211848475039,0.0013717515394091606,-0.0018375098006799817,0.001817741198465228,-0.0007113451138138771,0.006032964214682579,-0.0051469928584992886,-0.0012951369863003492,-0.005959823727607727,-0.0014127399772405624,-0.002889301162213087,0.00834525004029274,6.034632679075003e-05,0.0016152437310665846,-0.003584069199860096,-0.0009097601287066936,0.00027375947684049606,-0.001917579909786582,0.005888663232326508,-0.008817378431558609,-0.004703161772340536,-4.451775748748332e-05
错误,-0.004611236974596977,0.0011915096547454596,0.0001003521028906107,-0.004250569734722376,0.007393964566290379,0.010883528739213943,0.003081651870161295,0.0015966265928000212,-0.0018171516712754965,-0.0004324598703533411,0.005525338929146528,0.010310263372957706,-6.997818127274513e-05,-0.004780847579240799,-0.002204708056524396,0.005832921713590622,0.004372835159301758,-0.00024798070080578327,0.0011690948158502579,0.002975356997922063,0.009297944605350494,-0.0009567433153279126,-0.005854634568095207,0.0035128744784742594,0.004506636410951614,0.0026813463773578405,-0.0007841050392016768,0.007455590181052685,0.006752512417733669,-0.0008535883389413357,0.0004518692148849368,0.00022252649068832397,-0.006594477221369743,-0.003456536680459976,0.00722609693184495,0.006830298341810703,0.001179837854579091,-0.006240668706595898,-0.0072972942143678665,-0.0002529758494347334,0.0017603563610464334,0.008271683938801289,-0.007011839188635349,0.011451401747763157,0.003402533009648323,0.008130261674523354,-0.0011622665915638208,0.0045499312691390514,-0.0041482518427073956,-0.0037312819622457027,0.004580710083246231,-0.0029121623374521732,-0.004078947007656097,-1.8455320969223976e-05,0.006231134757399559,0.004095029551535845,-0.00400045420974493,0.0059543754905462265,-0.007962788455188274,-0.00303417700342834
荒诞,-0.0014269854873418808,0.002406771294772625,-8.653546683490276e-05,0.008622181601822376,0.001304185250774026,-0.0019504083320498466,0.0032968802843242884,0.0024917111732065678,0.007183843292295933,0.0014262970071285963,-0.0008240093011409044,-0.0005678310408256948,-0.0074783023446798325,-0.0066527798771858215,-0.005631818436086178,0.006434383802115917,-0.008031653240323067,-0.0057010832242667675,-0.002338849473744631,-0.0067371586337685585,0.004957243800163269,-0.0022739332634955645,-0.004339117556810379,0.0028518177568912506,0.002154466463252902,0.006867724470794201,-0.002455176552757621,0.0037958354223519564,0.002565308939665556,-0.003223981475457549,0.00537867471575737,-0.009529865346848965,0.004767336416989565,-0.007225502282381058,-0.002102772006765008,-0.00012808525934815407,-0.00303647737018764,-0.0003438103012740612,0.002480540657415986,-0.000740797957405448,-0.0007334430702030659,-0.000756876717787236,0.003918447531759739,-0.002739689312875271,9.15764831006527e-05,0.0009598159813322127,-0.0047729965299367905,0.008247965015470982,-0.004880191292613745,0.0004943718668073416,-0.005088317207992077,0.005465725902467966,0.00455599557608366,-0.0024559074081480503,0.0032433082815259695,-0.009693136438727379,-0.008479742333292961,-0.003972985316067934,0.007342112250626087,-0.008448201231658459
