word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
没有,-0.01028350368142128,-0.00399022689089179,0.0208586473017931,-0.002791851758956909,0.011024801060557365,-0.005347682628780603,-0.00940733589231968,0.007815600372850895,-0.007468041032552719,-0.003231688402593136,0.009779797866940498,0.007142134942114353,0.019876740872859955,-0.01390236895531416,-0.003992533311247826,-0.007351540960371494,-0.005015987902879715,0.011754660867154598,0.0002716423477977514,-0.0030854721553623676,0.014553646557033062,-0.017625855281949043,0.003396120388060808,0.005150210577994585,0.004026120528578758,-0.006698582321405411,0.0030651118140667677,0.009439228102564812,0.0008612042292952538,0.004397878888994455,0.010355377569794655,-0.0098553616553545,0.001618663896806538,-0.009679843671619892,-0.0015360284596681595,0.010037329979240894,0.009811890311539173,-0.005543803796172142,-0.004995495080947876,0.0036417916417121887,-0.004243576433509588,0.009436085820198059,-0.004419664852321148,-0.0009906034683808684,-0.015732459723949432,-0.0026737740263342857,0.0001108937431126833,0.00056491419672966,0.004913626704365015,0.007477195002138615,0.0005179049912840128,-0.005992774851620197,-0.0013577693607658148,0.00948929600417614,0.0023087896406650543,-0.0041529093869030476,-0.012343416921794415,-0.01166538055986166,0.00895177572965622,-0.005773509852588177
家人,0.0021360532846301794,0.007894685491919518,0.00682883569970727,-0.0009644897654652596,0.0006980483885854483,-0.0008301530033349991,-0.006313214544206858,0.0034154870081692934,-0.00038134801434352994,-0.003750390838831663,0.0025231363251805305,-0.005485075991600752,-0.0011744160437956452,-0.007544481195509434,-0.0023632575757801533,0.007749296724796295,0.0035774405114352703,0.0046299295499920845,-0.0036332793533802032,0.00024269754067063332,0.009952974505722523,-0.0041426983661949635,-0.002825129311531782,0.006140775512903929,-0.007879430428147316,-0.010264135897159576,0.002351913833990693,0.0006890670629218221,-0.0006263847462832928,0.009585157968103886,0.0031087324023246765,-0.005987485405057669,0.004058526828885078,0.00385085865855217,0.0014281051699072123,0.004405582323670387,-0.0005341856740415096,-0.004264233633875847,-0.008399859070777893,-0.0014535796362906694,0.0013911881251260638,0.0034949828404933214,-0.0002527637407183647,0.00818156823515892,-0.009496130049228668,0.0030128147918730974,-0.005902086850255728,-0.0004488204140216112,-0.005845785140991211,0.004682200960814953,0.004482509568333626,-0.004738106392323971,-0.005820038262754679,0.002240193309262395,-0.0052316999062895775,-0.0054352604784071445,-0.0009026839397847652,-0.010557790286839008,0.003990720957517624,-0.0004282060544937849
新,0.004089393187314272,0.00025012786500155926,0.005844638217240572,-0.004249715246260166,0.0024752356112003326,-0.0026836786419153214,-0.007129930891096592,0.0016617807559669018,0.006080774590373039,0.0019356678240001202,-0.003655108157545328,-0.0002897768863476813,0.022050295025110245,-0.013254599645733833,-0.0011564940214157104,0.0045296247117221355,0.004873908124864101,0.0028499048203229904,-0.006942806765437126,-0.0029141753911972046,-0.0005142637528479099,-0.0003659105859696865,-0.007499296218156815,0.008605764247477055,0.005074620246887207,-0.001355073181912303,-4.429137334227562e-05,0.0005916347727179527,0.009772120043635368,9.199045598506927e-05,0.008396310731768608,-0.002674620598554611,-0.0064810337498784065,-0.013608984649181366,-0.0055849384516477585,0.009495696052908897,0.007906393148005009,0.0035239411517977715,-0.0026505007408559322,0.004559772089123726,0.005729450844228268,-0.006484208628535271,0.0018019481794908643,-0.004497076850384474,-0.0006219721399247646,0.006594525184482336,0.0012565089855343103,0.0017692488618195057,0.0010296986438333988,0.009107747115194798,0.004295685328543186,-0.011973336338996887,-0.0003989622928202152,0.007025757804512978,-0.0008146143518388271,0.014815056696534157,-0.016007963567972183,-0.008938053622841835,0.0050837453454732895,-0.019511602818965912
管理,-0.0073265801183879375,0.002729067113250494,-0.005565897561609745,0.002252924954518676,0.005194896832108498,0.003929639235138893,-0.004909895360469818,0.002689709421247244,0.0012759467354044318,-0.0024889535270631313,0.002004119800403714,-0.005407662130892277,-0.00010701024439185858,-0.00791926309466362,-0.004834393505007029,0.005436347797513008,0.00015603555948473513,-0.004057568497955799,-0.001914606662467122,0.000919060199521482,0.0022588546853512526,-0.005822573322802782,0.009265714325010777,0.004441868979483843,0.005969549994915724,-0.004824128933250904,-0.001336670946329832,-0.008527420461177826,-0.006720050238072872,-0.005217809230089188,0.002216288121417165,0.0016287516336888075,0.005545066669583321,-0.001444636145606637,0.006553565617650747,0.004049511626362801,-0.003098838496953249,0.006833087652921677,5.63508365303278e-06,0.0005536742974072695,-0.004041973501443863,-0.00703890435397625,0.003751128911972046,-0.0019871792756021023,0.00023249350488185883,-0.0017262701876461506,-0.0037007208447903395,0.0008284831419587135,-0.0025875577703118324,0.00214098091237247,0.004091405309736729,-0.00852201972156763,0.0012013879604637623,0.005175198428332806,0.004100698046386242,0.0026919657830148935,-0.0007726612966507673,-0.004370156675577164,-0.001736179692670703,0.004222269169986248
可耻,0.004642732907086611,0.006509512662887573,-0.004585905931890011,-0.002601555548608303,0.0004453029250726104,0.005759692285209894,0.0058116549625992775,0.011645551770925522,-0.008605226874351501,-0.004200214520096779,-0.0028009815141558647,0.0027665330562740564,0.0030169712845236063,-0.007008673623204231,-0.010370741598308086,0.0018918344285339117,-0.002288495423272252,-0.002925343345850706,0.004031122196465731,0.005070388317108154,0.005436100531369448,0.0070609888061881065,0.00014926400035619736,-0.006285510957241058,-0.010213294066488743,-0.01055937074124813,0.003938059322535992,-0.002545720897614956,0.011574079282581806,-0.004647555761039257,0.0005219109589233994,-0.0035998369567096233,0.0008700329344719648,-0.002758291084319353,0.003875232534483075,0.0031938543543219566,0.0017723663477227092,0.0024445794988423586,-0.007362637668848038,-0.002654525451362133,0.0015144769567996264,-0.0057349191047251225,-0.005159121472388506,0.0019077464239671826,-0.007811473682522774,-0.0004245006712153554,-0.003966537769883871,-0.007667160592973232,-0.0051096463575959206,-0.0035103661939501762,-0.0022373455576598644,-0.00032760854810476303,-0.005913516506552696,-0.0074131544679403305,-0.00884945597499609,-0.001202777260914445,-0.0027634860016405582,-0.00011353217996656895,-0.00496759032830596,-0.01019442267715931
小时,-0.0006133306305855513,0.002314593642950058,0.009762819856405258,0.0002633941767271608,0.0031435638666152954,-0.006101776845753193,-0.005316662602126598,0.008078975602984428,-0.005110869649797678,-0.0032495614141225815,-0.004503306467086077,-0.0030694736633449793,0.0024723862297832966,-0.007423532661050558,-0.0074787200428545475,-0.0010516473557800055,0.005802111700177193,-0.00489170802757144,0.0006964835338294506,-0.0010487285908311605,-0.007594888098537922,0.005590660497546196,-0.005445503164082766,0.009403889998793602,-0.0007861279882490635,-0.0018822685815393925,0.003020281670615077,-0.005435043014585972,-0.007236353121697903,-0.0012720917584374547,-0.0048301937058568,-0.00038840132765471935,0.0018734412733465433,-0.00022411777172237635,-0.0018353003542870283,0.002402068581432104,-0.004009243566542864,-0.0047682588919997215,-0.00923245120793581,-0.0010583086404949427,-4.455912858247757e-05,0.0022253268398344517,0.0018798288656398654,-0.0047853486612439156,0.0049880146980285645,-0.008079844526946545,-0.0016979259671643376,0.011124993674457073,0.005399102810770273,9.92025452433154e-05,0.01813177391886711,-0.004951800685375929,-0.007027707062661648,0.002504470758140087,0.0021593135315924883,0.0001231201458722353,1.0044430382549763e-05,-0.0026383777149021626,0.005199103616178036,-0.00737419631332159
限制,-0.0058190952986478806,-0.001514095813035965,0.0025844485498964787,0.0028758589178323746,0.0005130647914484143,0.007217302452772856,-0.0015329634770751,-0.007512212730944157,-0.0014489475870504975,-0.002384426537901163,0.005252646282315254,-0.000980508979409933,-0.0026780990883708,0.003486183937638998,0.006115730851888657,-0.001860795309767127,-0.007562446407973766,-0.002301885513588786,0.0007659329567104578,0.00039282836951315403,0.0042955344542860985,-0.00032504816772416234,0.0006308332085609436,-0.0020639372523874044,-0.005062391050159931,-0.009280703961849213,0.010375580750405788,-0.0014394992031157017,0.00021617370657622814,0.00349218025803566,0.002750640269368887,-0.0020420525688678026,0.0009812833741307259,0.0005081515992060304,0.006363196298480034,0.0019076757598668337,0.0008540439885109663,-0.0008971360512077808,0.000914686475880444,-0.007581195794045925,-0.009266328997910023,0.010001668706536293,-0.005644800141453743,0.0050330208614468575,-0.00039691408164799213,0.0020715249702334404,0.0011592627270147204,0.0009106984362006187,-0.0017936020158231258,-0.006781746633350849,0.003547310596331954,0.0006901563610881567,-0.0017654281109571457,0.0036106896586716175,-0.001485859858803451,0.00480308011174202,-0.002259771339595318,-0.0028268774040043354,0.005484725348651409,-0.0050987983122467995
演出,-0.009725145995616913,-0.0067659178748726845,-0.0010120929218828678,0.001139218918979168,-0.0030388138256967068,0.0026848972775042057,-0.0003602046053856611,0.005483751185238361,0.00667600566521287,0.0057272156700491905,0.00035030324943363667,0.00027634669095277786,0.0048515889793634415,-0.0044266097247600555,0.0018969335360452533,-0.00458530243486166,-0.001224864972755313,0.0019052011193707585,-0.013005523011088371,0.005164557136595249,-0.010503753088414669,-0.006855097599327564,0.007252003997564316,0.0030821978580206633,0.011115536093711853,0.00064489571377635,-0.0017360021593049169,-0.011112012900412083,-0.006909528747200966,-0.006368229165673256,0.011873451992869377,-0.006297320127487183,0.004176423419266939,-0.003033443819731474,0.002774713095277548,0.001375424675643444,0.002980384975671768,-0.003976757638156414,0.0007618763484060764,0.0039049594197422266,-0.0036896304227411747,0.003314338158816099,-0.0025472096167504787,0.008793286047875881,0.002866169437766075,-0.0014726154040545225,-0.00264805112965405,0.0019557951018214226,-0.0015999031020328403,0.0016311024082824588,0.0026815959718078375,0.0008893127669580281,0.0032696789130568504,-0.005755553022027016,-0.0027151647955179214,0.00026430399157106876,-0.003814934054389596,0.0074823652394115925,0.00022784504108130932,-0.00491232518106699
癖者,-0.0008019818924367428,0.005572387482970953,-0.0029212350491434336,-0.00590302562341094,0.002263210713863373,-0.005016133654862642,-0.008183103054761887,0.005657791625708342,0.009763878770172596,-0.008095687255263329,0.0055993483401834965,0.005625447258353233,8.506397716701031e-05,-0.00047081781667657197,0.005144419148564339,-0.004090205766260624,0.003165444126352668,-0.004398686811327934,-0.0010270895436406136,-0.006699441932141781,0.0014661968452855945,0.0008833396714180708,-0.002140555065125227,-0.0008850109297782183,0.0035694828256964684,-0.00461654644459486,0.005782190710306168,-0.003953840117901564,-0.001437839469872415,0.002757929265499115,0.00755858002230525,0.011729130521416664,0.002414621412754059,0.00265503884293139,-0.008808464743196964,-0.0052168043330311775,-0.00962511170655489,-0.0006925561465322971,0.0022226599976420403,0.0014464664272964,-0.005974192172288895,0.0019009178504347801,-0.0006985743530094624,-0.0037753628566861153,-0.006294865161180496,-0.006677765864878893,0.005340869072824717,0.002310313517227769,-0.0018107141368091106,-0.003708884585648775,-0.00358957564458251,0.005222785286605358,-0.00263992790132761,-0.0005601851735264063,0.0011668751249089837,0.010323763824999332,0.007547198794782162,-0.0018960677552968264,0.00450297724455595,-0.005711473524570465
非常,-0.004973230417817831,-0.006036795675754547,-0.00018386670853942633,-0.004156444221735001,0.0010949720162898302,-0.0045302920043468475,-0.00528000621125102,0.0022788350470364094,-4.989292938262224e-05,-0.008475065231323242,0.0029843347147107124,-0.0036678221076726913,0.007912791334092617,-0.008008347824215889,-0.0020730439573526382,-0.002756984205916524,-0.004567607771605253,-0.0035817918833345175,-0.0005849824519827962,-0.005019874311983585,-0.0020906799472868443,-0.005464669317007065,-0.00044751004315912724,-0.0006641152431257069,0.009812670759856701,-0.009335098788142204,-0.0012511304812505841,-0.0038789641112089157,0.011257174424827099,-0.0024108802899718285,0.003799091326072812,0.007900399155914783,0.001619267277419567,-0.007245511747896671,-0.0010995648335665464,0.004366097040474415,-0.0013829410308972,0.0026624933816492558,-0.0013317828997969627,-0.00523955374956131,0.0027166916988790035,0.009342579171061516,-0.0057660662569105625,0.0040056160651147366,-0.012509921565651894,0.001794964075088501,0.003402606351301074,0.005430533550679684,0.006422619801014662,0.006919137202203274,-0.0005679799360223114,0.000943906488828361,0.005871171597391367,0.0007331809028983116,-0.0008808941347524524,0.003568454645574093,0.0006884069880470634,-0.007429574150592089,0.00278110196813941,-0.01266598142683506
