word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
自行车,0.0026653222739696503,-0.004971991293132305,-0.002276468323543668,0.004875085316598415,-0.0029725905042141676,-0.002500783186405897,-0.003106118645519018,-0.002057440113276243,0.002090287860482931,-0.006052382290363312,-0.0036141148302704096,-0.0013328961795195937,-0.00025176620692946017,0.00022628942679148167,-0.0025731869973242283,0.0003059000300709158,-0.0016308296471834183,-0.002385337371379137,0.003049266990274191,0.0019454900175333023,-0.0006341257831081748,-0.0049082571640610695,0.004675339441746473,0.003781698178499937,0.0008547452162019908,-0.004801902454346418,0.009866870939731598,0.00606031296774745,-0.0030249175615608692,-0.0018696105107665062,0.00223495252430439,-0.006293382495641708,0.005641174968332052,-0.0008579770801588893,-0.001707911491394043,0.008346383459866047,-0.00296015664935112,-0.005550929810851812,-0.003338899463415146,-0.0027102443855255842,0.0050966315902769566,0.0014738469617441297,-0.002582236658781767,-0.0017941418336704373,-0.006984596606343985,0.003683738876134157,0.0024190854746848345,-0.0013503693044185638,-0.00021745178673882037,0.006900138687342405,-0.0019009227398782969,0.001415358972735703,-0.0018765889108181,0.002169988816604018,-0.00785156711935997,0.0043748351745307446,0.003248294349759817,-0.0015921244630590081,-0.0019512521103024483,0.0014190069632604718
更,0.006893410347402096,0.010489226318895817,0.004786436911672354,0.007664804812520742,-0.0010991431772708893,0.007175041828304529,-0.005844827275723219,-0.010838781483471394,0.0028353887610137463,8.429470472037792e-05,-0.0020934930071234703,0.011685864999890327,0.00822780467569828,-0.006755567155778408,0.010234198532998562,-0.0005497129168361425,-0.004345993977040052,0.005455676466226578,-0.005240056663751602,-0.00848877988755703,0.00976645853370428,-0.015726815909147263,0.004259736277163029,0.009793751873075962,0.009318348951637745,-0.008081321604549885,0.0052317166700959206,0.0034397575072944164,0.00374095537699759,-0.008448847569525242,0.0027076334226876497,-0.0008145651081576943,-0.0120064252987504,0.004738869145512581,-0.0007574355695396662,0.007856512442231178,0.003390262834727764,-0.011248905211687088,0.0002934481017291546,0.015524329617619514,0.0008415728807449341,0.01479827519506216,-0.0032443946693092585,0.007876317016780376,-0.007100214250385761,-0.006165217608213425,-0.001473742537200451,0.012372724711894989,0.0014734789729118347,0.0057777343317866325,0.008156110532581806,-0.011202065274119377,-0.00405680388212204,-0.0030681504867970943,0.017737897112965584,0.008452067151665688,-0.010863455012440681,0.001989739015698433,0.010286092758178711,-0.018670130521059036
消费,0.0030420897528529167,-0.0025094258598983288,0.0023283734917640686,-0.00015095644630491734,0.007637380622327328,0.002490539802238345,-0.0019251350313425064,0.0007666527526453137,-0.007775133941322565,0.005013920366764069,0.0028217690996825695,-0.0040506636723876,0.00811324454843998,0.004182514734566212,0.0027630492113530636,0.0067695025354623795,0.003553892020136118,0.0076151080429553986,0.005254559684544802,0.0025124666281044483,-0.004000166431069374,0.00526935001835227,-0.0037192711606621742,-0.00039357523201033473,-0.006601841188967228,0.0004019790794700384,0.007242966443300247,-0.012233705259859562,0.006062587723135948,-0.005972822662442923,-0.005670794751495123,-0.0005290774861350656,-0.002287882147356868,0.001872914843261242,0.00626750010997057,0.006583806127309799,0.006290326360613108,-0.002055501565337181,-0.007246216759085655,-0.001200236496515572,0.0031595996115356684,-0.006695873569697142,0.00385395810008049,-0.0050012958236038685,-0.0014375263126567006,-0.0013891812413930893,0.006790291517972946,-0.0015234092716127634,-0.004090896341949701,-0.004444022197276354,-0.005472296383231878,-0.004454545211046934,0.003460266161710024,0.008029816672205925,0.011068223044276237,-0.0027941877488046885,-0.001974866958335042,0.002683031838387251,0.0017501846887171268,-0.0033972840756177902
上,-0.005477377213537693,0.0029083560220897198,-0.0014628320932388306,0.0049257101491093636,0.003438672749325633,0.003460934618487954,0.011188525706529617,0.005616838112473488,0.012634692713618279,-0.003004088532179594,0.0022187968716025352,-0.007666393648833036,0.0015706997364759445,0.0032021510414779186,-0.008812502026557922,-0.000699993222951889,0.0035748248919844627,0.0005020684329792857,-0.004936995450407267,-0.012274021282792091,-0.007217450998723507,-0.0055506667122244835,0.0010045240633189678,-0.00035950797609984875,-0.007124742493033409,-0.005664012860506773,0.007703827694058418,0.0013045929372310638,-0.0008893085760064423,-0.0064747268334031105,0.013559067621827126,0.010104888118803501,-0.005580158904194832,0.011104965582489967,-0.004542491398751736,0.012656670063734055,-0.0008789437124505639,0.0003944551572203636,0.0008796144975349307,0.00200708513148129,0.0010518007911741734,0.006017110776156187,-0.003266878193244338,0.011016510426998138,-0.010940213687717915,0.008055203594267368,-0.004755989648401737,-0.003993695136159658,0.01564815267920494,0.0016500726342201233,-0.005071346182376146,-0.0012277094647288322,-0.0022607245482504368,-0.0003094309940934181,0.00041591713670641184,0.006724181585013866,-0.004186708480119705,0.01117810606956482,0.006089347880333662,-0.011332079768180847
尚未,0.0039620716124773026,0.0009293353650718927,-0.0007827905938029289,-0.006217179819941521,-0.004109309054911137,-0.008176647126674652,0.007568563334643841,0.00721071008592844,-0.004584529437124729,0.005213012918829918,-0.00790980365127325,-0.0008946850430220366,0.001857944531366229,0.004197427071630955,4.485459066927433e-05,-0.004021936096251011,-0.0033962083980441093,0.005292617715895176,-0.006523610092699528,-0.004486849531531334,0.00021153339184820652,-0.0018912586383521557,0.00133655802346766,-0.004095497541129589,-0.005549411289393902,-0.001805566600523889,0.003736476879566908,-0.0008591844234615564,-0.0034915958531200886,0.004499826580286026,0.005756537429988384,-0.006475117057561874,-0.0076913982629776,0.004259230103343725,-0.0063425274565815926,-0.007433513179421425,-0.0005445174756459892,0.005583642981946468,0.003400505054742098,0.002078216290101409,0.009014751762151718,-0.0011805107351392508,-0.00908545684069395,-0.003897647373378277,-0.00020772917196154594,0.0001374507846776396,0.012509855441749096,0.004303055349737406,-0.003932409919798374,-0.0017165896715596318,-0.004779405891895294,-0.0012547837104648352,0.003947938326746225,-0.0074095334857702255,-0.0053925663232803345,-0.003786385292187333,0.0029423278756439686,0.0012038445565849543,0.0032445653341710567,-0.000986097613349557
女性,0.0007353934925049543,-0.00625923927873373,0.006517413072288036,-0.0035510265734046698,-0.00612313486635685,-0.0061126891523599625,-0.005361591465771198,-9.044376201927662e-05,-0.007397672161459923,-0.0020048196893185377,-0.006493913009762764,-0.003838066942989826,0.0013377030845731497,-0.004793275613337755,0.0023921544197946787,-0.0009631511638872325,-0.001604572869837284,0.004326876252889633,-0.004399050027132034,-0.007144941948354244,-0.0026159666012972593,0.0009947962826117873,0.002575681544840336,0.01087274681776762,0.0007368442602455616,0.004272286780178547,-0.0004160655662417412,-0.0026633315719664097,0.006519075017422438,0.0029627811163663864,-0.002582559362053871,-0.0025848594959825277,0.004363119602203369,-0.0070505524054169655,-0.0027746176347136497,0.0010519695933908224,-0.0013877626042813063,-0.003841505153104663,-0.0032582206185907125,0.0009224513778463006,-0.0035419240593910217,0.0012555135181173682,-0.0021381438709795475,-0.003007418941706419,0.0018751885509118438,-0.008081385865807533,0.010133226402103901,-0.002745184348896146,-0.0023834228049963713,-0.001994428923353553,0.0035587481688708067,0.00561295822262764,0.006849394179880619,0.004162717144936323,-0.0010376807767897844,0.00045827653957530856,0.0007867477834224701,-0.009908175095915794,-0.007229821290820837,-0.0006338197272270918
已知,0.006991047412157059,0.0036197493318468332,0.0015995511785149574,0.0099411616101861,-0.00010193116031587124,0.004479636903852224,0.0033525952603667974,-0.0025725290179252625,-0.003327735001221299,0.0003640512004494667,-0.0022281911224126816,0.005997160915285349,-0.0030516982078552246,0.0010996500495821238,-0.007939552888274193,-0.00551095325499773,-0.0021419008262455463,-0.0006776744266971946,0.002499540336430073,-0.010443586856126785,0.002688441891223192,0.004600376822054386,0.005367040168493986,-0.0008522631251253188,0.008930136449635029,-0.001447414280846715,0.0015387871535494924,0.01249217800796032,0.0001902144867926836,0.003754029283300042,0.00939097534865141,0.0032089410815387964,-0.0019656242802739143,0.0003296497743576765,0.0028086956590414047,0.003886966500431299,0.006342951208353043,-0.007761245593428612,-0.0018044537864625454,0.0020543476566672325,0.0021947238128632307,-0.0007031207205727696,-0.010814757086336613,0.0044382428750395775,0.0009423926239833236,0.008136121556162834,-0.003985710442066193,-0.009925071150064468,0.00431922497227788,-4.706205800175667e-05,0.004901496227830648,-0.004329294431954622,0.00453883595764637,-0.0015977425500750542,0.006581982597708702,0.001820310135371983,-0.005503073800355196,-0.005992708262056112,-0.0035498482175171375,0.00693148747086525
舀出,-0.0016730347415432334,0.0027969051152467728,0.008783363737165928,0.014124371111392975,0.009160324931144714,-0.0006905836053192616,0.004930872470140457,0.004825565963983536,-0.009354287758469582,-0.003373898798599839,-0.009062983095645905,0.0019547082483768463,-0.0004675737873185426,0.0024565276689827442,0.0047904858365654945,-0.007683980278670788,0.002282062778249383,0.009364672005176544,0.0010356118436902761,-0.008886182680726051,0.010729072615504265,-0.0011253765551373363,-0.00015445705503225327,-0.004065933637320995,-0.001751123694702983,-0.005895480513572693,-0.0048919375985860825,-0.00849025510251522,0.0063223885372281075,-0.0017102152341976762,0.0013466088566929102,-0.0008994184900075197,0.005721798166632652,0.006798222661018372,-0.002159633906558156,-0.0004614669596776366,0.005336528643965721,0.002542771864682436,-0.002296558115631342,0.0008713316055946052,0.004961405880749226,-0.0022290823981165886,0.008320929482579231,-0.009798849001526833,0.0037276707589626312,-0.005815582349896431,0.009131018072366714,-0.004683059174567461,0.0017818661872297525,-0.0047112274914979935,-0.00043669668957591057,0.005363817326724529,-0.0025728598702698946,-0.002230172511190176,-0.00023860496003180742,0.001954845152795315,0.005799854174256325,0.0004967275890521705,-0.008401460945606232,0.005754491314291954
有,-0.004645987879484892,0.00751178152859211,0.014249274507164955,0.0027205082587897778,0.003638812806457281,-0.0001967382268048823,0.005332778673619032,0.006706393323838711,-0.016366951167583466,-0.012035089544951916,-0.0016916373278945684,0.010889608412981033,0.013855591416358948,-0.015200380235910416,-0.00600089319050312,-0.0038682331796735525,0.0007730512879788876,-0.00719425268471241,0.00422793161123991,-0.01657789945602417,0.0030497154220938683,-0.004074563272297382,-0.001641478855162859,0.01081643346697092,0.0022601184900850058,-0.008914625272154808,0.00998376403003931,0.007056712172925472,-0.0023099074605852365,-0.0031388644129037857,0.01519880723208189,-0.008729011751711369,-0.003123861039057374,-0.0035277027636766434,0.005300979129970074,0.013853879645466805,-0.008567734621465206,-0.01913529261946678,-0.011493528261780739,0.0009437482804059982,-0.010673398151993752,0.012050224468111992,0.0027075132820755243,0.013194652274250984,0.001024508150294423,0.00038197729736566544,0.00450789462774992,0.004931861534714699,-0.004990497604012489,0.0008818074129521847,0.009946099482476711,-0.013839077204465866,-0.012175248004496098,0.00872036162763834,0.011431848630309105,0.018122054636478424,-0.0035384944640100002,-0.010368207469582558,-0.005187629722058773,-0.019777707755565643
轻松,-0.0038897432386875153,-0.0018300684168934822,-0.005010874010622501,0.0035883893724530935,0.001544283702969551,-0.0011606385232880712,-0.007192844524979591,0.005294287111610174,-5.547431646846235e-05,-0.006141216494143009,0.005772707052528858,-0.004708067048341036,-0.008738381788134575,0.004092913120985031,0.005908361170440912,-0.007291949354112148,0.0031552943401038647,-0.0019211499020457268,-0.0011808187700808048,-0.008386632427573204,-0.00019755458924919367,0.0017706073122099042,0.0014167167246341705,0.0034791422076523304,0.0025770373176783323,0.0014367750845849514,-0.000581288943067193,-0.00013731606304645538,0.0029229046776890755,-0.0012944975169375539,-0.003912648186087608,-0.00271121459081769,0.00037385430186986923,0.00038340804167091846,-0.006869984790682793,-0.011115064844489098,-0.006433023605495691,0.007984020747244358,0.00023745052749291062,0.003547782776877284,0.009297427721321583,-0.0021776037756353617,0.002974314149469137,-0.002819828223437071,-0.00548566086217761,0.007577976211905479,-0.0001602869015187025,0.005219722166657448,-0.0006328499875962734,0.0035302299074828625,0.0030975809786468744,0.0030209734104573727,0.0016619192901998758,-0.002116084098815918,0.0032113566994667053,-0.006734684109687805,-0.004190842621028423,-0.0017188717611134052,-0.001060989685356617,-0.0035961938556283712
