word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
人,-0.0101463058963418,0.004598437342792749,0.018561135977506638,0.0017733871936798096,-0.0029677324928343296,-0.010536689311265945,0.00374459195882082,-0.005430322140455246,-0.004615682177245617,-0.0136062391102314,-0.0033737709745764732,-0.006145566701889038,0.02102573588490486,-0.018877364695072174,-0.00039976323023438454,0.00898177269846201,-6.071198731660843e-05,-0.0006878859712742269,-0.0014991951175034046,-0.009654125198721886,-0.003216545330360532,-0.007819700054824352,-0.01050514541566372,-0.003662541974335909,0.012253900989890099,-0.004006441216915846,-0.00010560662485659122,0.008824488148093224,-0.005933020263910294,0.0019435393624007702,0.003702373942360282,0.00048273010179400444,0.0005853376351296902,-0.008737660944461823,0.0055633774027228355,-0.0005354683380573988,0.0031520205084234476,0.005937577225267887,-0.013901341706514359,0.0002487415913492441,0.002606648486107588,-0.002334358636289835,-0.011959109455347061,0.0019885506480932236,-9.091757237911224e-05,-0.010221878066658974,-0.0028204075060784817,-0.0001135505735874176,-0.004330862313508987,0.013498739339411259,0.019873371347784996,-0.0019109873101115227,-0.010277019813656807,0.007804051972925663,0.0030861927662044764,0.006706442683935165,-0.009943493641912937,-0.010913492180407047,0.005235779564827681,-0.009288309141993523
还有,-0.00010727951303124428,0.005744263529777527,0.005362235940992832,0.0004392671398818493,0.009358176030218601,0.006851362530142069,-0.0026393237058073282,0.0044876281172037125,-0.004787973128259182,0.004828195087611675,-0.006633149925619364,-0.0007672922220081091,0.004466778598725796,-0.005634292960166931,-0.002919267863035202,-0.0008737281896173954,-0.003496445482596755,-0.0018872441723942757,0.00559619627892971,0.0047687930054962635,0.006203692406415939,-0.008113709278404713,0.0026358370669186115,-0.00024682190269231796,0.00036250753328204155,-0.009061761200428009,0.0019924219232052565,0.001458632294088602,0.006951143033802509,-0.008190099149942398,-0.004763128701597452,0.007038632873445749,-0.013024224899709225,-0.0039868950843811035,0.0032434528693556786,0.006852251477539539,0.0012942402390763164,-0.006359942257404327,-0.00038461899384856224,0.002056390978395939,0.0006487842183560133,0.00740835489705205,0.006669537164270878,0.0042045507580041885,-0.0016767026390880346,0.00029565533623099327,-0.005678089335560799,0.007800242397934198,0.005576644092798233,0.010661985725164413,0.00407172879204154,-0.0016220537945628166,-0.0057382439263165,0.007935209199786186,-0.0005721203051507473,0.001689354656264186,-0.000224017770960927,0.00030168192461133003,0.004425298422574997,0.00041060050716623664
兴趣,-0.0073701320216059685,-0.0069035254418849945,0.006803174037486315,0.00029187300242483616,0.004271667450666428,0.00508597819134593,-0.005563674494624138,0.005153823643922806,0.007855872623622417,-0.0011509484611451626,-0.008880291134119034,0.0017705690115690231,0.0016224717255681753,-0.0076834661886096,0.0027361391112208366,-0.0012675097677856684,0.004859664477407932,0.004092362709343433,0.00249379756860435,-0.0033113998360931873,-0.0036671876441687346,-0.00713931443169713,0.002723241690546274,-0.0035307726357132196,0.005228189751505852,-0.004714516457170248,-0.002266797935590148,0.005486656446009874,0.004051620606333017,-0.007950360886752605,-0.00954827293753624,-0.0064197806641459465,0.0010717184050008655,-0.004212411120533943,0.0026641138829290867,0.001218824414536357,0.00405545299872756,0.004568770527839661,-0.0026999348774552345,0.0010458547621965408,-0.00034099374897778034,0.0037398093845695257,0.003245498053729534,-0.0027952329255640507,0.0014745581429451704,0.0010481453500688076,0.005413971841335297,0.003963880240917206,0.006259999703615904,-0.004848804324865341,-0.005191893316805363,0.002789723686873913,-0.008624493144452572,0.0028411359526216984,-0.0016376359853893518,-0.0022970917634665966,0.007851647213101387,-0.0045624906197190285,0.0017858032369986176,0.0012576314620673656
听,-0.0043928250670433044,-0.002154774498194456,0.00010962923988699913,0.0030187738593667746,0.0005891378386877477,-0.0038445014506578445,-0.005725729279220104,-0.003919398877769709,-0.0025474512949585915,0.003216184675693512,-0.009532869793474674,-0.007180775050073862,0.013914557173848152,-0.001995652448385954,0.006793636362999678,0.0029405495151877403,0.012991868890821934,-0.006031561642885208,0.002576617058366537,-0.006817908957600594,-0.005698565859347582,-0.006400328129529953,-0.007236305624246597,-0.0003239288926124573,-0.0027609020471572876,-0.0018678312189877033,0.006660201586782932,0.011127475649118423,-0.0030764497350901365,0.005969816353172064,0.005965386983007193,-7.599079981446266e-05,-0.005680793430656195,-0.01202567107975483,-0.005433078855276108,-0.008812790736556053,0.010819748044013977,-0.017332233488559723,0.000588676892220974,0.011392580345273018,0.004005670081824064,-8.817063644528389e-05,0.0018694116733968258,-0.006930939387530088,0.010012606158852577,-0.014856552705168724,-0.0015602833591401577,0.0009489022195339203,0.013634373433887959,-0.008855471387505531,0.004384727217257023,0.0074236043728888035,0.005778542719781399,0.0075355214066803455,-0.005840749479830265,-0.002826784271746874,-0.01204768754541874,-0.004563309717923403,0.012576021254062653,0.0013964786194264889
假装,-0.0028898310847580433,-0.0018847861792892218,-0.009181948378682137,-0.006098969839513302,0.0016242634737864137,0.003373868763446808,0.0043071573600173,-0.0030616596341133118,0.0034692822955548763,-0.0006131494883447886,-0.0052177272737026215,0.0005695207510143518,-0.006043160334229469,3.480538725852966e-05,0.0006228111451491714,-0.00981852225959301,-0.001956646330654621,0.003047159407287836,0.0006867707706987858,-0.006810341961681843,-0.0015970213571563363,0.00016188225708901882,-0.007470688782632351,-0.0015910936053842306,0.003116224892437458,0.001877700793556869,0.00800606980919838,-0.0012127156369388103,-0.0012457508128136396,-0.0023804358206689358,0.0024169927928596735,-0.005275034811347723,-0.005725052207708359,-0.00803288258612156,0.0008367181289941072,-0.0020250086672604084,-0.0015462071169167757,0.008644172921776772,0.004829126875847578,0.00230010855011642,-0.007359584793448448,-0.0024096418637782335,0.004923928063362837,-0.0016038978938013315,-0.0027618245221674442,-0.008634706027805805,0.001895020017400384,0.009487736038863659,-0.0026216828264296055,-0.007821432314813137,0.004968029446899891,-0.006202543154358864,0.006352374330163002,-0.0037897774018347263,0.0046947188675403595,-0.00010106927948072553,0.0042296224273741245,-0.001656651496887207,0.0064279004000127316,6.281398236751556e-05
绝对,0.007421717047691345,-0.0021483537275344133,-0.006090905051678419,-0.0015596305020153522,-0.002976084128022194,-0.008324229158461094,-0.003796915290877223,0.003350635524839163,-0.0026935383211821318,0.0021265512332320213,0.0031959975603967905,-0.0051291873678565025,0.0028308399487286806,0.006954794283956289,-0.005212878342717886,-0.008670455776154995,0.0005652052350342274,-0.0015878526028245687,0.0009109354577958584,-0.008914853446185589,-0.007541966624557972,0.005533953662961721,-0.0006081816973164678,0.0005775699391961098,-0.0007019443437457085,-0.003944060765206814,-0.003561942605301738,0.0002921584527939558,-0.002992444671690464,-0.0008578234701417387,0.004006837494671345,-0.0005837692879140377,-0.004337371792644262,-0.00470496853813529,-0.005828278139233589,-0.0006804630975238979,-0.001801320118829608,0.003203197382390499,0.0032469837460666895,0.005712014622986317,0.009380691684782505,0.004555816296488047,-0.004208052065223455,0.005517581012099981,0.0010057257022708654,-0.0020289146341383457,-0.0016132481396198273,0.0010312560480087996,0.004104360938072205,0.008286852389574051,0.01135316863656044,-0.009310247376561165,-0.003090806305408478,-0.0009270480368286371,0.0029793630819767714,-0.006286548916250467,0.005070844199508429,-0.004199016373604536,-0.00046204891987144947,0.0069645000621676445
性爱,-0.004688527435064316,-0.0005663714837282896,-0.001621314324438572,-0.003621257608756423,-0.001161026768386364,-0.0013556925114244223,0.006783589255064726,0.0034632268361747265,0.002087397500872612,-0.005873178131878376,0.0022334817331284285,-0.005153777543455362,-0.0023588179610669613,0.0041200630366802216,0.006721150130033493,-0.0009585605002939701,0.0021984740160405636,0.0012726298300549388,9.652262087911367e-05,-0.009871924296021461,-0.0006047372589819133,0.0003581256605684757,-0.0015292293392121792,0.006092699244618416,0.006826542317867279,0.004376523196697235,-0.0009637492476031184,0.0009079137817025185,-0.007660458330065012,-0.001359912334010005,0.00416489876806736,0.00275869551114738,0.0054098013788461685,0.008289569057524204,0.0030790260061621666,-0.003812984097748995,-0.006086923182010651,-0.0011854816693812609,-0.0010234368965029716,3.865547478199005e-05,-0.01013502012938261,0.004451727494597435,9.94773581624031e-05,0.0008277946035377681,-0.0014505675062537193,-0.0024917174596339464,-0.0026936319191008806,0.00239156954921782,0.004354668781161308,0.008157043717801571,-0.00855441577732563,-0.0015586070949211717,-0.0074644084088504314,0.006279433611780405,-0.006742769852280617,0.004786633420735598,-0.005117619410157204,-0.004492498002946377,-0.0008159938734024763,-0.005296157207340002
抱歉,-0.002800291171297431,0.008873097598552704,0.0038521564565598965,-0.0026097865775227547,-0.0067239198833703995,-0.004771482199430466,0.0040018376894295216,0.010122413747012615,0.011438123881816864,-0.005939520429819822,0.006046340335160494,0.004545554518699646,0.006144766230136156,0.0001784882042557001,-0.004353828728199005,-0.009499371983110905,-0.0014342982321977615,0.000432437052950263,0.0029240529984235764,-0.00753053231164813,0.005432017147541046,-0.0015645017847418785,-0.002494094893336296,-0.007268809247761965,0.002643539570271969,-0.0035875902976840734,0.0005392911843955517,0.0013746055774390697,0.008434630930423737,0.004977780394256115,-0.005070255603641272,-0.010411915369331837,-0.0023666953202337027,0.0028069601394236088,0.008561675436794758,-0.0036512864753603935,0.001524229533970356,-0.0014099272666499019,0.005775852128863335,-0.005654914304614067,-0.0008167487103492022,0.002419854514300823,-0.0046304864808917046,-0.003610392566770315,0.007096186280250549,0.00019967625848948956,0.00038056098856031895,-0.011478310450911522,-0.001347195589914918,0.0008376133628189564,-0.0005092595238238573,-3.654765896499157e-05,-0.00024681794457137585,0.0017109839245676994,0.011279500089585781,-0.002534307073801756,-0.005588047206401825,0.005400480702519417,-0.0074337138794362545,-0.008474686183035374
坚定,0.0004290495999157429,-0.0017964811995625496,-0.0012741375248879194,-0.00017396220937371254,0.001126130810007453,0.001335927750915289,-0.0032954737544059753,0.00929841585457325,0.002613802906125784,-0.0038622028660029173,-0.003242719452828169,-0.0017445001285523176,-0.008546339347958565,0.0014953345526009798,-0.004054575227200985,0.008079538121819496,-0.006091197952628136,-0.007306782063096762,0.0010994786862283945,-0.0001595598878338933,-0.0035889132414013147,-0.004657272715121508,-0.0028071850538253784,0.0015675787581130862,-0.002031845273450017,0.007683896459639072,-0.0041535780765116215,0.005290092900395393,0.002711651613935828,-0.0002804871182888746,0.008226731792092323,-0.0034722478594630957,-0.004321705549955368,-0.003700441448017955,0.0051289815455675125,-0.009357038885354996,0.0011552497744560242,0.0030364980921149254,-0.001786424545571208,0.0065693180076777935,0.00812557339668274,0.003787233494222164,0.00822329893708229,-0.0076875644735991955,-0.003344482509419322,-0.004008101765066385,0.00319583504460752,0.006759271956980228,0.009331831708550453,-0.0011276789009571075,-0.0009569288231432438,-0.0030195852741599083,-0.0028598238714039326,0.008196663111448288,-0.0045850821770727634,-0.006324427668005228,-0.003171004122123122,-0.0014183076564222574,-3.588973777368665e-05,-0.0015836881939321756
知道,0.005525660701096058,-0.006835088599473238,0.013275952078402042,-0.01094294898211956,0.0026022002566605806,-0.0061389063484966755,-0.008840851485729218,0.0013478915207087994,-0.013297144323587418,-0.009998834691941738,-0.0009845192544162273,-0.0011112974025309086,0.009183445945382118,-0.0008801042567938566,-0.0030146220233291388,-0.0046231793239712715,-0.0016027316451072693,0.0005087248282507062,0.0011831466108560562,-0.004910059738904238,0.0003544457722455263,-0.007613484747707844,-0.0010306315962225199,0.00468576792627573,0.0015017297118902206,0.0003667983692139387,0.006389970425516367,0.003091895952820778,0.0022509023547172546,0.006272798869758844,0.005758316721767187,-0.011508720926940441,-0.007188189774751663,-0.005231684073805809,-0.005626247264444828,0.0011762883514165878,0.009319731965661049,-0.01726476475596428,-0.003112752689048648,0.007418863940984011,0.008887292817234993,0.0007288816850632429,-0.0022474201396107674,-0.004882232751697302,-0.006709334906190634,-0.002303194720298052,-0.00110940495505929,-0.007137375883758068,-0.008143479004502296,0.0061865318566560745,0.007577559445053339,0.006043742410838604,-0.007106304168701172,-0.002621839288622141,0.013549698516726494,-0.00019016978330910206,0.0017891661264002323,-0.010474919341504574,0.006944485008716583,-0.00912449974566698
