word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
极寒,-1.0919757187366486e-07,-0.008027986623346806,-0.00403595669195056,0.004226652439683676,-0.00444058608263731,-0.004537787288427353,0.0015546514187008142,-0.0011191749945282936,0.0009881657315418124,-0.00015810137847438455,-0.005772127769887447,0.005404521711170673,0.004583674483001232,-0.0001856114831753075,0.005175560712814331,0.006187246646732092,-0.00025543849915266037,-0.0022919815964996815,0.0013110595755279064,-0.002189444378018379,2.980697900056839e-05,0.009586312808096409,-0.0022532520815730095,-0.007803667336702347,-0.0051917266100645065,-0.003813538234680891,0.0031599774956703186,-0.004605663008987904,0.002237546956166625,0.003621135139837861,0.002584741683676839,0.00666237436234951,0.005927413236349821,0.0013889925321564078,0.006583478767424822,-0.0012827925384044647,0.0033560905139893293,0.003591372398659587,0.0008936193771660328,0.0017575717065483332,0.0011122189462184906,0.005460675805807114,0.005138097330927849,0.003934158012270927,0.0024182863999158144,0.005471828393638134,-0.0003420787397772074,0.002986941020935774,0.0013035500887781382,-0.007981671020388603,-0.004880963359028101,-0.008045751601457596,0.0025103180669248104,-0.004760881885886192,-0.004545975476503372,-0.002516642212867737,0.0033013173379004,-0.005449374672025442,0.0007079546339809895,-0.00302519160322845
可别,0.004399836994707584,0.0045935180969536304,0.010071196593344212,-0.005179886240512133,0.005647582467645407,0.001019429648295045,0.0023903141263872385,-0.006654220633208752,-0.007179617416113615,0.013777444139122963,0.004804807249456644,-0.0008440588135272264,-0.0073792519979178905,-0.0013722095172852278,0.005328904837369919,0.0035531502217054367,-0.002932116389274597,-0.004508241079747677,0.0002904642606154084,0.006368883885443211,-0.0004927513655275106,0.007011606357991695,0.006145433522760868,-0.006236266810446978,0.0001038703485392034,0.003549407934769988,-0.002624834654852748,0.0027206242084503174,0.008370617404580116,-0.003490409580990672,0.007734282873570919,-0.008487066254019737,-0.009346183389425278,-0.0013278971891850233,-0.002031264826655388,-0.0064329588785767555,-0.0028728581964969635,0.005090109072625637,-0.0006234411848708987,0.004282984416931868,0.005350952036678791,0.001401351299136877,-0.0013100907672196627,-0.002767621073871851,0.003656719345599413,0.000715766625944525,0.0048833927139639854,-0.0023898205254226923,-0.001729015726596117,-0.0004903930239379406,0.000545511138625443,-0.009166593663394451,0.0034930112306028605,-0.001099098939448595,0.00010417168959975243,0.00674867071211338,-0.0013029928086325526,-0.0013695021625608206,0.0016167135909199715,0.004733228124678135
跟着,0.004754143767058849,0.0021425222512334585,0.010376794263720512,-0.006447972264140844,-0.007256142795085907,-0.0033540416043251753,-0.008114531636238098,0.007733646780252457,-0.009361143223941326,-0.00109865702688694,-0.0051866816356778145,0.007412088103592396,-0.0019089472480118275,-0.00020541693083941936,0.0074497368186712265,6.881612353026867e-05,0.0012629012344405055,0.005145769566297531,-0.004538716282695532,0.0027151089161634445,0.0019978098571300507,-0.0029965618159621954,-0.0018595962319523096,0.00533093698322773,0.00029301736503839493,-0.0034282768610864878,0.006080245599150658,0.007657927926629782,0.0014255224959924817,0.0022304682061076164,0.006358002312481403,-0.007259468547999859,0.010759803466498852,-0.0038897832855582237,0.0034044631756842136,0.001530941459350288,-0.008443309925496578,-0.0019156693015247583,-0.0017405161634087563,0.003271929221227765,-0.005504530388861895,-0.006526347249746323,0.000292619108222425,0.0053955670446157455,-0.006444266531616449,-0.002849366283044219,-0.00016636494547128677,-0.001047442085109651,-0.005058676935732365,0.0037045625504106283,-0.0006843721494078636,0.000529079232364893,0.009794416837394238,0.007498300168663263,-2.352893352508545e-05,-0.0033035080414265394,0.00835872720927,0.00635871198028326,0.010088004171848297,0.0017800659406930208
闪光灯,-0.005755753722041845,0.004223934840410948,-0.002910937648266554,0.0059628793969750404,0.0062958295457065105,-0.0005414530751295388,-0.008099998347461224,-0.006603581365197897,-0.006439009215682745,0.0031412371899932623,-0.0037156061735004187,-0.005495347082614899,-0.0026516106445342302,0.002437630435451865,0.00030992511892691255,0.0009935784619301558,-0.0012159196194261312,-0.00031750029302202165,-0.003113869810476899,0.006366421468555927,-0.004672461189329624,0.005236470606178045,0.0027918743435293436,0.0029105294961482286,-0.001034018350765109,0.003011737484484911,0.0029569838661700487,-0.002573316916823387,-0.0010905603412538767,-0.0005269878311082721,0.001963785383850336,0.0024258543271571398,-0.0031326415482908487,0.0005823298124596477,-0.0025888176169246435,-0.005660290829837322,0.005452950019389391,-0.004701103549450636,0.003596553346142173,0.010170264169573784,0.004946765955537558,0.004315192811191082,0.00017970854241866618,-0.004239146132022142,-0.0045054578222334385,-0.0007175608770921826,0.0002376185730099678,-0.0036125783808529377,-0.0030946943443268538,0.008051629178225994,-0.0006738711963407695,-0.0033252008724957705,-0.0030931890942156315,8.057666855165735e-05,-0.0017275711288675666,0.0069534932263195515,0.004675363656133413,-0.005151104647666216,0.00154920294880867,0.0016506972024217248
中文,0.006490849889814854,-6.695277988910675e-06,-0.0023455519694834948,0.007629933301359415,-0.002255168277770281,0.00040282774716615677,0.00359118334017694,0.0020157168619334698,0.007313254754990339,-0.008225576020777225,0.0032087834551930428,-0.002655942924320698,0.0031384748872369528,0.002994970418512821,-0.0031685400754213333,0.003165564499795437,-0.006228383630514145,0.002401214325800538,-0.004359391983598471,0.004508409649133682,0.006408351007848978,-0.0018451367504894733,-0.007527106441557407,0.005430000368505716,0.006121383048593998,-0.006577211432158947,0.000270097516477108,-0.0015171479899436235,-0.00429157167673111,0.0007482173386961222,-0.0007260337006300688,-0.004851170349866152,-0.004735107999294996,0.0034463757183402777,-0.003400897840037942,0.0011368064442649484,-0.002567998133599758,0.004108807537704706,0.004429099150002003,-0.0022806799970567226,-0.0052998121827840805,-0.0011560139246284962,-0.0028586203698068857,0.013585054315626621,0.011690502986311913,-0.0009666936239227653,0.001694374019280076,0.0008832491002976894,-0.001970878103747964,0.0036001873668283224,0.00201309472322464,-0.005381875205785036,0.0006030958611518145,-0.00012974906712770462,0.0007150039891712368,-0.0008357595652341843,0.0025687578599900007,-0.0028644069097936153,0.00024234282318502665,-0.0005325188394635916
输,0.003350656246766448,-0.003372817300260067,0.007307322695851326,-0.01187217328697443,-0.0037207191344350576,-0.00959907565265894,0.0009312604088336229,0.0048855566419661045,-0.005030963569879532,0.0014741835184395313,-0.01362600363790989,-0.005035055801272392,-0.0002587328781373799,0.01055913046002388,-0.008031615987420082,-0.0016463319770991802,0.0023582137655466795,-0.00668225297704339,-0.0010884599760174751,0.004898260347545147,-0.006794207729399204,0.0017940107500180602,0.002768117468804121,0.009657190181314945,-0.004293458070605993,-0.01168828271329403,-0.0030525862239301205,-0.01267855241894722,0.01022291462868452,-0.0051811556331813335,0.0032759469468146563,0.00760682113468647,0.007273644674569368,0.008836513385176659,-0.0006778656970709562,-0.0025821751914918423,-0.010430362075567245,0.0005038934759795666,-0.005335001274943352,-0.0022726913448423147,0.0019431519322097301,0.006803986616432667,0.008287139236927032,0.0034991055727005005,0.0035331095568835735,-0.005538736004382372,-0.0042368448339402676,-6.625568494200706e-05,0.010217555798590183,-0.0040164245292544365,-0.00531774340197444,-0.00796032976359129,-0.01071227341890335,0.0029184608720242977,0.00016925553791224957,0.005153498612344265,0.0010879337787628174,-0.01173959206789732,0.0007891090353950858,-0.013734105974435806
完,0.0042327470146119595,-0.0065063852816820145,0.0011260315077379346,-0.0018754422198981047,-0.012274164706468582,0.0006689261645078659,-0.0013232394121587276,-0.011078432202339172,-0.002503487281501293,0.006444928236305714,0.009817084297537804,-0.00211217044852674,0.0039644245989620686,-0.00868038646876812,-0.0002841399982571602,-0.000595094810705632,-0.000490531325340271,0.0029715446289628744,-0.004351472482085228,0.0005602180026471615,0.002467572456225753,-0.014068418182432652,0.010271641425788403,0.0066252765245735645,-0.006416665390133858,-0.0012703761458396912,0.00739174522459507,0.004148149397224188,0.002265927381813526,-0.011635348200798035,0.001092751743271947,-0.0033978319261223078,-0.010087475180625916,0.00780155323445797,-0.011107362806797028,-0.009755012579262257,-0.01368766836822033,-0.014079196378588676,-0.0037440345622599125,0.004606775473803282,0.0020211711525917053,0.0017032057512551546,-0.009052395820617676,-0.006162308156490326,0.005192326381802559,0.008327350951731205,-0.009926182217895985,0.0037077125161886215,0.003159907180815935,0.012828623875975609,-0.0017444686964154243,-0.005283809266984463,-0.005967599805444479,0.004528376739472151,-0.0009977216832339764,-0.005868169013410807,0.007747079245746136,0.005463617853820324,0.008576666004955769,-0.007519356906414032
假,-0.009702619165182114,0.010847414843738079,-0.01015505101531744,-0.008706008084118366,0.004018026404082775,-0.001128351897932589,0.00894840992987156,-0.009832050651311874,0.007756778039038181,-0.01684136688709259,-0.006589655764400959,-0.002831924706697464,0.0017323818756267428,0.0013025379739701748,-0.004401855636388063,-0.0002449324820190668,-0.004739368334412575,0.0025893892161548138,-0.004324803594499826,-4.245387390255928e-05,0.006894569844007492,-0.005260814446955919,0.01419907994568348,0.010564930737018585,0.00043630856089293957,-0.0015777635853737593,0.0026315348222851753,0.009743298403918743,0.006445741280913353,-0.012820729985833168,0.0019959404598921537,0.0012640273198485374,-0.008217567577958107,-0.00697155948728323,0.008001773618161678,0.0009703608229756355,0.004969066474586725,0.0067167989909648895,-0.01272423192858696,-0.008111466653645039,0.0054667009972035885,-0.004386600106954575,0.009520954452455044,0.005700261332094669,0.0028303551953285933,0.013793116435408592,0.004400363191962242,-0.008704550564289093,-0.011198468506336212,0.0021909689530730247,-0.0009074236731976271,0.011857900768518448,0.00022824155166745186,0.0011153006926178932,-0.0023595131933689117,0.001859540119767189,-0.0011058636009693146,0.005369654856622219,-0.003066608915105462,-0.009671742096543312
输出,-0.004532200284302235,0.006970228161662817,0.0011215005069971085,-0.01283015962690115,-0.0014937531668692827,-0.00405404157936573,0.004973852541297674,-0.0011649510124698281,-0.0021617331076413393,0.0072656781412661076,0.0021385091822594404,-0.003422877751290798,0.002580903237685561,-0.0012576670851558447,-0.00559418648481369,0.0038624373264610767,-0.004005027934908867,-0.007066158577799797,-0.0031190295703709126,0.011757787317037582,-0.0013317075790837407,0.001271032728254795,0.009171878919005394,0.0020033451728522778,-0.002358900150284171,-0.003205424640327692,0.00438309321179986,-0.0021034246310591698,0.00027591094840317965,-0.0010690526105463505,-0.006993370596319437,0.007299325428903103,0.007026010192930698,-0.007196492049843073,-0.0008401841623708606,-0.0009523652261123061,-9.666080586612225e-05,0.005771578289568424,-0.006972016766667366,0.006518247537314892,-0.0023836696054786444,0.001562422839924693,-0.004393834620714188,0.0003289405722171068,-0.0015775442589074373,0.01127578318119049,-0.005990438163280487,0.0031872866675257683,0.004683868959546089,-0.0012175884330645204,0.0017171737272292376,-0.008115886710584164,-0.004897354170680046,-0.004326133988797665,-0.00013504060916602612,-0.004781053401529789,-0.00348266982473433,0.006706332787871361,-0.003872422967106104,0.000746818317566067
厉害,0.0054074241779744625,0.0034334976226091385,0.0020147322211414576,0.003957076463848352,-0.0010582078248262405,0.005040566902607679,-0.005853740964084864,-0.0035276487469673157,-0.0092539694160223,-0.004695563577115536,-0.0042901476845145226,-0.004508410580456257,0.009193590842187405,-0.00834759883582592,0.006007852964103222,0.00264898594468832,-0.009897585958242416,0.001337425783276558,-7.304712198674679e-05,-0.0016919896006584167,0.003640128532424569,0.00136254308745265,0.003387029515579343,0.0017504340503364801,0.004528383258730173,-0.0034610715229064226,0.00224208552390337,0.003671434009447694,0.003648304846137762,0.005182288587093353,0.0019529815763235092,-0.004737254232168198,0.003926808480173349,0.003238450502976775,0.0061670392751693726,-0.008826825767755508,-0.0034160609357059,0.0015259161591529846,0.00319110625423491,-0.004477907437831163,-0.00032964651472866535,-0.005632560700178146,0.001461551757529378,0.0033650086261332035,0.006234968081116676,0.003918723203241825,-0.000392487010685727,0.007646334357559681,0.0006090793758630753,0.004612637683749199,9.754183702170849e-05,-0.0013651266926899552,-0.002325562061741948,-0.006864404771476984,-0.0016580133233219385,-0.0011438783258199692,0.0036085699684917927,0.005299706012010574,-0.0018668603152036667,0.001240328885614872
