word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
键,-0.013464512303471565,0.004764820449054241,-0.002425194252282381,-0.011433949694037437,-0.0009943773038685322,0.0011695539578795433,-0.0018302462995052338,-0.009909646585583687,-0.0027274552267044783,0.0028707701712846756,-0.007063516415655613,-0.005994713865220547,-0.013010820373892784,0.005684547126293182,0.001199362799525261,-0.004137353040277958,-0.0009589805267751217,0.008524352684617043,0.006476071197539568,0.0041540698148310184,0.011644402518868446,0.000692752655595541,-0.003007895778864622,0.0020750006660819054,-0.00011076405644416809,0.0056585343554615974,-0.006302563473582268,-0.007432101294398308,0.0020699966698884964,-0.010622082278132439,-0.007613777182996273,0.010908341035246849,0.006465009413659573,-0.0030801049433648586,0.00015477649867534637,0.007130883634090424,0.004323928616940975,0.009959274902939796,-0.007831812836229801,0.007320844568312168,-0.0011211088858544827,8.97145364433527e-05,0.004208543337881565,0.001634808024391532,0.01011460181325674,0.00395175302401185,0.014805957674980164,0.0036462731659412384,-0.008059325627982616,-0.007239649072289467,0.0055562574416399,0.002634583506733179,0.00452985055744648,0.007821731269359589,0.006464245263487101,0.012728864327073097,0.00139841646887362,0.0025992931332439184,-0.0016149847069755197,-0.003349987557157874
回复,-0.0057116663083434105,0.0040749148465693,0.0030771931633353233,-0.0032209032215178013,0.001544095459394157,0.002214734675362706,-0.001371907303109765,-0.00321720028296113,0.0018867563921958208,0.0039371526800096035,0.0014844704419374466,0.004952318035066128,-0.0007381448522210121,-0.0025313314981758595,-0.007080393843352795,-0.005427513271570206,-0.0010613908525556326,-0.0032835062593221664,-0.0102702546864748,-0.005895361304283142,0.005075874272733927,-0.007516292855143547,0.010293973609805107,0.0023501801770180464,0.004632632248103619,-0.0005194134428165853,0.009289434179663658,0.001296516740694642,0.01197748351842165,-0.00418549170717597,0.008677564561367035,-0.0021118989679962397,0.002069022972136736,0.0017618342535570264,0.0031378967687487602,0.0032661256846040487,0.0057938555255532265,-0.0068199061788618565,0.005600066855549812,-0.00036826496943831444,0.002158520044758916,0.0036641154438257217,0.005731990560889244,0.0010909775737673044,0.0008937841048464179,-0.004524945747107267,-0.0008022729307413101,-0.002679505618289113,-0.0015606258530169725,-0.003591282991692424,0.0004615343641489744,0.006247235927730799,0.0070583391934633255,-0.004147580359131098,-0.00027605099603533745,0.009849566034972668,-0.005897896364331245,0.000963629106990993,-0.012211808934807777,-0.0014855831395834684
大,0.012599870562553406,-0.00635225186124444,0.0006642031949013472,0.0031812861561775208,-0.0076681505888700485,-0.0002078292891383171,0.0017088116146624088,0.001200179336592555,-0.0017787860706448555,0.005669005680829287,-0.002579832449555397,-0.0020153638906776905,0.011614231392741203,-0.010620216839015484,0.008452686481177807,-0.00201169541105628,-0.0002649715170264244,0.014044112525880337,-0.0014746440574526787,0.010154164396226406,-0.002832818776369095,0.009400643408298492,0.003541294252499938,0.00267895613797009,0.0024234657175838947,-0.006253159139305353,0.013977697119116783,0.0076950183138251305,-0.003338518785312772,0.01158544048666954,-0.0013136174529790878,-0.0037492436822503805,0.009750070050358772,-0.00936137791723013,0.015480924397706985,-0.009959423914551735,-0.004310364834964275,-0.004738276358693838,0.00485709123313427,-0.006353460717946291,0.006404815707355738,0.012938731350004673,-0.012573078274726868,0.008189637213945389,-0.004321362357586622,0.006108270492404699,-0.01126815751194954,0.011719800531864166,0.009579302743077278,-0.0017815204337239265,-0.0032350695692002773,-0.004979230463504791,0.0033878725953400135,0.008268864825367928,0.0003234865143895149,0.005788628943264484,0.004585308954119682,-0.007974336855113506,0.008708154782652855,-0.007555103860795498
听到,-0.00030665320809930563,0.006936074234545231,0.006523116026073694,-0.008517442271113396,0.0077875093556940556,0.001932079903781414,0.0030658207833766937,0.00391049450263381,-0.00532396137714386,0.002801333088427782,-0.009896120987832546,-0.0017852383898571134,0.0027255541644990444,-0.0027459640987217426,-0.002422135788947344,0.0030232577119022608,0.002994343638420105,-0.00379493972286582,-0.0068092430010437965,0.0008147978223860264,-0.0017640898004174232,0.0013427998637780547,0.0022868479136377573,0.007062723394483328,0.0002798729401547462,-0.0005199395818635821,0.007750991731882095,0.0026466981507837772,-0.0023980550467967987,0.0025037166196852922,0.0048988559283316135,-0.007261989638209343,0.004762016236782074,0.0017052663024514914,-0.006303485482931137,0.0011806217953562737,0.002482875483110547,-0.00372107932344079,-0.004122552927583456,-0.0009713554754853249,0.012107767164707184,-0.008176049217581749,0.005297861061990261,-0.005237980745732784,-0.0075530363246798515,0.0077518923208117485,-0.004680450540035963,0.005324007477611303,0.010295519605278969,0.004769026301801205,-0.006254537031054497,-0.013661888428032398,-0.0026412932202219963,0.0007718320703133941,0.005201820284128189,-0.00524138193577528,-0.008519930765032768,-0.0010797393042594194,0.00551003310829401,-0.008242957293987274
答复,0.005051279906183481,-0.011647626757621765,-0.0005931311752647161,-0.003774129319936037,-0.00492906803265214,-0.005170373246073723,-0.004668689798563719,-0.007814283482730389,-0.0028586643747985363,-0.0017630776856094599,0.0034564111847430468,0.003352378960698843,0.0010971387382596731,-0.005640554707497358,0.002816632855683565,-0.007714221253991127,0.0013097773771733046,-8.066557347774506e-05,-0.001926663564518094,-0.005106744822114706,-0.005706615746021271,-0.00794118270277977,0.007524569518864155,0.0006296370411291718,-0.0032823216170072556,-0.00040196930058300495,0.000563456560485065,-0.0024260145146399736,0.0015112119726836681,0.009734617546200752,-0.001138700870797038,-0.005588577128946781,0.0035896501503884792,-0.004745367914438248,0.0007178713567554951,0.001392131787724793,0.007380790542811155,-0.00998950470238924,-0.0013032143469899893,-0.0043306294828653336,-0.0001244323793798685,-0.000768227968364954,0.010314524173736572,0.002767403842881322,-0.00044949445873498917,0.00041676219552755356,0.004816555418074131,0.0005120298592373729,-0.0077116284519433975,0.002324657281860709,0.0067347208969295025,-0.008432142436504364,0.001454601064324379,-0.004832169972360134,0.003924221731722355,-0.005514888092875481,0.0027361216489225626,-0.0010329890064895153,0.0062695275992155075,0.005766164045780897
必须,0.0057089985348284245,0.004969845060259104,0.0002577377308625728,0.0008824628312140703,-0.004046872723847628,-0.0022266549058258533,0.004700214136391878,-0.004895585589110851,-0.005518653430044651,-0.0015729106962680817,-0.008978273719549179,0.0008751633577048779,0.008892437443137169,-0.008420363068580627,-0.002884281100705266,-0.000362993567250669,0.003493616823107004,-0.002644642721861601,0.005567942280322313,-0.005660900846123695,0.004370427690446377,-0.0033420380204916,0.005365659482777119,0.001268254593014717,0.004009413532912731,-0.010493731126189232,-1.9334722310304642e-05,0.00025310926139354706,-0.00046262796968221664,0.002395238494500518,-0.001484323525801301,0.0011735425796359777,-0.0073316958732903,-0.007166740484535694,-6.272923201322556e-05,-0.002220345661044121,0.006281739566475153,-0.006735933944582939,0.0019792704842984676,-0.0011899624951183796,-0.00020164973102509975,0.001752153504639864,-0.0006927484646439552,0.003181752748787403,-0.006431344896554947,0.0009492118842899799,-0.0005913169588893652,-0.013376513496041298,-0.0009994973661378026,-0.0054552569054067135,0.013102109543979168,0.003742195200175047,0.0020919558592140675,-0.0009483277099207044,0.01221324224025011,0.0020315360743552446,-0.00805641058832407,0.00012998166494071484,-0.0055524324998259544,-0.0016029912512749434
足够,0.001589669962413609,0.0026430925354361534,0.000563725596293807,0.000519533408805728,-0.00858294777572155,7.927697151899338e-05,0.004570913501083851,-0.010737951844930649,-0.002647486049681902,0.004645954817533493,-0.0027642634231597185,-0.005498521029949188,-0.0010930425487458706,0.004059774335473776,0.0036890218034386635,-0.004783052485436201,8.03917646408081e-06,0.001120946602895856,-0.0022727050818502903,0.0029653823003172874,-0.0021842748392373323,-0.005095188040286303,-0.0019752078223973513,-0.003664954798296094,-0.0031651086173951626,-0.0033212725538760424,-0.007210239768028259,-0.0003713335609063506,-0.0033700226340442896,0.0013354697730392218,-0.0024711391888558865,0.003292704466730356,-0.007654223591089249,-0.0025082395877689123,-0.006952698342502117,0.0017480526585131884,-0.00023458502255380154,-0.00672554224729538,0.005264438688755035,-0.000520905596204102,0.00011336791794747114,0.0037255054339766502,0.005319511517882347,0.0029587566386908293,-0.006560498848557472,0.007047833874821663,0.003844607388600707,-0.009102767333388329,-0.006403823383152485,0.005728099495172501,-0.003912700805813074,-0.0038082099054008722,-0.000936025520786643,-0.004245535470545292,0.009431187063455582,0.0024074844550341368,-0.005225650500506163,0.0008081041742116213,0.007566388696432114,0.004999872297048569
屁股,0.0015836311504244804,0.003044248092919588,-0.006133068818598986,0.00536036491394043,0.007710066623985767,-0.004543201997876167,0.0010904240189120173,0.002450529020279646,0.005808618851006031,-0.0012705693952739239,-0.0010214094072580338,0.0083854328840971,0.003979539964348078,0.010692867450416088,0.004780362360179424,0.009584703482687473,-0.009819939732551575,-0.0068650022149086,-0.004254634492099285,0.0030597972217947245,0.0006241588853299618,0.00453560147434473,0.004283643327653408,-0.009164133109152317,-0.0011211123783141375,-0.0008734867442399263,-0.002204225165769458,-0.0029026195406913757,-0.0035707030910998583,-0.011726470664143562,0.0038274433463811874,0.005001807119697332,0.004089014139026403,-0.0005403541726991534,0.005940896458923817,-0.009661305695772171,-0.0004762955941259861,-0.005293554626405239,-0.0023786670062690973,-0.012285351753234863,-0.001663273898884654,0.006412402726709843,0.002304408000782132,-0.00925363413989544,0.0032459907233715057,0.0032720561139285564,0.0009377377573400736,0.005429328419268131,0.0058399648405611515,0.009343249723315239,0.007765667513012886,0.002227551769465208,0.004708567168563604,0.002075680997222662,-0.0022950905840843916,8.955155499279499e-05,-0.0001577307702973485,0.01112862303853035,0.003612703178077936,-0.003032511565834284
开始,-0.0031196519266813993,-0.0055318186059594154,0.017512956634163857,-0.0010556646157056093,-0.007645714562386274,-0.007399063557386398,-0.001829974353313446,0.004212658852338791,-0.006529433652758598,0.004821207839995623,-0.0035740912426263094,0.014016075059771538,0.014683909714221954,-0.009499851614236832,-0.007015148177742958,-0.010713350959122181,-0.0003697426291182637,-0.001110459677875042,0.0071939267218112946,-0.0019634661730378866,0.0020949647296220064,-0.005908322986215353,-0.003657184774056077,0.00961434654891491,0.013372190296649933,-0.005963361356407404,0.007700419053435326,0.00142610352486372,0.008348651230335236,0.0008599909488111734,0.0008050375618040562,-0.003924488089978695,-0.004487807862460613,-0.0006503753829747438,0.0003554634749889374,0.0020355554297566414,0.0022878001909703016,-0.00546065391972661,-0.0014492077752947807,0.004958280362188816,-0.0011927774176001549,0.0069586848840117455,0.008021892979741096,0.007470620330423117,-0.00459356140345335,-0.0009980006143450737,0.0029526560101658106,0.001887164544314146,0.011360455304384232,0.0022861422039568424,0.016728706657886505,0.007314077578485012,-0.0012175273150205612,0.0009271958842873573,0.009887351654469967,0.008596381172537804,0.0015352563932538033,-0.015597743913531303,-0.0005291171837598085,-0.0027928759809583426
错误,-0.004611236974596977,0.0011915096547454596,0.0001003521028906107,-0.004250569734722376,0.007393964566290379,0.010883528739213943,0.003081651870161295,0.0015966265928000212,-0.0018171516712754965,-0.0004324598703533411,0.005525338929146528,0.010310263372957706,-6.997818127274513e-05,-0.004780847579240799,-0.002204708056524396,0.005832921713590622,0.004372835159301758,-0.00024798070080578327,0.0011690948158502579,0.002975356997922063,0.009297944605350494,-0.0009567433153279126,-0.005854634568095207,0.0035128744784742594,0.004506636410951614,0.0026813463773578405,-0.0007841050392016768,0.007455590181052685,0.006752512417733669,-0.0008535883389413357,0.0004518692148849368,0.00022252649068832397,-0.006594477221369743,-0.003456536680459976,0.00722609693184495,0.006830298341810703,0.001179837854579091,-0.006240668706595898,-0.0072972942143678665,-0.0002529758494347334,0.0017603563610464334,0.008271683938801289,-0.007011839188635349,0.011451401747763157,0.003402533009648323,0.008130261674523354,-0.0011622665915638208,0.0045499312691390514,-0.0041482518427073956,-0.0037312819622457027,0.004580710083246231,-0.0029121623374521732,-0.004078947007656097,-1.8455320969223976e-05,0.006231134757399559,0.004095029551535845,-0.00400045420974493,0.0059543754905462265,-0.007962788455188274,-0.00303417700342834
