word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
拿到,0.0015679167117923498,0.013277905993163586,0.009483802132308483,0.006543447729200125,-0.005675983615219593,-0.0005478938110172749,0.005496548023074865,-0.008004328235983849,0.005896503571420908,-0.003269660985097289,0.002489193808287382,0.008730419911444187,0.0010390621609985828,0.00403748732060194,0.001183096319437027,0.004275529645383358,0.0004926875699311495,0.005125393159687519,-0.0028157043270766735,-0.0034161254297941923,-0.004469112493097782,-0.0034621930681169033,0.002168121049180627,0.007021214812994003,0.00019841897301375866,-0.001593730878084898,0.0010826250072568655,0.00038331933319568634,0.008503017015755177,-0.0017162375152111053,-0.0026566560845822096,-0.006408357527107,0.0002209589583799243,-0.0005740567576140165,-0.0030599061865359545,-0.005016290582716465,-0.0062718382105231285,-0.005879733711481094,-0.006795807275921106,0.007575749419629574,0.002722719218581915,0.0043123140931129456,-0.002347309608012438,0.00717718293890357,-0.0013970413710922003,0.0014150573406368494,0.004201438277959824,-0.0014902823604643345,-0.006061537656933069,0.002367247361689806,0.01088850200176239,-0.002753459382802248,-0.0029699099250137806,-0.00018473260570317507,0.01120153907686472,0.0078113749623298645,-0.001015786430798471,0.0059473090805113316,0.00031858193688094616,0.00030039879493415356
寄给,0.003877852112054825,0.00036548543721437454,0.006311644334346056,0.00027215166483074427,0.00024073105305433273,-0.0004524590913206339,0.0069936951622366905,-0.0024246000684797764,-0.002048819325864315,-0.00014526356244459748,-0.006121770944446325,0.0010287270415574312,-0.008923100307583809,0.001534010050818324,-8.327921386808157e-05,-0.0025763397570699453,-0.005759516265243292,-0.0029252783861011267,-0.0026832246221601963,-0.00534779392182827,0.008212106302380562,0.002004158915951848,-0.00254087895154953,-0.0006710452726110816,0.004472679924219847,0.002556196181103587,-0.002198602771386504,0.0017717101145535707,0.00792702566832304,0.0035317554138600826,0.0011316380696371198,-0.005125013180077076,-0.007414291612803936,-0.0016108518466353416,0.0013440859038382769,-0.008554020896553993,-0.00281334831379354,0.005897490307688713,0.0074028391391038895,0.0030740078072994947,0.0020789906848222017,0.0029653264209628105,0.004925496410578489,0.0039450242184102535,0.0042531052604317665,-0.0038416264578700066,-0.0024771825410425663,0.0070971352979540825,0.0039169215597212315,0.0008917020168155432,-0.002279238309711218,-0.00964367389678955,0.0023285511415451765,0.0027610845863819122,0.003552444279193878,-0.00459709856659174,0.001657433109357953,-0.003186628920957446,0.002661060309037566,0.006084327585995197
牙髓,0.004757328890264034,-0.0023843019735068083,-0.0013809266965836287,0.004566045477986336,-0.007558917161077261,-0.00493212416768074,-0.005670528393238783,0.0021193893626332283,-0.00544899795204401,-0.0017646076157689095,0.0034092585556209087,-0.003542616032063961,0.0034369248896837234,0.007788631599396467,-0.010323494672775269,0.0034381095319986343,0.0038463263772428036,-0.004736131988465786,-0.0002858800580725074,0.004604836460202932,-0.0026712543331086636,-0.00037034263368695974,0.004044724628329277,-0.00036703149089589715,-0.001794544979929924,-0.0005932399071753025,0.009875914081931114,-0.004942524246871471,0.0028659533709287643,0.0014316545566543937,0.0035982581321150064,-0.0033748112618923187,-0.006252231076359749,0.0024540452286601067,0.009307438507676125,-0.0021686083637177944,-0.00461988802999258,-0.005334214307367802,0.0015885644825175405,0.00205454439856112,0.006429636385291815,0.006723958998918533,-0.008894987404346466,0.00120905926451087,0.0017945352010428905,0.0003053792752325535,0.000149549450725317,0.00729395542293787,0.0012245262041687965,0.0016935343155637383,-0.0011974554508924484,0.002398727461695671,0.0023510116152465343,-0.0006851162761449814,0.0016763773746788502,-0.00614001601934433,0.003772111376747489,0.006545371375977993,0.005073818378150463,0.0007606858853250742
摆脱,0.00372234801761806,0.00922971498221159,0.001112989615648985,0.00792660377919674,0.00015161396004259586,-0.004617564380168915,0.0037174755707383156,0.004937336780130863,0.0018791861366480589,-0.008345605805516243,-0.006086534820497036,0.00034552114084362984,0.007875348441302776,-0.0013026939705014229,0.005899125710129738,0.006599436514079571,-0.005236044060438871,-0.01197725534439087,-0.00521200941875577,0.0005117617547512054,0.006831488572061062,-0.003284608945250511,-0.009338944219052792,-0.013447977602481842,0.007774785161018372,0.006193156354129314,0.006416649557650089,0.0004686542088165879,-0.00857567135244608,0.0012738609220832586,0.0009000964928418398,0.0002597593702375889,-0.005353943444788456,-0.003426944836974144,0.00021343445405364037,-0.005013889633119106,-0.008395928889513016,0.0017913123592734337,0.004300929140299559,0.005039486102759838,0.006268131546676159,-0.00022981961956247687,-0.004556804895401001,-0.0009198454208672047,0.0006433965172618628,-0.00713608181104064,-0.006838534027338028,0.0006462777964770794,0.0016292487271130085,-0.002473612315952778,-0.002216949127614498,0.0037638661451637745,-0.003493212629109621,-0.006148637272417545,0.0024787322618067265,0.007937557063996792,0.0038742932956665754,-0.011428733356297016,-0.002138872165232897,-0.0015057537239044905
欣赏,-0.001159903360530734,0.0050140987150371075,0.009754836559295654,-0.006980999372899532,-0.00028378237038850784,-0.011997448280453682,-0.007642459124326706,0.0056191375479102135,-0.00825559999793768,-0.003231645096093416,0.003314147237688303,-0.008488493971526623,0.0090924222022295,-0.004217660985887051,0.00738987373188138,-0.006852164398878813,-0.004185568541288376,-0.005834880284965038,0.008031601086258888,0.0002903824206441641,0.005375271663069725,0.0001069973804987967,0.005938754882663488,0.0024521201848983765,-0.006407733075320721,0.0010602828115224838,0.003818497760221362,0.005555974319577217,0.0015725201228633523,0.007494723424315453,0.005792100448161364,-0.0012655321042984724,-0.00038607127498835325,-0.006290519144386053,-0.0014929384924471378,-0.0016761594451963902,-0.001547983498312533,-0.005744233727455139,-0.0015180385671555996,0.004354618024080992,0.0011236213613301516,-0.00402448046952486,-0.003366480115801096,0.005117869004607201,0.00477901566773653,0.002017261926084757,-0.002781097311526537,-0.0005135075771249831,-0.0007575190393254161,-0.004917280748486519,-0.003491182578727603,-0.0019933870062232018,0.002257091924548149,-0.0018617992755025625,-0.0007115397602319717,0.005577490199357271,0.0017357636243104935,-0.002470411593094468,0.011704696342349052,0.0015052276430651546
有,-0.005140591412782669,0.016758177429437637,0.037868283689022064,0.003871032502502203,-0.008126892149448395,-0.014755417592823505,0.008855689316987991,0.020791543647646904,-0.03050071746110916,-0.032674286514520645,-0.00582908745855093,0.008714842610061169,0.06010540574789047,-0.0262876246124506,-0.011039938777685165,-0.008569179102778435,0.014458409510552883,-0.0027110620867460966,0.0029642044100910425,-0.045228973031044006,0.010190519504249096,-0.011346053332090378,-0.0038191629573702812,0.026110254228115082,0.028530096635222435,-0.023981403559446335,0.014968102797865868,0.020565751940011978,0.014184100553393364,-0.002279978711158037,0.034984439611434937,-0.016963105648756027,-0.009456604719161987,-0.007636605761945248,0.0007274812087416649,0.01010520663112402,-0.0036245686933398247,-0.04910290241241455,-0.034563131630420685,0.012151198461651802,-0.011035449802875519,0.029623566195368767,-0.005798748694360256,0.006892586126923561,-0.01812659204006195,-0.01022101379930973,-0.0003656153567135334,0.008306918665766716,-0.010202663950622082,0.029370712116360664,0.03903979808092117,-0.015425055287778378,-0.016031770035624504,0.015313017182052135,0.032728780061006546,0.02517506293952465,-0.012535260058939457,-0.038903601467609406,0.0071132853627204895,-0.046090018004179
得到,-2.8941227355971932e-05,-0.0029906134586781263,0.01234494335949421,-0.006481575313955545,-0.008370826952159405,-0.006102084182202816,-0.001416161423549056,0.0034648668952286243,-0.008593009784817696,-0.008664115332067013,-0.003614442190155387,-0.0035056578926742077,0.032156601548194885,-0.00921170599758625,-0.007955681532621384,-0.006890233606100082,0.007155845873057842,0.004274420905858278,0.00036861863918602467,-0.020848002284765244,0.0074515435844659805,-0.004714458715170622,0.004192615859210491,0.01421613059937954,0.021610068157315254,-0.011977761052548885,0.0072315167635679245,0.01587328314781189,0.00523848133161664,0.006351684220135212,0.02079731598496437,0.00110625009983778,-0.009816436097025871,-0.0011034177150577307,0.00039928476326167583,-0.0020823595114052296,-0.001646143151447177,-0.02514333464205265,-0.013497072272002697,-6.597122410312295e-05,0.00312166940420866,0.005638882517814636,-0.0015296319033950567,-0.00633527897298336,-0.01277337595820427,-0.012367475777864456,-0.0030480599962174892,0.0070561608299613,-0.0026389078702777624,0.02232055738568306,0.019584404304623604,-0.004921815358102322,0.0030325264669954777,0.006301041692495346,0.02117472141981125,0.005408529192209244,-0.013978060334920883,-0.020002465695142746,0.009187757037580013,-0.015055832453072071
手机,0.0009003883460536599,0.003025615820661187,0.011592753231525421,0.003372983308508992,-0.0027447184547781944,0.004305007867515087,-0.004045230336487293,0.004433997441083193,-0.003554738126695156,-0.007384931668639183,-0.011726470664143562,0.0016890207771211863,0.021684303879737854,-0.006619997788220644,-0.0008136458927765489,-0.005849131383001804,0.003966609947383404,0.005024850368499756,0.0025387979112565517,-0.004867225885391235,0.004245166666805744,-0.016063155606389046,0.0021099629811942577,0.004616699647158384,0.013130479492247105,-0.0003399105044081807,0.001169039634987712,0.00907192938029766,0.008886540308594704,-0.006805438082665205,0.003981119953095913,0.004244416952133179,-0.0046700285747647285,-0.000783105380833149,0.001119902590289712,0.006435316056013107,0.0002683332422748208,-0.016401879489421844,-0.002319831633940339,0.0049459561705589294,0.0015892160590738058,0.011068800464272499,0.0009468806674703956,0.0035331419203430414,-0.00264067854732275,-0.00032397336326539516,-0.002857207553461194,0.007822147570550442,-0.008236881345510483,0.012026424519717693,0.013265502639114857,0.0032742430921643972,0.0002825413830578327,0.0023921325337141752,0.01155125442892313,0.008213357999920845,0.0067407614551484585,-0.006912797689437866,0.005629687570035458,-0.007652584929019213
发送给,0.0003177630132995546,0.0036166703794151545,0.004570193123072386,0.00288136163726449,0.005445610731840134,-0.005059529561549425,-4.739986252388917e-05,0.005881330464035273,-0.001619461691007018,-0.008767361752688885,-0.004016936756670475,0.0017029460286721587,0.003250843146815896,-0.0020271632820367813,0.003520535072311759,0.00879106018692255,-0.0009482739842496812,0.0019742322620004416,0.004155818838626146,0.000387390551622957,0.0008222535252571106,-0.006895461585372686,6.465294427471235e-05,0.0012377016246318817,0.0015550024108961225,-0.0029728671070188284,0.005388343241065741,0.007000730372965336,0.007428438868373632,-0.00522607984021306,0.004240063950419426,0.0016166834393516183,0.003012724919244647,-0.0012282022507861257,-0.0034652778413146734,-0.0002637830039020628,0.005550228990614414,-0.0011830237926915288,-0.0022011236287653446,0.004805958829820156,-0.003564456244930625,0.001721145585179329,-0.0023013469763100147,-0.005843972321599722,0.0007544782129116356,-0.004381862934678793,0.002864518668502569,0.0003681927337311208,0.001135821221396327,0.0005520337144844234,0.005335201974958181,-0.0013901910278946161,-0.00026801295462064445,-0.004161595366895199,9.271145972888917e-05,-0.00021451219799928367,-0.0005178115097805858,-0.00021464323799591511,0.0032998186070472,-0.001915726694278419
男人,-0.005263459403067827,-0.004326373804360628,0.01225840300321579,-0.007654223591089249,-0.002181695308536291,-0.00015259053907357156,0.003129614982753992,-0.0023216339759528637,0.00021168985404074192,-0.006056284997612238,0.0024290774017572403,0.000594021868892014,0.009611619636416435,-0.008419672027230263,0.00040973431896418333,-0.006659410428255796,-0.001988183008506894,0.005509390961378813,0.003613239387050271,-0.007969222962856293,0.005316624417901039,-0.002059768419712782,-0.0004156343638896942,0.010035108774900436,0.0017985212616622448,0.0048419940285384655,-9.596883319318295e-05,0.008926467970013618,0.0017351353308185935,-0.0013873402494937181,0.010483905673027039,-0.007161510176956654,-0.0036096859257668257,0.00015018752310425043,0.0030156816355884075,-0.0019322654698044062,0.006445880047976971,-0.0034168772399425507,-0.005309101194143295,0.0034070813562721014,0.005732160061597824,0.0038140618707984686,-0.010729112662374973,0.0004922791849821806,-0.01313333585858345,-0.0033553980756551027,-0.004420316778123379,0.0032525435090065002,-7.703748997300863e-05,0.003478356171399355,0.017764082178473473,0.0061565726064145565,0.0026627047918736935,-0.0018666101386770606,0.00906404945999384,-0.005908241495490074,-0.0030273038428276777,-0.00810337346047163,0.0008165081380866468,-0.010656786151230335
