word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
引发,-0.006170968059450388,-0.007951202802360058,0.005337403155863285,0.006252693478018045,0.000538951251655817,-0.0004555287305265665,0.008370456285774708,0.004169987514615059,-0.0036725697573274374,-0.0007323406171053648,0.005603817291557789,-0.006044343113899231,-0.007846444845199585,-0.005918286275118589,0.009814281947910786,-0.0012818998657166958,0.0009839115664362907,-0.0002270648255944252,0.0035599619150161743,-0.001106730429455638,-0.006426183506846428,-0.005163250491023064,0.0077346134930849075,0.009109248407185078,-0.003936096094548702,-0.0014217838179320097,-0.008153863251209259,0.009664111770689487,-0.0030285525135695934,0.005282208323478699,-0.008571496233344078,-0.0020982346031814814,-0.0032666437327861786,0.0008491163607686758,-5.6499033235013485e-05,0.0037927820812910795,3.738049417734146e-05,0.0072594890370965,-0.0023401507642120123,-0.0046450551599264145,-0.004888818599283695,-0.00033854786306619644,-0.00548251997679472,0.001653746934607625,-0.00014148722402751446,0.0025293545331805944,0.0009583617211319506,0.005592690780758858,0.004106141626834869,0.002716860268265009,0.0037852246314287186,-0.003915585111826658,-0.0018593791173771024,-0.0063370028510689735,0.0022047623060643673,-0.002807222306728363,0.009728817269206047,-6.965082138776779e-05,0.0052524590864777565,-0.003454487770795822
新,0.004089393187314272,0.00025012786500155926,0.005844638217240572,-0.004249715246260166,0.0024752356112003326,-0.0026836786419153214,-0.007129930891096592,0.0016617807559669018,0.006080774590373039,0.0019356678240001202,-0.003655108157545328,-0.0002897768863476813,0.022050295025110245,-0.013254599645733833,-0.0011564940214157104,0.0045296247117221355,0.004873908124864101,0.0028499048203229904,-0.006942806765437126,-0.0029141753911972046,-0.0005142637528479099,-0.0003659105859696865,-0.007499296218156815,0.008605764247477055,0.005074620246887207,-0.001355073181912303,-4.429137334227562e-05,0.0005916347727179527,0.009772120043635368,9.199045598506927e-05,0.008396310731768608,-0.002674620598554611,-0.0064810337498784065,-0.013608984649181366,-0.0055849384516477585,0.009495696052908897,0.007906393148005009,0.0035239411517977715,-0.0026505007408559322,0.004559772089123726,0.005729450844228268,-0.006484208628535271,0.0018019481794908643,-0.004497076850384474,-0.0006219721399247646,0.006594525184482336,0.0012565089855343103,0.0017692488618195057,0.0010296986438333988,0.009107747115194798,0.004295685328543186,-0.011973336338996887,-0.0003989622928202152,0.007025757804512978,-0.0008146143518388271,0.014815056696534157,-0.016007963567972183,-0.008938053622841835,0.0050837453454732895,-0.019511602818965912
创意,0.00023451342713087797,0.001711271470412612,0.003755345940589905,-0.006963538005948067,0.0036087404005229473,0.003679956542328,-0.0001280452124774456,0.0013174214400351048,-0.002903332468122244,0.0037942768540233374,-0.006344260647892952,0.005396359134465456,5.27289230376482e-05,0.00855841115117073,0.009088743478059769,-0.005230552516877651,0.002578567946329713,0.0036008814349770546,-0.007434772327542305,0.007177780382335186,0.003454043995589018,-0.0030532635282725096,-0.007754823192954063,-0.0005520159611478448,0.005229274742305279,0.0030539464205503464,-0.0029326057992875576,0.003475591540336609,0.005524326581507921,0.007931755855679512,-0.003761156927794218,-0.0035666623152792454,-0.0021022376604378223,0.00712057389318943,-0.0012576350709423423,-0.002830592915415764,-0.003329135477542877,-0.0035486798733472824,-0.008162537589669228,-0.003807499073445797,0.008614493533968925,0.007222866639494896,-0.005419902037829161,0.00035401672357693315,0.0030951581429690123,0.003832744900137186,0.0034725265577435493,0.011979949660599232,-0.006802944466471672,-0.0060817343182861805,0.0025552138686180115,0.005946657620370388,-0.001925080083310604,-0.004490962252020836,-0.004353816155344248,0.000834363978356123,0.001083184964954853,-0.0046987999230623245,0.0052512530237436295,-0.004655071534216404
外观,0.008364962413907051,0.004317844286561012,-0.003178240032866597,0.0062335520051419735,-0.0016724973684176803,-0.008395313285291195,0.0011272233678027987,0.0018569693202152848,0.0014269484672695398,0.004499145783483982,-0.0025030893739312887,0.009369317442178726,0.0068551283329725266,0.0008566875476390123,-0.0031567092519253492,-0.0011554633965715766,4.260172136127949e-05,0.0015647023683413863,-0.0006148433312773705,0.008003633469343185,-0.0023384112864732742,-0.0029113534837961197,-0.0009628124535083771,-0.003013476263731718,-0.0011284530628472567,-0.0035848768893629313,-0.005249332636594772,-0.0026613916270434856,-0.0032039149664342403,0.00556489173322916,0.01225936971604824,-0.0016514408634975553,0.0021188838873058558,-0.0032708109356462955,-0.006455287337303162,0.0021043478045612574,0.008677496574819088,0.0006277562933973968,-0.0013971910811960697,-0.0007052917499095201,0.0009801664855331182,0.0053806607611477375,-0.006417044438421726,0.005072934553027153,-0.002866199938580394,-0.008707566186785698,0.0004830567631870508,0.005123136565089226,-0.00400259904563427,-0.0011049006134271622,0.0019496018067002296,0.006700417492538691,0.0024024476297199726,-0.006347970571368933,0.0020766614470630884,-0.0022166657727211714,0.001546824467368424,-0.00401574932038784,0.0011225148336961865,-0.003186421236023307
功能,-0.0058182585053145885,0.0021762612741440535,-0.004136612638831139,0.001097663538530469,-0.0008700797334313393,0.0058263796381652355,-0.0030064128804951906,-0.00368042872287333,0.0025308849290013313,0.004781135357916355,-0.0005582855083048344,0.0010717080440372229,0.002013759221881628,0.004598282743245363,-0.006142280995845795,0.0038296456914395094,0.003938836976885796,0.0025756745599210262,-0.007602109108120203,0.0028446202632039785,-0.0005495753139257431,-0.0013733687810599804,-0.002179072005674243,-0.00040747481398284435,0.0010291894432157278,0.0012391835916787386,0.0025695909280329943,0.005499659106135368,-0.006411479786038399,-0.003683187300339341,0.0027705468237400055,-0.00011882791295647621,0.0018748542061075568,-0.008437497541308403,-0.0025365918409079313,-0.003995021805167198,0.004766967613250017,-0.008670356124639511,-0.0013121056836098433,-0.002735427115112543,0.0007031275890767574,-0.0009423024021089077,0.001962034497410059,0.0018141970504075289,-0.0024159387685358524,0.0012647530529648066,-0.0025787530466914177,-0.004957373719662428,0.002576089696958661,-0.007447661831974983,0.003966771997511387,-0.005290806293487549,-0.0036955182440578938,0.0073906308971345425,0.0062696258537471294,0.006067355163395405,-0.00032020010985434055,-0.004155667498707771,-5.721859633922577e-05,-0.0001364448107779026
乱搞,-0.0004804478376172483,0.002809454221278429,0.007912139408290386,0.0010331211378797889,0.001643128925934434,-0.0034886689390987158,-0.0010118265636265278,-0.005689825862646103,-0.003916936926543713,0.002215911401435733,0.0015829518670216203,0.007371790241450071,-0.0013123713433742523,0.00541091850027442,-0.004865019582211971,0.0032826601527631283,-0.011611332185566425,0.007005886174738407,0.0039030853658914566,9.326403960585594e-05,-0.002285751048475504,0.00451170327141881,-0.007952898740768433,0.0054909479804337025,0.002536267042160034,-0.0032843961380422115,0.006269135978072882,0.002434990368783474,0.0012081206077709794,0.0006963038467802107,-0.0017593919765204191,0.0027103819884359837,-0.005906645208597183,0.006185273174196482,0.0017801367212086916,-0.0040615759789943695,-0.004022632725536823,0.007742575369775295,0.004911406897008419,0.00017911125905811787,0.011072780936956406,0.0021345550194382668,-0.00271835015155375,0.0018835091032087803,-0.002190370811149478,0.013049093075096607,-0.0009938327129930258,0.007627654820680618,-0.0045737833715975285,0.0029263074975460768,0.007063486613333225,-0.0073575787246227264,0.001956651220098138,0.01121766958385706,-0.0008130432106554508,-0.0007239671540446579,0.007419816683977842,-0.0002934581134468317,-0.00954545196145773,-0.007309159263968468
专家,-0.004907906521111727,-0.003867420367896557,-0.00641664071008563,0.004333747550845146,-0.004797932226210833,0.00975800771266222,0.008724137209355831,0.005651941057294607,-0.0038510712329298258,-0.009716910310089588,0.003184719942510128,-0.006121317856013775,0.01042142603546381,0.004367351531982422,0.0024585688952356577,0.00490997452288866,0.007133860141038895,0.006816786713898182,-0.0010147492866963148,0.0021510941442102194,0.001135455910116434,0.0040686652064323425,0.0062967934645712376,-0.0057387277483940125,0.0010591666214168072,-0.0007059382041916251,0.0025357797276228666,0.0034613346215337515,-0.008318846113979816,0.0010456721065565944,0.00551236467435956,0.00036208401434123516,0.0008581040892750025,0.006674937438219786,-0.0015431821811944246,0.003078809706494212,-0.006535171065479517,0.004118409939110279,0.00019095104653388262,-0.006072848103940487,0.003530914429575205,-0.00603530602529645,0.0062477001920342445,0.004939576610922813,-0.004486078396439552,0.000571464654058218,0.005079079419374466,-0.0043951282277703285,-0.006337369326502085,0.004568165168166161,-0.011033684015274048,-0.003923129290342331,-0.00819777324795723,-0.0018642276991158724,0.005501794163137674,-0.0029750277753919363,-0.004694182425737381,-0.006774958223104477,0.0033166338689625263,-0.0003982973285019398
精益,0.0009550785180181265,0.0056648263707757,8.287583477795124e-05,-0.0029333867132663727,0.0014478059019893408,-0.0061053065583109856,0.0024302832316607237,-0.0012938638683408499,-0.0037423137109726667,0.003644344164058566,-0.0047568101435899734,0.0030607308726757765,0.0009137687738984823,0.0013857886660844088,-0.007750136312097311,0.00537052983418107,-0.00887691043317318,-0.0010574645129963756,-0.0064074513502418995,0.004648665897548199,0.0029525640420615673,0.0017346454551443458,-0.005238610319793224,0.003755048383027315,0.0034128574188798666,-0.005898254923522472,0.009904044680297375,0.004832120146602392,-0.004040610510855913,0.004331966396421194,-0.0010264406446367502,0.00627093156799674,0.002338624559342861,0.00030336226336658,0.0020705261267721653,0.0070868427865207195,-0.008016003295779228,-0.0035956818610429764,-0.0017167706973850727,-0.01310344785451889,-0.0010453779250383377,-0.0013538163620978594,-0.00122012197971344,-0.001093271654099226,-0.00320632616057992,-0.0035120288375765085,0.0082846162840724,0.008176596835255623,-0.0043469201773405075,-0.0033070342615246773,-0.0012601262424141169,0.0025753541849553585,0.008251884952187538,0.002060770522803068,0.003114060265943408,0.0003179437480866909,-0.001580078387632966,-0.0037785819731652737,-0.0063486406579613686,-0.010842856951057911
徽标,0.005285669583827257,0.001656044740229845,-0.00595229584723711,-0.0038274163380265236,0.0004171379841864109,-0.006192004308104515,0.005333008244633675,0.0026105502620339394,-0.0037763917353004217,-0.006965684704482555,-0.003511971328407526,0.0012990660034120083,0.00844730157405138,0.01268940232694149,0.007148974575102329,-0.0011213606921955943,0.005276283714920282,0.0016340843867510557,0.003202642546966672,-0.0027837122324854136,5.795084871351719e-05,-0.009726818650960922,0.0067880889400839806,0.006529082078486681,-0.0005358085036277771,0.007519960403442383,-0.0037142285145819187,0.008790098130702972,-0.006988336332142353,0.004814578220248222,-0.007877442985773087,-0.007891064509749413,-0.0035905842669308186,0.0058957235887646675,-0.003181680105626583,-0.0031568657141178846,0.009083227254450321,-0.006092924624681473,-0.0025527547113597393,0.0006576476152986288,-0.006759633310139179,-0.0029862206429243088,-0.0024162796325981617,-0.001176399877294898,0.00013216352090239525,-0.0074181267991662025,-0.002223491668701172,0.005409314297139645,-0.0015994147397577763,-0.00021518953144550323,-0.005231096409261227,0.0019425200298428535,-0.008233895525336266,0.001053444342687726,0.0040398091077804565,-0.0035008860286325216,-0.003089840989559889,-0.0004433260764926672,0.007672722451388836,-0.00031395547557622194
就是,0.002907074987888336,-0.007222210057079792,0.0048804571852087975,0.005398388020694256,0.001471720403060317,0.0019690755289047956,0.003830757224932313,0.0015097151044756174,-0.007632416673004627,-0.0033641778863966465,0.0027288454584777355,0.0006762839620932937,0.009240999817848206,0.0030528935603797436,-0.003605765290558338,0.006477075628936291,0.004519003909081221,-0.0027629374526441097,-0.0001302058226428926,-0.00608940189704299,-0.0005378127098083496,-0.002620601560920477,-0.005301228724420071,-0.001379971276037395,0.008341185748577118,-0.0020221215672791004,0.00118625583127141,-0.001286954153329134,0.0048523228615522385,0.0003447991912253201,0.00103753712028265,0.002392804715782404,-0.004650648683309555,-0.001500978134572506,-0.0012496482813730836,-0.00745631055906415,0.00232381047680974,-0.00244126096367836,-0.005196334794163704,-0.0010625503491610289,0.001385892159305513,0.00389704923145473,-0.0025682607665657997,0.0023280612658709288,0.006245957221835852,0.004017921164631844,0.002800307935103774,0.004783588461577892,-0.0020988360047340393,0.004624955356121063,0.0001218936376972124,0.002579355612397194,0.0068008434027433395,-0.00022305059246718884,0.00303539982996881,0.0004388203378766775,-0.0010848990641534328,-0.004037218168377876,0.009505631402134895,-0.00916218850761652
