word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
没有,-0.01028350368142128,-0.00399022689089179,0.0208586473017931,-0.002791851758956909,0.011024801060557365,-0.005347682628780603,-0.00940733589231968,0.007815600372850895,-0.007468041032552719,-0.003231688402593136,0.009779797866940498,0.007142134942114353,0.019876740872859955,-0.01390236895531416,-0.003992533311247826,-0.007351540960371494,-0.005015987902879715,0.011754660867154598,0.0002716423477977514,-0.0030854721553623676,0.014553646557033062,-0.017625855281949043,0.003396120388060808,0.005150210577994585,0.004026120528578758,-0.006698582321405411,0.0030651118140667677,0.009439228102564812,0.0008612042292952538,0.004397878888994455,0.010355377569794655,-0.0098553616553545,0.001618663896806538,-0.009679843671619892,-0.0015360284596681595,0.010037329979240894,0.009811890311539173,-0.005543803796172142,-0.004995495080947876,0.0036417916417121887,-0.004243576433509588,0.009436085820198059,-0.004419664852321148,-0.0009906034683808684,-0.015732459723949432,-0.0026737740263342857,0.0001108937431126833,0.00056491419672966,0.004913626704365015,0.007477195002138615,0.0005179049912840128,-0.005992774851620197,-0.0013577693607658148,0.00948929600417614,0.0023087896406650543,-0.0041529093869030476,-0.012343416921794415,-0.01166538055986166,0.00895177572965622,-0.005773509852588177
问,-0.00914223026484251,-0.010185310617089272,0.0030621634796261787,-0.005548619199544191,0.006555646192282438,-0.011846601963043213,-0.0025573037564754486,-0.00035387277603149414,-0.004311158321797848,-0.015331575646996498,-0.015994656831026077,-0.01021298673003912,0.007271607872098684,-0.0016064303927123547,0.010430872440338135,0.004286961164325476,0.0011806795373558998,-0.005255171097815037,-0.004286377225071192,-0.008723059669137001,-0.011981308460235596,0.00966891460120678,-0.0008879225933924317,0.008021501824259758,0.012896100990474224,0.0035729575902223587,0.011036330834031105,0.0061593507416546345,-0.00446472130715847,0.003066706471145153,0.009676826186478138,0.003162234555929899,0.012485843151807785,-0.014416633173823357,-0.014645807445049286,0.004122339654713869,-0.007304846774786711,-0.0009230179712176323,0.0013244980946183205,-0.008570140227675438,0.014608366414904594,-0.000640618265606463,0.001775270327925682,-0.004471860360354185,-0.0038601572159677744,-0.0035533045884221792,-0.003264789003878832,0.004054502584040165,-0.004936501383781433,0.004859702195972204,0.001710791140794754,0.006754022091627121,0.0040013412944972515,-0.002699025208130479,-0.004204732831567526,-0.012128187343478203,0.0008899611420929432,-0.0026285434141755104,0.0006149626569822431,-0.0009473972022533417
赚,0.00038362108170986176,0.0011092355707660317,-0.004257259424775839,0.011174313724040985,-0.000882268650457263,-0.003642413532361388,-0.005228315480053425,0.0038408651016652584,-0.003427877789363265,0.004941953811794519,0.0033752634190022945,-0.014569747261703014,-0.010424412786960602,0.008115017786622047,-0.001135997474193573,0.005459718406200409,-0.00908103957772255,0.008622054010629654,-0.0025618874933570623,-0.006869115866720676,-0.0017574699595570564,-0.0034337122924625874,-0.010151859372854233,0.0007859407924115658,0.005484371446073055,0.0033444929867982864,-0.006087285932153463,-0.0018804008141160011,-0.0025917221792042255,-0.005089795216917992,0.014197628013789654,0.00376125518232584,-0.0042004818096756935,0.0025944870430976152,0.0064786337316036224,-0.012080276384949684,0.00563683919608593,-0.0033930353820323944,0.00216089584864676,-0.0024599807802587748,0.007506971713155508,-0.0024694674648344517,-0.004744958132505417,0.005234609358012676,-0.003870716318488121,0.0076049151830375195,-0.00758365448564291,-0.0025968877598643303,-0.0018510222434997559,0.012994635850191116,0.004713583737611771,0.0007735639810562134,0.0005488789174705744,-0.00020820042118430138,-0.005477303639054298,-0.002582673681899905,-0.0003825361782219261,0.004705966450273991,0.01297103613615036,-0.002285698661580682
聚集,0.011553310789167881,0.004898853600025177,-0.006804663687944412,0.003254665294662118,0.00018898420967161655,-0.0018177058082073927,0.0011843792162835598,-0.006669590249657631,0.008762409910559654,-0.0005169934593141079,0.003812917275354266,0.006359980441629887,0.006011843215674162,0.00217060768045485,-0.004968063905835152,-0.0027413414791226387,-0.002262127585709095,-0.003284796141088009,-0.00014784035738557577,-0.007107160985469818,-0.0015907192137092352,0.0019959111232310534,0.0016719074919819832,0.0016696855891495943,-0.00767774973064661,-0.007346608676016331,-0.0017956013325601816,0.008650258183479309,0.0017815092578530312,0.004730322398245335,-0.0012185617815703154,-0.0034217971842736006,-0.0014016689965501428,0.00046170834684744477,-0.008143210783600807,0.0009692793246358633,0.004830308258533478,-0.0015624535735696554,-0.002212022664025426,0.004575386643409729,0.003988018725067377,0.005787010304629803,-0.002356048673391342,0.0024340881500393152,-0.010789275169372559,0.001142697175964713,0.003531987313181162,-0.007917195558547974,0.006509742233902216,0.0010638367384672165,0.0059906430542469025,-0.0077077243477106094,-0.007677363697439432,-0.0015118804294615984,-0.0021534867119044065,0.002292400225996971,-0.0075455959886312485,0.010006904602050781,-0.0003113863058388233,-0.003312955843284726
汲取,-0.002560135442763567,0.004496040288358927,-0.008786382153630257,-0.0030623399652540684,-0.0011304332874715328,0.0011675532441586256,-0.007621969562023878,-0.01071461196988821,0.0029126894660294056,0.004389666020870209,0.000262007350102067,0.004790632054209709,0.004672716371715069,0.004525964148342609,0.0004594721831381321,-0.008365098387002945,-0.004767632111907005,0.004492578562349081,-0.011189966462552547,-0.003258297685533762,-0.008716895245015621,-5.30988909304142e-05,-0.0024252813309431076,-0.010211778804659843,0.00584978424012661,-0.006381373852491379,0.0059595187194645405,-0.006449609529227018,0.008255655877292156,-0.0007552371826022863,0.004643621854484081,-0.002597777172923088,0.0008717377204447985,-0.0030542516615241766,-0.009427698329091072,-0.009355495683848858,0.009073445573449135,-1.555541530251503e-05,0.0011048284359276295,-0.0005498157697729766,4.548650758806616e-05,-0.0021824368741363287,0.00793010089546442,-0.0011650689411908388,-0.0024303868412971497,0.0036342188250273466,-0.011053553782403469,-0.004534303676337004,-0.008295716717839241,-0.0015071469824761152,-0.005732930265367031,0.010081718675792217,0.004516351968050003,-0.004923416767269373,-0.005986092612147331,0.00191407254897058,-0.0032877798657864332,0.0032360537443310022,0.0038510425947606564,-0.0011135018430650234
读者,0.010196633636951447,-0.0005145322065800428,1.423829235136509e-05,-0.003705863608047366,0.0021819882094860077,-0.003722867462784052,0.007734093349426985,0.0015837252140045166,-0.0058779409155249596,-0.006210719235241413,-0.004287834744900465,0.00718724587932229,-1.659570261836052e-05,0.002628452843055129,0.00541691854596138,0.002590034157037735,0.004085688851773739,0.005809820722788572,0.003011902794241905,-0.000555280945263803,-0.0020389589481055737,-0.001794078852981329,-0.001798893790692091,0.002693900838494301,0.001469271257519722,-0.008189219981431961,-0.003212056588381529,0.007885981351137161,0.007462558802217245,0.0005648874212056398,-0.004455932416021824,0.000765643548220396,-0.0036053152289241552,0.004324245732277632,-0.004482665564864874,-0.0013283237349241972,-0.0007252824725583196,0.006135108415037394,0.005599814001470804,0.004378276877105236,0.0017978101968765259,0.005574480630457401,0.004950572270900011,0.003448057221248746,-0.005659336224198341,-0.0010894567240029573,-0.007063078694045544,0.003148152492940426,0.006600828375667334,0.002552581252530217,0.0052995807491242886,-0.00776919350028038,0.00998673401772976,0.001849205233156681,-0.0006513438420370221,0.002797391964122653,-0.0008437482174485922,0.004583682864904404,0.0020030452869832516,-0.006068810820579529
悔改,-0.0008939143735915422,-0.0028459252789616585,0.0010469324188306928,0.0007575920317322016,-0.00527923135086894,0.0029393320437520742,0.004446004051715136,-0.00623714504763484,-0.0004118424840271473,0.0005814157775603235,-0.004251674748957157,-0.0011268542148172855,0.004340347833931446,-0.008829180151224136,0.0024511381052434444,-0.0015564768109470606,0.0010512294247746468,0.0015689705032855272,0.002565748058259487,0.0001726506307022646,-0.0003533099079504609,-0.006192208733409643,0.005822664126753807,0.006129397079348564,-0.0018063897732645273,0.003188136965036392,0.007368225138634443,0.004607298411428928,0.002563425339758396,0.004951713606715202,0.01002639252692461,0.0004574564518406987,0.005873188842087984,4.040286876261234e-05,0.0029346952214837074,0.0005461829714477062,-7.773400284349918e-05,-0.002608838025480509,-0.004694060888141394,-0.008390330709517002,-0.0057168458588421345,-0.0037222716491669416,-0.001693139085546136,-0.0009884010069072247,0.008848450146615505,-0.001401746878400445,-0.0010444867657497525,-0.0020839255303144455,0.007983552291989326,0.0013439280446618795,0.007210053037852049,0.005559999030083418,0.002024686196818948,-0.0034884174820035696,-0.005952692590653896,0.0029974617063999176,0.0009627253748476505,0.0025819879956543446,-0.0014041110407561064,0.0003421658184379339
怜悯,0.005325618200004101,0.0015110112726688385,-0.0024459867272526026,0.006024748086929321,-0.0010978725040331483,0.003825816325843334,-0.0009163059294223785,-0.006156431045383215,-0.0011797797633334994,-0.0074256411753594875,-0.003450417425483465,0.00618068128824234,0.009499013423919678,0.001961011905223131,-0.009487656876444817,-0.0005232412368059158,-0.002143165795132518,-0.00446486659348011,0.00045109610073268414,0.009186378680169582,-0.0032397268805652857,-0.003753888187929988,0.0003344084834679961,0.00429985485970974,0.007032518740743399,0.0072673624381423,0.011053073219954967,0.005608024541288614,0.005031749606132507,0.0025775786489248276,-0.003336064051836729,0.0003942744806408882,-0.00028698425740003586,0.0026221706066280603,-0.005767188034951687,-0.006149840075522661,0.0011708573438227177,-0.004294289276003838,-0.0018800119869410992,0.0020851297304034233,-0.00449644448235631,0.007132726721465588,0.00129783118609339,0.004830643068999052,-0.006146685220301151,-0.0061718481592834,0.00456441892310977,0.0038539764937013388,-0.007112810388207436,0.0009179450571537018,0.002549346536397934,-0.0011185405310243368,0.003619023598730564,0.005185302346944809,-0.002080108504742384,0.000715774716809392,0.0049827611073851585,-0.0018678875640034676,-0.006586205679923296,0.007197695784270763
脸,0.006672912277281284,0.014484860002994537,-0.002063644351437688,-0.006234259344637394,-0.0011251845862716436,0.006313744932413101,0.013847384601831436,0.0048591154627501965,-0.013242315500974655,-0.007515450473874807,0.00843201857060194,0.014091918244957924,0.006007034331560135,-0.0003032865934073925,-0.0035996022634208202,0.0016864924691617489,-0.005128690041601658,0.002083368133753538,-0.001635389169678092,-0.009735671803355217,0.011874329298734665,-0.0027365568093955517,0.0002274792641401291,-0.00329777249135077,-0.0008267024531960487,0.0037753975484520197,-0.0011847397545352578,0.0034096743911504745,0.012340373359620571,-0.0009695740300230682,-0.006566465832293034,-0.0009126085788011551,-0.0023727903608232737,0.0033308707643300295,0.004951923154294491,0.0017561730928719044,-0.0025032793637365103,-0.00556933181360364,-0.0039907824248075485,-0.008141492493450642,0.005372531246393919,-0.0013740494614467025,0.01020757481455803,0.0013260114938020706,-0.006916780024766922,-0.006198284216225147,-0.014760634861886501,-0.0008781249634921551,-0.006995401810854673,-0.00336781470105052,-0.003636622801423073,-0.0057732053101062775,-0.0026145498268306255,-0.007172008510679007,0.001532847061753273,0.0037755428347736597,-0.005482863634824753,-0.0007051057182252407,-0.005204489454627037,-0.010822393000125885
峰会,0.0019933690782636404,-0.0009186129318550229,0.0005570522043853998,-0.003989469259977341,0.0027773818001151085,0.0022351881489157677,-0.009422593750059605,-0.0022227694280445576,0.005008547566831112,-0.00583782559260726,0.0031762951985001564,-0.00485325139015913,0.004011371172964573,0.0040855626575648785,0.004668192006647587,0.001287046354264021,0.0006618329207412899,-0.0005612496752291918,-0.0005150922224856913,-0.0016273751389235258,-0.00152248062659055,-0.0008481227559968829,0.0003780294209718704,-0.0019715894013643265,-0.0012889817589893937,0.002270003315061331,0.004573244601488113,-3.768084570765495e-05,0.005729330703616142,-0.005650073289871216,0.0003781828563660383,0.005190666764974594,0.0024956627748906612,0.0008000936359167099,0.001408143201842904,-0.0034653020557016134,0.0025871230755001307,0.002513461746275425,0.009184642694890499,0.010355091653764248,-6.006471812725067e-05,0.0005750376731157303,-0.004148826468735933,0.0009290794841945171,-0.0017518042586743832,-0.003900168463587761,-0.0030507822521030903,-0.0041930582374334335,-0.0008918342646211386,-0.0028208750300109386,-0.0016433076234534383,-0.0018607815727591515,-0.003144324291497469,0.001141509274020791,2.4473178200423717e-05,0.003317702328786254,0.00309396767988801,-0.001965724164620042,0.002558500971645117,-0.00028363047749735415
灵魂,0.0077375429682433605,0.0009539795573800802,-0.003291692351922393,-0.00584130734205246,-0.011270418763160706,0.009046356193721294,0.005562031641602516,0.007733890321105719,0.0081399567425251,-0.0035754514392465353,0.0012259224895387888,0.0006609933916479349,0.001049310201779008,-0.007541784085333347,-0.007231192663311958,-0.01008050236850977,-0.004110211506485939,-0.0020304685458540916,0.003871593624353409,-0.002798705594614148,0.0017418720526620746,-0.004311130382120609,-0.002338868798688054,-0.0006327403243631124,0.0019029940012842417,0.006686815991997719,0.006320052780210972,-0.0006722999969497323,-0.010066740214824677,-0.0033525144681334496,-0.004947659559547901,0.00733204185962677,-0.0030689972918480635,-0.0037192271556705236,-0.005818304140120745,-0.0011168831260874867,-0.0004007692914456129,0.0017435820773243904,-0.0021515656262636185,-0.0013670554617419839,-0.002214812207967043,0.0007608125451952219,-0.003985946998000145,-0.005389051511883736,-0.0010639982065185905,0.0019290391355752945,0.004775445908308029,0.0036565661430358887,-0.00483371177688241,0.004330809228122234,0.0032458072528243065,0.002441618824377656,0.0014324160292744637,-0.001172842807136476,0.00292204599827528,0.001335472334176302,-0.00124470260925591,0.002953045303002,-0.01009080745279789,-0.012446727603673935
天堂,-0.007942958734929562,-0.0011791877914220095,0.0035187317989766598,-0.006872065365314484,0.004907540045678616,0.0014624412870034575,0.0038074124604463577,-0.003926311619579792,-0.0038308727089315653,0.008639178238809109,0.007145325653254986,0.0034334715455770493,0.00011193432146683335,-0.007498260587453842,0.0022343534510582685,-0.0009828627808019519,-0.0070571089163422585,-0.002636859891936183,0.007428955286741257,0.0014508622698485851,0.005763239227235317,-0.005438581574708223,-0.005540947429835796,-0.006191752851009369,0.005254383198916912,-0.008330287411808968,-0.00862168800085783,-0.006044358946382999,0.002442319877445698,-0.009269443340599537,0.0023887990973889828,0.002875736216083169,0.0023037176579236984,0.0033855484798550606,-0.007851522415876389,0.00046807993203401566,-0.00829614419490099,0.005896182265132666,0.00038141384720802307,0.0038602747954428196,-0.0079544298350811,0.004978063981980085,0.0010987593559548259,4.567462019622326e-05,-0.008224418386816978,-0.003375682979822159,-0.0016079714987426996,0.0062910947017371655,0.0008916995138861239,-0.006100165192037821,0.01051008515059948,-0.00023441179655492306,-0.005050602834671736,0.0024868538603186607,0.004504414275288582,-0.00011807377450168133,0.0031018981244415045,-0.00476807402446866,-9.249779395759106e-06,0.007473425939679146
服从,0.005961540620774031,-0.006648062728345394,-0.00015297398203983903,-0.0015379805117845535,0.004104673862457275,3.5708886571228504e-05,-0.0013917263131588697,-0.005694753490388393,0.005194422788918018,0.0009582479251548648,0.0034028380177915096,0.0028383194003254175,0.009141921997070312,0.00646918173879385,-0.001893828739412129,0.0006034001708030701,0.0025376915000379086,0.0017652728129178286,0.004714783746749163,0.0033519261050969362,-0.007500378414988518,0.008256354369223118,0.002068174537271261,-0.002223578281700611,0.003932733088731766,0.005081313196569681,0.0027345805428922176,0.00471408199518919,-0.008592573925852776,0.008517359383404255,-0.0018740312661975622,0.0017319614998996258,-0.0015280693769454956,0.001733542187139392,0.0024844342842698097,0.003185067791491747,0.005463887006044388,-0.0010959493229165673,0.0003970842808485031,0.006104608066380024,-0.0023952643387019634,-0.0009494420373812318,0.003614068264141679,-0.009512130171060562,-0.0003152955323457718,0.004191872198134661,-0.001951042446307838,0.0032511185854673386,-0.00804024189710617,0.001247600419446826,-0.00019055185839533806,0.004730774089694023,0.0037116981111466885,-0.003189932554960251,0.00636078417301178,-0.004742959514260292,-0.003270575776696205,-0.0035916082561016083,-0.0014718737220391631,-0.002061282517388463
上帝保佑,-0.002839986002072692,0.004095053765922785,-0.0023562682326883078,0.0033195859286934137,-0.004504314158111811,-0.004613279365003109,0.004053489305078983,0.006049229297786951,0.0015359203098341823,-0.0013468366814777255,0.0015140214236453176,-0.0006467658095061779,0.0006194762536324561,-0.004172869957983494,0.0028084777295589447,-0.005495877470821142,0.0014470615424215794,7.019784970907494e-05,0.00037515416624955833,-0.0003397888212930411,-0.000578122038859874,-0.0013850335963070393,-0.001276101334951818,0.006967976689338684,0.005792910233139992,0.0014725957298651338,0.003062997944653034,0.0003927989164367318,0.0027616778388619423,-0.004133814945816994,-0.002911502029746771,-0.0019056065939366817,-0.0027490705251693726,-0.004677962977439165,-0.001958312699571252,0.0002646491921041161,3.8066871184128104e-06,-0.0038984445855021477,0.0023888773284852505,0.00052022555610165,0.0019242775160819292,0.003986826166510582,0.002861218061298132,0.0018322680843994021,-0.001269607339054346,0.00023148013860918581,-0.0015809177421033382,0.0029289289377629757,-0.001367930555716157,0.005824868567287922,0.0023161412682384253,-0.003991999197751284,-9.576472803018987e-05,0.002312822500243783,0.0007571665337309241,-0.0007684631855227053,-0.0034477906301617622,0.0033883838914334774,-0.0003919638693332672,-0.0010463879443705082
解释,0.002502717776224017,0.0006399720441550016,-0.0010180305689573288,0.00045000642421655357,0.0063174101524055,0.0020181762520223856,0.005168818403035402,0.0010450859554111958,-0.007030559238046408,-0.0062927305698394775,-0.007774929516017437,0.003156276885420084,0.0034843035973608494,-0.003606097772717476,-0.006896475329995155,-0.001012264285236597,-0.0069830333814024925,0.004240378737449646,0.0005420232191681862,-0.009947036392986774,-0.0022949855774641037,0.002363053150475025,-0.004901491105556488,0.004801210016012192,-0.0009126340155489743,0.0059692878276109695,-0.0018388493917882442,-0.005942051764577627,0.004353537689894438,-0.0032876108307391405,0.004513101652264595,0.0019972939044237137,0.0066980281844735146,-0.004646707326173782,0.000723554752767086,-0.0003170318668708205,-0.001942396629601717,-0.0009400062263011932,-0.002026159781962633,0.003164848079904914,-0.008967060595750809,-0.00024003221187740564,-0.0005745005328208208,0.0037353895604610443,0.004212561529129744,-0.003598221344873309,0.009652521461248398,0.007258329540491104,0.0019044739892706275,0.0007459565531462431,0.0026569045148789883,0.00337092112749815,-0.000689928769133985,-0.0003117980668321252,0.003178325481712818,0.003136835526674986,-0.010190712288022041,-0.005153574515134096,-0.006856455467641354,-0.00918111577630043
