word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
刚刚,-0.005904749967157841,0.0028179434593766928,0.0058099497109651566,0.010521053336560726,-0.003636558074504137,-0.003487813286483288,0.0018824493745341897,0.006957722827792168,-0.00276510464027524,0.0023086555302143097,-0.003414381295442581,-0.0041936105117201805,-0.007086501456797123,-0.0005294870352372527,0.0006838076515123248,-0.008138807490468025,-0.0036894988734275103,0.005982446949928999,0.006275672931224108,-0.011812422424554825,-0.0028443282935768366,0.005405552685260773,-0.006585494615137577,0.0009689490543678403,0.005449681077152491,0.004770507104694843,-0.004322563763707876,-0.006922153756022453,0.0009281798265874386,-0.0010176863288506866,0.0009116590954363346,-0.004353375639766455,0.002786576049402356,-0.0017600053688511252,-0.008423264138400555,0.005861279554665089,0.0040327636525034904,-0.006085364148020744,-0.006377289071679115,-0.0036835302598774433,0.0029278076253831387,-0.00435853935778141,-0.0010911349672824144,-0.0023432024754583836,0.0012017665430903435,7.866171654313803e-05,-0.011596770957112312,0.01068373117595911,-0.0006583032663911581,0.0045561399310827255,0.000653464812785387,0.00842124130576849,-0.00578618049621582,0.003256352385506034,0.0015250487485900521,0.0016364948824048042,0.006479739211499691,-0.0007052512373775244,-0.0005158658605068922,-4.1053048335015774e-05,-0.006226381286978722,0.000465620425529778,-0.0014179599238559604,0.0012834270019084215,-0.0024340134114027023,-0.005904657766222954,-0.0012465023901313543,-0.004709831904619932,-0.0038584433495998383,0.011488983407616615,0.0016196627402678132,-0.00243704067543149,-0.0016520771896466613,-0.0023746632505208254,0.007043641060590744,-0.0024008587934076786,0.004773571155965328,0.0007815356948412955,-0.004828573204576969,-0.003193969139829278,-0.0010167639702558517,-0.004039676859974861,0.001978643238544464,0.002227579243481159,-0.00668350188061595,-0.00029566563898697495,0.0005549181951209903,0.005626659840345383,0.005806933157145977,0.002886559348553419,-0.0015091998502612114,0.0001082996022887528,-0.00371863367035985,0.00606147013604641,0.005101866088807583,0.004065193701535463,0.0036408626474440098,-0.007342212833464146,-0.0031277742236852646,-0.0017911504255607724
失败,-0.002938239835202694,0.0016769848298281431,-0.002796668093651533,0.0006286755669862032,-0.0005735245067626238,-0.003601263975724578,-0.0009954277193173766,0.008226324804127216,-0.001532980240881443,0.005046403966844082,9.766442235559225e-05,-0.000990934087894857,-0.0026635301765054464,-0.000692250207066536,-0.0025541624054312706,-0.0072680385783314705,0.0039062334690243006,0.0030963534954935312,0.0038560740649700165,-0.00664566969498992,0.005209405906498432,0.0023843427188694477,0.0019005469512194395,0.001259285258129239,0.0005351655418053269,0.0041375239379704,0.00015395821537822485,-0.0011558968108147383,0.0030152115505188704,-0.002972663613036275,0.0024839446414262056,-0.0014072083868086338,0.001363064395263791,0.002328793751075864,-0.0017934442730620503,0.0001135017373599112,-0.0021487222984433174,-2.788449637591839e-05,-0.000613103446085006,-0.0027887376490980387,0.004894269164651632,0.002600955544039607,0.0033582616597414017,-0.0006276157218962908,0.0011924500577151775,0.0015591903356835246,0.0037760832346975803,0.0028510296251624823,0.0038664513267576694,-0.002040237421169877,0.0018855801317840815,0.006433849222958088,5.357613554224372e-05,0.004148177336901426,0.0003926643403246999,0.001804881263524294,0.002555868588387966,-0.0021226960234344006,-0.001014629495330155,0.0014472209149971604,-0.0015530759701505303,0.004014116246253252,0.002648994792252779,0.002993940841406584,-0.004082754720002413,-0.0052238041535019875,-0.005293768364936113,-0.00457038776949048,0.00168298848439008,0.0019557676278054714,-0.001732987118884921,-0.0046823290176689625,-0.0005247730296105146,-0.0008925835136324167,-0.0008759957272559404,-0.0007967345882207155,-8.977728430181742e-05,-0.00044237388647161424,-0.0037397274281829596,0.004662058316171169,0.0015906664775684476,0.0019116171170026064,-0.0009742623660713434,0.002272751647979021,0.0017878403887152672,0.006183653604239225,0.0012719567166641355,0.0020571108907461166,-0.00304677477106452,-0.0007360449526458979,0.0005333115113899112,-0.003137558465823531,-0.001499768579378724,0.00018665891548153013,-0.004573821555823088,0.0026431113947182894,-0.0026079374365508556,-0.003100375644862652,-0.0032528075389564037,-0.0012292603496462107
孩子,-0.007170552853494883,0.010534285567700863,0.005225629545748234,0.007337379734963179,-0.004934443160891533,0.00397700909525156,0.0016865218058228493,6.0468097217381e-05,0.00024138973094522953,-0.0010828343220055103,0.0006621343782171607,-0.009397812187671661,-0.0073180003091692924,-0.002528074197471142,-0.002954974304884672,-0.00580235943198204,0.001077531254850328,-0.0008400160586461425,0.002393608447164297,-0.008798792958259583,-0.0015294949989765882,-0.0023801105562597513,-0.001235298695974052,-0.002395262476056814,0.004195285029709339,0.00459013506770134,-0.0032972139306366444,-0.003306283615529537,-0.0008194216061383486,-0.0029913964681327343,0.0015713674947619438,-0.004917388781905174,-0.002278557512909174,-5.5013690143823624e-05,-0.002454920206218958,0.004820647183805704,-0.0025845137424767017,-0.008457628078758717,-0.004867208190262318,-0.011702241376042366,0.005265482701361179,-0.007562178652733564,-0.004297236911952496,-0.005361857824027538,-0.0008471569162793458,-0.0018943698378279805,-0.007854605093598366,0.009169389493763447,0.0016374988481402397,0.006128482520580292,-0.003444365691393614,0.003024219535291195,0.00037168338894844055,0.0011653552064672112,-0.00016752845840528607,0.0026332340203225613,0.0007288834312930703,-0.0005307142273522913,-0.0001596133370185271,0.006299738772213459,0.000759557937271893,-0.0007866666419431567,-0.004397599026560783,0.004521675407886505,0.00155713502317667,-0.005389180034399033,0.00012479443103075027,-0.004420026205480099,-0.007961153984069824,0.008186860010027885,-0.006666721776127815,-0.007101921364665031,0.004312498960644007,-0.002097784774377942,0.004044473171234131,0.0033275880850851536,0.005082246847450733,-0.0006714262999594212,0.0020780260674655437,-0.0011549463961273432,0.0029317932203412056,0.0007523905951529741,0.0003518429584801197,0.003760824678465724,-0.007286366540938616,0.00013307551853358746,-0.003109792247414589,0.002728105988353491,0.00137093267403543,-0.0008511447813361883,0.0009710465092211962,-0.002734739100560546,-0.0028633838519454002,0.004218004643917084,0.0015196733875200152,-0.0011498683597892523,0.0023676082491874695,-0.006848093122243881,-0.001843721023760736,-0.0032768798992037773
疯,0.005210591480135918,0.0009865150786936283,-0.0013768045464530587,-0.004710406064987183,-0.002486810088157654,-0.001455842168070376,-0.005122687667608261,-0.0009747703443281353,0.0022784280590713024,-0.004147684201598167,-0.0025023638736456633,0.005304622929543257,0.004799126647412777,0.001986138755455613,0.005006199702620506,0.0017644455656409264,-0.004247644916176796,0.0005563395097851753,0.0020535141229629517,-0.0024796908255666494,0.007474686484783888,-0.0034608461428433657,-0.0008969642221927643,-0.00461189541965723,-0.0022130152210593224,-0.006476531270891428,-0.00912486668676138,0.005296633113175631,-0.005075676366686821,0.0003619195194914937,0.0061167823150753975,0.0014393823221325874,-0.0031405428890138865,-0.0015957761788740754,0.007306593004614115,0.007531570270657539,-0.0067885881289839745,-0.00013015000149607658,-0.007513975724577904,-0.004197251051664352,0.003996789455413818,-0.0023960669059306383,0.0007621981203556061,-0.00152604840695858,0.003843820421025157,0.00041954871267080307,0.0040423814207315445,0.0053232526406645775,0.006088672671467066,0.005055134650319815,0.0008554595406167209,-5.7106371968984604e-05,0.000617907615378499,0.0011588255874812603,-0.0025171516463160515,0.002650028793141246,-0.004816653206944466,0.007182619068771601,-0.007843120023608208,0.001589686842635274,0.0007466301321983337,0.0076926471665501595,0.00370550318621099,0.0010976283811032772,0.002425826620310545,-0.000650960486382246,-0.00040850089862942696,-0.0006970283575356007,-0.0043677655048668385,0.0008951334748417139,0.0037041581235826015,0.0037177149206399918,-0.0011620820732787251,-0.004045367240905762,-0.003382498864084482,-0.003201700747013092,0.008549257181584835,-0.008259332738816738,-0.003967586439102888,0.004794980864971876,0.004511010367423296,0.007353940047323704,-0.004398004151880741,-0.005076897796243429,-0.0030247692484408617,-0.00243705534376204,0.002957529155537486,0.006962592713534832,0.0009952228283509612,-0.0033376007340848446,-0.006261149421334267,0.0046711573377251625,0.004908893257379532,-0.0023934906348586082,0.005020780023187399,-0.000844838097691536,-0.003532006638124585,0.002096319803968072,-0.0013932796427980065,0.0021813062485307455
将,-0.014407631009817123,0.012242136523127556,0.0198812298476696,0.03146783635020256,-0.013605277985334396,-0.015375792980194092,0.004285908304154873,0.008323896676301956,-0.008216566406190395,-0.0075465901754796505,-0.0015125165227800608,-0.029678065329790115,-0.011780200526118279,-0.0019416982540860772,-0.0035338266752660275,-0.02943313494324684,0.001806714222766459,-0.0027174782007932663,0.0008018398657441139,-0.04694614186882973,0.005706465803086758,-0.0009654620662331581,-0.009981000795960426,-0.004046337213367224,-0.004509196616709232,0.004370023030787706,-0.013270189054310322,-0.007090656086802483,-0.006491399370133877,0.0016150253359228373,0.003746914444491267,-0.00894952192902565,-0.009845462627708912,-0.008195048198103905,-0.007895449176430702,0.016569336876273155,0.008228041231632233,-0.0163351371884346,-0.017447270452976227,-0.026848968118429184,0.010422347113490105,-0.013376716524362564,-0.011752305552363396,-0.007794221397489309,0.003966121003031731,0.0019354757387191057,-0.021235397085547447,0.016158858314156532,0.011402517557144165,0.016191493719816208,-0.01326819695532322,-0.0001874701993074268,0.004760837182402611,0.0046067615039646626,0.000560492742806673,0.004101756028831005,0.0058686742559075356,-0.0012466583866626024,-0.01890978030860424,0.011637553572654724,-0.00044255331158638,0.005223782267421484,-0.006912999786436558,0.006149109452962875,-0.0025687289889901876,-0.01075917948037386,0.003591077635064721,-0.0073117888532578945,-0.012360240332782269,0.021473132073879242,-0.0011597203556448221,-0.004153857938945293,-0.0021274671889841557,-0.002609743969514966,0.01209387369453907,0.0020035537891089916,0.014453539624810219,0.0039520589634776115,-0.010348716750741005,-0.005700872745364904,0.001955878920853138,-0.0005773359443992376,-0.005369130987673998,0.0049953158013522625,-0.0003478233702480793,-0.008344868198037148,0.007690134458243847,0.013599846512079239,0.023721691220998764,0.004883323796093464,-0.006276025902479887,-0.0019820905290544033,-0.006815386936068535,0.013300485908985138,0.011802669614553452,0.008860966190695763,0.0008618930005468428,-0.012851141393184662,-0.006546002347022295,-0.006872269324958324
喜欢,-0.015192193910479546,0.009651015512645245,0.012756213545799255,0.01738726533949375,-7.357267895713449e-05,-0.011405226774513721,0.00036765282857231796,0.011917498894035816,-0.0008151593501679599,-0.009775180369615555,-0.009079870767891407,-0.024636372923851013,-0.005319356918334961,0.0023528174497187138,-0.0009629681590013206,-0.021973058581352234,0.0018609005492180586,0.000364318722859025,0.0067207165993750095,-0.03065325692296028,0.007140149362385273,-0.001962280599400401,-0.0077390484511852264,-0.003250072943046689,-0.001796870375983417,0.004679928533732891,-0.008944209665060043,-0.009880075231194496,-0.00734578724950552,-6.110745016485453e-05,0.00811769813299179,-0.007884766906499863,-0.00492254551500082,0.000490616774186492,-0.002704757498577237,0.01336278859525919,0.0009051680681295693,-0.008828921243548393,-0.014071207493543625,-0.017372721806168556,0.009660942479968071,-0.0112253837287426,-0.014084205031394958,-0.01033419743180275,-0.0004528877616394311,0.0017980483826249838,-0.008759480901062489,0.014204669743776321,0.005615222733467817,0.01198658999055624,0.0019042154308408499,-0.0012079795124009252,0.002540342276915908,0.00962119735777378,0.004880193620920181,-0.0008859089575707912,0.010273920372128487,-0.003740942105650902,-0.010776071809232235,0.006414664909243584,0.0017114145448431373,0.0042944238521158695,-0.0031726821325719357,-0.0003453977406024933,0.0004456863971427083,-0.006145955994725227,0.008874251507222652,-0.00409291684627533,-0.010850116610527039,0.01714954897761345,-0.004104779101908207,-0.006983840838074684,-0.005602252669632435,-0.00394101906567812,0.012081717140972614,0.008893999271094799,0.007861201651394367,0.0007818918093107641,-0.010824019089341164,0.004465205129235983,0.004440963268280029,-0.0015946466010063887,4.482839722186327e-05,0.0026014677714556456,0.0015121051110327244,-0.0015835389494895935,-0.00013079005293548107,0.004591271281242371,0.018904907628893852,0.0037176443729549646,-0.0025037468876689672,0.0014017687644809484,0.0012588885147124529,0.013475116342306137,0.015309687703847885,0.011366024613380432,0.003993107937276363,-0.014515136368572712,-0.009144160896539688,-0.001075991429388523
没有,-0.020317910239100456,0.02178400754928589,0.016988089308142662,0.024543629959225655,-0.010899456217885017,-0.008256267756223679,-0.0021673438604921103,0.01938648521900177,-0.004051140043884516,-0.008250444196164608,-0.007425195537507534,-0.027059422805905342,-0.011942977085709572,0.009290888905525208,-0.0021044607274234295,-0.03263680636882782,-0.0006237722118385136,0.0031204759143292904,0.008289906196296215,-0.04502879083156586,0.012496015056967735,-0.005779625382274389,-0.012104891240596771,-0.00234940811060369,0.003557520918548107,0.004780800547450781,-0.013827991671860218,-0.009952398017048836,-0.008902182802557945,0.007423978298902512,0.0036344164982438087,-0.014841949567198753,-0.011096583679318428,-0.0008977876859717071,-0.006993328221142292,0.013178681954741478,0.009997386485338211,-0.013268530368804932,-0.019721707329154015,-0.027147438377141953,0.008074970915913582,-0.012761244550347328,-0.016805976629257202,-0.008744565770030022,-0.004585565067827702,0.0014158346457406878,-0.019814588129520416,0.021753700450062752,0.005357127636671066,0.014435556717216969,-0.008049903437495232,0.003128556301817298,-0.004752359353005886,0.010220656171441078,0.005210467614233494,0.00022934924345463514,0.01702062040567398,-0.01282958872616291,-0.017692336812615395,0.012617690488696098,-0.0003430841024965048,0.003303830511868,0.00018104989430867136,-0.0021196084562689066,-0.0019151029409840703,-0.010680409148335457,0.007934478111565113,-0.01184052787721157,-0.020973045378923416,0.026494678109884262,-0.006329814903438091,-0.008074004203081131,-0.004157054238021374,-0.00857852678745985,0.011507360264658928,0.011092424392700195,0.012290341779589653,0.0015352057525888085,-0.012044377624988556,-0.00458583515137434,0.003750756150111556,-0.0028935428708791733,-0.005717732943594456,0.010808505117893219,-0.0023503671400249004,-0.010533000342547894,-0.00015500502195209265,0.007653480861335993,0.022156380116939545,0.006233099848031998,-0.0038565003778785467,-0.0022355630062520504,-0.0003169989213347435,0.012012364342808723,0.01727113127708435,0.015966681763529778,0.006115184165537357,-0.008689900860190392,-0.0012475586263462901,-0.005406225100159645
到,-0.010116597637534142,0.005851712077856064,0.01459385547786951,0.021098941564559937,-0.005084384232759476,-0.006443409714847803,0.002516481326892972,0.013513704761862755,-0.0016063045477494597,-0.014171004295349121,-0.0002652477705851197,-0.02385210245847702,-0.007635478861629963,0.009781694039702415,-0.010329091921448708,-0.01868297904729843,0.005028164014220238,0.006630280986428261,0.0071508195251226425,-0.03449235111474991,0.012239459902048111,0.0005559180863201618,-0.0016805882332846522,0.0003986004739999771,0.002185204066336155,0.00570711400359869,-0.011529074981808662,-0.014922039583325386,-0.000289018964394927,0.004954630974680185,0.010732565075159073,-0.0019891364499926567,-0.000982816913165152,0.002141255419701338,-0.008720713667571545,0.013315089046955109,-0.001293969457037747,-0.018928885459899902,-0.01762763224542141,-0.022483978420495987,0.008294889703392982,-0.016343597322702408,-0.01031962689012289,-0.014450750313699245,-0.002661396050825715,0.004026805050671101,-0.023234780877828598,0.009434279054403305,0.0057230605743825436,0.011120005510747433,-0.005171943921595812,-0.0018964777700603008,-0.0006490384694188833,0.013287819921970367,0.0007315017282962799,-0.0011804879177361727,0.00865846499800682,-0.008402584120631218,-0.017693761736154556,0.005017013289034367,0.0014264690689742565,0.0007948378915898502,0.004499594680964947,0.002799385227262974,-0.0027912184596061707,-0.006629215553402901,-0.0037033234257251024,-0.018383994698524475,-0.014813008718192577,0.021560050547122955,-0.00800294429063797,-0.006264380179345608,0.0009330215398222208,0.0010530527215451002,0.015433372929692268,-0.0008696108125150204,0.012591425329446793,0.0025743490550667048,-0.006249391473829746,0.004161357413977385,0.005815410520881414,-0.005492834374308586,-0.009568525478243828,0.011506544426083565,-0.010340104810893536,-0.009941864758729935,0.0012639458291232586,0.0040214573964476585,0.014400348998606205,0.002675596857443452,-0.0033975429832935333,0.0012825473677366972,-0.0011838867794722319,0.01095897052437067,0.007976977154612541,0.010962686501443386,0.008290184661746025,-0.015736209228634834,-0.005104939453303814,-0.004475571680814028
电影,-0.0018679972272366285,0.007910371758043766,0.005494692362844944,0.006227863021194935,-0.0049769519828259945,-0.0008554726373404264,-0.0033022211864590645,0.007592498790472746,0.000863158842548728,0.00019917538156732917,0.0017095933435484767,-0.004695628769695759,0.0020760619081556797,-0.001281868782825768,-0.0015432240907102823,-0.009634346701204777,0.00010073557496070862,-0.0013529255520552397,0.005159533582627773,-0.006707821041345596,0.0015931883826851845,0.0024744649417698383,0.004044650122523308,0.004842417314648628,-0.0010397009318694472,0.004685945343226194,-0.00305041391402483,-0.00790902879089117,-0.005777542944997549,0.000227244890993461,0.00601698225364089,-0.0012048704084008932,-0.001785525819286704,-0.002037542872130871,-0.005173083394765854,0.0038739251904189587,0.006198244169354439,-0.0076372879557311535,-0.002712685614824295,-0.007003622595220804,-0.0012832020875066519,-0.00521378219127655,-0.0050315773114562035,-0.0066402931697666645,-0.00291920593008399,-0.003873263718560338,-0.002868231385946274,0.012488135136663914,0.00769457221031189,-0.0027156176511198282,-0.0035443678498268127,-0.0030896025709807873,0.0027085677720606327,-0.003650176804512739,0.001192783354781568,0.001967452699318528,-0.0002895279321819544,-0.004175950773060322,-0.005069400183856487,-0.0005199864972382784,0.0002843133406713605,0.006823337636888027,-0.002127221319824457,-0.0036271419376134872,0.002427631290629506,-0.004118496552109718,0.0036930078640580177,0.002507914789021015,0.00024386466247960925,0.006362107116729021,-0.0016319501446560025,0.005293576046824455,0.0008302623755298555,0.0030716643668711185,0.005469027906656265,-0.002192077459767461,0.007898219861090183,-0.0007016669842414558,0.0029095024801790714,-0.0013686561724171042,0.0004997208015993237,-0.0022753148805350065,0.0005522569408640265,0.006454531103372574,-0.003915938548743725,-0.000288017385173589,0.00021425471641123295,0.004785947501659393,0.006869778968393803,0.0014062707778066397,0.0008539934060536325,-0.005290531553328037,0.0017165862955152988,0.002172792097553611,0.007113907020539045,0.0006002630107104778,-0.007572480943053961,-0.002497666049748659,-0.0031668646261096,-0.0035234473180025816
不幸,0.001598165719769895,-0.0025282916612923145,0.0036605847999453545,0.006184264086186886,6.852345541119576e-05,-0.00451901089400053,0.0027803308330476284,0.0011004280531778932,-0.0013099249918013811,-0.00184483896009624,0.0011497740633785725,-0.002984850201755762,-0.002033787779510021,-0.0008392563904635608,-0.00044323044130578637,0.0012834914959967136,0.005027913488447666,-0.0013276587706059217,-0.000400109332986176,-0.002657429315149784,0.0003446080954745412,-0.0037695870269089937,-0.006497720256447792,-0.0015274276956915855,0.0038617351092398167,0.0037367595359683037,-0.0006518454756587744,0.005918830633163452,0.0003380038542672992,0.0015884999884292483,0.0015724517870694399,-0.006095334887504578,0.004629804752767086,0.005988811142742634,0.00472058542072773,-0.001127837342210114,0.0053537944331765175,0.004285227507352829,-0.0006658639758825302,-0.0018431366188451648,-0.002584924455732107,-0.003936364781111479,-0.0059905401431024075,-0.0032242401503026485,0.004974750801920891,-0.0028139592614024878,0.0027607439551502466,0.0035531423054635525,-1.7390266293659806e-05,-0.0026125027798116207,-0.0068221259862184525,0.0005083187716081738,0.00257119326852262,0.004226521588861942,0.005618961527943611,-0.004007614683359861,-0.00487996730953455,0.0011379177449271083,-0.002919187769293785,0.001997018465772271,0.001786855049431324,-0.0004425907973200083,-0.002900435123592615,0.002827279269695282,-0.0019025926012545824,-0.006884363479912281,-0.0013150552986189723,0.005033903755247593,0.0007818563026376069,0.00048290821723639965,-0.0018408920150250196,-0.004512963816523552,0.0008124010055325925,0.006233814172446728,0.002338145859539509,0.002576232887804508,0.0015796974766999483,0.001551106688566506,-0.002878457773476839,0.0013639067765325308,0.004635045304894447,-0.001702617504633963,0.0026096475776284933,-0.0024024774320423603,-0.001226444379426539,-0.00044282650924287736,0.002589259296655655,0.0019984121900051832,0.005647700745612383,0.00010714901145547628,-0.0029002265073359013,-0.003031045664101839,-0.003931688144803047,0.0004842388443648815,-0.0006087517831474543,0.0017197022680193186,0.0022156136110424995,-0.0018794401548802853,-0.005689118057489395,-0.004589029122143984
