word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
很,0.013396204449236393,0.0035634550731629133,0.014806123450398445,-0.002269716700538993,-0.011267274618148804,-0.010957126505672932,-0.006395141594111919,0.023549944162368774,-0.021106159314513206,-0.013666514307260513,-7.196114165708423e-05,-0.008372964337468147,0.049205973744392395,0.0024845791049301624,-0.00974420178681612,-0.00040575480670668185,0.026874912902712822,0.003343422431498766,0.0009604720398783684,-0.023835208266973495,0.012717241421341896,-0.006356413476169109,0.006865324452519417,0.00026114669162780046,0.02009253390133381,-0.018812008202075958,0.002660451689735055,0.009140610694885254,0.00035394623409956694,0.000434857327491045,0.023357175290584564,-0.009017614647746086,0.0071641672402620316,0.0030359404627233744,-0.010441823862493038,0.01415416318923235,-0.0034279944375157356,-0.032827142626047134,-0.019506223499774933,0.010080193169414997,0.013663891702890396,0.00551600381731987,-0.0024437778629362583,-0.009022110141813755,-0.02168859913945198,-0.009532651863992214,-0.0043661026284098625,0.0018922598101198673,-0.013173781335353851,0.027642114087939262,0.028798095881938934,0.007557446137070656,-0.01581878587603569,-0.002085593994706869,0.027979236096143723,0.003452649340033531,-0.01358570996671915,-0.03288770467042923,0.019391532987356186,-0.028255442157387733
基板,-0.003083430230617523,-0.0026406424585729837,0.005621321965008974,0.007378928363323212,0.00641268864274025,-0.006634756922721863,-0.0026804180815815926,0.004181461408734322,0.003675012616440654,-0.0031820936128497124,0.003897195216268301,-0.003114915220066905,0.006434309761971235,0.003588731400668621,0.0018033147789537907,-0.008230415172874928,-0.005493843927979469,-0.0014142687432467937,0.007837191224098206,0.0011179489083588123,0.004422582685947418,0.001920395065099001,-0.0031909144017845392,-0.003315233625471592,0.00483980868011713,0.004545883275568485,-0.00463937409222126,0.0043530589900910854,0.0026719316374510527,0.0015098025323823094,-0.0012542149052023888,0.00798735860735178,-0.01049718726426363,0.00010214187204837799,0.0034472141414880753,0.0005690223770216107,-0.0021225600503385067,0.008633080869913101,-0.00575243029743433,-0.0034831613302230835,-0.003263251157477498,0.0026338084135204554,-0.003952516242861748,0.0037703649140894413,0.0019348475616425276,-0.005458733066916466,0.010920082218945026,-0.0031857138965278864,0.009317245334386826,-0.0015936273848637938,1.6225676517933607e-05,0.0004732843954116106,-0.0016784707549959421,-0.0027502854354679585,-0.006722414866089821,0.001548986416310072,0.00015069750952534378,0.00040754524525254965,0.010389428585767746,-0.0029826818499714136
好弃,0.00467365887016058,-0.004070589784532785,0.0069772955030202866,-0.009491350501775742,-0.009392081759870052,-0.002566815819591284,-0.008395614102482796,-0.0016148649156093597,0.003579252166673541,0.005371293518692255,0.0018574920250102878,0.007394709624350071,0.005489928647875786,-0.0006269611767493188,-0.0006974462885409594,0.001223341329023242,-0.009875651448965073,0.0010285997996106744,-0.006446165032684803,-0.0003393343649804592,-0.0010822799522429705,-0.002196628600358963,-0.000813146645668894,0.0026974075008183718,0.007395013235509396,-0.00012009008787572384,-0.00942428968846798,0.009947318583726883,0.0054184868931770325,-0.009380410425364971,0.006200108677148819,0.0007162584224715829,0.005284372717142105,0.007263220380991697,-0.0022480105981230736,0.004251291509717703,-0.01172451302409172,0.004945381544530392,-0.007592632435262203,-0.007657509297132492,-0.006086189299821854,-0.005444272421300411,-0.0021214259322732687,-0.0019188255537301302,0.00442303204908967,-0.007925368845462799,-0.0013189500896260142,0.003226100467145443,-0.003766833571717143,-0.0014566080644726753,0.002658818382769823,-0.0009122010669670999,-0.0010135495103895664,0.007112607825547457,-0.004633800126612186,-0.00011962838470935822,0.006858210079371929,0.0050901444628834724,0.001769978553056717,0.0055384561419487
挑选,0.0011821840889751911,0.004187504295259714,-0.0023227462079375982,-0.006016777362674475,-0.00011613196693360806,0.008631156757473946,-0.0017581939464434981,-0.0038360520265996456,-0.006186564452946186,0.004399435594677925,-0.006069975905120373,0.007423150818794966,0.0015447783516719937,-0.00527149299159646,-0.0031759110279381275,-0.0023881320375949144,-0.0009192469879053533,0.007091027684509754,0.0016570037696510553,0.006733975373208523,-0.001675454550422728,-0.0011811964213848114,-0.0074921571649611,0.0013524716487154365,-0.0004888249095529318,-0.0023777177557349205,-0.0017580374842509627,0.005769459530711174,-0.0038142127450555563,-0.00017293356359004974,0.004965823143720627,0.004066840745508671,0.002770660212263465,-0.002724369987845421,0.008269192650914192,-0.0036742007359862328,0.004236187320202589,-0.0009417680557817221,0.001091677462682128,-0.006437358912080526,0.003731504548341036,0.008100808598101139,0.00543183321133256,-0.00653013214468956,0.0028723315335810184,0.002383030252531171,0.009038055315613747,7.525691762566566e-05,0.0015468575293198228,0.007852546870708466,-0.0018901024013757706,0.012960588559508324,-0.004459780640900135,-0.0029915967024862766,0.004145200829952955,0.0067126634530723095,0.009358779527246952,-0.0025373324751853943,0.003708324395120144,0.006732549984008074
脸,0.002405991777777672,0.009894538670778275,0.0012887208722531796,-0.0037865322083234787,-0.007223829161375761,-0.0005749543197453022,-0.000645805150270462,0.0021942155435681343,-0.01738753169775009,-0.00661687133833766,-0.0006234021857380867,-0.0005145980976521969,0.008179467171430588,-0.00654646847397089,-0.012600956484675407,0.01176825724542141,-0.00783609226346016,0.0029881568625569344,0.00021180184558033943,-0.016723401844501495,0.003849324071779847,-0.002210404956713319,0.011516371741890907,0.0011413516476750374,0.012003853917121887,-0.0015925480984151363,-0.000165293226018548,0.0029747318476438522,0.005063951946794987,-0.0016775763360783458,0.003703082213178277,0.002683565253391862,-0.005560330580919981,-0.0076806675642728806,0.005031073931604624,0.007821177132427692,0.009694740176200867,-0.014092567376792431,-0.000977395218797028,-0.001364656025543809,0.004018285311758518,0.0032591959461569786,-0.002706053201109171,0.004387371242046356,0.004319129046052694,-0.010310455225408077,-0.010036124847829342,-0.01354452595114708,0.006631592288613319,0.004900577012449503,0.005198152735829353,0.007016372866928577,-0.010353507474064827,-0.0031088574323803186,-0.011272098869085312,0.004385136999189854,0.004171126056462526,-0.011321117170155048,-4.2776198824867606e-05,-0.005513426847755909
立场,0.0002691713161766529,-0.008397172205150127,-0.0014947415329515934,-0.0017858004430308938,0.002797445049509406,-0.0033996994607150555,0.006875143852084875,0.005380677524954081,-0.00206825346685946,0.0041591408662498,-0.00872509740293026,-0.0027351235039532185,0.006166600622236729,-0.0035580797120928764,-0.003289878834038973,-0.0038953181356191635,-0.0097779156640172,-0.007504978217184544,-0.001642918330617249,-0.00490769324824214,-0.0019391560927033424,-0.00466455752030015,0.0040254052728414536,4.315166734158993e-05,0.0026969928294420242,0.0001680053537711501,-0.000911338662263006,0.0036618460435420275,0.0015779966488480568,0.005200154613703489,0.0008923193672671914,0.004511620849370956,0.0027267958503216505,0.0009043049067258835,0.007322133518755436,0.0051729716360569,-0.0006589756812900305,-0.001397877698764205,-0.01232968084514141,-0.0004823477938771248,-0.004876797553151846,0.004831154830753803,-0.007705886848270893,0.0020062646362930536,0.00014131474017631263,0.004587357863783836,-0.0017301002517342567,-0.004121545236557722,0.0006982677150517702,-0.003310347907245159,0.0017590357456356287,0.005777460988610983,0.0060575371608138084,0.005109324119985104,0.0035136034712195396,-0.0010122648673132062,-0.002243675524368882,0.004411313217133284,0.0034834779798984528,-0.0004561874084174633
表带,-0.004068420268595219,0.0002249530516564846,0.010355498641729355,0.008355376310646534,-0.00025160424411296844,-0.0006900271982885897,0.007142264395952225,-0.009394614025950432,-0.005864241626113653,-0.0014372015139088035,0.00231610587798059,0.0009549730457365513,0.0041049690917134285,0.0012303793337196112,-0.0015897098928689957,0.0027144812047481537,-0.007989802397787571,0.0016982523957267404,-0.008259734138846397,0.0035693070385605097,4.457193426787853e-05,0.003472189651802182,-0.005282728932797909,-0.005158142186701298,0.008794003166258335,-0.0030295434407889843,-0.006749776192009449,0.003312949789687991,-0.0034287101589143276,0.0018060264410451055,-0.0005641101161018014,0.003376067616045475,0.0025571417063474655,0.001174112781882286,-0.0030254425946623087,0.0003307976294308901,-0.001592513988725841,-0.001201399601995945,-0.006111695896834135,-0.004563623573631048,0.003777872771024704,-0.00230667507275939,0.008039167150855064,-0.0008914752397686243,-0.0030121547169983387,-0.008633843623101711,0.010275108739733696,0.0018166014924645424,0.0020270515233278275,-0.0005054143257439137,-0.009263596497476101,0.003798972349613905,-0.010463524609804153,-0.0025470247492194176,0.004378905054181814,-0.000630814116448164,-0.010222367942333221,0.00040264445124194026,-0.008838973008096218,0.0006248336285352707
良好,-0.001524144085124135,-0.0007681054994463921,0.008904974907636642,-0.0058957855217158794,0.004684759769588709,-0.006229269318282604,0.007069350220263004,0.0007852085400372744,-0.005081744398921728,-0.00846325233578682,-0.004282018169760704,-0.0011380243813619018,0.01628313586115837,-0.006253346800804138,0.0028590706642717123,-0.000749075086787343,-0.0032099552918225527,-0.001936342567205429,-0.003235646290704608,-0.008341651409864426,0.0016132609453052282,-0.005707598756998777,-0.004352235700935125,0.008278881199657917,0.0009951696265488863,-0.009408184327185154,-0.0012576670851558447,0.00140272150747478,0.0014798721531406045,-0.006329631898552179,0.0013423387426882982,-0.009216956794261932,0.00034657749347388744,-0.005015297327190638,0.003823799081146717,-0.007027768529951572,0.0023914019111543894,-0.002532372949644923,-0.0068795704282820225,0.0035346352960914373,0.00040518969763070345,0.002592547098174691,0.001320626586675644,0.0031632594764232635,-0.012906600721180439,-0.0018906490877270699,-0.003279752330854535,-0.006042002700269222,-0.0033146836794912815,0.00546574080362916,0.012971213087439537,0.0018551904940977693,0.002921752631664276,-0.0007222598069347441,0.0010518564376980066,0.004775946028530598,0.0003628768026828766,-0.00640880037099123,0.012206317856907845,-0.00803166814148426
希望,-0.014359782449901104,-0.004178302828222513,0.021182125434279442,0.011733302846550941,-0.00838560052216053,-0.014002462849020958,0.0009751459583640099,0.008299573324620724,-0.019697396084666252,-0.02039284259080887,-0.0010657194070518017,-0.001478673075325787,0.049737073481082916,-0.01750939153134823,-0.010874681174755096,-0.0007112266030162573,0.01393819972872734,0.0033943471498787403,0.00042955682147294283,-0.023241117596626282,0.009571866132318974,-0.003431025892496109,-0.0032210610806941986,0.012303448282182217,0.026096245273947716,-0.008037748746573925,0.009349789470434189,0.017121870070695877,0.011389931663870811,0.0010951885487884283,0.01477536279708147,-0.010467685759067535,-0.003850853070616722,-0.004265724681317806,0.0025337375700473785,-0.0048087602481245995,0.007981636561453342,-0.024248719215393066,-0.013356950134038925,0.02121642604470253,-0.008883418515324593,0.010251510888338089,-0.014465882442891598,0.0026993141509592533,-0.022403350099921227,-0.008090971037745476,-0.006966905202716589,-0.0009479690343141556,0.00010999990627169609,0.025055862963199615,0.023206355050206184,0.001511854468844831,-0.009048834443092346,0.007158416323363781,0.023026898503303528,0.011719031259417534,0.003721090266481042,-0.028798777610063553,0.016578560695052147,-0.03486999124288559
有,-0.005140591412782669,0.016758177429437637,0.037868283689022064,0.003871032502502203,-0.008126892149448395,-0.014755417592823505,0.008855689316987991,0.020791543647646904,-0.03050071746110916,-0.032674286514520645,-0.00582908745855093,0.008714842610061169,0.06010540574789047,-0.0262876246124506,-0.011039938777685165,-0.008569179102778435,0.014458409510552883,-0.0027110620867460966,0.0029642044100910425,-0.045228973031044006,0.010190519504249096,-0.011346053332090378,-0.0038191629573702812,0.026110254228115082,0.028530096635222435,-0.023981403559446335,0.014968102797865868,0.020565751940011978,0.014184100553393364,-0.002279978711158037,0.034984439611434937,-0.016963105648756027,-0.009456604719161987,-0.007636605761945248,0.0007274812087416649,0.01010520663112402,-0.0036245686933398247,-0.04910290241241455,-0.034563131630420685,0.012151198461651802,-0.011035449802875519,0.029623566195368767,-0.005798748694360256,0.006892586126923561,-0.01812659204006195,-0.01022101379930973,-0.0003656153567135334,0.008306918665766716,-0.010202663950622082,0.029370712116360664,0.03903979808092117,-0.015425055287778378,-0.016031770035624504,0.015313017182052135,0.032728780061006546,0.02517506293952465,-0.012535260058939457,-0.038903601467609406,0.0071132853627204895,-0.046090018004179
告诉,-0.004851614125072956,0.006214250810444355,0.015406426042318344,-0.0038863595109432936,-0.0046934098936617374,-0.013006197288632393,-0.0006904726615175605,0.0004251024220138788,0.005106747150421143,-0.010650335811078548,0.00328086712397635,0.0007272139191627502,0.0234514269977808,0.0010312061058357358,0.004192499443888664,-0.003547362983226776,0.006694922689348459,-0.0011709420941770077,0.0017681163735687733,-0.012152784503996372,-0.0006097482983022928,0.0006071814568713307,-0.0012782199773937464,0.010591525584459305,0.013144350610673428,-0.001774506294168532,0.006099910940974951,0.000839782995171845,-0.0003789234906435013,0.00475891400128603,0.019947439432144165,-0.005685764364898205,-0.006237716414034367,-0.005232708062976599,-0.0014052530750632286,0.004775853827595711,0.007469755597412586,-0.01407627947628498,-0.015881262719631195,0.00850569736212492,-0.0072546363808214664,0.004890606738626957,-0.0036571610253304243,-0.004496220964938402,-0.008786484599113464,-0.006143046543002129,-0.002969551831483841,-0.002944446634501219,-0.011298987083137035,0.006238160189241171,0.011304360814392567,0.006484084762632847,-0.006101951003074646,0.00284252455458045,0.009926876053214073,0.0058579640462994576,-0.004103319253772497,-0.01826028898358345,0.00353549188002944,-0.019984956830739975
看看,0.008539199829101562,0.00581728108227253,0.011527170427143574,0.0070277005434036255,-0.013139341957867146,-0.010801476426422596,0.002650328679010272,-0.004015825223177671,-0.009633059613406658,-0.008563199080526829,-0.0009613665752112865,-0.0069780973717570305,0.02078098990023136,0.0001797662553144619,0.008077182807028294,-0.0031387938652187586,0.0076146963983774185,0.004774880595505238,-0.0067666880786418915,-0.007936404086649418,0.005801599472761154,-0.0026606456376612186,0.003975848667323589,0.005492762196809053,0.012683136388659477,-0.0015784932766109705,0.005746426060795784,0.0009450975339859724,0.004941819701343775,-0.001210305723361671,0.004907989874482155,0.003018576418980956,-0.010377359576523304,0.003958029672503471,0.0014301068149507046,-0.0033204853534698486,0.0077876378782093525,-0.020702017471194267,-0.019915489479899406,0.006739503238350153,0.003431728109717369,0.005594443064182997,-0.009060679003596306,-0.007783103734254837,-0.0035355237778276205,-0.005992343183606863,0.0004315967671573162,0.004752548411488533,0.0008693790878169239,0.012118486687541008,0.017330724745988846,-0.0031916857697069645,-0.000694539921823889,0.007564777508378029,0.008987861685454845,0.013081150129437447,0.0003271661698818207,-0.005751689430326223,0.01578640006482601,-0.01696672849357128
想,-0.006868897937238216,0.0155029296875,0.025847511366009712,0.004978447686880827,-0.01428461354225874,-0.007681267336010933,0.0024706092663109303,0.023469487205147743,-0.01790652424097061,-0.016298450529575348,-0.007750983815640211,0.0019300353014841676,0.049550317227840424,-0.022613532841205597,-0.004279070068150759,-0.0018916056724265218,0.017252787947654724,0.006571056321263313,0.0027489224448800087,-0.03142731264233589,0.002124970545992255,-0.020712878555059433,0.01460842601954937,0.013923377729952335,0.024291547015309334,-0.021196000277996063,-0.001125701586715877,0.02018747478723526,-0.0032548827584832907,0.010200904682278633,0.014091882854700089,-0.0020682145841419697,-0.005171298049390316,-0.0031034043058753014,-0.014659643173217773,-0.008581370115280151,-0.006398162804543972,-0.042057059705257416,-0.034804366528987885,0.016173692420125008,-0.006400562357157469,0.0025870935060083866,-0.006641988642513752,-0.008936102502048016,-0.0101315937936306,-0.006718799937516451,-0.006416137795895338,-0.00399734266102314,-0.0016543061938136816,0.029578454792499542,0.025386247783899307,-0.0014945614384487271,0.0044991131871938705,0.002356481272727251,0.037497181445360184,0.017855994403362274,-0.003045810852199793,-0.02533082664012909,0.017839340493083,-0.030504733324050903
笑容,0.008958036080002785,0.004091839771717787,-0.0040715886279940605,-0.005903422832489014,-0.005984459538012743,-0.0008743805810809135,0.004612309858202934,-0.0034785254392772913,-0.000805785646662116,0.008002594113349915,-0.0022863256745040417,-0.004607962444424629,0.004976846277713776,0.004075307864695787,0.004208530765026808,-0.007025066763162613,-4.034559242427349e-05,0.005476838443428278,-0.004830970894545317,0.004969730507582426,0.0008965530432760715,-0.004281149245798588,-0.006568484008312225,0.006876361556351185,-0.0035895039327442646,-0.005750048905611038,0.0014811409637331963,0.003203189466148615,0.007586105726659298,-0.004187934100627899,-0.0022452312987297773,-0.004895580932497978,-0.0052426522597670555,-0.004031996242702007,0.004343688953667879,0.006606258451938629,-0.008799266070127487,-0.0026164862792938948,-0.006159746088087559,-0.008496472612023354,0.011635671369731426,-0.011543279513716698,0.004639836028218269,0.007274029776453972,-0.00041802949272096157,-0.003211354371160269,-0.0047796666622161865,0.000543509260751307,-0.006087582558393478,0.005456815008074045,0.0018319855444133282,0.0011549668852239847,0.004281628876924515,-0.0005786866531707346,0.0040761856362223625,-0.009850675240159035,0.0006795860826969147,-0.006078442558646202,-0.0006140095647424459,-0.005731093231588602
能,-0.005372608546167612,0.009784780442714691,0.02172458916902542,-0.0002002175897359848,0.00276404176838696,-0.0005289958789944649,0.01259115431457758,0.009969610720872879,-0.01927061751484871,-0.011334417387843132,0.002169822808355093,-0.006083791144192219,0.022614801302552223,-0.014616124331951141,-0.009247036650776863,-0.009942293167114258,-0.004024860914796591,0.002608212176710367,0.005372405983507633,-0.017634006217122078,-0.005301978439092636,0.004300267435610294,-0.0009535243734717369,0.006934186443686485,0.0033427474554628134,-0.010624872520565987,-0.007688584737479687,0.01016072928905487,0.009397877380251884,-0.00316107040271163,0.009838580153882504,-0.009059647098183632,0.004403566941618919,-0.006552186794579029,-0.0005936985835433006,-0.0003494368866086006,-0.005223982967436314,-0.011698851361870766,-0.012501292861998081,0.00868750549852848,-0.006942807696759701,0.004141892772167921,-0.0006059706211090088,-0.004341666121035814,-0.013265948742628098,0.0023991705384105444,-0.008107376284897327,0.009967653080821037,0.0009807185269892216,0.01667441613972187,0.009678855538368225,0.006343729794025421,0.011898975819349289,0.011938991956412792,0.017657916992902756,-0.008413111791014671,-0.000794481486082077,-0.023518241941928864,0.006020079366862774,-0.020387686789035797
摔跤,0.0022925171069800854,0.0067357816733419895,-0.0016211600741371512,-0.0011108461767435074,-0.0032370612025260925,0.001234231749549508,-0.003919112496078014,0.010838756337761879,-0.0053505501709878445,0.004119163379073143,8.83371103554964e-05,0.00851662177592516,0.005237043835222721,-0.0016332997474819422,0.0011249503586441278,0.0039269039407372475,0.0047917915508151054,0.00012660439824685454,0.007455098442733288,-0.00742440577596426,-0.004436559975147247,-0.0047258371487259865,-0.002176279667764902,-0.004679672885686159,-0.0014622861053794622,0.002809160854667425,0.0063614086247980595,0.005199303384870291,0.005510830786079168,-0.00313396449200809,-0.0021192615386098623,-0.0015741013921797276,-0.0023408317938447,0.0010960171930491924,-0.004624275490641594,-0.003542507765814662,-0.006307239644229412,0.005613382905721664,-0.00109984097070992,0.005010298918932676,-0.010359738953411579,-0.0023124730214476585,-0.003485793713480234,0.0007659737020730972,0.004187444224953651,-0.004226109944283962,-0.002675719792023301,-0.0016965442337095737,0.005031116306781769,0.00230159773491323,0.001552910078316927,0.002110837958753109,-0.00593509990721941,-0.007294957991689444,-0.0006359795806929469,0.0015873787924647331,-0.004041127860546112,-0.003771585877984762,0.002186201512813568,0.00589796993881464
姐姐,-0.0007198216626420617,0.002022845670580864,-0.00514365965500474,-0.006381920538842678,0.002983680460602045,-0.006127036176621914,0.0009371587075293064,0.009207743220031261,0.00019089400302618742,0.0006375763332471251,-0.008197968825697899,-0.005801394581794739,0.008989822119474411,-0.0021712903399020433,-0.003091245424002409,-0.0015371444169431925,0.005176984705030918,0.0021107918582856655,-0.0005464798305183649,0.0006579881883226335,-0.005110733211040497,-0.004169096238911152,-0.0021070605143904686,0.011404660530388355,-0.0016487317625433207,0.003089355304837227,-0.001004909398034215,0.0024013954680413008,0.0012548747472465038,-0.004683648701757193,0.003271897789090872,-0.0032356821466237307,0.0033274914603680372,0.0039587258361279964,-0.0034302077256143093,0.0032338472083210945,-0.002794788219034672,-0.0003814818919636309,0.0017901512328535318,0.0006796428933739662,0.005491185002028942,0.004746642895042896,0.008808871731162071,0.0010425039799883962,-0.0023504060227423906,0.0005644224002026021,-0.0007593550253659487,-0.0028130500577390194,-0.0013458433095365763,-0.002527860924601555,0.0014165551401674747,0.0027799743693321943,-0.001694058533757925,0.0006765485741198063,0.007184483576565981,0.005028443410992622,0.006222870200872421,-0.004398087505251169,0.004419591743499041,0.0040539163164794445
脸部,-0.008364377543330193,7.080444629536942e-05,-0.008355733938515186,-0.002789529040455818,-0.002050996758043766,-0.003182819578796625,-0.0023590202908962965,-0.0005613877438008785,0.0015395765658468008,-0.002099582925438881,0.000351104186847806,0.004356278106570244,0.0054986439645290375,-0.007773134857416153,-0.008882107213139534,0.0038492721505463123,0.00498131662607193,-0.01340640988200903,-0.0006110846879892051,-0.006039060652256012,-0.007908625528216362,-0.0009761399123817682,0.000673545291647315,-0.0032100463286042213,-0.0052184141241014,0.006578289438039064,-0.00925878994166851,0.004911934025585651,-0.0076142968609929085,0.001047319732606411,-0.0008384514367207885,0.005467970855534077,0.003217166056856513,-0.006091737188398838,-0.005262193735688925,-0.00409324187785387,-0.0013111846055835485,0.0009931079111993313,-0.0007305699400603771,-0.002091167028993368,0.0016114821191877127,0.004710345529019833,-0.006362613756209612,0.004929360933601856,0.003619435941800475,-0.0021913424134254456,0.0037267094012349844,-0.009185955859720707,-0.0023520058020949364,0.006611299701035023,0.007346771191805601,-0.005839609540998936,0.005326724611222744,0.006080387160181999,-0.006612255237996578,0.006105528213083744,-0.0015900656580924988,0.0011404887773096561,0.0018921582959592342,0.001325582736171782
老师,0.008735423907637596,-0.0009897924028337002,-0.0002565516624599695,0.0015987452352419496,0.0031375063117593527,0.0043186647817492485,0.007657729089260101,0.0024605351500213146,-0.00681780930608511,-0.0008839343208819628,0.002311084885150194,0.0036684866063296795,0.01902342587709427,0.00029008020646870136,-0.004001868888735771,0.003146003931760788,-0.0018333320040255785,-0.0006156922318041325,-0.004944920539855957,-0.0019147975835949183,-0.0018151875119656324,-0.009219224564731121,-0.004052334930747747,0.001471400959417224,-0.0034579301718622446,0.0021193120628595352,0.005424153991043568,-0.0038248677738010883,-0.0021458743140101433,0.0036294525489211082,0.0058341557160019875,-0.00535364355891943,-0.009659879840910435,-0.007476371712982655,0.010478128679096699,9.247567504644394e-05,0.005041671916842461,0.004125326406210661,0.006869763135910034,0.00430742371827364,0.005617675371468067,0.0029989813920110464,-0.008276327513158321,0.001855621812865138,-0.003056858666241169,0.006603975780308247,-0.0015866875182837248,-0.005111902020871639,0.009604894556105137,-0.0007086985278874636,0.009447984397411346,0.006024916656315327,-0.004343969747424126,0.0052156951278448105,0.003289355430752039,0.006586564239114523,0.00018523051403462887,-0.00013390870299190283,-0.0006451106164604425,-0.001758325845003128
差距,0.0037882793694734573,-0.001250494155101478,-0.0070867640897631645,0.0037492942065000534,-0.01080062985420227,0.0005579736898653209,0.006019869353622198,-0.002334962598979473,0.0017532699275761843,0.011865401640534401,-0.0029298048466444016,-0.002915019169449806,-0.003136829473078251,0.0018666638061404228,0.006873837672173977,-0.010024183429777622,0.0005646254867315292,0.0036412146873772144,0.0006468406645581126,-0.00043080863542854786,0.004337505903095007,0.0011499423999339342,0.0010098243365064263,-0.002129060449078679,0.0019674855284392834,-0.001540317665785551,-0.0020723752677440643,0.010520752519369125,0.004280879627913237,-0.011831741780042648,0.0060102734714746475,-0.008570527657866478,0.002127996878698468,-0.00862716231495142,-0.00023538223467767239,0.0007214979268610477,0.003397192107513547,0.003953483887016773,0.0025148920249193907,0.00252598337829113,0.006782321725040674,-0.002333282493054867,-0.004432494752109051,0.0010335841216146946,-1.880456693470478e-05,-0.0004267413169145584,-0.0008419379591941833,-0.005074866581708193,-0.003495825920253992,0.007530264090746641,0.00026004755636677146,0.0059193335473537445,0.001983721274882555,0.005233355797827244,-0.0033770566806197166,-0.006092752330005169,-0.0056110890582203865,-0.00596054969355464,-0.00664551742374897,-0.0032712772954255342
等待,0.0003670973237603903,0.0038797049783170223,0.0066429502330720425,-0.0031700418330729008,-0.007666571065783501,-0.01667281799018383,0.0012867632322013378,0.009283899329602718,-0.007724752649664879,-0.000221388996578753,-0.014972126111388206,0.003511098213493824,0.01777966320514679,-0.0028469201643019915,0.0016153613105416298,-0.009038642980158329,0.0066985818557441235,0.003128776792436838,-0.009284667670726776,-0.012132115662097931,0.00651312293484807,-0.0063316053710877895,0.004612178076058626,0.009221931919455528,0.009536515921354294,-0.005108017474412918,0.0011047133011743426,0.0035332022234797478,0.005510801449418068,0.001614144304767251,0.007600857876241207,-0.010731983929872513,-0.002125199418514967,-0.0041794744320213795,-0.0047455281019210815,-0.013223898597061634,0.003139735898002982,-0.017312433570623398,-0.010868506506085396,0.004319300409406424,-0.007885059341788292,0.00021402514539659023,-0.007620731834322214,-0.0023312612902373075,-0.010043442249298096,-0.004391202703118324,-0.006031637080013752,-0.0014700776664540172,0.0042162309400737286,0.011098804883658886,0.004109006840735674,-0.002243953989818692,0.005555996671319008,0.004225476644933224,0.004918996710330248,-0.0024905940517783165,-0.004224932752549648,-0.01689281314611435,0.00780232110992074,-0.0009411446517333388
