word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
表演,-0.0008863663533702493,-0.005038336850702763,0.001115160877816379,0.0033355713821947575,-0.004040340892970562,-0.003142820904031396,-0.0012435647659003735,0.0007222603308036923,0.0015751493629068136,0.0009321486577391624,-0.004544082097709179,-0.0011631277156993747,0.002148742089048028,-0.0004537256609182805,0.0009542412590235472,-0.0023197000846266747,0.0014486844884231687,0.00048286630772054195,0.002445446327328682,-0.005365108605474234,0.004732699133455753,0.0042420350946486,0.0011135044042021036,-0.003284182632341981,-0.004278792999684811,-0.0034975754097104073,-0.005242282059043646,-0.002794557483866811,-0.0014189849607646465,0.003149684052914381,-0.0006516808643937111,-0.0070397984236478806,-0.0005656509310938418,-0.005225398112088442,-0.0032293060794472694,0.002062627114355564,-0.0009649237617850304,0.0010122624225914478,-0.0045777009800076485,-1.0565854609012604e-06,0.0011366618564352393,-0.004397682845592499,-0.0009024632745422423,0.0013766109477728605,0.001369495876133442,-0.0020754921715706587,0.0013124739052727818,0.002765919081866741,0.0036157704889774323,0.002214414067566395,-0.003180858213454485,-0.002597316401079297,0.0038966229185462,-0.002463794779032469,-0.002956920303404331,-0.003316687885671854,0.0017215423285961151,-0.003690681653097272,-0.0036985883489251137,0.000894324213732034,8.843798423185945e-05,-0.0029796012677252293,0.0005419281078502536,0.004655350465327501,0.004463861230760813,0.0017444881377741694,-0.004598882514983416,0.004088001325726509,-0.0008875514031387866,0.005044585559517145,-0.00266912579536438,-0.000897530815564096,0.00042196596041321754,-0.002014209982007742,-0.0018028655322268605,-0.0012303543044254184,-0.0016808276996016502,-0.003172500990331173,-0.0022506644017994404,0.0019653113558888435,0.0019436785951256752,0.0011224430054426193,0.0004903603112325072,0.0009193195728585124,0.003830145113170147,-0.00015010993229225278,0.0032335356809198856,0.0024039004929363728,-0.0035404509399086237,0.006195514928549528,-0.0023516814690083265,0.0024796216748654842,0.005558127537369728,-0.001524203922599554,0.0027707722038030624,0.0031084627844393253,0.0002051136689260602,0.0011289690155535936,-0.0005100677954033017,-0.003045903518795967
是,-0.028076954185962677,0.016615670174360275,0.021980127319693565,0.02950151637196541,-0.012534169480204582,-0.0193827822804451,0.010964772664010525,0.02570955641567707,-0.005864021833986044,-0.012884932570159435,-0.004538504872471094,-0.038418322801589966,-0.01333694439381361,0.013074319809675217,-0.005113207269459963,-0.03511958569288254,-0.001720010070130229,-0.0004513000603765249,0.00024387333542108536,-0.056703824549913406,0.01380644179880619,0.004651338793337345,-0.005816437769681215,-0.001388854463584721,0.007736104540526867,0.003960461355745792,-0.021943092346191406,-0.010115544311702251,-0.00816083699464798,0.0023794653825461864,0.005417048931121826,-0.01398606225848198,-0.0028436831198632717,-0.003724911715835333,-0.007295824587345123,0.022474009543657303,0.016265656799077988,-0.017041059210896492,-0.027899693697690964,-0.03791835159063339,0.004974894691258669,-0.018176717683672905,-0.0223425030708313,-0.015817206352949142,-0.00683585274964571,0.0009950606618076563,-0.024634424597024918,0.030312538146972656,0.00700187124311924,0.01973893865942955,-0.009019818156957626,0.007613222114741802,-0.005968712270259857,0.015380465425550938,0.008798042312264442,0.005034524481743574,0.013793285936117172,-0.016428012400865555,-0.024561595171689987,0.01596706360578537,-0.00414288742467761,0.005121844355016947,-0.00836152397096157,-0.0007362202741205692,-0.0014131079660728574,-0.006654780823737383,0.009861789643764496,-0.014022601768374443,-0.022719379514455795,0.02707333117723465,-0.0032473367173224688,-0.0023224353790283203,-0.0023954398930072784,-0.015209725126624107,0.018751420080661774,0.0128676388412714,0.01680687628686428,-0.003122814930975437,-0.009422519244253635,-0.010476144030690193,0.0045979637652635574,-0.0015005753375589848,-0.004872691351920366,0.012046998366713524,-0.008206990547478199,-0.003967131953686476,0.004001247696578503,0.0074628666043281555,0.015880566090345383,0.012536093592643738,-0.007939169183373451,-0.003740077605471015,0.001500566373579204,0.019109167158603668,0.024292461574077606,0.012993212789297104,0.00028810068033635616,-0.01905503123998642,-0.010045601055026054,-0.00037196482298895717
线,-0.006635270547121763,0.0007499796338379383,0.0033627834636718035,0.001766791334375739,-0.0028961878269910812,-0.0021277733612805605,0.006338225677609444,0.0018786420114338398,0.0006708588916808367,-0.0039021524135023355,-0.0031091030687093735,-0.004091991577297449,-0.0035658497363328934,-0.007770946249365807,-0.0007700242567807436,-0.006781138479709625,-0.005364963319152594,0.00560043565928936,-0.0008809436112642288,-0.002302982145920396,-0.0024641586933285,0.0012017549015581608,0.0031366217881441116,-0.0007422170601785183,-0.002319094492122531,0.005016697570681572,-0.005683718249201775,-0.0004603846464306116,0.0002759275957942009,-0.00033363746479153633,0.0024783157277852297,0.00028158421628177166,0.0019369627116248012,0.004361937288194895,-0.002824871800839901,-0.005887563340365887,-0.003992095123976469,0.0024711517617106438,-0.011352663859724998,-0.001138727879151702,0.0005266187945380807,-0.007646251004189253,0.004691666923463345,0.0006537336157634854,0.0007584511768072844,0.003661559894680977,0.0006346275913529098,0.0002573819365352392,-0.0057267979718744755,0.006134634837508202,0.0025322677101939917,-0.0052122692577540874,0.00390800042077899,0.0008886381983757019,0.003564831567928195,0.00286178314127028,0.0017373203299939632,-0.0025954521261155605,-0.0054328893311321735,0.009256899356842041,-0.006275885738432407,0.002925500273704529,-0.00534829031676054,0.007561353966593742,-0.0001607031445018947,-0.0005724395159631968,-0.0007907719118520617,-0.0019347062334418297,-0.010154602117836475,0.0038306666538119316,0.0001604554709047079,-0.004650063347071409,0.0005282028578221798,0.001152406563051045,0.0028550608549267054,-0.0012586838565766811,0.006364585366100073,-0.0029317650478333235,-0.007613084744662046,-0.002602447522804141,0.0019943909719586372,-0.006353836506605148,0.006923555862158537,0.0008302344940602779,-0.005114416126161814,-0.0029064875561743975,-0.0027357523795217276,0.008899305015802383,-0.0014915223000571132,-0.004577223677188158,0.004142282530665398,0.0017279612366110086,-0.004827755503356457,-0.0036134927067905664,9.394902735948563e-05,0.004166541621088982,-0.004890047945082188,-0.004449658095836639,0.0024416535161435604,-0.005137931555509567
失望,0.0025883554480969906,-2.822885289788246e-05,-0.0008287924574688077,0.004521618597209454,0.00041503075044602156,-0.0030757924541831017,-0.00018857908435165882,-0.000607186695560813,0.0036182543262839317,-0.003771602176129818,-0.0046606240794062614,-0.0020258789882063866,-0.002459253417328,-0.001959011424332857,-0.0010398628655821085,-0.0004005169030278921,0.004371133632957935,0.003948357421904802,-0.004036680329591036,-0.0030853762291371822,0.006493298336863518,0.0008651611278764904,0.006414229981601238,0.0005958539550192654,0.002698587952181697,-0.0030240113846957684,0.00027022548601962626,-0.0013390621170401573,0.002089348854497075,-0.00139943091198802,0.0014777014730498195,-0.0007807716028764844,0.001680846093222499,-0.00216860044747591,0.001974275801330805,0.0031926664523780346,2.2142194211483002e-05,0.0013632237678393722,0.0008820584625937045,0.0022059569600969553,0.004885958041995764,0.0019042629282921553,0.002736214082688093,0.003221591003239155,0.0033454587683081627,0.0020170973148196936,0.0016930382698774338,0.007770001422613859,0.0009111074032261968,-4.38690185546875e-05,-0.004631585441529751,-0.00016994954785332084,0.0012017452390864491,0.0027750618755817413,-0.001989149721339345,0.0006878984277136624,-0.003995966166257858,0.0005639359587803483,0.002125565893948078,0.0016089886194095016,0.0030071912333369255,-0.0007903723744675517,0.002158958464860916,-0.004820752888917923,-0.0027583520859479904,0.0012256333138793707,0.0036394461058080196,-0.0025957701727747917,-0.0022346260957419872,-2.866145223379135e-07,0.0009453558595851064,-0.0014538941904902458,0.0013534754980355501,0.001994628459215164,0.0031683221459388733,0.0009983039926737547,-0.0032418682239949703,0.001575562870129943,0.0045319232158362865,0.001311908708885312,0.005662125069648027,-0.003334977198392153,-0.0010594698833301663,0.004197153262794018,0.002822976093739271,-0.000941419624723494,-0.004351180978119373,0.0012273198226466775,-0.0019962931983172894,0.00204048166051507,0.005838984623551369,0.0030111451633274555,0.002185657387599349,0.003822502912953496,0.0011674979468807578,-0.00022690079640597105,0.0028806861955672503,-0.0032241339795291424,0.0041027856059372425,0.001367417979054153
副本,-0.004086906556040049,0.00014688377268612385,-0.0008119925623759627,-0.0003868711646646261,-0.0027633761055767536,0.00403042696416378,0.004341318272054195,0.0014291689731180668,0.0026192106306552887,-0.005336916074156761,-0.006644196808338165,-0.005365644581615925,0.0035837655887007713,-0.0010957326740026474,0.002494269050657749,0.003979247994720936,-4.6214088797569275e-05,-0.004486335441470146,-1.5795871149748564e-05,0.00011576083488762379,0.0017829290591180325,-0.0005868780426681042,-0.004887194372713566,0.003760852850973606,0.0010067601688206196,-0.002759392838925123,6.926711648702621e-05,0.0020078581292182207,0.00011112046195194125,0.0034074943978339434,0.0015126948710530996,-0.0006894678226672113,0.0037215505726635456,-0.0018684596288949251,0.0002544405870139599,-0.0009425083990208805,0.0003128942335024476,0.00021212775027379394,-0.004573267884552479,-0.0025964947417378426,0.0016253471840173006,-0.003135116770863533,-0.0025446477811783552,-0.0014850442530587316,0.0013061297358945012,-0.0028617610223591328,-0.003030242398381233,0.0034984047524631023,-0.0005483957938849926,-0.0031671999022364616,-0.002583579160273075,0.0018506399355828762,0.002552553778514266,0.0012173426803201437,0.0024845805019140244,-0.00017698691226541996,0.0027323681861162186,-0.004489792510867119,-0.004491972271353006,0.0004620783729478717,-0.0018223717343062162,0.0002334451855858788,-0.0032959652598947287,-0.004740413278341293,-0.0017357566393911839,-0.003435880411416292,0.0040336609818041325,-0.003224753076210618,0.0019458528840914369,0.0003238866338506341,0.0005766756366938353,-0.001898512477055192,-0.00012310684542171657,-0.0008454568451270461,0.0026474175974726677,-0.00021186604863032699,-0.0016445412766188383,0.0018551413668319583,0.005334205459803343,-0.0001824044156819582,7.336563430726528e-05,8.822482777759433e-05,-0.0031767403706908226,0.004979383200407028,0.002959297504276037,0.007000492885708809,0.0009093919070437551,0.003371631260961294,-0.0025301920250058174,0.001877963775768876,-0.002564725000411272,0.001384379924274981,-0.004632520489394665,0.0014590172795578837,0.0024337517097592354,-0.0052480981685221195,0.0007213418721221387,-0.005849592387676239,0.005847529508173466,0.0029391483403742313
女孩,-0.006422463804483414,0.0057243239134550095,0.004273551981896162,0.014980548992753029,-0.0023423070088028908,-0.005229249596595764,-0.0024288485292345285,0.0025467905215919018,-0.002302285749465227,-0.004555064253509045,-0.007869270630180836,-0.0167909674346447,-0.005098197143524885,0.0019360623555257916,-0.006365392357110977,-0.01015398371964693,-0.005081466399133205,0.0033148496877402067,0.003943359944969416,-0.01694566383957863,0.00430197361856699,-0.0021701366640627384,-0.004137750249356031,-0.0002451675827614963,0.0017574906814843416,0.004616470541805029,-0.00810212641954422,-0.007309223525226116,-0.004647604189813137,0.005528428591787815,-0.00045992594095878303,-0.002728050807490945,-0.0011533128563314676,0.0046228221617639065,-0.000732757500372827,0.005816318094730377,0.002736620372161269,-0.006744076032191515,-0.0027677277103066444,-0.010636545717716217,-0.002692371839657426,-0.0004894045414403081,-0.00715644983574748,-0.005533372983336449,-0.0027044876478612423,0.0005209423834457994,-0.005338569637387991,0.00788749847561121,0.008117237128317356,0.005850357469171286,-0.002700577024370432,-0.0009509846568107605,0.0019329458009451628,0.004529237747192383,0.0016043002251535654,0.0037261019460856915,0.00432497076690197,-0.005645579658448696,-0.004302841145545244,-0.0001946253760252148,-0.0020421072840690613,0.004706712439656258,0.0013885048683732748,-0.004971868358552456,-0.0029082063119858503,-0.006152596790343523,-0.004203108139336109,-0.005667457822710276,-0.013450904749333858,0.012193379923701286,-0.0033092701341956854,-0.004759934730827808,-0.004635886754840612,-0.004507564008235931,0.004694621078670025,0.002269798656925559,0.007102223578840494,0.004062336403876543,-0.006526675075292587,-0.0002677455195225775,0.005463695153594017,0.001026524812914431,-0.0073662735521793365,0.007376227527856827,-0.005046972073614597,0.0018243631348013878,-0.002197618829086423,0.004490820225328207,0.00512205995619297,0.001281296368688345,0.0006210143910720944,-0.0022241345141083,-0.006081180647015572,0.011015462689101696,0.008003735914826393,0.0035406153183430433,0.00258872052654624,-0.004046580754220486,-0.008390475064516068,-0.0019779789727181196
剧烈,-0.001557754585519433,0.003374349093064666,-0.0008259674650616944,0.0013252163771539927,0.005861639976501465,0.006163806654512882,-0.0029379127081483603,0.0024483089800924063,0.000595996854826808,-0.00414868351072073,-0.0011802162043750286,-0.007914735935628414,0.003207756904885173,-0.002424510894343257,-0.0025521311908960342,-0.00218023918569088,0.004174995236098766,-0.00046396476682275534,0.002727709012106061,-0.0004600720712915063,0.0031266906298696995,0.0006048912182450294,0.0015352611662819982,-0.00012731418246403337,-0.00048740371130406857,0.003823090810328722,-0.001018888084217906,0.002069784328341484,0.0005605104379355907,-0.002981129102408886,0.002881627529859543,-0.003200904233381152,0.003516178810968995,7.358020229730755e-05,0.0008752713911235332,-0.0026278505101799965,0.0034727260936051607,-0.0028995447792112827,0.001783543499186635,-0.003750643227249384,-0.0033394303172826767,-0.007364386226981878,-0.005887872539460659,0.0013075611786916852,-0.002820124849677086,0.0017853532917797565,-0.0024891989305615425,-0.006101524457335472,0.0014764789957553148,-0.004035349003970623,0.0022061122581362724,-0.0004769617225974798,-0.0027643460780382156,-0.004890160635113716,0.0027845902368426323,0.0037778315600007772,0.0040971869602799416,-0.002992606023326516,-0.0022948174737393856,-0.0027827471494674683,0.0004937767516821623,-0.001038910006172955,-0.0008293919381685555,0.0021936604753136635,0.0007473888108506799,0.0026544868014752865,0.0030318889766931534,-0.0010841452749446034,-0.0035489879082888365,0.002450506668537855,0.00010760396253317595,-0.000704074976965785,0.004597436171025038,0.0006855574902147055,-0.0008916206425055861,-0.004011201206594706,-0.002119399607181549,-0.002095541451126337,-0.001339619979262352,0.004457735922187567,0.0015955190174281597,7.326185004785657e-05,0.0025077934842556715,-0.002171482890844345,0.0060214390978217125,0.0013391359243541956,-0.0033439400140196085,-0.004189249128103256,0.0016508344560861588,0.0022540625650435686,-0.004107899032533169,-0.003762295935302973,-0.002161674899980426,0.0021226913668215275,0.0014830855652689934,-0.0037530241534113884,-0.0020206510089337826,-0.006684084422886372,-0.0029022465460002422,0.003258886281400919
的续,0.0035523553378880024,-0.0018053246894851327,-0.0033910919446498156,6.139231845736504e-05,-0.003410130739212036,-0.0023029502481222153,-0.004492368083447218,0.0041109537705779076,-0.001175316865555942,0.0030388853047043085,-0.002368685556575656,0.00037115742452442646,-0.0005219838349148631,0.0022819656878709793,0.00013493766891770065,-0.0009354292415082455,-0.004886530339717865,0.0009467924246564507,-0.002480151830241084,-0.002586951246485114,0.0046670748852193356,0.00013533311721403152,0.0012970154639333487,-0.0014659608714282513,0.00045796949416399,-0.005687238648533821,-0.0042371852323412895,0.004239177331328392,0.0005225448403507471,-0.00014190643560141325,0.0017304824432358146,0.002594056073576212,-0.0016612751642242074,0.0012753301998600364,0.0008218553848564625,0.0013114267494529486,-0.002366643864661455,0.0024069116916507483,-0.0012686146656051278,0.0021636285819113255,0.00023685512132942677,-0.0019813349936157465,-0.0017514124047011137,-0.0036199765745550394,-0.0008112662471830845,0.0004805162316188216,-0.004895375110208988,0.0022396384738385677,-0.004638156853616238,0.0011506789596751332,-0.0032713129185140133,-0.00037502089980989695,-0.0003838490229099989,0.0042052497155964375,0.0010974205797538161,-0.0024540075100958347,-0.0012351864716038108,0.0009082051692530513,0.0005218811566010118,0.005335037596523762,0.0007183696725405753,-0.0012359104584902525,-0.005858070217072964,-0.004982104524970055,7.860804907977581e-05,-0.002574913902208209,-0.004046419635415077,0.001541702775284648,0.002413905691355467,-0.0011317331809550524,-0.0004481768701225519,0.0006788237951695919,0.0012124881613999605,0.0029642311856150627,0.000841811764985323,-0.0015968205407261848,0.0033208439126610756,-0.004048696719110012,0.0017359796911478043,0.00030176102882251143,-0.004954267293214798,0.0015009897761046886,-0.00048540637362748384,-0.0018917833222076297,-0.002198339207097888,0.00385644705966115,0.0008930003386922181,0.001501239836215973,0.00515283178538084,0.0004183827550150454,-0.00047876499593257904,0.001613432657904923,-0.0015975877176970243,-5.8292236644774675e-05,0.0015676709590479732,0.006433296483010054,-0.0055420417338609695,-0.0026690897066146135,-0.0024852724745869637,-0.0019911653362214565
粉丝,-0.0036711099091917276,-0.0018181632040068507,0.0014373570447787642,0.010671311058104038,-0.004842750728130341,8.735351730138063e-05,0.003012517001479864,0.0010105015244334936,-0.0008088968461379409,0.004899010062217712,6.0028862208127975e-05,-0.00365028390660882,-4.3676060158759356e-05,-0.0029003028757870197,0.00042575260158628225,-0.003613477572798729,-0.0043565877713263035,0.002959382953122258,0.004245261661708355,-0.004048213362693787,0.0009985578944906592,0.005663490388542414,0.0004261638387106359,-0.003297606483101845,0.001334575586952269,0.004640417173504829,-0.0007638148963451385,-0.0006861400324851274,0.005217154510319233,0.0035276073031127453,0.004753799643367529,-0.0036756026092916727,-0.006815760396420956,0.005609306041151285,-0.005830118432641029,-0.0005604409379884601,0.0036302090156823397,-0.003921477124094963,-0.003634007880464196,-0.00642425986006856,-0.0026950272731482983,0.0002426512655802071,-0.005783934146165848,-0.001088978722691536,-0.00463079335168004,-0.00470338249579072,-0.003406886011362076,0.008854500018060207,-0.00140553736127913,0.00580354779958725,0.0029224560130387545,-0.0009515499696135521,-0.0040251463651657104,4.3987762182950974e-05,-0.0021011773496866226,0.0029666030313819647,0.0036014062352478504,0.0018405121518298984,-0.0010600744280964136,-0.0012963912449777126,-0.0015298501821234822,-0.001095441053621471,0.004217364825308323,-0.0003847444895654917,0.0017106302548199892,-0.002756059169769287,-0.0020120099652558565,-0.0040247198194265366,-0.002370276255533099,0.00747359823435545,0.003396693617105484,0.0007287836633622646,5.748937837779522e-05,-0.000898263300769031,0.0018846327438950539,-0.0018832073546946049,0.001180191757157445,0.0019421307370066643,-0.0013713949592784047,0.0005657094297930598,0.0016781596932560205,-0.0004449955595191568,-0.0009440314024686813,0.00429740734398365,-0.0005343948723748326,-0.007112261839210987,0.0003807492321357131,0.0017206397606059909,0.0025252830237150192,-0.005217075813561678,0.0001079655485227704,0.0005750358104705811,-0.004636038094758987,0.0017162146978080273,0.005558905657380819,0.0015934831462800503,0.00012684916146099567,-0.0047053685411810875,-0.004125387407839298,0.0014982731081545353
成熟,-0.0007330618100240827,-0.0013380316086113453,0.0006199541967362165,9.854731615632772e-05,0.004011696204543114,0.0028595624025911093,0.003920941147953272,-0.0019526610849425197,0.0016832485562190413,-0.00017926949658431113,1.974229235202074e-05,-0.0013478441396728158,0.0026401481591165066,-0.0014350692508742213,-0.0043570674024522305,-0.0002907109446823597,-0.00624221283942461,-0.002501007402315736,0.0024630818516016006,-0.005052902735769749,0.0025729932822287083,0.0023876354098320007,-0.00332869915291667,0.0031318175606429577,0.003144387388601899,0.00551351485773921,-0.002818816341459751,0.0015712957829236984,0.0020309071987867355,0.004864897578954697,-0.002158637158572674,0.004986951593309641,0.003921400755643845,0.00017865363042801619,-0.0018058439018204808,0.0041974252089858055,-0.004481064155697823,0.0003452475066296756,-0.005194810684770346,-0.006880555301904678,-0.002669437788426876,-0.006781245581805706,-0.0019899350591003895,-0.0018340509850531816,0.006626744754612446,0.0019936319440603256,-0.003779708407819271,0.0066729201935231686,0.002534317784011364,0.004213094711303711,-0.0027703442610800266,-0.0013471441343426704,-0.0003459143918007612,-0.0025856955908238888,0.0033963508903980255,-0.0050706081092357635,-0.0015719279181212187,-0.00482304859906435,-0.0010056919418275356,-0.00394443329423666,0.004321389365941286,0.0017889790469780564,0.0017682870384305716,0.0005044378922320902,0.006543710827827454,0.0013654395006597042,-0.0029061774257570505,-0.0034870330709964037,-0.00010124791879206896,0.004207910969853401,-0.003670570906251669,0.0004989565350115299,0.0020006096456199884,0.00301641714759171,4.580942913889885e-05,0.001694199163466692,-0.005861891899257898,0.0021949924994260073,0.0021188794635236263,-0.002142274519428611,0.005057510919868946,-0.005454528611153364,-0.003848278196528554,0.0015692529268562794,-9.226333349943161e-05,0.00517072482034564,-0.002946058288216591,-0.00040400406578555703,0.0027320461813360453,-0.0012613655999302864,0.001257892232388258,0.003482075873762369,0.0017365535022690892,0.0020873439498245716,0.0006686153938062489,-0.0006709081353619695,0.0017157148104161024,-0.001991848461329937,-0.0016542082885280252,-0.00026696486747823656
