word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
是,-0.028076954185962677,0.016615670174360275,0.021980127319693565,0.02950151637196541,-0.012534169480204582,-0.0193827822804451,0.010964772664010525,0.02570955641567707,-0.005864021833986044,-0.012884932570159435,-0.004538504872471094,-0.038418322801589966,-0.01333694439381361,0.013074319809675217,-0.005113207269459963,-0.03511958569288254,-0.001720010070130229,-0.0004513000603765249,0.00024387333542108536,-0.056703824549913406,0.01380644179880619,0.004651338793337345,-0.005816437769681215,-0.001388854463584721,0.007736104540526867,0.003960461355745792,-0.021943092346191406,-0.010115544311702251,-0.00816083699464798,0.0023794653825461864,0.005417048931121826,-0.01398606225848198,-0.0028436831198632717,-0.003724911715835333,-0.007295824587345123,0.022474009543657303,0.016265656799077988,-0.017041059210896492,-0.027899693697690964,-0.03791835159063339,0.004974894691258669,-0.018176717683672905,-0.0223425030708313,-0.015817206352949142,-0.00683585274964571,0.0009950606618076563,-0.024634424597024918,0.030312538146972656,0.00700187124311924,0.01973893865942955,-0.009019818156957626,0.007613222114741802,-0.005968712270259857,0.015380465425550938,0.008798042312264442,0.005034524481743574,0.013793285936117172,-0.016428012400865555,-0.024561595171689987,0.01596706360578537,-0.00414288742467761,0.005121844355016947,-0.00836152397096157,-0.0007362202741205692,-0.0014131079660728574,-0.006654780823737383,0.009861789643764496,-0.014022601768374443,-0.022719379514455795,0.02707333117723465,-0.0032473367173224688,-0.0023224353790283203,-0.0023954398930072784,-0.015209725126624107,0.018751420080661774,0.0128676388412714,0.01680687628686428,-0.003122814930975437,-0.009422519244253635,-0.010476144030690193,0.0045979637652635574,-0.0015005753375589848,-0.004872691351920366,0.012046998366713524,-0.008206990547478199,-0.003967131953686476,0.004001247696578503,0.0074628666043281555,0.015880566090345383,0.012536093592643738,-0.007939169183373451,-0.003740077605471015,0.001500566373579204,0.019109167158603668,0.024292461574077606,0.012993212789297104,0.00028810068033635616,-0.01905503123998642,-0.010045601055026054,-0.00037196482298895717
枕,0.0014973271172493696,0.0003805758897215128,0.006941822357475758,0.002358868485316634,4.2351894080638885e-06,0.0027685260865837336,0.00029422633815556765,-0.006211583502590656,0.001428601797670126,0.007248204667121172,0.0007604423444718122,-0.0020634280517697334,-0.003913094289600849,-0.00304966582916677,-0.002565097762271762,0.00011663977056741714,0.007115227170288563,0.0036918367259204388,-0.002260507084429264,-0.0037522180937230587,0.003248468041419983,0.0016426016809418797,0.000869525596499443,0.0027136318385601044,0.0008653458207845688,0.005030195228755474,-0.0027922424487769604,0.002275066217407584,-0.002162656979635358,0.006326977163553238,0.002413328504189849,0.003389249322935939,-0.0006906850612722337,0.00031028524972498417,0.0037749342154711485,0.00043422545422799885,-0.0012852400541305542,0.0030209259130060673,-0.005842564627528191,0.008354743011295795,-0.0018389566102996469,-0.0013923379592597485,-0.0040561724454164505,-0.003866384271532297,-0.005795538425445557,0.0018713476601988077,0.004614772275090218,0.007741657551378012,0.00432523712515831,0.0029972116462886333,0.002590799005702138,-0.0012257941998541355,0.0012200567871332169,-0.0021161125041544437,-0.006593077443540096,0.0004917278420180082,-0.005743531510233879,0.0044310130178928375,0.0041023362427949905,0.0001796451397240162,-0.0017029065638780594,0.0033008581958711147,3.2990879844874144e-05,0.008814098313450813,0.0032252222299575806,-0.008100991137325764,-0.0012884545139968395,0.003921819850802422,-0.004719416610896587,-0.001395634957589209,0.006000604014843702,0.0025373632088303566,-0.006428855471313,-0.00013928301632404327,-0.0009321211837232113,-0.007201867178082466,0.004991267342120409,0.004138225223869085,-0.002135028364136815,-0.0009107172954827547,-0.003085170406848192,-0.007967105135321617,0.005565567873418331,-0.008538000285625458,-0.005238129757344723,-0.007170607801526785,0.006341602187603712,-0.0027343491092324257,0.003616571892052889,-0.005545409861952066,-0.00027136236894875765,0.0006295748171396554,0.0021484186872839928,-0.00727451778948307,0.00907048024237156,0.00011290190741419792,0.002531719394028187,-0.005134833976626396,-0.003988351207226515,0.002851073397323489
免费,-0.0025812392123043537,0.0003182989312335849,0.00482405349612236,0.0074887024238705635,-0.00455528125166893,-0.004388594999909401,0.0039952462539076805,0.0024949759244918823,0.0011505917645990849,-0.0006084222113713622,0.002540715504437685,-0.013259071856737137,0.000635941163636744,0.006149713881313801,0.002381838858127594,-0.012640357948839664,-0.0019206611905246973,-0.0007759426371194422,0.006019857712090015,-0.006482851691544056,-0.0010456423042342067,-0.0008668936789035797,-0.0013195581268519163,-0.002856783103197813,0.00027028954355046153,-0.0024368027225136757,-0.003718305379152298,-0.006109744776040316,-0.002796407090499997,-0.0005450719618238509,-0.0014011195162311196,-0.002350936643779278,-0.0092353206127882,-0.0018963711336255074,0.0016753044910728931,0.008492233231663704,1.6957405023276806e-05,-0.00886938814073801,-0.002199051436036825,-0.01413525827229023,0.0035650175996124744,-0.0026515971403568983,-0.008209566585719585,-0.009614693932235241,-0.0007140366360545158,-0.0010737339034676552,-0.008776316419243813,0.009225151501595974,0.0011574113741517067,0.005642025265842676,-0.0018903198651969433,0.0035943984985351562,-0.0011554532684385777,0.004117602948099375,0.001526667270809412,0.00042771873995661736,0.00726900901645422,-0.004308677278459072,-0.008960035629570484,-0.0014902122784405947,0.0020746171940118074,0.0027458900585770607,0.005773518700152636,0.0004923200467601418,0.0013425939250737429,-0.007617980241775513,0.0029717751313000917,-0.003951329737901688,-0.004048654809594154,0.006819278001785278,-0.0024952380917966366,0.002472399501129985,-0.008262918330729008,-0.00041330454405397177,0.007247403264045715,0.0008621808956377208,0.004209325648844242,0.0011709262616932392,-0.008160523138940334,-0.003100041300058365,0.004643692634999752,0.002588678617030382,0.004719355143606663,0.0014281163457781076,-0.0025892620906233788,-0.0014429213479161263,0.0029125961009413004,0.006015938241034746,0.005041669588536024,0.0004915978061035275,-0.00020069710444658995,0.002790275029838085,0.0026375805027782917,0.002070899587124586,0.002759388415142894,-0.0016622190596535802,0.0023349535185843706,0.0033662039786577225,-0.004978330805897713,-0.0008757233736105263
制作,-0.006659809034317732,0.0011763114016503096,0.00332065811380744,0.00606366153806448,0.001794282579794526,0.00022010496468283236,0.0022757260594516993,0.001087637385353446,-0.003433586098253727,0.0021051133517175913,-0.0026729560922831297,-0.008835699409246445,-0.001030957093462348,7.77639215812087e-05,-0.004021103493869305,-0.010891878977417946,-0.0007485714741051197,0.0003699271474033594,0.003969369921833277,-0.014166700653731823,0.00203134398907423,-0.0016039368929341435,-0.00018985618953593075,-0.0016224754508584738,0.0022972961887717247,-0.0015587210655212402,-0.006259751506149769,-0.0019891976844519377,0.002007197355851531,0.00016956403851509094,-0.002118573756888509,3.897561691701412e-05,-0.004777228459715843,0.0020737096201628447,-0.0036737071350216866,0.0008462271653115749,0.003931441809982061,-0.011135184206068516,-0.010624525137245655,-0.006174665410071611,-0.0034212376922369003,-0.0044044433161616325,0.001615626271814108,-0.0022196134086698294,-0.0032277435529977083,0.0017629163339734077,-0.006273970007896423,0.0029880884103477,0.00406047934666276,0.005162155721336603,-0.0022641527466475964,0.005439852364361286,0.0035825883969664574,0.003112959675490856,-0.005703119095414877,0.002650929382070899,0.009060041978955269,6.667943671345711e-05,-0.00466228649020195,0.0010463859653100371,0.0013303409796208143,0.004745483864098787,-0.002626958070322871,0.004917164333164692,-0.005431009456515312,-0.004750002175569534,0.007208284921944141,-0.003223331645131111,-0.005970496218651533,0.004781340714544058,-0.0011661620810627937,-0.006241657771170139,0.002982656005769968,-0.004547577351331711,0.003970378544181585,-0.000914621923584491,0.0058814361691474915,-0.0015478754648938775,-0.0013441469054669142,0.003592702792957425,0.0036780659575015306,0.00036408769665285945,-0.003684434574097395,0.001263642916455865,-0.00034204625990241766,-0.0014502269914373755,-0.004655500873923302,-0.00030337439966388047,0.005203262437134981,0.0050643570721149445,-0.0005456336657516658,-0.0002854422200471163,0.0057835509069263935,0.0073848906904459,0.0072412374429404736,0.0016291334759443998,0.0057896398939192295,-0.006792890839278698,-0.007598266936838627,-0.0005732493009418249
日记,-0.0013510000426322222,0.00211357232183218,0.00709808012470603,-0.00018060789443552494,-0.0065826838836073875,-0.004749967250972986,0.0017911706818267703,0.006053374148905277,0.0009420729475095868,-0.001603822922334075,-0.0002935259253717959,-0.0075523946434259415,0.0016301904106512666,-0.0007691914215683937,-0.001021278090775013,-0.006498039700090885,-0.00020794675219804049,0.004004584159702063,-0.0009762050467543304,-0.003066625213250518,-0.0018292608438059688,-0.0024332625325769186,-0.0025214117486029863,-0.0046753427013754845,0.0021691813599318266,0.0018407885218039155,-0.0053260112181305885,-0.0012261776719242334,0.0023257399443536997,0.0048112040385603905,0.002517052460461855,-0.0041753025725483894,-0.001859595999121666,-0.005635414272546768,0.0003519740130286664,-0.002773437649011612,0.00016006547957658768,-0.0004347891081124544,-0.0007442654459737241,0.005177334416657686,0.00029428693233057857,-0.00012615782907232642,-0.004008840769529343,-0.0012294906191527843,-0.002080784644931555,-0.0005250688991509378,-0.0003406223841011524,0.0018509643850848079,0.0014375380706042051,0.004960684571415186,0.0016929036937654018,-0.0030201165936887264,0.00024660397320985794,-0.0019063085783272982,-0.004093443509191275,0.0012882237788289785,-0.0023541448172181845,-0.0008480490650981665,0.005470690317451954,0.0010273789521306753,-0.00028333341469988227,-0.004828506149351597,-0.0001951952581293881,0.00028316269163042307,-0.0013966788537800312,-0.004461165051907301,0.0054488168098032475,-0.0014920115936547518,-0.0049859024584293365,0.0019358608406037092,-0.004299629479646683,0.002889963798224926,-0.0006579875480383635,0.002800958463922143,0.000714654743205756,0.004042994696646929,-0.001535814139060676,-0.004745248705148697,0.005487547721713781,0.004712847992777824,-0.002651068614795804,-0.0036151139065623283,-0.00518887210637331,-0.0029701420571655035,-0.002770578023046255,0.0015911541413515806,-0.0003099469467997551,0.005340537987649441,-0.001301153446547687,0.002817346015945077,0.006390825845301151,0.00420130230486393,-0.0006099380552768707,-0.0025573999155312777,0.003368781413882971,0.00017167488113045692,0.0020127242896705866,-0.004728639964014292,0.0005981844151392579,0.003976767882704735
满足,-0.0004179028910584748,-0.002942919498309493,0.0028856040444225073,0.0038393260911107063,-0.005242711864411831,-0.003405152354389429,-0.0029717283323407173,0.003801740473136306,-0.0006684034015052021,-0.004870450124144554,-0.004850261844694614,-0.002490316517651081,-0.001312758307904005,-0.0025388123467564583,-0.0031374897807836533,-0.00200515054166317,0.0014767127577215433,-0.0021722880192101,-0.0011411197483539581,-0.008309067226946354,-0.00045430066529661417,-0.0010207343148067594,-0.002530494472011924,0.00047386460937559605,-0.0017229416407644749,0.002311434131115675,-0.0030822022818028927,9.376532398164272e-05,-0.00402712682262063,-0.0004834511782974005,0.0004127565771341324,-0.0052159917540848255,-0.0025441814213991165,-0.00034894264535978436,0.0009664131794124842,0.0033519775606691837,0.002240139991044998,-0.002196128712967038,-6.356346420943737e-05,0.001823752885684371,0.004301432985812426,-0.004996835254132748,-0.0010899232001975179,-0.0012748651206493378,-5.995100946165621e-05,-0.0010350645752623677,-0.003427478251978755,0.004358602222055197,-0.001287281047552824,-0.0010641204426065087,0.004778424743562937,-0.0006983614293858409,-0.0004869642434641719,0.003626967081800103,0.003737811464816332,-0.002815015148371458,0.0034201573580503464,-0.004895963706076145,-0.001235361909493804,0.0035769480746239424,-0.00015894847456365824,-0.0027573995757848024,0.0017925857100635767,-0.0011203407775610685,-0.0028698230162262917,-0.00445551099255681,0.002861923770979047,0.0012530888197943568,0.00040032609831541777,0.005988869816064835,-0.003965382464230061,-0.001141353975981474,-0.0025114319287240505,-0.002599408384412527,-7.656053639948368e-06,-0.003159786108881235,0.002222679555416107,0.000565399881452322,0.0006351271877065301,-0.0011687369551509619,-0.002727639162912965,-0.0020197052508592606,-0.0016513851005584002,0.002290828386321664,0.003112936392426491,0.004555785097181797,0.004988186527043581,0.0020720502361655235,0.003376374486833811,-0.004366792272776365,0.0021401378326117992,-0.0006029929500073195,-0.0035271476954221725,0.0024492100346833467,0.0016635684296488762,0.003679103683680296,0.006285713519901037,-0.0037467931397259235,-0.006387419532984495,0.0013178508961573243
包装,-0.0037460525054484606,-2.8198817744851112e-05,0.0008825315744616091,0.0039542969316244125,0.0035163923166692257,-0.0030640983022749424,0.0035997466184198856,-0.0022044212091714144,0.0001238156110048294,-0.00235288986004889,-0.001942675793543458,0.0009943561162799597,-0.0020671607926487923,-0.0017722175689414144,-0.0033118058927357197,-0.0014991513453423977,-0.000633509480394423,0.000400794786401093,0.0028200543019920588,0.0003225243999622762,-0.0019525743555277586,-0.0017477060901001096,0.004249580670148134,0.004453605972230434,-0.00029055203776806593,-0.004695323295891285,-0.0006241315277293324,-0.0009035181719809771,-0.0013462631031870842,0.003917763940989971,0.002236775355413556,0.0008133407682180405,-0.0002742520300671458,0.0022239098325371742,-0.002181797754019499,-0.0012855740496888757,-0.0034768260084092617,0.0009607069077901542,0.003926886711269617,0.0025841903407126665,-0.006909668445587158,0.003005361882969737,-0.0006127317901700735,0.0019918265752494335,-0.0047444007359445095,0.002572842873632908,-0.0047115758061409,0.0028307437896728516,-0.004563416354358196,0.004737518727779388,0.0020349081605672836,-0.0027704688254743814,0.0008256367291323841,0.003211126197129488,0.002757703885436058,-0.002502551069483161,0.00020222144667059183,-0.00272901332937181,-0.003788670292124152,-0.007882772013545036,0.0016081189969554543,0.002232674043625593,-0.0006536779692396522,0.0016654354985803366,4.0153448935598135e-05,0.0013011475093662739,-0.00276523781940341,-0.00010740291327238083,0.0018484670436009765,0.003448548261076212,0.0037707872688770294,-0.0013785980409011245,-0.002274831524118781,-0.0037211491726338863,-0.0021388258319348097,-0.0013583077816292644,-0.0027715484611690044,0.001791868475265801,0.0025572015438228846,0.004606819711625576,-0.002504649106413126,-0.0025530552957206964,0.001136341830715537,0.0010365138296037912,0.0031394106335937977,-0.0035740172024816275,0.002049817703664303,-0.0022004349157214165,0.00585909141227603,-0.004976728931069374,-0.0006807141471654177,0.002449480351060629,-0.002981969155371189,0.0016769352369010448,0.00552013423293829,-0.0008329556440003216,0.005803540349006653,-0.0003776430385187268,0.005339379422366619,0.0008685748325660825
考虑,-0.0036429227329790592,-0.0018321180250495672,0.002876807702705264,0.005197794176638126,-0.002402797807008028,0.0019077662145718932,3.10980249196291e-05,0.0027342326939105988,0.00018651370191946626,-0.002855136524885893,-0.004102635663002729,-0.004118450451642275,-0.005489461589604616,0.0031467415392398834,-0.004112453665584326,-0.004740105010569096,0.00013748090714216232,-0.0027746979612857103,0.0025383485481142998,-0.005374034401029348,-0.0008508182363584638,-0.003307732753455639,-0.00020246324129402637,0.0057312967255711555,0.0013368185609579086,0.0005121008725836873,-0.003890597028657794,-0.0007416305597871542,-0.0006206012330949306,0.0017671873793005943,0.0003214982571080327,7.762647146591917e-05,-0.0020182873122394085,0.001972770318388939,0.005894403904676437,0.0036865840665996075,6.191004649735987e-05,-0.0041095418855547905,-0.0025726433377712965,-0.0032282855827361345,0.002258244203403592,-0.003635806031525135,-0.006887287367135286,-0.00281886151060462,0.000338913407176733,-0.0014425459085032344,-0.0015825617592781782,0.00317938718944788,0.003415957558900118,0.004524126648902893,-0.0015170704573392868,-0.0012484786566346884,0.004724794067442417,0.00334309134632349,0.006218437105417252,0.0015970428939908743,0.0012605665251612663,-0.0009712394094094634,-0.001056898501701653,-0.0007020403863862157,-0.0016455014701932669,-0.0030398229137063026,0.000499146175570786,0.0012453044764697552,-0.003603779710829258,0.0023025863338261843,-0.0017821664223447442,-0.0031924149952828884,-0.004964245017617941,0.001916516455821693,-0.0023848239798098803,0.0020262470934540033,-0.0029148412868380547,-0.0014381108339875937,0.0015658356714993715,-0.0012160843471065164,0.0013119187206029892,-0.00017440179362893105,-0.0011590038193389773,-0.0005647619254887104,-0.0034412743989378214,-0.0034441803582012653,-0.0017426786944270134,0.00065615214407444,0.0031758956611156464,-0.0014027561992406845,-0.0023221999872475863,0.003708863165229559,-0.0016122382367029786,-0.002855492988601327,-0.0005157575942575932,0.00011250225361436605,-0.0036909233313053846,0.0033187989611178637,0.003658560337498784,0.0007544805412180722,0.0008508998434990644,0.0001506005646660924,-3.1745992600917816e-05,0.0007386820507235825
将,-0.014407631009817123,0.012242136523127556,0.0198812298476696,0.03146783635020256,-0.013605277985334396,-0.015375792980194092,0.004285908304154873,0.008323896676301956,-0.008216566406190395,-0.0075465901754796505,-0.0015125165227800608,-0.029678065329790115,-0.011780200526118279,-0.0019416982540860772,-0.0035338266752660275,-0.02943313494324684,0.001806714222766459,-0.0027174782007932663,0.0008018398657441139,-0.04694614186882973,0.005706465803086758,-0.0009654620662331581,-0.009981000795960426,-0.004046337213367224,-0.004509196616709232,0.004370023030787706,-0.013270189054310322,-0.007090656086802483,-0.006491399370133877,0.0016150253359228373,0.003746914444491267,-0.00894952192902565,-0.009845462627708912,-0.008195048198103905,-0.007895449176430702,0.016569336876273155,0.008228041231632233,-0.0163351371884346,-0.017447270452976227,-0.026848968118429184,0.010422347113490105,-0.013376716524362564,-0.011752305552363396,-0.007794221397489309,0.003966121003031731,0.0019354757387191057,-0.021235397085547447,0.016158858314156532,0.011402517557144165,0.016191493719816208,-0.01326819695532322,-0.0001874701993074268,0.004760837182402611,0.0046067615039646626,0.000560492742806673,0.004101756028831005,0.0058686742559075356,-0.0012466583866626024,-0.01890978030860424,0.011637553572654724,-0.00044255331158638,0.005223782267421484,-0.006912999786436558,0.006149109452962875,-0.0025687289889901876,-0.01075917948037386,0.003591077635064721,-0.0073117888532578945,-0.012360240332782269,0.021473132073879242,-0.0011597203556448221,-0.004153857938945293,-0.0021274671889841557,-0.002609743969514966,0.01209387369453907,0.0020035537891089916,0.014453539624810219,0.0039520589634776115,-0.010348716750741005,-0.005700872745364904,0.001955878920853138,-0.0005773359443992376,-0.005369130987673998,0.0049953158013522625,-0.0003478233702480793,-0.008344868198037148,0.007690134458243847,0.013599846512079239,0.023721691220998764,0.004883323796093464,-0.006276025902479887,-0.0019820905290544033,-0.006815386936068535,0.013300485908985138,0.011802669614553452,0.008860966190695763,0.0008618930005468428,-0.012851141393184662,-0.006546002347022295,-0.006872269324958324
喜欢,-0.015192193910479546,0.009651015512645245,0.012756213545799255,0.01738726533949375,-7.357267895713449e-05,-0.011405226774513721,0.00036765282857231796,0.011917498894035816,-0.0008151593501679599,-0.009775180369615555,-0.009079870767891407,-0.024636372923851013,-0.005319356918334961,0.0023528174497187138,-0.0009629681590013206,-0.021973058581352234,0.0018609005492180586,0.000364318722859025,0.0067207165993750095,-0.03065325692296028,0.007140149362385273,-0.001962280599400401,-0.0077390484511852264,-0.003250072943046689,-0.001796870375983417,0.004679928533732891,-0.008944209665060043,-0.009880075231194496,-0.00734578724950552,-6.110745016485453e-05,0.00811769813299179,-0.007884766906499863,-0.00492254551500082,0.000490616774186492,-0.002704757498577237,0.01336278859525919,0.0009051680681295693,-0.008828921243548393,-0.014071207493543625,-0.017372721806168556,0.009660942479968071,-0.0112253837287426,-0.014084205031394958,-0.01033419743180275,-0.0004528877616394311,0.0017980483826249838,-0.008759480901062489,0.014204669743776321,0.005615222733467817,0.01198658999055624,0.0019042154308408499,-0.0012079795124009252,0.002540342276915908,0.00962119735777378,0.004880193620920181,-0.0008859089575707912,0.010273920372128487,-0.003740942105650902,-0.010776071809232235,0.006414664909243584,0.0017114145448431373,0.0042944238521158695,-0.0031726821325719357,-0.0003453977406024933,0.0004456863971427083,-0.006145955994725227,0.008874251507222652,-0.00409291684627533,-0.010850116610527039,0.01714954897761345,-0.004104779101908207,-0.006983840838074684,-0.005602252669632435,-0.00394101906567812,0.012081717140972614,0.008893999271094799,0.007861201651394367,0.0007818918093107641,-0.010824019089341164,0.004465205129235983,0.004440963268280029,-0.0015946466010063887,4.482839722186327e-05,0.0026014677714556456,0.0015121051110327244,-0.0015835389494895935,-0.00013079005293548107,0.004591271281242371,0.018904907628893852,0.0037176443729549646,-0.0025037468876689672,0.0014017687644809484,0.0012588885147124529,0.013475116342306137,0.015309687703847885,0.011366024613380432,0.003993107937276363,-0.014515136368572712,-0.009144160896539688,-0.001075991429388523
