word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
事,-0.0038264510221779346,0.006874860264360905,0.0011099083349108696,0.011791940778493881,-0.010261272080242634,-0.003168515395373106,-0.0004885988309979439,0.00630118977278471,0.0026386419776827097,-0.0049338084645569324,-0.0015900232829153538,-0.005156671162694693,-0.0033059779088944197,-0.0053670210763812065,-0.005837941542267799,-0.008415216580033302,-0.00044085446279495955,-0.0016904394142329693,0.0014517894014716148,-0.007981918752193451,-0.0007101224618963897,-0.0032660779543220997,-0.008901996538043022,-0.006072950549423695,0.0007179236272349954,-0.00018377602100372314,-0.005208903457969427,-0.009036438539624214,0.003716613631695509,0.002730341162532568,-0.0014581929426640272,-0.00857255607843399,0.004511842504143715,0.004987373016774654,-0.0036596478894352913,-0.003428905038163066,-0.0018723879475146532,-0.0014513296773657203,-0.00523370411247015,-0.003490832634270191,-0.000323475687764585,0.002845156006515026,0.0008242742624133825,0.0021230168640613556,0.0011159435380250216,0.0078275790438056,0.00010143779218196869,0.0002631379757076502,-0.00597595889121294,-0.0013487257529050112,-0.0024594019632786512,-0.000900629791431129,-0.006896148435771465,0.007537261117249727,-0.00351558905094862,0.0030101260636001825,0.0008124252781271935,0.0031072632409632206,-0.007202906534075737,-0.000642159953713417,-0.0027908766642212868,-0.0002399070654064417,-0.0020561213605105877,-0.00016264524310827255,-0.008339136838912964,-0.0026646305341273546,0.006575956474989653,0.000602115411311388,-0.0035614832304418087,-0.0005637622671201825,-0.008864875882863998,-0.0011010366724804044,-0.002957234624773264,-0.008194049820303917,0.007862681522965431,0.004499359987676144,-0.0029540990944951773,-0.0032953780610114336,-0.004127421882003546,-0.001764495624229312,0.002634256612509489,0.002692701295018196,-0.004677806980907917,0.004562964662909508,0.006210315972566605,0.0014452878385782242,-0.00611665565520525,0.0019024794455617666,0.001002567820250988,-0.0013102400116622448,8.377409540116787e-05,0.0010138737270608544,-0.0021158617455512285,0.0025936849415302277,0.0031297008972615004,0.004200291819870472,0.006229596212506294,-0.008245239034295082,0.00016302010044455528,0.0011003294494003057
像,-0.016738852486014366,0.008229460567235947,0.010158687829971313,0.016752099618315697,-0.004192482214421034,-0.0015680009964853525,0.0021592392586171627,0.006773909088224173,-0.002278669271618128,0.004506597761064768,-0.0037592570297420025,-0.015805575996637344,-0.006669117137789726,0.007399161346256733,-0.005645864177495241,-0.017741959542036057,0.004135788884013891,-0.006206347141414881,-0.0005383179523050785,-0.0288104135543108,0.010515537112951279,-0.006370880641043186,-0.004066210240125656,0.0016998262144625187,-0.002128695836290717,-0.0033371723257005215,-0.011740708723664284,-0.0008678084705024958,-0.004604405723512173,0.0028614168986678123,0.0043213386088609695,-0.012312732636928558,-0.0019484780495986342,0.005944908130913973,-0.0043226927518844604,0.015354983508586884,-0.0006330459145829082,-0.009357296861708164,-0.011929009109735489,-0.01928805373609066,0.00886401068419218,-0.006812297739088535,-0.016604959964752197,-0.009151525795459747,0.0009605899685993791,0.000362396240234375,-0.00826880894601345,0.011016886681318283,0.012375596910715103,0.007014749106019735,-0.0033622728660702705,0.006165192928165197,-0.003416013438254595,0.012866582721471786,-0.0001712788944132626,0.007428052835166454,0.012359993532299995,-0.005492208059877157,-0.014487788081169128,0.0019883159548044205,-0.00522637739777565,-0.0023540568072348833,0.002583632245659828,-0.005417373962700367,-0.008218606002628803,-0.0073891906067729,0.006192944012582302,-0.013102780096232891,-0.01582203432917595,0.01695924624800682,-0.0021893430966883898,-0.008064293302595615,0.0009130960679613054,-0.008478800766170025,0.007850723341107368,-0.0036571798846125603,0.014102047309279442,0.006073729135096073,-0.009569253772497177,0.005408293101936579,0.0005825611297041178,0.0017105068545788527,-0.0007264013402163982,0.010247222147881985,-0.0035909763537347317,-0.003958961460739374,-0.003464645240455866,0.013444269075989723,0.013813832774758339,0.006598362699151039,0.0068000731989741325,0.0011963502038270235,0.0012105160858482122,0.010991163551807404,0.0080910949036479,0.006533168721944094,0.00271359970793128,-0.004267384763807058,-0.006285893730819225,-0.00256568961776793
美女,0.004316424950957298,0.0017457748763263226,-0.0005390939768403769,-0.0031442209146916866,-0.0039398809894919395,-0.004771621897816658,0.0005081369890831411,-0.000573893019463867,-0.0024410514160990715,-0.0019905543886125088,-2.2725900635123253e-05,0.0018148201052099466,0.004446646198630333,-0.001805842388421297,0.0028073773719370365,0.007317660376429558,-0.0015199888730421662,0.005229348782449961,-0.0013989043654873967,-0.0010028011165559292,-0.0014362403890118003,-0.0014262926997616887,0.0030681081116199493,0.002206049393862486,0.002864832989871502,-0.001278609735891223,-0.005901871249079704,-0.002088970737531781,0.0013174088671803474,-0.0027026250027120113,0.001686622272245586,0.001823980244807899,0.001449300441890955,-0.007087851874530315,-0.000652200891636312,-0.0033818380907177925,-0.0057316613383591175,0.001962181879207492,-0.0013806895585730672,-0.0011623573955148458,0.0001399816246703267,-0.001212232280522585,-0.0004114984767511487,-0.0029538748785853386,-4.544571856968105e-05,-0.0004458449548110366,-0.005259848199784756,-0.00352438329719007,-0.004674096126109362,-0.0015916891861706972,-0.005097057670354843,0.002515577943995595,0.0012310505844652653,-0.0033833016641438007,-3.278174699516967e-05,-0.0037601233925670385,-0.004762995522469282,0.0013524164678528905,-0.003929139580577612,0.00548241101205349,-0.0015187039971351624,-0.006046513561159372,0.0003741703403647989,-0.007340975105762482,9.283062536269426e-05,0.0032693538814783096,0.0005962039576843381,-0.00601861672475934,0.0026045604608953,-0.0011184191098436713,0.0018997103907167912,0.0013986394042149186,-7.53672793507576e-05,-0.001678361790254712,0.0035874368622899055,0.0038709111977368593,0.00035467103589326143,-0.0041753859259188175,0.0029211442451924086,0.0030380578245967627,0.00010440184269100428,0.0006966475630179048,0.004500545561313629,0.001047622412443161,-0.001694127218797803,-0.002434319816529751,-0.0019528191769495606,0.0013858210295438766,-0.001782320556230843,-0.0008730526315048337,0.006681373808532953,0.0019047593232244253,0.0021202238276600838,0.0006131259724497795,-0.0010373531840741634,-0.002432798268273473,0.00023175019305199385,0.0032655491959303617,-0.0015710163861513138,-0.0016876186709851027
上帝,-0.014933116734027863,0.00852998998016119,0.006618812680244446,0.019328419119119644,-0.005215281154960394,-0.009621333330869675,5.889825479243882e-05,0.006798137445002794,-0.0034606645349413157,-0.003557196818292141,-0.0017619801219552755,-0.024447917938232422,-0.0071241771802306175,0.005278983153402805,-0.005793964955955744,-0.02087618224322796,-0.003683948190882802,-0.0012233613524585962,0.00010992074385285378,-0.02287604659795761,0.004623946268111467,-0.0008957807440310717,-0.0075535220094025135,-0.002499112393707037,0.00019052927382290363,-0.0011684505734592676,-0.00507630268111825,-0.013543892651796341,-0.00536417867988348,0.004651742987334728,0.011392246000468731,-0.011385878548026085,-0.004452222026884556,-0.0021207171957939863,-0.008339366875588894,0.008512848988175392,0.0034635586198419333,-0.006968019064515829,-0.01335940882563591,-0.017748743295669556,0.005578367970883846,-0.01331469789147377,-0.014988359063863754,-0.006135665345937014,-0.0037535543087869883,0.008850541897118092,-0.014024687930941582,0.0077142734080553055,0.0010019670007750392,0.007420708425343037,-0.0030439081601798534,-0.0017641113372519612,0.0049097249284386635,0.005403321236371994,0.004188672173768282,0.0006175210583023727,0.011122917756438255,-0.0035681016743183136,-0.011995621956884861,0.01196756400167942,-0.0035274287220090628,-0.0012544147903099656,-0.004477558191865683,-0.003151219803839922,-8.584803435951471e-05,-0.006607102230191231,-0.002732326742261648,-0.00853247381746769,-0.00685733649879694,0.015894383192062378,-0.0040282877162098885,0.0007328146020881832,0.0025607130955904722,-0.010789785534143448,0.009783526882529259,0.004336653742939234,0.0002117010299116373,-0.0010375080164521933,-0.006626221351325512,-0.0014646589988842607,0.005633466877043247,-0.004448750987648964,-0.0030443682335317135,0.005472623743116856,-0.003548204433172941,-0.00984264351427555,-0.002487537683919072,0.007649498526006937,0.014193087816238403,0.005837131757289171,0.00023523331037722528,-0.0009880138095468283,0.003388362703844905,0.005933947861194611,0.009107880294322968,0.0049933334812521935,0.0026707027573138475,-0.01053997315466404,-0.007642817683517933,-0.0021391597110778093
读,-0.000901185383554548,0.004725905135273933,0.0029101793188601732,0.007324282545596361,-0.007959234528243542,-0.010736089199781418,-0.0034306151792407036,0.008395448327064514,-0.002615959383547306,-0.006592009216547012,-0.0071275439113378525,-0.007489765994250774,-0.0058981310576200485,-0.006479362025856972,0.004271002486348152,-0.010325124487280846,-0.00505030294880271,0.004618968814611435,0.005987739190459251,-0.0006050891242921352,0.009996544569730759,0.0026983872521668673,-0.004075030796229839,-0.004796938505023718,0.001500934362411499,0.007050954736769199,-0.002341450424864888,-0.00920209288597107,-0.00840217899531126,0.0023939013481140137,-0.0016095347236841917,0.002340764505788684,0.005843671970069408,-0.0022031948901712894,0.0009894371032714844,-0.0023456504568457603,-0.00199761800467968,-0.004963821265846491,-0.0005809152498841286,-0.0015365222934633493,0.004697147291153669,0.0007100389339029789,-0.006252536084502935,-0.010113460011780262,0.008275995030999184,0.0006708278087899089,-0.00690703047439456,0.0034774509258568287,0.004247267264872789,0.010668136179447174,-0.0002511921338737011,0.007497553713619709,0.00018098601140081882,0.0006261810194700956,0.0011391775915399194,0.0038492921739816666,0.00429878942668438,-3.29228350892663e-05,-0.0015340257668867707,-0.0029452359303832054,-0.0014920628163963556,-0.003522374900057912,-0.00030910014174878597,-0.0016201776452362537,-0.0032548855524510145,-0.004769726190716028,-0.006870758719742298,-0.0014669764786958694,0.0034584475215524435,0.005853975657373667,-0.0012130460236221552,-0.003161633387207985,0.0025089732371270657,0.00548711558803916,0.006761321797966957,0.004261318128556013,0.0052864993922412395,-0.005202256143093109,-0.0008499675896018744,0.001157167600467801,0.007400307804346085,0.000872294360306114,0.005725956056267023,-0.002821284346282482,-0.0022637397050857544,-0.002355250995606184,0.0010620714165270329,0.00020516460062935948,-0.002767730038613081,-0.00037190134753473103,0.0017512651393190026,-0.005460781045258045,-0.00468479236587882,0.0014228986110538244,-0.002119063399732113,-0.0011161882430315018,-0.007371766492724419,-0.0031518328469246626,0.0018051830120384693,0.0033507898915559053
倾听,0.0011139328125864267,-0.002825717441737652,0.004219817463308573,4.8380647058365867e-05,0.002474420703947544,-0.001168223679997027,-0.002288541290909052,0.0014534250367432833,-0.0032534950878471136,-0.0036189286038279533,-0.0007575397030450404,-0.006255487911403179,-8.028978481888771e-05,-0.003914023283869028,0.0022362428717315197,0.004243439994752407,0.002648810390383005,-0.00014969951007515192,0.0011266543297097087,-0.004308285191655159,0.0037099053151905537,-0.0008153898525051773,0.0015020740684121847,-0.0002561682485975325,0.0005314319278113544,0.0001621090341359377,-0.003927302081137896,4.662427818402648e-05,-0.0012080434244126081,-3.0792783945798874e-05,0.008120388723909855,0.0006395488744601607,-0.0026542232371866703,-0.001483833882957697,0.001823242288082838,-0.002033280674368143,0.0033027830068022013,-0.001438839128240943,-0.0051335981115698814,0.0014258476439863443,-0.0025479381438344717,0.00045002938713878393,0.002828330034390092,-0.0016775180120021105,-0.00041487504495307803,0.0026537254452705383,0.002165968297049403,-0.0009650308638811111,0.002515004016458988,-0.0050557274371385574,-0.0010231530759483576,-0.00387189956381917,0.0005586890038102865,0.001245775492861867,0.0017792013240978122,0.00032368674874305725,0.00030363694531843066,0.0025913994759321213,0.0036421525292098522,-0.0026156275998800993,0.0029603310395032167,0.0028354465030133724,-0.0011958434479311109,0.0027897432446479797,-0.0028328336775302887,0.0004444052465260029,0.0009449012577533722,0.0019683795981109142,-0.0005922871641814709,0.0042535713873803616,0.001065545016899705,-0.0023146579042077065,-0.00033030990744009614,0.0031206149142235518,0.0034353199880570173,-0.0021542583126574755,0.0008701712358742952,0.0038700802251696587,-0.0006502268370240927,0.0011398387141525745,0.0012163163628429174,0.0039279707707464695,0.0033007680904120207,-0.0024160691536962986,-0.0035064024850726128,0.0035760626196861267,-0.0019832204561680555,-0.004505692981183529,0.004333682358264923,-0.0022918093018233776,0.0019637576770037413,0.003971861209720373,0.002304482739418745,0.008690105751156807,0.006617237813770771,0.005363735370337963,-0.0018515435513108969,0.0013305980246514082,-0.004055594094097614,0.0008534740190953016
不,-0.01867864467203617,0.021489877253770828,0.021079126745462418,0.01953146979212761,-0.008075657300651073,-0.013355955481529236,0.010288015007972717,0.023002220317721367,-0.0012476335978135467,-0.012771125882863998,-0.0007935247849673033,-0.025817032903432846,-0.003331074258312583,7.890199776738882e-05,0.0036111213266849518,-0.026737499982118607,0.003043358214199543,0.0013707298785448074,0.004110072739422321,-0.03254219889640808,0.013854511082172394,-0.0015628887340426445,-0.005191221833229065,0.008719082921743393,0.0006016618572175503,0.010700982995331287,-0.006755664944648743,-0.004753725603222847,-0.00900461245328188,0.00024031440261751413,0.0017717578448355198,-0.015864569693803787,-0.013947239145636559,0.0016864895587787032,-0.0037987586110830307,0.025496941059827805,0.013784907758235931,-0.018644891679286957,-0.02066618576645851,-0.023268885910511017,0.005417168140411377,-0.008101094514131546,-0.006984062027186155,-0.008460800163447857,0.0028945135418325663,0.0029593573417514563,-0.01881854049861431,0.017565930262207985,0.007413904648274183,0.011069415137171745,-0.008963996544480324,0.001232371898368001,0.0002695559523999691,0.007727005518972874,0.001562293153256178,0.002590902615338564,0.018015485256910324,-0.002723739482462406,-0.01586531661450863,0.00459744967520237,-0.003712850157171488,0.0028739755507558584,0.003601819509640336,-0.0030717693734914064,-0.001184960943646729,-0.00970414187759161,0.008392613381147385,-0.009553724899888039,-0.020385699346661568,0.02329828403890133,0.001645202748477459,-0.010416574776172638,0.0008499895920976996,0.003725942689925432,0.006018219515681267,0.0033973741810768843,0.004838902503252029,0.002998577430844307,-0.013239693827927113,0.0016600729431957006,0.005350479856133461,0.001512057613581419,-0.002255087485536933,0.005068767350167036,-0.008619917556643486,-0.00963971670717001,0.00850856862962246,0.012529795989394188,0.015995066612958908,8.584000170230865e-06,-0.002786697819828987,0.0016395717393606901,0.0029703988693654537,0.014794164337217808,0.016604606062173843,0.003879401832818985,0.0022187535651028156,-0.014791993424296379,-0.012210014276206493,-0.011018088087439537
父亲,-0.0015637984033674002,0.002145793754607439,0.003967477474361658,0.006471524015069008,-0.004747975617647171,-0.0014119435800239444,-0.0006556159351021051,0.0024655447341501713,-0.00015188963152468204,-0.0002793088788166642,-0.0008185019250959158,-0.004806469194591045,-0.0014831647276878357,-0.0014277086593210697,-0.004022471606731415,-0.004974800162017345,-0.0051991636864840984,-0.0020682956092059612,0.004039706662297249,-0.007036648690700531,0.0022250462789088488,0.0015414577210322022,-0.006015435792505741,0.0016454469878226519,0.003027619794011116,0.004279176238924265,-0.001450783689506352,-0.003563463222235441,-0.0031670595053583384,-0.0033830758184194565,0.002356248442083597,-0.005025171674787998,-0.0005973551305942237,0.0031501445919275284,-0.00269339419901371,-0.00188360339961946,0.0018211174756288528,-0.003701962297782302,-0.004685737658292055,-0.0020982171408832073,0.002417944371700287,-0.0039159986190497875,0.00027539959410205483,-0.0005078411777503788,0.00169515167362988,-0.00263406103476882,0.0008696771692484617,0.0017597191035747528,0.0018284821417182684,0.003728988114744425,0.0012324410490691662,0.0037893513217568398,0.0035002706572413445,-6.706628482788801e-05,0.00033703644294291735,-0.002866157330572605,0.0004742006422020495,0.0020978564862161875,-0.005972441751509905,0.007315581664443016,0.0001542090903967619,0.003721300745382905,0.003055259119719267,0.0006395643576979637,0.0019005427602678537,-0.00266548665240407,0.004595213104039431,-0.00014870252925902605,-0.0018378186505287886,-0.0004244869342073798,0.004388880450278521,-0.004192856606096029,0.003203870728611946,0.002956469776108861,-0.004734863061457872,0.006095260381698608,0.0034488996025174856,-0.002695112256333232,-0.0027443887665867805,0.0034824488684535027,0.007455102168023586,0.002902456559240818,-0.0014183649327605963,-0.004345912951976061,-0.0004127635038457811,-0.002280468586832285,-0.0011744503863155842,0.006881486624479294,0.0026364754885435104,0.003939108923077583,-0.0024330955930054188,0.004065866582095623,0.0006171955028548837,0.001521739992313087,0.008471526205539703,-0.0010526813566684723,9.614694863557816e-05,-0.0024536876007914543,-0.001056459965184331,0.006132005713880062
划分,-0.004348393529653549,0.005040859803557396,0.007660391740500927,-0.002897016005590558,0.0023040003143250942,-0.0016498530749231577,-0.006501985248178244,9.007600601762533e-05,-0.0014971478376537561,-0.003422804642468691,-0.00048756133764982224,0.0008808044367469847,-0.0019696487579494715,-0.0029041904490441084,-0.002874550176784396,-0.0027091330848634243,0.004120334517210722,-0.0027736988849937916,-0.0025391564704477787,-0.0036584092304110527,0.00048266013618558645,-0.003559444099664688,-0.002193016931414604,-0.0015476514818146825,0.0025306507013738155,0.001102278009057045,-0.003635473782196641,-0.0006237557390704751,-0.0006400515558198094,0.002438073046505451,-0.005100058391690254,-0.00022178329527378082,-0.0026082037948071957,0.004194793291389942,-0.006500778719782829,-0.0011518507963046432,0.0063662962056696415,-0.0007913190056569874,-0.0020311037078499794,-0.0014455263735726476,-0.0029209242202341557,-0.0017367880791425705,-0.002410025568678975,-0.0023627630434930325,-0.0025033405981957912,0.0005072019994258881,0.00020578913972713053,0.0016781893791630864,-0.0018283079843968153,-0.004435683600604534,0.0036033657379448414,-0.00022650917526334524,0.003989135846495628,0.0014060197863727808,0.001171604497358203,0.003728671232238412,-0.001280666678212583,-0.0030329322908073664,0.0024620883632451296,-0.0024094011168926954,0.003540453501045704,-0.005341094918549061,-0.0038053414318710566,-0.003731935052201152,-0.003682482521981001,-0.0007997975335456431,0.006808922626078129,0.0026500425301492214,-0.0003308032173663378,0.0015220511704683304,0.0007330002263188362,0.005032532848417759,-0.00045991840306669474,-0.0009558864403516054,0.0012517073191702366,0.003929595462977886,0.002280566841363907,-0.0018686092225834727,0.0016029819380491972,0.004104360938072205,-0.0008428865112364292,0.0043149953708052635,-0.0014821129152551293,-0.0009029375505633652,-0.0017226365162059665,0.0032962472178041935,0.003994856495410204,-0.0013111422304064035,-0.0024836643133312464,0.005625576712191105,-0.0018268346320837736,0.0004740352451335639,0.0010284243617206812,0.0019521984504535794,0.0018832710338756442,0.0014029688900336623,-0.00671766884624958,-0.0006148377433419228,0.004222435411065817,0.0025291726924479008
爱,-0.011214310303330421,0.005021701101213694,0.018201500177383423,0.01513944286853075,-0.004665412940084934,-0.014400403946638107,-0.003969297744333744,-0.000856039288919419,0.0033726971596479416,-0.009411451406776905,0.003130184253677726,-0.01796971634030342,-0.0044926912523806095,0.005314789246767759,0.000568066374398768,-0.021923450753092766,0.0006976851727813482,-0.003522843588143587,0.0057927081361413,-0.018363963812589645,0.008172333240509033,0.0028685093857347965,-0.0019907262176275253,-0.00461242813616991,0.006100296042859554,0.0040335869416594505,-0.014341907575726509,-0.004339052364230156,-0.008850080892443657,0.0010161292739212513,-0.001321971183642745,-0.004391782451421022,-0.002109335968270898,0.0005998145788908005,-0.01083390973508358,0.010510149411857128,0.008339482359588146,-0.00782047025859356,-0.012768947519361973,-0.017006563022732735,-0.0007080745417624712,-0.00960670318454504,-0.0037240437231957912,-0.005889575928449631,-0.002177173038944602,0.006065616384148598,-0.017635466530919075,0.016279149800539017,0.0046730064786970615,-0.0007934363093227148,-0.004795266315340996,0.004995620809495449,0.009680959396064281,0.008644426241517067,0.0004026307724416256,0.002602956723421812,0.0034478462766855955,-0.0014265177305787802,-0.014641819521784782,0.007168406620621681,0.0027011691126972437,0.0006998928729444742,-0.00047178228851407766,0.0003560283803381026,0.002141620498150587,-0.009759047068655491,0.0024680125061422586,-0.013345235958695412,-0.005129000172019005,0.01611918956041336,-0.0030582083854824305,-0.0013676881790161133,-0.0006237011402845383,-0.0040517584420740604,0.013362845405936241,0.003937462344765663,0.0035674194805324078,-0.0029835528694093227,-0.005185257643461227,3.855675458908081e-05,0.009816940873861313,0.0023183971643447876,-0.008201353251934052,-0.0003239350044168532,-0.0006537451408803463,0.0019027929520234466,-0.0015598753234371543,0.0062143742106854916,0.010191641747951508,0.003452704520896077,-0.0018473684322088957,0.0031333398073911667,-0.008957752026617527,0.0017839616630226374,0.015945440158247948,0.001052499283105135,-0.0006334158824756742,-0.002629809081554413,-0.008468997664749622,-0.005984549876302481
