word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
人,-0.0101463058963418,0.004598437342792749,0.018561135977506638,0.0017733871936798096,-0.0029677324928343296,-0.010536689311265945,0.00374459195882082,-0.005430322140455246,-0.004615682177245617,-0.0136062391102314,-0.0033737709745764732,-0.006145566701889038,0.02102573588490486,-0.018877364695072174,-0.00039976323023438454,0.00898177269846201,-6.071198731660843e-05,-0.0006878859712742269,-0.0014991951175034046,-0.009654125198721886,-0.003216545330360532,-0.007819700054824352,-0.01050514541566372,-0.003662541974335909,0.012253900989890099,-0.004006441216915846,-0.00010560662485659122,0.008824488148093224,-0.005933020263910294,0.0019435393624007702,0.003702373942360282,0.00048273010179400444,0.0005853376351296902,-0.008737660944461823,0.0055633774027228355,-0.0005354683380573988,0.0031520205084234476,0.005937577225267887,-0.013901341706514359,0.0002487415913492441,0.002606648486107588,-0.002334358636289835,-0.011959109455347061,0.0019885506480932236,-9.091757237911224e-05,-0.010221878066658974,-0.0028204075060784817,-0.0001135505735874176,-0.004330862313508987,0.013498739339411259,0.019873371347784996,-0.0019109873101115227,-0.010277019813656807,0.007804051972925663,0.0030861927662044764,0.006706442683935165,-0.009943493641912937,-0.010913492180407047,0.005235779564827681,-0.009288309141993523
更,0.006893410347402096,0.010489226318895817,0.004786436911672354,0.007664804812520742,-0.0010991431772708893,0.007175041828304529,-0.005844827275723219,-0.010838781483471394,0.0028353887610137463,8.429470472037792e-05,-0.0020934930071234703,0.011685864999890327,0.00822780467569828,-0.006755567155778408,0.010234198532998562,-0.0005497129168361425,-0.004345993977040052,0.005455676466226578,-0.005240056663751602,-0.00848877988755703,0.00976645853370428,-0.015726815909147263,0.004259736277163029,0.009793751873075962,0.009318348951637745,-0.008081321604549885,0.0052317166700959206,0.0034397575072944164,0.00374095537699759,-0.008448847569525242,0.0027076334226876497,-0.0008145651081576943,-0.0120064252987504,0.004738869145512581,-0.0007574355695396662,0.007856512442231178,0.003390262834727764,-0.011248905211687088,0.0002934481017291546,0.015524329617619514,0.0008415728807449341,0.01479827519506216,-0.0032443946693092585,0.007876317016780376,-0.007100214250385761,-0.006165217608213425,-0.001473742537200451,0.012372724711894989,0.0014734789729118347,0.0057777343317866325,0.008156110532581806,-0.011202065274119377,-0.00405680388212204,-0.0030681504867970943,0.017737897112965584,0.008452067151665688,-0.010863455012440681,0.001989739015698433,0.010286092758178711,-0.018670130521059036
思考,-0.0037288889288902283,0.004451071843504906,0.005928032100200653,0.00496891513466835,-0.0012171394191682339,0.003417345928028226,0.004241868853569031,-0.003964907489717007,-0.00282114977017045,0.0014413903700187802,-0.001875546295195818,0.005475061479955912,0.0023044433910399675,-0.0013267104513943195,0.005083196796476841,0.004404867999255657,0.0054452987387776375,0.005324858240783215,-0.01081660483032465,-0.0017370616551488638,0.007535934913903475,-0.0020172742661088705,-0.0028121555224061012,-0.005883172154426575,-0.00444231228902936,-0.0013533835299313068,-0.003654859960079193,0.0025618940126150846,0.0006379135884344578,0.002587514463812113,8.764141239225864e-05,0.0039060343988239765,0.00453527644276619,0.004391275346279144,-0.0031006501521915197,-0.004804152995347977,-0.00041440885979682207,0.000569039024412632,-0.0009318848606199026,0.001393533661030233,0.0016272057546302676,-0.001497494988143444,0.006738017313182354,-0.0020939370151609182,0.007939180359244347,-0.0029320770408958197,0.0061822012066841125,-0.001137988525442779,-0.0033594374544918537,-0.0010187012376263738,-0.006188219878822565,0.002654420677572489,-0.0016382659086957574,0.003017440438270569,0.00896387454122305,-0.00512806698679924,-0.002806232078000903,0.0034810651559382677,0.0028931451961398125,-0.009888171218335629
纹身,-0.0008558108238503337,0.0060653784312307835,0.007477779407054186,0.008429139852523804,0.0007025047671049833,0.0019627774599939585,-0.0037952298298478127,-0.0026866665575653315,-0.0027701077051460743,-0.0030813729390501976,0.008436083793640137,0.004182416945695877,0.0003091127146035433,0.005779918748885393,0.0036820927634835243,0.0019457470625638962,-0.0016231107292696834,-0.005206767003983259,-0.006674560252577066,-0.000625995104201138,0.003560129553079605,-0.007787339389324188,-0.007192043121904135,-0.002514938358217478,-0.002694377675652504,-0.0034345556050539017,-0.005597118753939867,0.007052219472825527,0.0015067525673657656,-0.00181953061837703,-0.006316532380878925,-0.00251061306335032,-0.0014011578168720007,0.002263456117361784,0.007005403283983469,-0.0016389817465096712,0.005889968480914831,0.007168897427618504,-0.006131407804787159,-0.0029491251334547997,-0.004147770814597607,0.0019661763217300177,-0.008477004244923592,-0.004854600876569748,0.0027612168341875076,-0.0030701779760420322,-0.005774598568677902,-0.009226160123944283,0.0027080692816525698,0.006971673108637333,-0.004217335022985935,0.004078198689967394,-0.0005162445013411343,-0.0038968203589320183,0.00640597240999341,0.0005284969229251146,0.0012938774889335036,-0.009069975465536118,-0.009672317653894424,0.0007159669185057282
红色,-0.0010150743182748556,-0.007123424671590328,-0.008369915187358856,-0.002142104785889387,0.0058515435084700584,-0.0035665808245539665,0.002988390624523163,0.004651596304029226,-0.0017932127229869366,5.464348942041397e-05,-0.004046676214784384,-0.0012112751137465239,-0.0021947911009192467,-0.004594908095896244,-0.010539759881794453,-0.0033193393610417843,-0.0008300149347633123,-0.0025361813604831696,-0.0007444508373737335,-4.991190508008003e-05,0.0039061696734279394,-0.0019136269111186266,-0.0005495353834703565,-0.008820931427180767,0.002887833397835493,0.007126731798052788,-0.006321019493043423,-0.0026710182428359985,0.0028044404461979866,-0.006106271408498287,0.002378527307882905,-0.006750883534550667,0.0017538063693791628,0.0035528605803847313,0.008699832484126091,0.0050372169353067875,0.003013479756191373,-0.007407761178910732,-0.0007100165821611881,-0.0016281446442008018,-0.00364140747115016,-0.007859017699956894,-0.0012492554960772395,-0.0009488773066550493,-0.0007335942354984581,0.004897058475762606,0.0012308189179748297,-0.012230250984430313,-0.0019419557647779584,-0.003772115334868431,-0.0038148462772369385,-0.0053537567146122456,-0.0015610610134899616,-0.0017558288527652621,-0.002555537736043334,0.0030182863119989634,0.0002892366610467434,-0.001537699019536376,-0.0003313695779070258,-0.007176426239311695
政府,0.001106396084651351,0.0018787996377795935,0.005103127099573612,0.0039390698075294495,0.0023867744021117687,-0.002962263999506831,0.003178112907335162,0.006173576228320599,0.004272110294550657,-0.002108659129589796,-0.006061764433979988,0.0013655973598361015,0.0031249900348484516,-0.0025628991425037384,0.002784507116302848,0.004131906665861607,0.0058686500415205956,-0.010116897523403168,-0.005959018599241972,-0.006636611185967922,-0.0006003743037581444,0.006689167581498623,-0.0005276881856843829,0.008281375281512737,0.0018006530590355396,-0.007281281054019928,0.004015509970486164,0.010617309249937534,0.0037702780682593584,-0.0021134028211236,0.007776237558573484,-0.004915370140224695,0.0034280826803296804,-6.150896660983562e-05,0.005212700925767422,-0.0007267175242304802,-9.155482985079288e-06,0.0037393805105239153,0.00010793143883347511,-0.006236363667994738,-0.003339953487738967,0.0053053670562803745,-0.007297529838979244,-2.6613008230924606e-05,-0.0023969030007719994,-0.004142631310969591,-0.0023953886702656746,0.0027195008005946875,-0.00249652611091733,0.00016807345673441887,0.0029466762207448483,0.0043902164325118065,0.000785475829616189,-0.002121256198734045,-0.0009917120914906263,0.010992160066962242,0.0019408960361033678,-0.0009499915177002549,-0.003468935377895832,-0.00442999042570591
就,-0.003215479664504528,0.0073843360878527164,-0.006599127314984798,-0.0034475279971957207,-0.00859916117042303,-0.005038865841925144,-0.002609423128888011,-0.0004862179048359394,0.0012870588107034564,0.0032838117331266403,-0.007694082800298929,0.002107923850417137,0.01834864541888237,0.0015522316098213196,-0.01677585020661354,0.015140131115913391,-0.0032341282349079847,-0.011086700484156609,-0.008034035563468933,-0.016417648643255234,0.001825951156206429,-0.0013771122321486473,-0.001466989517211914,0.002834630198776722,0.007331950590014458,-0.008667098358273506,0.006716951262205839,0.0010216026566922665,0.0032213921658694744,0.002968219108879566,0.0006047170609235764,-0.00351487728767097,-0.014065209776163101,-0.01292544137686491,0.006239295471459627,0.009247616864740849,0.010231235064566135,-0.005313667468726635,0.005553883034735918,0.006484000012278557,0.007904081605374813,-0.008030245080590248,-0.004289958160370588,-0.009085630066692829,-0.010889004915952682,0.001386124873533845,-0.012752320617437363,-0.0017716893926262856,-0.0014788778498768806,0.002314947312697768,0.0011690144892781973,-0.0008891543839126825,0.0002769057173281908,0.005641482770442963,-0.0018012917134910822,0.002857187297195196,-0.0020278373267501593,-0.006607701536267996,0.0009650535066612065,-0.015012010931968689
似乎,0.008093983866274357,-0.0008125510066747665,0.0025868313387036324,0.002075500786304474,0.00028180395020172,-0.006267156917601824,0.003003321820870042,0.001216570963151753,0.0017871734453365207,-0.0023919804953038692,1.1536525562405586e-05,0.0012739396188408136,0.0028512408025562763,-0.005466586910188198,-0.0015671155415475368,0.0021689310669898987,-0.0015390054322779179,-0.0007770052179694176,0.002308483701199293,-0.00503848260268569,-0.0050771357491612434,-0.00514264777302742,0.0004796090070158243,0.003989893943071365,-0.007760160136967897,0.0010411064140498638,0.0030625544022768736,0.007450873497873545,0.007355790585279465,0.005234787240624428,0.0015105681959539652,-0.016155727207660675,0.004638392478227615,0.0020985673181712627,-0.005899990908801556,-0.0034359456039965153,0.00214921566657722,-0.005336383357644081,0.00029743241611868143,0.009107047691941261,-0.004680877551436424,0.009217646904289722,0.007557866629213095,0.005363109987229109,0.0051185935735702515,-0.0048299143090844154,0.001038009999319911,0.004175354260951281,-0.002245520241558552,-0.00023622135631740093,-0.004352509509772062,-0.010082965716719627,0.001507715554907918,0.0005111588397994637,-0.00026146811433136463,0.0015729442238807678,0.005645401775836945,-0.0015442862641066313,-0.009946271777153015,-0.006919390521943569
警告,-0.004318923689424992,-0.002852129749953747,0.009809011593461037,0.004828730132430792,0.0016864577773958445,-0.00760667584836483,0.0020055226050317287,0.011841321364045143,-0.011416938155889511,-0.001209063921123743,-0.009134732186794281,0.006295239552855492,0.013865108601748943,0.00026721786707639694,0.0068097603507339954,-0.008950503543019295,-0.0017504525603726506,0.0034376962576061487,0.006727717816829681,0.0044986288994550705,0.005145187955349684,0.00018080975860357285,-0.0013950562570244074,0.011274953372776508,0.00516683841124177,0.0062863631173968315,-0.014323537237942219,0.016606805846095085,0.008634064346551895,-0.003779512131586671,-0.0035149178002029657,-0.0015032789669930935,-0.004270629025995731,-0.012534287758171558,0.004424949176609516,0.004047580063343048,-0.011683696880936623,-0.008826496079564095,0.0011282716877758503,0.002180398441851139,0.006175221409648657,-0.00700979633256793,0.0020210198126733303,0.0047404407523572445,-0.0042228358797729015,0.00801345705986023,-0.011057304218411446,0.0019565008115023375,0.004669953137636185,-0.0007935810135677457,-0.004650971852242947,-0.0011535858502611518,0.0006230009021237493,0.0006692419992759824,0.010121101513504982,0.011081256903707981,-0.009125578217208385,0.003244515974074602,0.002678542397916317,0.0006816437235102057
支持,0.004261905327439308,-0.0057624755427241325,-0.0027788409497588873,0.0020713547710329294,-0.0016840255120769143,-0.006777843460440636,0.0024774589110165834,-0.00186630105599761,0.011711442843079567,0.005644133314490318,0.008693670853972435,-0.002682912163436413,0.004843446426093578,-0.008439242839813232,-0.008269633166491985,-0.00013468670658767223,0.005458971485495567,0.004591444041579962,-0.0024511925876140594,0.003937722649425268,0.00466168113052845,-0.0013308406341820955,0.004124236758798361,-0.0018924447940662503,0.01118879858404398,-0.0023560416884720325,0.01011898647993803,0.009945578873157501,-0.0020258098375052214,0.0011079134419560432,0.004480600357055664,-0.00486918305978179,0.0005919971736148,-0.0008510380866937339,-0.0007697604596614838,0.002759872004389763,-0.00036287831608206034,-0.005133584141731262,0.00469618896022439,0.0018198082689195871,0.007202968001365662,0.000398335512727499,0.005939556285738945,0.004167452454566956,-0.0019849203526973724,-0.002974563743919134,0.0013948364648967981,0.008446240797638893,-0.00585121801123023,0.009739266708493233,0.0031427661888301373,0.006357918493449688,9.146751835942268e-06,0.008849313482642174,0.0037772555369883776,0.008404609747231007,0.0012075244449079037,-0.011975589208304882,0.0007176686776801944,-0.006366272456943989
