word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
没有,-0.01028350368142128,-0.00399022689089179,0.0208586473017931,-0.002791851758956909,0.011024801060557365,-0.005347682628780603,-0.00940733589231968,0.007815600372850895,-0.007468041032552719,-0.003231688402593136,0.009779797866940498,0.007142134942114353,0.019876740872859955,-0.01390236895531416,-0.003992533311247826,-0.007351540960371494,-0.005015987902879715,0.011754660867154598,0.0002716423477977514,-0.0030854721553623676,0.014553646557033062,-0.017625855281949043,0.003396120388060808,0.005150210577994585,0.004026120528578758,-0.006698582321405411,0.0030651118140667677,0.009439228102564812,0.0008612042292952538,0.004397878888994455,0.010355377569794655,-0.0098553616553545,0.001618663896806538,-0.009679843671619892,-0.0015360284596681595,0.010037329979240894,0.009811890311539173,-0.005543803796172142,-0.004995495080947876,0.0036417916417121887,-0.004243576433509588,0.009436085820198059,-0.004419664852321148,-0.0009906034683808684,-0.015732459723949432,-0.0026737740263342857,0.0001108937431126833,0.00056491419672966,0.004913626704365015,0.007477195002138615,0.0005179049912840128,-0.005992774851620197,-0.0013577693607658148,0.00948929600417614,0.0023087896406650543,-0.0041529093869030476,-0.012343416921794415,-0.01166538055986166,0.00895177572965622,-0.005773509852588177
人,-0.0101463058963418,0.004598437342792749,0.018561135977506638,0.0017733871936798096,-0.0029677324928343296,-0.010536689311265945,0.00374459195882082,-0.005430322140455246,-0.004615682177245617,-0.0136062391102314,-0.0033737709745764732,-0.006145566701889038,0.02102573588490486,-0.018877364695072174,-0.00039976323023438454,0.00898177269846201,-6.071198731660843e-05,-0.0006878859712742269,-0.0014991951175034046,-0.009654125198721886,-0.003216545330360532,-0.007819700054824352,-0.01050514541566372,-0.003662541974335909,0.012253900989890099,-0.004006441216915846,-0.00010560662485659122,0.008824488148093224,-0.005933020263910294,0.0019435393624007702,0.003702373942360282,0.00048273010179400444,0.0005853376351296902,-0.008737660944461823,0.0055633774027228355,-0.0005354683380573988,0.0031520205084234476,0.005937577225267887,-0.013901341706514359,0.0002487415913492441,0.002606648486107588,-0.002334358636289835,-0.011959109455347061,0.0019885506480932236,-9.091757237911224e-05,-0.010221878066658974,-0.0028204075060784817,-0.0001135505735874176,-0.004330862313508987,0.013498739339411259,0.019873371347784996,-0.0019109873101115227,-0.010277019813656807,0.007804051972925663,0.0030861927662044764,0.006706442683935165,-0.009943493641912937,-0.010913492180407047,0.005235779564827681,-0.009288309141993523
双方,-0.013503540307283401,0.005950021091848612,-0.008271293714642525,-0.003063705749809742,0.004449563566595316,-0.00342336087487638,0.0013315619435161352,-0.0015612656716257334,-0.008138317614793777,0.00470163905993104,0.0019081936916336417,-0.0037848546635359526,0.0007012659916654229,0.0065867225639522076,0.0063747838139534,-0.0009632286382839084,0.007098540663719177,0.0012209051055833697,0.005887548439204693,0.012236163020133972,0.004792478866875172,-0.00039235735312104225,-0.005541566293686628,-0.003961218520998955,-0.0037235445342957973,-0.004198270384222269,0.0011896027717739344,-0.004697240889072418,-0.0026548155583441257,0.004259722772985697,0.0025691345799714327,0.004367605783045292,0.0024990085512399673,-0.005231858231127262,-0.0016799750737845898,6.853626109659672e-05,0.001517566037364304,-0.002151886699721217,-0.008542420342564583,-0.0014807268744334579,0.002643826650455594,0.0021752407774329185,0.004051608964800835,-0.0016566889826208353,-0.009146804921329021,-0.009096822701394558,-0.0028603114187717438,0.00415724515914917,-0.0020413699094206095,0.004535498563200235,-0.006898361258208752,0.00010422873310744762,0.007611553184688091,-0.003514709649607539,-0.0019460089970380068,0.001857564551755786,-0.0004142767284065485,-0.0028993284795433283,0.010283555835485458,0.004916500300168991
恭喜,-0.0036840413231402636,-0.003041340969502926,-0.0034055972937494516,0.003970317076891661,-0.0034772588405758142,0.0006083180196583271,-0.0028368679340928793,0.002121809171512723,0.00556517718359828,-0.00673333927989006,0.00542031042277813,0.000810105528216809,-0.006022389978170395,-0.0052983504720032215,0.004552224185317755,0.002578452695161104,-0.0017470502061769366,-0.009725002571940422,0.0024504458997398615,-0.005338064860552549,0.005316814407706261,-0.0026221387088298798,-0.005799359641969204,-0.0035720649175345898,-0.00305553968064487,0.0037688673473894596,0.0008463483536615968,0.009574681520462036,-0.00016673782374709845,0.009458950720727444,0.008745160885155201,-0.003264589002355933,-0.009843090549111366,0.002028561197221279,-0.005454108119010925,0.005516900680959225,0.0011243508197367191,0.0008817487396299839,-0.008603344671428204,-0.0002854373014997691,-0.0007743968162685633,0.009818866848945618,-0.0041062673553824425,-0.001766031258739531,-0.0005956100067123771,-0.001731523429043591,-9.563809726387262e-05,-0.007586591877043247,-0.002809402998536825,0.006217615678906441,0.0005436774808913469,0.001941709779202938,0.006704405415803194,-0.006311420351266861,0.006489484570920467,-0.0001961914822459221,0.0027539965230971575,-0.011412459425628185,0.006104845087975264,-0.005532945040613413
对话,2.7890782803297043e-05,0.007986146956682205,0.009256353601813316,0.0037807230837643147,-0.0007085903780534863,0.0026383744552731514,-0.00043529929826036096,-0.0019756334368139505,0.005897971801459789,0.007903125137090683,0.0020949095487594604,0.005825945176184177,0.002112337853759527,0.0015005315653979778,-0.0007209265604615211,-0.00973057933151722,0.0015261238440871239,0.002936404664069414,-0.006080241873860359,0.0008703189669176936,-0.003267912659794092,0.008048739284276962,-0.0034899290185421705,0.004203530494123697,-0.005528481677174568,0.0017877635546028614,-0.00037617358611896634,-0.001960663590580225,0.00955216959118843,-0.0015317462384700775,4.942156374454498e-05,-0.0028133890591561794,-0.005474854726344347,-0.009890026412904263,0.0018521620659157634,0.006069214083254337,0.0030768979340791702,0.002030864590778947,0.0027040536515414715,0.006457483395934105,-0.010474374517798424,0.004972700495272875,-0.006686029490083456,-0.00607630331069231,0.004889004863798618,-0.0005930115003138781,-0.0031997112091630697,0.00015758484369143844,-0.0033682123757898808,0.008445593528449535,-0.0025571996811777353,0.004126847721636295,0.0034860591404139996,-0.005945271346718073,0.00908525101840496,0.0017999644624069333,-0.0037897154688835144,-0.0008569618221372366,-0.0006560821202583611,-0.006892574019730091
宣布,0.0029757802840322256,0.0066161127761006355,0.00295290257781744,0.0028483038768172264,-0.002712070243433118,0.004423036240041256,-0.0003851991787087172,-0.0008921679109334946,0.0028298248071223497,-0.0005905865109525621,0.002471302170306444,0.0005473513156175613,0.002308823633939028,0.006029800977557898,0.0015353068010881543,0.002138545038178563,-0.006761662662029266,-0.0025785749312490225,0.0007968043209984899,0.001205605803988874,-0.0036255992017686367,0.002844101982191205,-0.0008174082613550127,-0.0028896331787109375,0.0014993876684457064,-0.002558319363743067,0.006401911377906799,0.0006010108627378941,0.0008242529002018273,0.00020229583606123924,0.006362072192132473,0.0005058466922491789,-0.0009130823309533298,-0.00615048548206687,-0.00018933415412902832,0.0027212395798414946,0.00018258905038237572,-0.00455546984449029,-0.004208088852465153,-0.0027930112555623055,-0.0019261703127995133,3.86103056371212e-05,-0.002827209886163473,-0.0018044018652290106,-0.004376119002699852,0.0051324740052223206,0.0006456593982875347,0.014840805903077126,-0.001975188497453928,-0.0002759594935923815,0.005638333037495613,-0.0023058713413774967,-0.002877645893022418,0.001670856261625886,-0.008373813703656197,0.0020211997907608747,-0.0039974963292479515,0.0018027906771749258,0.005429111421108246,0.004006088245660067
国家,0.005757395178079605,-0.005621898919343948,0.0029341094195842743,-0.005112192593514919,0.0059104491956532,-0.008330647833645344,0.00044147763401269913,0.0027475091628730297,0.0005020103417336941,0.008508672006428242,0.002172169741243124,-8.856062777340412e-05,0.001415963051840663,-0.005466562695801258,-0.0045929173938930035,-0.00589942280203104,-0.003921019844710827,0.0035944003611803055,-0.0005366421537473798,-0.012280615977942944,0.004642289597541094,-0.00245222682133317,0.00286250002682209,-0.006801215466111898,0.004092315677553415,-0.006479261443018913,-0.0009570007678121328,0.008610034361481667,0.007462276145815849,0.003392427694052458,-0.0026374096050858498,5.3530646255239844e-05,0.00010700663551688194,-0.0006973107811063528,-0.01120515912771225,0.00018319394439458847,-0.004090289119631052,0.0001292061060667038,0.0026505710557103157,-0.0023218358401209116,0.0107799731194973,0.005473661236464977,-0.001962515991181135,-0.001188487047329545,-0.008350331336259842,-0.0040894001722335815,0.002411992521956563,0.0012832675129175186,0.0003402632428333163,-0.006738697644323111,0.003814687253907323,0.006210652645677328,-0.001389265526086092,0.0054785762913525105,-0.0019056228920817375,-0.004867099225521088,0.00486246682703495,0.0014735832810401917,0.004488096572458744,-0.00704503059387207
部门,0.0004966924898326397,0.008233842439949512,-0.007562833838164806,0.0062140608206391335,-0.0030314233154058456,0.010028976947069168,-0.004478854592889547,0.008996758610010147,-0.0031153899617493153,0.00175201753154397,-0.001078043831512332,-0.0010688034817576408,0.003029697574675083,-0.0010059259366244078,-0.0017112866044044495,-0.0030144606716930866,0.010771755129098892,0.003069237107411027,0.0008223711047321558,0.0010341671295464039,-0.005263741593807936,-0.0038836931344121695,0.0027022843714803457,0.008043598383665085,0.003666998352855444,-0.002633450087159872,0.004590149968862534,0.0032310031820088625,0.0011159577406942844,-0.0027262885123491287,-0.005054849665611982,0.001650401158258319,0.0098371971398592,-0.00017037661746144295,-0.002672611502930522,0.0015832216013222933,-0.0094342902302742,-0.0016227781306952238,-0.0021582068875432014,0.004591803997755051,-0.004053130745887756,0.0010840037139132619,-0.0109420046210289,0.005236643832176924,-0.0001572201872477308,-0.004610011819750071,-0.0055235037580132484,-0.0010372765827924013,0.0041094375774264336,-0.0023156525567173958,-0.0019123386591672897,-0.001791159389540553,-0.00011824606917798519,0.005398102104663849,0.0008350962307304144,0.004139339085668325,-0.009309039451181889,-0.008179917931556702,-0.006864555180072784,-0.00326613150537014
服务,-0.004910832270979881,0.004188554361462593,0.006665733642876148,0.009022620506584644,0.0010342407040297985,-0.00568691361695528,0.0013332122471183538,-0.004250840749591589,-0.001866613980382681,-0.00807220209389925,0.006353024393320084,-0.005089225713163614,0.0027479156851768494,0.00377156725153327,-0.005368016194552183,-0.005563138052821159,0.004899763967841864,0.0016068842960521579,0.0001730324001982808,-0.0020147101022303104,0.0011249410454183817,-0.0008115125820040703,-0.0037422352470457554,0.0020706215873360634,0.005993342027068138,-0.005293144844472408,-0.0032301803585141897,-0.006448506377637386,0.003144439309835434,-0.004269127268344164,0.001590911066159606,-0.0028358176350593567,-0.007931743748486042,-0.0014558485709130764,-0.003619087627157569,-0.007569176610559225,-0.0012680923100560904,-0.0041327206417918205,-0.0012500197626650333,-0.005133503116667271,0.013130582869052887,0.006971442140638828,-0.00410706689581275,-0.011015042662620544,-0.0017884722910821438,0.0008004816481843591,0.0072431135922670364,0.0009917309507727623,-0.002020567888393998,9.385187877342105e-05,-0.0030362338293343782,0.005627873819321394,-0.001654151827096939,0.004802643787115812,-0.003467899514362216,0.005819262936711311,-0.005244752392172813,0.001313668442890048,-0.009382396936416626,-0.0037856902927160263
攀登,0.0070302425883710384,-0.0008241937030106783,0.0007208592724055052,-0.0004969442379660904,-0.00476832827553153,0.0010466126259416342,-0.0020475778728723526,-0.0013780179433524609,-0.0040239798836410046,0.00434107705950737,0.003671790473163128,0.01010940968990326,-0.004658862017095089,0.007685390766710043,0.00043650378938764334,-0.0024279283825308084,0.005514227785170078,-0.0057356394827365875,-0.0002979207783937454,0.0025745765306055546,0.005436264909803867,0.0006782952696084976,0.00783304963260889,0.003809890244156122,0.006466863676905632,-0.003891224041581154,-0.00021961447782814503,0.007122020237147808,0.002032006159424782,-0.0001479029015172273,-0.005267616361379623,-0.004498285241425037,-0.005363615229725838,-0.005661836359649897,-0.0011568267364054918,0.0012388295726850629,0.008412911556661129,-0.0015471859369426966,-0.003996232524514198,-0.0017863973043859005,-0.003952354192733765,-0.004303955007344484,0.00197040312923491,-0.0019404020858928561,-0.004909582436084747,-0.004099120385944843,0.0023701272439211607,0.005905097350478172,0.00031574955210089684,0.0018764643464237452,-0.0029203565791249275,0.006364625878632069,0.0008142023580148816,-0.0053746579214930534,-0.0074389539659023285,-0.007139924913644791,0.004541866015642881,-0.006547833792865276,0.008513912558555603,-0.00034908694215118885
