word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
刀子,-0.003216031938791275,0.0040137749165296555,0.004587721079587936,-0.003951062448322773,0.004873416852205992,-0.0004045749083161354,0.005914568901062012,0.002556851599365473,-0.007756233215332031,0.0021889014169573784,-0.005327248014509678,0.011302672326564789,0.0023766744416207075,0.0010881118942052126,-0.0038799699395895004,0.007466661278158426,-0.0068883588537573814,-0.00991889089345932,-0.008074929006397724,-0.003429702017456293,-0.00644882395863533,0.0008653409313410521,0.003127707401290536,0.0012243024539202452,-0.004198504611849785,-0.007985157892107964,-0.004141882061958313,-0.006779362913221121,-0.005851123481988907,0.001120197121053934,0.0013808750081807375,0.001935718348249793,5.671917460858822e-05,-0.002457202645018697,4.4457847252488136e-05,0.008144021034240723,0.01007751002907753,-0.004089346155524254,-0.007644452154636383,0.002635617507621646,-0.005773130804300308,0.0060471403412520885,0.002867432776838541,-0.0034901427570730448,-0.00746725220233202,-0.0032736617140471935,0.00480423029512167,0.00024856231175363064,-0.003155407728627324,0.0031912410631775856,-0.004492031875997782,-7.301336154341698e-05,-0.0009960957104340196,-0.0007336761918850243,0.0020214379765093327,0.009496774524450302,0.0024078702554106712,-0.007488708011806011,0.0013378101866692305,0.0007401641923934221
肖像,0.0006373352371156216,0.0007027694955468178,-0.0008176877163350582,-0.0021334094926714897,0.004799577873200178,0.0008235231507569551,-0.0016207692679017782,0.00681625260040164,-0.0031810509972274303,-0.0034900601021945477,0.008069338276982307,0.009141032584011555,-0.008370555937290192,-0.002534091705456376,0.0021325149573385715,0.004561306443065405,0.004856864921748638,-0.004110959358513355,0.004631359130144119,-0.002685161540284753,0.0012602170463651419,0.0009622971992939711,-0.004987808410078287,-0.006857516244053841,0.009055176749825478,-0.00430693244561553,0.0009032841771841049,-0.0033539480064064264,-0.002097967080771923,0.0008613741956651211,-0.0010398884769529104,0.0016281201969832182,0.001723386929370463,0.0006443746387958527,-0.00245377398096025,-0.004229072481393814,-0.0025622379034757614,0.0020445126574486494,0.0014261770993471146,0.0004853607388213277,0.0026486951392143965,-0.0020202139858156443,0.002027299953624606,0.0027767883148044348,-0.005415831692516804,0.004040178842842579,-0.007676470559090376,0.0046965982764959335,0.0037251533940434456,0.0002990409848280251,-0.0013718249974772334,-0.008774390444159508,-0.005422801245003939,0.0013655213406309485,0.0015651155263185501,0.00288853095844388,-0.004031439311802387,0.00206752959638834,-0.0007177311927080154,0.010497022420167923
酒店,0.0008457121439278126,-0.0035779664758592844,-0.006646950729191303,0.005787670146673918,0.0011734205763787031,0.0014544972218573093,-0.0008617506828159094,-0.0022901026532053947,-0.0034646480344235897,0.003073674626648426,-0.007320608478039503,0.0018987711519002914,-0.001366345793940127,-0.005722314119338989,0.005146375857293606,-0.0059545766562223434,-0.00016446667723357677,-0.003936725668609142,-0.0029883147217333317,0.006012979429215193,0.0037748238537460566,-0.003366136224940419,0.002118202392011881,0.012003974989056587,0.00028602383099496365,-0.006496836431324482,-0.004822141490876675,-0.0070259724743664265,0.010882969945669174,-0.0035401340574026108,8.669029921293259e-05,0.0004425755760166794,0.005243371706455946,-0.0024832042399793863,-0.003932736348360777,0.006753153167665005,0.006972603965550661,-0.0017153345979750156,-0.000884651206433773,0.006993521936237812,-0.0036376880016177893,-0.0034362422302365303,-0.004301948938518763,0.0017893883632496,0.000984478509053588,0.003939581569284201,-0.00283836224116385,-0.0004528454737737775,0.010027287527918816,-0.0005316354800015688,-0.001357941422611475,-0.009384257718920708,-0.0027707202825695276,0.00695156492292881,-0.0027177855372428894,0.007146095857024193,-0.00924243126064539,-0.0004919723141938448,0.003462808905169368,-0.0018277706112712622
食物,-0.006337966304272413,0.008784953504800797,0.006023547612130642,-0.0007175660575740039,-0.008197270333766937,-0.0016951756551861763,0.0023372890427708626,0.010005722753703594,0.002452637068927288,0.0018655047751963139,-0.0012197366449981928,-0.01148107461631298,0.005456320475786924,0.009176074527204037,0.002540840767323971,-0.001941036432981491,0.0005399747751653194,0.00022831792011857033,-0.00022750115022063255,0.001758452970534563,0.002036505611613393,-0.010615892708301544,0.0025410004891455173,0.003542539896443486,0.006854780949652195,0.001793521922081709,-0.0026339369360357523,0.0043771350756287575,-0.0016271856147795916,0.005320937372744083,-0.0005259352037683129,-0.002182743977755308,0.0007265733438543975,0.0003036275738850236,0.007705445401370525,-0.007414762396365404,-0.0022444312926381826,-0.005615461617708206,-0.007914152927696705,0.008711742237210274,-0.0011396033223718405,-0.00031648180447518826,-0.005688822362571955,-0.005107938311994076,-0.0031830386724323034,0.0006836385000497103,-0.00686217425391078,0.0015464902389794588,0.0021796596702188253,0.0031343495938926935,-0.0016463242936879396,0.010368992574512959,0.0050910357385873795,-0.006463475059717894,-0.00027830543695017695,0.0017894972115755081,-0.003585793310776353,-0.011587638407945633,0.007095492444932461,0.0007034377194941044
笑,-0.009655002504587173,-0.005374866537749767,-0.00019524921663105488,0.009011231362819672,-0.002236633561551571,-0.01333821751177311,0.0030812169425189495,0.010743942111730576,0.00016322440933436155,-0.014065064489841461,-0.014896832406520844,-0.005124151706695557,0.013355333358049393,0.006088173948228359,0.0044629210606217384,-0.007290898822247982,-0.0037357714027166367,0.006303425878286362,0.005078866612166166,-0.006753356661647558,0.004483774304389954,-0.0016137436032295227,-0.00602034293115139,0.005266568623483181,0.008780978620052338,-0.01574128121137619,0.004094110336154699,0.008857051841914654,0.01588456891477108,-0.0029669797513633966,0.008568646386265755,-0.0068817236460745335,-0.010290022939443588,-0.0029497630894184113,0.0033789165318012238,0.0007630479522049427,-0.0006958101876080036,-0.013642626814544201,-0.01511048711836338,-0.0024011817295104265,-0.015149947255849838,0.009546621702611446,-0.01215103268623352,-0.003416531952098012,-0.0019225350115448236,0.0033584325574338436,-0.0031977714970707893,0.001507726963609457,0.007614867761731148,0.016816502436995506,0.018715888261795044,0.000401011377107352,-0.0031442553736269474,-0.0023516907822340727,0.0042191012762486935,-0.0010840515606105328,0.00560182798653841,-0.016021136194467545,0.0001627202145755291,-0.01353369653224945
相比,-0.010149313136935234,0.0016467595705762506,-0.005035043694078922,-0.0018907568883150816,-0.005578652024269104,-0.0032549963798373938,0.004213064908981323,-0.006624789908528328,-0.006663270760327578,0.0031616485211998224,0.0026191403158009052,0.000887126661837101,0.0027673090808093548,-0.0024447289761155844,-0.0016928308177739382,0.0009938058210536838,-0.006125717889517546,0.0011183909373357892,-0.008366286754608154,-0.0007405939977616072,-0.010051272809505463,-0.0003279827069491148,0.004178069066256285,0.010136078111827374,0.007896083407104015,-0.004078743048012257,-0.0018518402939662337,-0.003255890915170312,-0.005882986355572939,-0.0027584328781813383,-0.00040486286161467433,-0.001328862737864256,-0.0003679182846099138,-0.006456304341554642,0.004577801562845707,-0.002754764398559928,-0.0005053196800872684,-0.002492401283234358,-0.0039037824608385563,-0.0020184521563351154,0.0015798695385456085,0.005138663109391928,0.002759081544354558,0.002620409708470106,0.011322985403239727,-0.0017836818005889654,0.0008679945021867752,0.0004604295827448368,0.007904267869889736,-0.0008285073563456535,-0.0017635419499129057,0.0007410759571939707,-0.0035872356966137886,-0.00029802980134263635,0.0011446018470451236,0.00479033961892128,-0.005309313535690308,-0.0036098023410886526,0.0008580964058637619,0.0027375021018087864
决定,-0.0055536129511892796,-0.002173598390072584,0.006219434551894665,-0.0040972111746668816,0.004572969861328602,-0.006126812193542719,0.0036943687591701746,0.0010341047309339046,-0.003122813766822219,-0.010015453211963177,-0.006666199304163456,0.007262158207595348,0.005156593397259712,-0.010853863321244717,-0.002303458983078599,-0.003078686073422432,0.010829557664692402,-0.008441712707281113,-0.004359307698905468,-0.005317607428878546,0.005455202888697386,-0.0012385466834530234,-0.010670226998627186,0.006584749557077885,0.005437644198536873,0.0013350393855944276,0.003952345810830593,0.00420024897903204,-0.006975914351642132,-0.007355268578976393,0.009640452452003956,-0.0022055613808333874,0.0035671840887516737,-0.0012739753583446145,0.00014306057710200548,-0.004702006466686726,0.007286472246050835,-0.001932048238813877,0.0037020137533545494,-0.0008711200207471848,-0.0012116507859900594,0.010407228954136372,-0.0034316591918468475,0.006227294448763132,-0.005527499131858349,-0.0030239287298172712,0.012230971828103065,0.002088932553306222,-0.0024022390134632587,0.00678872549906373,0.016854461282491684,-0.006250969134271145,0.00040127511601895094,-0.0006368008907884359,0.004226702265441418,0.005787964910268784,-0.003203202737495303,-0.01406001579016447,0.00532203633338213,-0.006985324900597334
起,0.0009549600072205067,-0.0003824174636974931,-0.003628083970397711,0.005715429317206144,0.0029103304259479046,-0.012502837926149368,0.0065301451832056046,-0.011673202738165855,-0.00508459098637104,-0.010974127799272537,0.006943634245544672,0.010431146249175072,0.013102754950523376,5.424884147942066e-05,0.006330767646431923,-0.0076645249500870705,0.0029348451644182205,-0.00829911045730114,0.0018014629604294896,-0.007789826951920986,0.005621961317956448,0.006786114536225796,-0.005522734019905329,0.0006486435886472464,0.007109072990715504,-0.001319055911153555,0.008487619459629059,0.005384746473282576,0.012026376090943813,-0.003616994246840477,0.01064082607626915,-0.0019158996874466538,-0.012696472927927971,-0.0026325464714318514,-0.0007042663637548685,-0.007215343881398439,0.01333807222545147,-0.006567707285284996,0.008174596354365349,0.011026592925190926,-0.01374397799372673,-0.009913003072142601,0.00897605624049902,-0.0015698911156505346,0.004400649573653936,0.011297445744276047,0.00821584090590477,-0.006528488826006651,-0.006584161426872015,0.014349639415740967,-0.001369708450511098,-0.000792728562373668,0.0014426214620471,0.0022374019026756287,0.009476596489548683,-0.0007083949167281389,-0.004547169432044029,0.007225719280540943,0.004844972398132086,-0.009529082104563713
豪华酒店,-0.00018886545149143785,0.003916619811207056,-0.0006653642631135881,0.002639452228322625,5.351278014131822e-05,-0.0021926825866103172,-0.00030139993759803474,-0.003170314244925976,0.0004938739584758878,-0.00014044996351003647,0.006652202922850847,-0.003831670619547367,-0.003006057348102331,0.00021441280841827393,-0.002918784273788333,-0.0017024170374497771,-0.0006253441679291427,0.002759320195764303,-0.000711073400452733,0.001382246962748468,-0.002310966607183218,-0.0030284489039331675,0.0026482075918465853,0.0027705368120223284,6.785506411688402e-05,-0.0012432851362973452,0.0005003241240046918,-0.0024217842146754265,0.00020474170742090791,0.0028641894459724426,0.002771538682281971,0.003969777841120958,0.0008131170179694891,0.0028401173185557127,-0.0027567443903535604,0.0020498009398579597,0.005936265457421541,-0.0007054757443256676,0.0022441118489950895,-0.00220430176705122,-0.002663662424311042,-0.002205310622230172,-0.0014947642339393497,-0.005593146663159132,0.0021591850090771914,0.0005037218797951937,-0.002516050124540925,-0.0010555434273555875,-0.0005295029259286821,-0.0030475205276161432,0.006852538790553808,0.0015319708036258817,0.0007288465276360512,-0.002074531512334943,-0.000821457477286458,0.0052017588168382645,-0.004922476131469011,-0.007057579234242439,0.002150292042642832,-0.00215520104393363
直到,-0.0016181627288460732,0.016393251717090607,0.025329403579235077,0.0078111449256539345,0.00036823656409978867,-0.01330895721912384,-0.0004652654752135277,-0.0010997799690812826,-0.0034930387046188116,-0.011702723801136017,-0.005759047344326973,0.004834515508264303,0.03842589259147644,-0.015647869557142258,-0.008208146318793297,-0.012813251465559006,0.009770039469003677,0.010245135053992271,-0.002116401679813862,-0.024014320224523544,0.011374704539775848,-0.0009755489882081747,-0.008268587291240692,0.019221916794776917,0.0009247377165593207,-0.0015017095720395446,0.0013106251135468483,0.003342647338286042,0.013939744792878628,-0.008580004796385765,0.006654262077063322,-0.007998783141374588,-0.004636062309145927,-0.010685084387660027,-0.006377364043146372,-0.015005783177912235,-0.007063849363476038,-0.009486818686127663,-0.007232278119772673,0.011636152863502502,0.018552491441369057,0.007088931277394295,0.0018374919891357422,0.0031310515478253365,-0.020862994715571404,-0.0012217364273965359,-0.01801975630223751,-0.007880319841206074,-0.003577303607016802,0.010664425790309906,0.02325264923274517,-0.0013742842711508274,0.011456836946308613,-0.005359516479074955,0.016814962029457092,0.007443203125149012,-0.004788325168192387,-0.013308266177773476,0.02303629368543625,-0.014635736122727394
