word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
跟随,-0.004530536010861397,0.004527927841991186,0.0016411935212090611,-0.0017726360820233822,-0.002289014868438244,-0.006608311552554369,0.001994506223127246,0.000893270829692483,-0.0005312182474881411,-0.003723079338669777,0.001796798431314528,-0.0065145064145326614,-0.0006517184665426612,0.0012067846255376935,-0.0019543233793228865,-0.0058049666695296764,-0.0006042574532330036,-0.0010623275302350521,0.0009914054535329342,-0.011620628647506237,6.739981472492218e-05,0.005979379639029503,-0.0010989538859575987,-0.0002096972893923521,-0.0002919988182839006,0.003261550096794963,-0.0036832040641456842,-0.001658826251514256,-0.0002107898471876979,0.0010054324520751834,-0.0031035132706165314,-0.004511632490903139,-0.00353622087277472,-0.000916782533749938,-0.0031224254053086042,0.004004158079624176,-0.0007793719414621592,-0.0017125224694609642,-0.006785405334085226,-0.003663000650703907,0.002664354629814625,-0.002259019063785672,0.0006470922380685806,-0.00702488562092185,-0.003576367162168026,-0.0037481733597815037,-0.00221649301238358,0.0038444222882390022,-0.0031738700345158577,-0.0001891996944323182,-0.0030582095496356487,-0.004946958273649216,-0.0022389234509319067,0.0018780655227601528,0.0031762844882905483,0.0037928703241050243,0.004116063937544823,0.0022975492756813765,-0.006140715442597866,-0.001772555522620678,0.0021925142500549555,-0.0004736414412036538,0.0015936060808598995,-0.0013405949575826526,-0.0017690651584416628,-0.0007465833332389593,0.005520236678421497,-0.003662101225927472,-0.004107262473553419,0.0023543010465800762,0.0006820927374064922,0.0023884987458586693,-0.0003271286259405315,-0.005652488209307194,-5.003961268812418e-05,0.0028276166412979364,0.005895654670894146,-0.000402035191655159,-0.005544703453779221,-0.0057181851007044315,0.0012287519639357924,-0.0024142132606357336,-0.00247408589348197,-0.000753697648178786,0.0049674613401293755,-0.0003363888245075941,0.0012528011575341225,0.0009103945922106504,0.002161792479455471,-0.003413064870983362,0.0019037325400859118,-0.00023408664856106043,0.0038434676826000214,0.007971679791808128,0.0054432302713394165,0.004643280059099197,0.004121334757655859,0.0008029893506318331,0.0027166749350726604,-0.0010429034009575844
是,-0.028076954185962677,0.016615670174360275,0.021980127319693565,0.02950151637196541,-0.012534169480204582,-0.0193827822804451,0.010964772664010525,0.02570955641567707,-0.005864021833986044,-0.012884932570159435,-0.004538504872471094,-0.038418322801589966,-0.01333694439381361,0.013074319809675217,-0.005113207269459963,-0.03511958569288254,-0.001720010070130229,-0.0004513000603765249,0.00024387333542108536,-0.056703824549913406,0.01380644179880619,0.004651338793337345,-0.005816437769681215,-0.001388854463584721,0.007736104540526867,0.003960461355745792,-0.021943092346191406,-0.010115544311702251,-0.00816083699464798,0.0023794653825461864,0.005417048931121826,-0.01398606225848198,-0.0028436831198632717,-0.003724911715835333,-0.007295824587345123,0.022474009543657303,0.016265656799077988,-0.017041059210896492,-0.027899693697690964,-0.03791835159063339,0.004974894691258669,-0.018176717683672905,-0.0223425030708313,-0.015817206352949142,-0.00683585274964571,0.0009950606618076563,-0.024634424597024918,0.030312538146972656,0.00700187124311924,0.01973893865942955,-0.009019818156957626,0.007613222114741802,-0.005968712270259857,0.015380465425550938,0.008798042312264442,0.005034524481743574,0.013793285936117172,-0.016428012400865555,-0.024561595171689987,0.01596706360578537,-0.00414288742467761,0.005121844355016947,-0.00836152397096157,-0.0007362202741205692,-0.0014131079660728574,-0.006654780823737383,0.009861789643764496,-0.014022601768374443,-0.022719379514455795,0.02707333117723465,-0.0032473367173224688,-0.0023224353790283203,-0.0023954398930072784,-0.015209725126624107,0.018751420080661774,0.0128676388412714,0.01680687628686428,-0.003122814930975437,-0.009422519244253635,-0.010476144030690193,0.0045979637652635574,-0.0015005753375589848,-0.004872691351920366,0.012046998366713524,-0.008206990547478199,-0.003967131953686476,0.004001247696578503,0.0074628666043281555,0.015880566090345383,0.012536093592643738,-0.007939169183373451,-0.003740077605471015,0.001500566373579204,0.019109167158603668,0.024292461574077606,0.012993212789297104,0.00028810068033635616,-0.01905503123998642,-0.010045601055026054,-0.00037196482298895717
人,-0.021739047020673752,0.015781722962856293,0.017567243427038193,0.027677198871970177,-0.00502339331433177,-0.01009102538228035,0.00029304041527211666,0.016204437240958214,-0.006142089143395424,-0.0005647552316077054,-0.007883885875344276,-0.026707574725151062,-0.013985387980937958,0.0015675730537623167,-0.01298050582408905,-0.031479015946388245,-0.00048120797146111727,0.007349765859544277,0.008912126533687115,-0.041938744485378265,0.010941974818706512,-0.0026735265273600817,-0.002402662532404065,0.007669634185731411,0.0049162679351866245,0.009623304009437561,-0.016909031197428703,-0.0070090144872665405,-0.015042542479932308,0.0014994123484939337,0.005589656066149473,-0.01506357453763485,-0.008845949545502663,-0.0054753306321799755,-3.5378896427573636e-05,0.01659109815955162,0.007231452967971563,-0.016103073954582214,-0.0177057683467865,-0.020588450133800507,0.004356257151812315,-0.013425441458821297,-0.020994411781430244,-0.012091891840100288,0.0037476466968655586,0.002964745042845607,-0.01399699505418539,0.02007601223886013,0.009936410933732986,0.01079551875591278,-0.00740888761356473,0.006021303124725819,0.009344324469566345,0.005455201957374811,0.004408028908073902,-0.005001978017389774,0.004674067720770836,-0.015983179211616516,-0.01801297813653946,0.00896788015961647,-0.0044793663546442986,0.00657698605209589,0.0009508707444183528,-0.006103051360696554,0.0023551478516310453,-0.009257741272449493,0.007410605903714895,-0.00887045357376337,-0.020122673362493515,0.0267961323261261,-0.003669413737952709,-0.0027197047602385283,-0.006596026010811329,-0.0018779684323817492,0.016549235209822655,0.005382084287703037,0.004646567162126303,0.008494044654071331,-0.010364578105509281,-0.01011483371257782,0.0020126579329371452,-0.007965926080942154,-0.0021371571347117424,0.010826561599969864,-0.003996116109192371,-0.004211414605379105,0.005110342986881733,0.012910676188766956,0.014873436652123928,0.00011320988414809108,-0.0044355266727507114,-0.007139444351196289,0.0029802490025758743,0.011565141379833221,0.01913769170641899,0.0029353140853345394,0.00899942871183157,-0.008516471832990646,-0.00801609642803669,-0.005177411250770092
我会,-0.016065377742052078,0.009390133433043957,0.010106511414051056,0.022084159776568413,-0.005924522876739502,-0.009456231258809566,-0.002563892398029566,0.012974229641258717,-0.0017795141320675611,-0.0051675476133823395,-0.0015324035193771124,-0.018656475469470024,-0.007396653760224581,0.008647022768855095,-0.0054626623168587685,-0.022974669933319092,0.0025681443512439728,0.003788056317716837,0.00023589050397276878,-0.029575195163488388,0.008980798535048962,-0.0021890534553676844,-0.008966224268078804,0.003493837546557188,0.0010179691016674042,-0.003358192276209593,-0.005305443424731493,-0.01151108555495739,-0.005088265053927898,0.00023133796639740467,-0.0012076656566932797,-0.011837687343358994,-0.0041650040075182915,-0.00527875917032361,-0.007789117284119129,0.011966720223426819,0.006749745458364487,-0.012460155412554741,-0.01199960708618164,-0.017816107720136642,0.005627440754324198,-0.009669918566942215,-0.006706068757921457,-0.011973376385867596,-0.003322055796161294,-0.0011410185834392905,-0.010563123039901257,0.014407234266400337,0.0066793011501431465,0.00883918721228838,-0.008036239072680473,-0.0004842577036470175,0.002616121433675289,0.006016391795128584,0.008445934392511845,-0.0018507777713239193,0.008971704170107841,-0.005802726373076439,-0.010303211398422718,0.00676912534981966,-0.004672995302826166,0.0053153932094573975,-0.0008157817646861076,-0.00042869511526077986,0.0016428700182586908,-0.003604377619922161,0.0028633596375584602,-0.006488515995442867,-0.014286549761891365,0.020562106743454933,0.0016003551427274942,-0.0006507001235149801,-0.0017987180035561323,-0.005093000829219818,0.00921628437936306,0.0040179770439863205,0.007312579080462456,0.002436203183606267,-0.014100356958806515,-0.003322482807561755,-0.002206874080002308,0.00288004451431334,-0.0049924892373383045,0.005353061016649008,-0.00138462136965245,-0.004149306565523148,0.0012543413322418928,0.003323853947222233,0.011690076440572739,0.0010139960795640945,-0.009108111262321472,0.0022075646556913853,-0.0008638370782136917,0.01168131735175848,0.011667391285300255,0.006661168299615383,-0.0016182743711397052,-0.011331037618219852,-0.00853380374610424,-0.0034473014529794455
保持,-0.006614880636334419,0.007027400657534599,0.0031571206636726856,0.0014211124507710338,0.002157615264877677,-0.002625569235533476,0.00454743392765522,0.004764400888234377,-0.0001611313782632351,-0.003289089072495699,-0.0040789102204144,-0.005352899897843599,-0.0031298063695430756,0.0028009137604385614,6.973231211304665e-05,-0.0061408719047904015,-0.0008432751637883484,-0.0038863159716129303,5.581842560786754e-05,-0.005757568869739771,0.0010327511699870229,0.00017184391617774963,-0.0010525466641411185,-5.684758070856333e-05,0.005419353023171425,0.0014296676963567734,-0.006383329164236784,0.003359392052516341,-0.0019157998031005263,-0.00331901921890676,-0.0020901644602417946,-0.0016911985585466027,0.0009312248439528048,-0.0026562907733023167,-0.006617812439799309,0.003341708332300186,0.004017065279185772,-0.0011977979447692633,-0.005432357080280781,-0.0007247147150337696,0.0011277692392468452,0.0009454831015318632,0.0011863668914884329,0.0004558827495202422,0.004819281864911318,0.00014731023111380637,-0.0017745584482327104,0.0053716376423835754,-0.0031176037155091763,0.0031394422985613346,-0.0008235331624746323,0.006077795289456844,-0.0038217040710151196,0.0040760403499007225,0.007224001921713352,0.0031697778031229973,0.0031901353504508734,0.001982385292649269,-0.0033021015115082264,0.0022367602214217186,-0.0020288904197514057,0.0013451605336740613,-0.000850887387059629,-0.004609995987266302,-0.007731659337878227,-0.004781363531947136,0.0030447854660451412,-0.004111885093152523,-0.0004690219648182392,0.0085362633690238,-0.002493954496458173,-0.0019672666676342487,0.0003863636520691216,-0.0005525676533579826,-0.002163119148463011,-9.133957792073488e-05,-0.0009202683577314019,-0.003045732155442238,0.0003717211075127125,0.0011983708245679736,-0.0002319744962733239,-0.0014065129216760397,0.004268077667802572,0.0024235122837126255,-0.004922172985970974,-0.0034815592225641012,-0.003384463721886277,0.004662442021071911,0.0010832295520231128,0.0018060829024761915,0.0008328589610755444,0.0010279609123244882,0.0048439353704452515,0.0024276268668472767,0.003196378005668521,2.3490632884204388e-05,-0.002138278214260936,-0.003403064329177141,0.002152982633560896,-0.0007838106248527765
将,-0.014407631009817123,0.012242136523127556,0.0198812298476696,0.03146783635020256,-0.013605277985334396,-0.015375792980194092,0.004285908304154873,0.008323896676301956,-0.008216566406190395,-0.0075465901754796505,-0.0015125165227800608,-0.029678065329790115,-0.011780200526118279,-0.0019416982540860772,-0.0035338266752660275,-0.02943313494324684,0.001806714222766459,-0.0027174782007932663,0.0008018398657441139,-0.04694614186882973,0.005706465803086758,-0.0009654620662331581,-0.009981000795960426,-0.004046337213367224,-0.004509196616709232,0.004370023030787706,-0.013270189054310322,-0.007090656086802483,-0.006491399370133877,0.0016150253359228373,0.003746914444491267,-0.00894952192902565,-0.009845462627708912,-0.008195048198103905,-0.007895449176430702,0.016569336876273155,0.008228041231632233,-0.0163351371884346,-0.017447270452976227,-0.026848968118429184,0.010422347113490105,-0.013376716524362564,-0.011752305552363396,-0.007794221397489309,0.003966121003031731,0.0019354757387191057,-0.021235397085547447,0.016158858314156532,0.011402517557144165,0.016191493719816208,-0.01326819695532322,-0.0001874701993074268,0.004760837182402611,0.0046067615039646626,0.000560492742806673,0.004101756028831005,0.0058686742559075356,-0.0012466583866626024,-0.01890978030860424,0.011637553572654724,-0.00044255331158638,0.005223782267421484,-0.006912999786436558,0.006149109452962875,-0.0025687289889901876,-0.01075917948037386,0.003591077635064721,-0.0073117888532578945,-0.012360240332782269,0.021473132073879242,-0.0011597203556448221,-0.004153857938945293,-0.0021274671889841557,-0.002609743969514966,0.01209387369453907,0.0020035537891089916,0.014453539624810219,0.0039520589634776115,-0.010348716750741005,-0.005700872745364904,0.001955878920853138,-0.0005773359443992376,-0.005369130987673998,0.0049953158013522625,-0.0003478233702480793,-0.008344868198037148,0.007690134458243847,0.013599846512079239,0.023721691220998764,0.004883323796093464,-0.006276025902479887,-0.0019820905290544033,-0.006815386936068535,0.013300485908985138,0.011802669614553452,0.008860966190695763,0.0008618930005468428,-0.012851141393184662,-0.006546002347022295,-0.006872269324958324
同样,-0.0011471961624920368,-0.0002885130816139281,-0.0005807967390865088,0.0055697341449558735,-0.0030146893113851547,-0.0032608425244688988,-0.0009716800996102393,0.001170966075733304,0.0007087895646691322,-0.0005673543782904744,0.00012724637053906918,-0.0016915478045120835,-0.002414205577224493,0.0067225173115730286,-0.00421560974791646,-0.0012041392037644982,-0.0033474192023277283,0.002817547647282481,0.0006630112184211612,-0.005746955052018166,0.005126287695020437,6.68929424136877e-05,-0.006282662507146597,0.00039788318099454045,0.004670029506087303,-0.001899268478155136,0.0006244563846848905,-0.002448730170726776,-0.004081800580024719,-0.0017793034203350544,-0.0011802678927779198,0.0011292776325717568,0.0006131988484412432,-0.002885207301005721,-0.0007273810333572328,0.005677786190062761,-0.0043091606348752975,0.0011799074709415436,-0.003813141491264105,-0.003952702507376671,-0.003198559395968914,-0.0071678776293993,-0.00391107052564621,-0.0021240629721432924,-0.0036235572770237923,-0.004853259772062302,-0.002363137900829315,0.003435934893786907,7.932493463158607e-05,0.0022436403669416904,0.002099806908518076,-0.0024105135817080736,0.001036548288539052,-0.00036616658326238394,0.0018833217909559608,0.004881685599684715,-0.0002943580620922148,0.0004897160106338561,-0.002905700821429491,0.002271789126098156,0.0019109618151560426,-0.0007916456088423729,-0.0009179965127259493,-0.004341429565101862,-0.000416432972997427,-0.003950253129005432,0.003405452473089099,-0.0001505041727796197,-0.002905059140175581,0.005024625454097986,-0.0033738245256245136,0.0024685272946953773,0.004128134809434414,-0.004660467617213726,0.00035100546665489674,0.004725038073956966,0.007926233112812042,-0.002808228600770235,-0.0002095900708809495,-0.0009849268244579434,0.002081738319247961,0.001098749809898436,-0.0024063894525170326,0.00012336019426584244,0.0021695136092603207,-0.003452216275036335,0.004094008356332779,0.002874464727938175,0.001730716205202043,0.004619946703314781,-0.002500174567103386,0.0033844246063381433,-0.0010529421269893646,0.0017093075439333916,0.0029804594814777374,-0.002148292027413845,-0.0009851508075371385,0.00017035336350090802,0.003396853106096387,0.0010703443549573421
仍然,-0.00778817106038332,0.008661302737891674,0.00970294326543808,0.011454403400421143,-0.006095408461987972,-0.010318733751773834,-0.00037559668999165297,0.010734089650213718,-0.005532737821340561,-0.0038094886112958193,0.001728817238472402,-0.017457427456974983,-0.008707904256880283,0.0028102928772568703,-0.003342404030263424,-0.014827778562903404,-0.0008684311178512871,0.004134144634008408,-0.0042153638787567616,-0.027174033224582672,0.008824958465993404,-0.002797053661197424,-0.0051390500739216805,-0.0015469281934201717,-0.0004162328550592065,0.007727588526904583,-0.009391517378389835,-0.0034875022247433662,-0.003523604478687048,0.0006485090707428753,-0.0009783644927665591,-0.008377881720662117,0.0026753353886306286,-0.0012369847390800714,-0.003585583996027708,0.0124945268034935,0.005609913729131222,-0.005624234210699797,-0.011532619595527649,-0.012048957869410515,0.004414384253323078,-0.013194287195801735,-0.010527423582971096,-0.006716116797178984,-0.00234306906349957,0.0024769026786088943,-0.007635840214788914,0.01254604198038578,0.0006733032641932368,0.011592090129852295,-0.005136809311807156,0.0019509056583046913,-0.0012438339181244373,0.007950600236654282,-0.00034200234222225845,0.004500957205891609,0.010357210412621498,-0.006267597433179617,-0.006102524697780609,0.006337009835988283,-0.002504192292690277,0.00848719198256731,-0.0010783448815345764,0.0008308497490361333,-0.006974369287490845,-0.006741620600223541,0.0017622740706428885,-0.00576057331636548,-0.005146604496985674,0.013650490902364254,-0.00549367954954505,-0.007036479655653238,-0.0009084171615540981,-0.006559493485838175,0.0055951387621462345,8.474977221339941e-06,0.005601207260042429,0.002996771363541484,-0.002493436448276043,-0.0027998164296150208,0.002121720928698778,-0.00461614690721035,-0.006625131703913212,0.005795147269964218,-0.0018770127790048718,0.0064267260022461414,-0.004099215846508741,0.007584516890347004,0.00869988463819027,0.0039303917437791824,-0.005797942169010639,-0.003289903746917844,0.006813254673033953,0.0053781731985509396,0.012155403383076191,0.008740046061575413,0.002319182036444545,-0.012477696873247623,-0.006050826981663704,-0.001871616579592228
做,-0.017536314204335213,0.013888032175600529,0.011271694675087929,0.018190953880548477,-0.010805033147335052,-0.014039069414138794,0.0019971912261098623,0.009140311740338802,-0.007942458614706993,-0.004900203086435795,-0.003478461876511574,-0.019478248432278633,-0.005795806646347046,0.007658077869564295,-0.011384783312678337,-0.026849929243326187,-0.007247317582368851,0.004103888291865587,0.008165573701262474,-0.027027606964111328,0.004908021539449692,0.006768605671823025,-0.013317166827619076,0.0012420227285474539,-0.0059080906212329865,0.0071291434578597546,-0.01131604053080082,0.0008125494932755828,-0.008523549884557724,0.002051352057605982,-0.0022970789577811956,-0.007842411287128925,-0.006794014945626259,0.007175993174314499,-0.012903846800327301,0.013545889407396317,0.00903761014342308,-0.010589255951344967,-0.013568141497671604,-0.014521831646561623,0.005218863021582365,-0.013709175400435925,-0.013046995736658573,-0.007134594023227692,-0.003391365520656109,0.00650938181206584,-0.014874013140797615,0.007359328679740429,0.0064934007823467255,0.0014159000711515546,-0.009392458014190197,0.0028749825432896614,0.004276865627616644,0.016267940402030945,-0.002834220416843891,0.0019425556529313326,0.01324154157191515,-0.0032889319118112326,-0.012483183294534683,0.012626409530639648,0.0030892908107489347,0.005623138044029474,-0.002210616832599044,-0.0008589843055233359,0.006426374893635511,-0.0070715490728616714,0.0017696162685751915,-0.004918837919831276,-0.008146638981997967,0.017895137891173363,-0.004300829954445362,-0.007278922945261002,-0.0031494053546339273,-0.009245738387107849,0.007505845744162798,0.004396186675876379,0.006755838170647621,0.0033427260350435972,-0.008687117137014866,-0.00044212862849235535,0.00010534166358411312,-0.0022293198853731155,0.0003020120784640312,0.006933868397027254,-0.01024913601577282,0.004396918695420027,-0.0039550913497805595,-0.0008486594306305051,0.0178578682243824,0.012094925157725811,-0.00849610473960638,-0.0014014840126037598,-0.00478594284504652,0.010117008350789547,0.012860570102930069,0.004800112918019295,0.002849300391972065,-0.007149413228034973,-0.0034148574341088533,-0.0044471500441432
想,-0.015738772228360176,0.016481759026646614,0.018318813294172287,0.014103005640208721,-0.0015773932682350278,-0.009020267054438591,0.002461640862748027,0.01277591846883297,-0.002517774235457182,-0.013010844588279724,0.004326158203184605,-0.023083556443452835,-0.01569703221321106,-0.004865522030740976,-0.004469039849936962,-0.017468394711613655,0.0031538698822259903,-0.004898222163319588,0.010228076949715614,-0.03162233158946037,0.009433887898921967,-0.0009763459675014019,-0.004989445209503174,-0.004221118986606598,-0.005884838290512562,0.004427418578416109,-0.015669085085392,-0.01130418200045824,0.0021203672513365746,-0.004538094624876976,-0.004606197122484446,-0.014578997157514095,-0.0027838326059281826,-0.00736843328922987,-0.010290060192346573,0.010788701474666595,0.006852858234196901,-0.011942015029489994,-0.014210373163223267,-0.013595210388302803,0.008438643999397755,-0.0061837006360292435,-0.008576307445764542,-0.004094507545232773,0.0044342707842588425,0.004249443765729666,-0.019656728953123093,0.017403552308678627,0.005280396435409784,0.009691390208899975,-0.004453830420970917,0.004653678275644779,0.007124701514840126,0.0025928516406565905,-0.003771169576793909,0.0012249124702066183,0.017984624952077866,-0.003915118053555489,-0.010956939309835434,0.011742452159523964,-0.007711390964686871,0.0011833523167297244,-0.00379662262275815,-0.0018581210169941187,0.002251577563583851,-0.002845638431608677,0.0020835737232118845,-0.010734710842370987,-0.010239260271191597,0.0175138209015131,-0.010245947167277336,-0.009292427450418472,0.0032367873936891556,-0.0005322275683283806,0.004941427148878574,0.00519109470769763,0.014841634780168533,-0.0001848640968091786,-0.0040241265669465065,-0.0017876924248412251,-0.001771650044247508,0.002319467719644308,-0.002213924890384078,-0.0005758748156949878,0.0009917315328493714,-0.006632089614868164,0.003411512356251478,0.008953304961323738,0.009569807909429073,-0.00501297740265727,-0.003020639531314373,0.003304285230115056,0.007439290639013052,0.016076764091849327,0.009200368076562881,0.006696430500596762,0.0016322475858032703,-0.005807243287563324,-0.004227100871503353,0.00333109637722373
