word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
火,0.010006099008023739,3.844616003334522e-05,-0.00025171833112835884,0.004371041432023048,-0.004300876520574093,0.006946265231817961,0.001340630929917097,-0.005853727925568819,-0.00796224270015955,-0.013567759655416012,0.004080289974808693,-0.004573587793856859,-0.0005097389221191406,0.01157265342772007,-0.010998149402439594,-0.00815524160861969,0.005166796967387199,-0.007468467578291893,0.005462823435664177,0.0034953714348375797,0.011619304306805134,-0.015868190675973892,0.0014948765747249126,5.417063948698342e-05,0.012050596065819263,-0.008775434456765652,0.004754480440169573,0.004828653298318386,-0.0012368219904601574,-0.0007227991591207683,0.003526258748024702,0.006374542601406574,-0.006075606681406498,-0.001061281654983759,0.007640735246241093,-0.0072528221644461155,-0.0011210483498871326,-0.0007759211584925652,0.009146252647042274,0.006396529730409384,-0.010608896613121033,0.00404481403529644,-0.005701206158846617,-0.001266283681616187,0.006695563439279795,0.011925609782338142,0.010259110480546951,0.006571867037564516,0.003280449891462922,0.005169562995433807,0.008687123656272888,0.001628856873139739,-0.004435134120285511,0.002614513738080859,0.002537454478442669,-0.006557779386639595,-0.008832233026623726,0.003636788111180067,0.000909377820789814,-0.011319926008582115
皇冠,0.0017037993529811502,-0.007607513107359409,0.0019295334350317717,0.004045768175274134,-0.003565981052815914,-0.00270632142201066,0.0041636512614786625,0.004021946806460619,0.0087093161419034,0.006699215620756149,0.0017277911538258195,-0.0013081561774015427,-0.001971192890778184,-0.0037570076528936625,0.0053934454917907715,-0.0003361691487953067,-0.0012820798438042402,0.005862892139703035,-0.0030086112674325705,0.0009834582451730967,-0.004022455308586359,-0.0026082913391292095,-0.0052292002364993095,-0.003174956189468503,0.001370011130347848,0.0013919388875365257,-0.008516592904925346,-0.002459607319906354,0.005047276616096497,0.0033433998469263315,0.012177355587482452,0.002023655455559492,0.006083880551159382,-0.002278424333781004,0.0007944030221551657,0.0010375884594395757,-0.004822378512471914,0.005918051116168499,-0.006208335980772972,-0.007133122533559799,0.003293577814474702,-0.007700076326727867,-0.004388904199004173,0.002523739356547594,0.003281236393377185,0.006086868233978748,0.00014272285625338554,-0.0057662781327962875,0.0023530093021690845,-0.0038571273908019066,-0.005389932543039322,0.001736017526127398,-0.0028604380786418915,0.0009624611120671034,0.0010468335822224617,0.008209913037717342,-0.003353655803948641,-0.0015983593184500933,0.004692398011684418,0.008223973214626312
场景,-0.002558840438723564,0.005880950950086117,0.007454942911863327,-0.00031979475170373917,0.002164681674912572,0.002902551321312785,-0.006107121240347624,0.0004062867956236005,-0.006320555694401264,-0.005895189940929413,-0.008493766188621521,0.0016943984664976597,-0.002642309060320258,-0.004018749576061964,-0.005671143997460604,-0.004860830958932638,0.005248381290584803,-0.007866960018873215,0.0027088343631476164,0.006839985027909279,-0.0056980326771736145,-0.00025618751533329487,0.002807955490425229,-0.0014627240598201752,-0.00020197371486574411,-0.0037562879733741283,-0.0030240556225180626,0.0036572590470314026,0.0022642980329692364,0.002131860237568617,-0.006949936971068382,8.03917646408081e-06,0.005226835608482361,0.001219646306708455,-0.0012760194949805737,-0.00165275065228343,-0.0032846820540726185,0.004069804679602385,0.002206214936450124,-0.004030878655612469,0.013033414259552956,0.003141777589917183,-0.007647729478776455,-0.007632752880454063,-0.0025422563776373863,0.004312457516789436,0.0018286353442817926,0.00036066980101168156,0.0035042036324739456,0.006977904122322798,-0.004599785432219505,-0.006778054870665073,0.0013118898496031761,0.009550139307975769,0.011492336168885231,-0.0010733227245509624,0.008443742990493774,-0.005298922769725323,-0.0068501560017466545,0.0027025346644222736
报价,-0.0083854915574193,-0.0008816767949610949,0.0028961491771042347,0.005212673917412758,0.004650292918086052,-0.0015832443023100495,0.003246811917051673,0.0034083370119333267,0.00637476984411478,-0.014216885901987553,-0.006880755536258221,-0.003404863178730011,-0.0022118398919701576,0.00784020684659481,0.002717100316658616,0.002612620359286666,0.006873738020658493,0.010248003527522087,-0.007516457233577967,0.007862411439418793,-0.00747430045157671,0.005189766176044941,0.001665384043008089,0.0015999742317944765,0.008013218641281128,-0.000858962070196867,0.0031208209693431854,-0.0015025639440864325,-0.003762732958421111,0.0024176097940653563,-0.0035352727863937616,0.005360713228583336,0.0032751623075455427,-0.0038106951396912336,0.002760868053883314,-0.005400123540312052,0.008724132552742958,0.0054612671956419945,-1.613004133105278e-05,0.0066485595889389515,0.004119633696973324,0.0015129593666642904,0.004885405767709017,0.008665059693157673,-0.003052954562008381,0.0072273192927241325,0.0003065099008381367,0.0008875099010765553,0.002928174566477537,0.000621491577476263,0.005767577327787876,0.0051536839455366135,0.009753486141562462,0.004022958222776651,0.005582851357758045,0.006050569005310535,-0.004534340929239988,0.0013969247229397297,0.005866440944373608,0.00679359957575798
黑手党,-0.0017063628183677793,0.005498234182596207,0.002144614001736045,0.0013924443628638983,0.0021210212726145983,0.0005142521113157272,-0.001851742505095899,0.0007193567580543458,-0.0002223106857854873,-0.00012614035222213715,-0.0009216779144480824,-0.0034701041877269745,0.005222395993769169,-0.001060875947587192,-0.005813200026750565,-0.0033567845821380615,0.004952524788677692,-0.0023568812757730484,-0.0038286757189780474,-0.002148902043700218,-0.0023475883062928915,-0.0038959872908890247,0.0016469389665871859,0.004582636523991823,9.365140431327745e-05,-0.000577532802708447,-0.000963989004958421,-0.0029800289776176214,0.0002595446421764791,0.002334719058126211,0.002930802758783102,0.0018161105690523982,-0.00698095140978694,-0.0027529853396117687,-0.002041003666818142,-0.0017131324857473373,-0.0070923371240496635,-0.003265115199610591,0.0014170650392770767,0.00619888911023736,0.005047258920967579,0.00013450799451675266,0.00019763536693062633,-0.002537352265790105,0.0037940815091133118,0.003541475161910057,-0.001885565696284175,0.003571051638573408,0.0001234450755873695,0.0029569375328719616,0.005814933218061924,-0.004982475657016039,-0.002703985432162881,0.004575973842293024,-0.001495210686698556,-0.0006826253375038505,-0.0030015117954462767,0.0025967678520828485,0.0042110332287848,-9.531500836601481e-05
空值,0.0029842795338481665,0.0063581448048353195,0.005140341818332672,-0.008641437627375126,0.007860999554395676,0.0008802503580227494,-0.003966008313000202,-0.0057357968762516975,-0.004971543792635202,-0.010519521310925484,-0.0052026743069291115,-0.002399924909695983,-0.0016801308374851942,0.0023865315597504377,0.013248734176158905,0.0022834227420389652,-0.003224628046154976,-0.00491754524409771,-0.00228167069144547,-0.002144578378647566,0.008193283341825008,0.00017828308045864105,0.011669333092868328,0.0021806173026561737,0.005304132122546434,0.004605863243341446,-0.009127495810389519,0.0029808422550559044,-0.007823845371603966,0.002246073679998517,-0.008482382632791996,0.004560180939733982,0.0020494800992310047,-1.8267892301082611e-06,-0.005771944765001535,-0.0030951853841543198,0.0012385065201669931,-0.0007886255625635386,0.0025771574582904577,-0.0037368990015238523,0.003090463811531663,-0.0038120753597468138,-0.0012840868439525366,0.005570342298597097,0.005537631455808878,0.004262852948158979,-0.0050064981915056705,-0.0023236600682139397,-0.0034321758430451155,0.0019529645796865225,-0.003332085907459259,-0.005662187002599239,-0.00788975041359663,0.0001935645705088973,-0.0018120757304131985,0.002059212187305093,-0.0033082833979278803,-0.0052569033578038216,-0.004690030124038458,-0.009803826920688152
纸,-0.0022828138899058104,0.007756025530397892,-0.0020814312156289816,0.011603500694036484,0.003924383781850338,-0.0008576745167374611,0.009086710400879383,-0.0029161227867007256,-0.0007463144138455391,-0.004576950334012508,-0.007927311584353447,-0.001332383370026946,-0.007567117922008038,0.0039817048236727715,0.010278664529323578,0.0012882272712886333,-0.00168658047914505,0.01288473792374134,0.00335086602717638,0.007657791022211313,0.008150255307555199,0.0013863459462299943,-0.0012964963680133224,-0.002819949993863702,0.011040691286325455,0.0008363346569240093,0.001054462045431137,-0.0018306608544662595,-0.008875340223312378,0.004239575006067753,-0.0020637272391468287,0.008879277855157852,-0.004335872828960419,0.014014385640621185,-0.003942371811717749,0.0066879019141197205,0.008918629959225655,-0.0034495671279728413,-0.0042547378689050674,9.544473141431808e-05,0.007454139180481434,0.0060655586421489716,0.0020340667106211185,-0.004684587474912405,-0.003378264605998993,-0.008368945680558681,-0.009420959278941154,-0.001958410954102874,0.0015065139159560204,0.00046884873881936073,-0.0009609817061573267,1.391395926475525e-06,0.0018527481006458402,0.008947968482971191,-0.003816323820501566,0.012671822682023048,0.007571668829768896,-0.0057728905230760574,0.0004610302858054638,-0.002524927956983447
让,-0.0016339421272277832,0.013583501800894737,-0.00011549191549420357,-0.006623322609812021,0.0013951010769233108,-0.006812419276684523,-0.0024980048183351755,0.010157694108784199,-0.012934420257806778,-0.013610031455755234,0.0005481623229570687,-0.00038277253042906523,0.01503562182188034,-0.0010735979303717613,0.001446771901100874,-0.003528222441673279,0.006025364622473717,0.006886684335768223,0.011981687508523464,-0.014446988701820374,0.0021438051480799913,-0.0031212209723889828,0.0023956247605383396,0.005994848906993866,-0.003732226090505719,0.0014435164630413055,-0.0031112637370824814,0.01607554219663143,0.000775184016674757,-0.0010601342655718327,0.0021507847122848034,-0.0009753718040883541,-0.003922158386558294,0.00162237579934299,-0.0036234469152987003,0.0011006928980350494,0.002246030606329441,-0.016112640500068665,-0.017825206741690636,-0.006164449732750654,0.00867773499339819,-0.0026590442284941673,0.006027784198522568,-0.004603440407663584,-0.01129184104502201,-0.00037557078758254647,-0.008081799373030663,-0.0029613159131258726,-0.009601879864931107,0.00879913941025734,0.002136746421456337,0.005327076651155949,0.001053241896443069,0.007123386953026056,0.009724345058202744,0.014129755087196827,-0.005762338638305664,0.004607689566910267,0.01059025153517723,-0.01613403856754303
父亲,-0.002989815082401037,-0.0023761489428579807,0.007974718697369099,4.17178962379694e-05,0.011478952132165432,-0.01044444926083088,0.001352245337329805,-0.000688926549628377,-0.0021449283231049776,0.0031220638193190098,-0.002431705826893449,-0.0019455954898148775,0.0011859970400109887,0.011954914778470993,0.004371870309114456,-0.007277271244674921,0.0038502810057252645,-0.0006481456803157926,0.007690900936722755,-0.004392484202980995,0.0038918624632060528,-0.0011052822228521109,0.001164247514680028,-0.004929868970066309,0.003654102561995387,-0.006426652427762747,0.006494550500065088,0.0015102545730769634,-0.002324683591723442,-0.0012806047452613711,-0.0006389457848854363,-0.0005379854701459408,0.0014797830954194069,0.00048853550106287,-0.003562868107110262,0.0029473539907485247,-0.00012467254418879747,0.000454567139968276,-0.005116445478051901,-0.004634995944797993,-0.00266747223213315,0.00536227785050869,0.009092574939131737,-0.004093065392225981,0.00561167486011982,-0.002460830146446824,-0.00501312455162406,0.001901224022731185,-0.007316533476114273,-0.005398412235081196,0.0002893629716709256,0.007173856254667044,0.00852180365473032,-0.0043566105887293816,-0.002752158557996154,0.0032427755650132895,-0.00599385192617774,0.0027808889281004667,-0.004067363683134317,-0.0023946366272866726
重要,0.0059844376519322395,0.00013576808851212263,0.0005638091824948788,0.006245739758014679,-0.005854866933077574,0.001231855247169733,-0.006261602975428104,0.006861875765025616,-0.001163993263617158,-0.008953893557190895,0.011334560811519623,0.008200590498745441,-0.0008628227515146136,0.0022997651249170303,0.007948298007249832,0.006315058562904596,0.00406300276517868,0.0035439240746200085,0.0017836046172305942,-0.008686297573149204,0.0026580903213471174,-0.0034243264235556126,-0.005623361095786095,0.011460918001830578,0.0017906761495396495,0.008893625810742378,-0.00196240097284317,-0.0027189517859369516,-0.005145982373505831,0.004434091039001942,-0.0016623871633782983,0.005552645772695541,0.008676720783114433,-0.005932927131652832,-0.003833635011687875,-0.0038188467733561993,0.002667550463229418,-0.003687713760882616,-0.004487401805818081,-0.0037617573980242014,-0.0006829164922237396,-0.0015404170844703913,0.003365072887390852,0.004350746050477028,-0.005908589344471693,0.005357696674764156,-0.00294670881703496,-0.00048156315460801125,-0.003730552736669779,-0.0017633591778576374,0.002947123721241951,0.0033513610251247883,-0.002274847589433193,0.005836146883666515,0.003240652848035097,0.004611714743077755,-0.001689941855147481,-0.004056515172123909,0.0044851526618003845,0.0026311869733035564
