word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
挺,0.005185630638152361,0.008157845586538315,0.0037577517796307802,-0.0013875324511900544,-0.0009979007299989462,-0.004673757124692202,0.0026711933314800262,-5.822186358273029e-05,-0.0013891300186514854,0.005266482010483742,0.0011707055382430553,-0.009064886718988419,0.0019040486076846719,-0.003729971358552575,-0.0009449496865272522,-0.002122595440596342,0.0037705793511122465,-0.004332998767495155,0.0028396127745509148,0.004137065261602402,0.002901742933318019,0.0030949071515351534,0.001294603105634451,-0.0025366542395204306,0.0008653509430587292,0.00019122310914099216,0.006532266736030579,-0.0025309461634606123,0.002289151307195425,-0.008183814585208893,-0.00130832486320287,-0.003908384591341019,0.005378115456551313,0.002944790292531252,-0.005165734328329563,0.008516217581927776,-0.005301184952259064,-0.004226273857057095,-0.005358792841434479,0.0006317934021353722,0.0019876142032444477,0.00849219225347042,-0.006479485891759396,0.0025486319791525602,0.0073850639164447784,0.007993556559085846,0.003943325951695442,0.004354575648903847,0.007307012099772692,-0.004346867557615042,-0.005958182271569967,-0.0033048868644982576,0.003618718357756734,0.0035135375801473856,0.004749653395265341,0.00222314172424376,-0.0017830531578511,0.002103932900354266,-0.0022111746948212385,-0.0008019725792109966,0.0009038675343617797,-0.006025057286024094,-0.0015451895305886865,0.0058336202055215836,-0.0005967146717011929,-0.00019203789997845888,-0.0007116650231182575,-0.0003041675081476569,-0.001266283681616187,-0.0026545366272330284,-0.0031725717708468437,0.0018833307549357414,0.003467842936515808,-0.0010154690826311707,0.002561365719884634,0.008610996417701244,-0.0015870409552007914,0.005304815247654915,-0.005642733536660671,0.002556272316724062,0.00023167277686297894,0.0068204025737941265,-0.000982143683359027,0.004469265230000019,-0.002357651712372899,-0.0007836061995476484,0.0055985040962696075,-0.0015579743776470423,0.0010590286692604423,-0.005543032195419073,-0.0026514469645917416,-0.007830947637557983,-0.0008571338839828968,0.0005214280681684613,0.004621687810868025,0.005393217317759991,0.0021396935917437077,0.001765888649970293,-0.0010610464960336685,-0.006716708652675152
估计,-0.0015316077042371035,-0.0019326284527778625,0.00180073082447052,0.0007558492943644524,-0.002195057226344943,-0.0014950167387723923,-8.049479220062494e-05,0.0027867667376995087,-0.000588691676966846,-0.0068958052434027195,0.006049648858606815,-0.0027430825866758823,0.0021224208176136017,0.001595513429492712,0.002734607318416238,0.0033773044124245644,0.00042364606633782387,0.002167687052860856,-0.004135526716709137,0.001490407157689333,-0.001866934122517705,-0.003402662929147482,-0.001032246625982225,0.0027458721306174994,-0.0012776334770023823,0.0003124615177512169,0.0010383672779425979,0.0012927071657031775,0.000574443896766752,-0.0022379099391400814,0.0020018278155475855,-0.0013555290643125772,-0.0031030792742967606,0.0018541687168180943,0.001524697756394744,0.002254065126180649,0.0036238746251910925,-0.0026962142437696457,0.003957993350923061,-0.004101014230400324,0.0026403784286230803,-0.0012737847864627838,-0.0016555250622332096,-0.002921873237937689,0.0029970749747008085,0.002250489080324769,-0.002001394983381033,-0.0014302977360785007,-0.003950174897909164,0.004400578327476978,0.0010489864507690072,0.0022276206873357296,-0.0025926721282303333,0.0017886112909764051,0.0004184779245406389,0.006042183376848698,-0.0014498222153633833,-0.0023405863903462887,0.004705160856246948,0.004366553388535976,-0.0037902705371379852,0.0013183356495574117,-0.0001596991205587983,-0.0065436335280537605,-0.00689982483163476,0.003745120484381914,-0.0049935076385736465,0.0009473729878664017,0.0019625509157776833,-0.002633761614561081,0.004049514885991812,-0.0011463387636467814,-0.0022420743480324745,-0.00143641815520823,0.005703327711671591,-0.0005778812919743359,-0.0035797245800495148,-0.0008535266388207674,0.00016249297186732292,0.0014632820384576917,-0.000605948967859149,-0.0013354485854506493,-0.00135706493165344,-0.0024669398553669453,0.0006306801224127412,-0.002702824305742979,-0.00151696871034801,0.00035466550616547465,-0.0005791751318611205,0.002509783487766981,0.0004287760239094496,0.0037244900595396757,0.003810600843280554,0.0067653045989573,-0.00384314707480371,0.0005835985648445785,-0.0015053434763103724,0.0026099388487637043,0.0018831256311386824,0.003999184817075729
回复,-0.002538474276661873,0.0007962278323248029,0.0060055917128920555,-0.0008931980701163411,0.005839169956743717,-0.0002875692443922162,3.407191252335906e-05,-0.00012475717812776566,-0.0011254710843786597,-0.00031299859983846545,0.004226581659168005,-0.0012796791270375252,0.0007518457714468241,0.0027063628658652306,-0.0009430368663743138,-0.001430531614460051,0.001697968109510839,-0.0031066262163221836,-0.0015310440212488174,0.0034236377105116844,-0.0026422394439578056,-0.00046090339310467243,0.0019908747635781765,-0.0017696550348773599,0.004830448422580957,-0.002541054505854845,0.004360117018222809,-0.002092976588755846,-0.003993398044258356,0.0031025251373648643,-0.006022039335221052,-0.00015677092596888542,-0.0006633435841649771,-3.649876452982426e-05,0.001803910592570901,0.0011529660550877452,0.005279951728880405,-0.001479182275943458,-0.0029586986638605595,-0.0033374824561178684,0.003781515872105956,-0.0020059458911418915,-0.007137050852179527,0.0011555240489542484,-0.007688620127737522,-0.001963214250281453,-0.004057091195136309,0.001369824050925672,-0.0029109595343470573,-0.002331180963665247,-0.0002856537466868758,-0.0009575755102559924,-0.005101470742374659,0.00482847448438406,2.5429879315197468e-05,-0.0028937612660229206,0.001501039369031787,0.0009616739698685706,-0.004049315582960844,0.004415692295879126,0.0017691270913928747,0.0013726837933063507,-0.0009982783813029528,-0.003966792020946741,-0.0017978257965296507,-0.002670674817636609,0.006074021104723215,-0.0009553852141834795,0.001976628554984927,-0.0008044689893722534,-0.0017881363164633512,0.0018900928553193808,-0.0025717592798173428,0.004596443381160498,0.0012382614659145474,-0.002400728641077876,0.002907705958932638,-0.0012858511181548238,-0.002132532885298133,-0.0022732773795723915,0.002691993722692132,-0.0036818915978074074,0.002703051082789898,0.002252904698252678,-0.003191384021192789,-0.0017510184552520514,-0.006730467081069946,0.003241864498704672,0.0032300101593136787,0.0033545338083058596,0.002546544186770916,-0.00104493647813797,-0.0007477792096324265,-0.004695108160376549,-0.0005793082527816296,-0.0034711214248090982,0.003641808405518532,-0.004666903987526894,0.004746649414300919,0.0021705166436731815
知道,-0.007355129346251488,0.004996366798877716,-0.002965228632092476,0.002855135127902031,-0.0012005928438156843,-0.006534502375870943,0.0036487122997641563,0.004110483452677727,-0.00035252899397164583,-0.0017134752124547958,-0.008194496855139732,-0.009729595854878426,0.00441288435831666,-0.0026460580993443727,-0.0015966149512678385,-0.007290184032171965,0.004909329582005739,0.0005249185487627983,-0.003010850865393877,-0.010201599448919296,-0.0019981982186436653,-0.007744498550891876,-0.0020508309826254845,-0.0007935662288218737,0.0013054843293502927,0.0003776696394197643,0.0009755061473697424,-0.00605333037674427,0.001016475958749652,0.0009386242600157857,0.0014503176789730787,-0.0014523279387503862,-0.003354539629071951,-0.0018533723196014762,-0.0064976271241903305,0.003823455423116684,0.001574462279677391,-3.840029239654541e-05,-0.0024539201986044645,-0.003791261464357376,-0.0030702275689691305,-0.006337841972708702,-0.007580172270536423,-0.002374576637521386,-8.132937364280224e-05,-0.0003647059202194214,0.0003282594261690974,0.0012769988970831037,0.00017286185175180435,0.004843614064157009,-0.0014180573634803295,-0.009453232400119305,-0.005649900063872337,0.005171363241970539,-0.002714477013796568,-0.0028068572282791138,0.003713985439389944,-0.002445402555167675,-0.0016919170739129186,-0.002083415165543556,0.0039758156053721905,0.001961608650162816,-0.005758768878877163,-0.0009837939869612455,-0.0003698134096339345,-0.00038020737702026963,0.0021754340268671513,-0.002073062350973487,-0.004450404085218906,0.007569057401269674,-0.0012591875856742263,-0.0058018360286951065,0.004606242757290602,-0.0004791146784555167,0.002953057875856757,0.0019138267962262034,0.008534738793969154,-0.0009614626178517938,-0.0017945703584700823,-0.002206746954470873,0.005672500468790531,-0.0025709839537739754,-0.007279634475708008,0.001960494089871645,-0.0026530870236456394,-0.004673326853662729,-0.0022595366463065147,-0.0032656649127602577,0.004438586067408323,-0.0006348389433696866,-0.0034549026750028133,0.0016616119537502527,-0.002316172933205962,0.0056342389434576035,0.007742015179246664,0.0022381762973964214,0.00011477273073978722,-0.007565564475953579,-0.0005335648311302066,-0.0014096028171479702
观感,-0.00013763224706053734,0.0026739980094134808,0.006511087995022535,0.00027137785218656063,0.0015224635135382414,-0.0011699029710143805,-0.004773758351802826,-0.0031883418560028076,-0.005916344467550516,9.077106369659305e-06,-0.003927105572074652,0.00143603072501719,0.002069698879495263,-0.0014658526051789522,0.0028379661962389946,0.0033056330867111683,-0.0019316731486469507,-0.002530266996473074,-0.002922681625932455,-0.004926800727844238,-0.000812449783552438,-0.0020663777831941843,-2.8374604880809784e-05,0.0021381275728344917,-0.001947709359228611,0.00027628301177173853,0.0012134339194744825,0.003127183299511671,0.0006879570428282022,-0.00026672519743442535,-0.0025251093320548534,-0.0021371215116232634,0.00019596796482801437,-0.0038001546636223793,0.0014131899224594235,0.0029110033065080643,-0.0004904974484816194,0.0005750518757849932,-0.00029367534443736076,-0.0007673987420275807,-0.004693383350968361,-0.0038571760524064302,0.00286409305408597,-0.0015031237853690982,-7.364689372479916e-05,-0.0021960665471851826,-0.0025730214547365904,0.0012856704415753484,-0.0022708154283463955,-0.004184923134744167,-0.001078115776181221,-0.002723404671996832,-0.001915484550409019,4.017498577013612e-05,-0.0008224376360885799,0.0011622108286246657,0.0032153453212231398,-0.0011072535999119282,0.0004664775915443897,-0.0005994583480060101,-0.0005336558679118752,-0.00010404037311673164,-1.8539605662226677e-05,-0.0009998914320021868,-0.0011471130419522524,0.001746336929500103,-0.0039630550891160965,0.004212565720081329,0.00417767558246851,0.002931185532361269,0.004066047258675098,0.0015645230887457728,-0.0020477885846048594,0.004094214178621769,0.00021526380442082882,0.003765831934288144,-0.0014534264337271452,0.0034942280035465956,0.001794970827177167,-0.006011273246258497,0.0038512148894369602,-7.718021515756845e-05,0.00572517653927207,-0.002574469428509474,-0.0020629274658858776,-0.002821696922183037,-0.005271704867482185,-0.0006893577519804239,-0.006105942651629448,-0.0016451426781713963,-0.0014956975355744362,0.0026553876232355833,-0.0019364089239388704,-0.0028045547660440207,0.00450902059674263,0.00031400995794683695,0.0008247371297329664,-0.0059829349629580975,0.0004384464700706303,0.004666645545512438
影响,-0.003364295233041048,0.002582983113825321,-0.0039307959377765656,0.0016795233823359013,-0.0013239996042102575,-0.003066794481128454,-0.0003114778664894402,0.0041900514625012875,0.0032450631260871887,0.0009147223317995667,0.00041426229290664196,-0.004169906489551067,-0.0007165560964494944,0.004122532904148102,0.0014081723056733608,-0.0037348223850131035,0.004082930274307728,-0.003433029167354107,-0.0041676838882267475,0.003256620606407523,0.0020981375128030777,-0.0016455160221084952,0.0027933227829635143,-1.2283853720873594e-06,0.0044180830009281635,0.0020322375930845737,-0.0045978170819580555,-0.00022779230494052172,0.0010429461253806949,-0.004502288065850735,0.00031934690196067095,-0.0002818834036588669,-0.005525094456970692,0.0011984903831034899,-0.0023324156645685434,0.008782869204878807,-0.0002726483508013189,0.0020729859825223684,-0.005640311166644096,0.0005063584540039301,0.002996633527800441,-0.004076967481523752,-0.007044284604489803,0.001839434145949781,-0.001944601652212441,-7.490860298275948e-05,-0.00039368716534227133,0.0029280928429216146,0.002119264332577586,0.0014012728352099657,-0.003152234945446253,-0.0017322312342002988,-0.001883836230263114,0.0024843565188348293,-0.005660519003868103,-0.0019461745396256447,0.0030469298362731934,-0.0013093544403091073,-0.0001285509206354618,-0.0006610170239582658,-0.001026012236252427,0.0012632631696760654,0.003010021522641182,0.005073843523859978,0.002004436682909727,-0.00407154206186533,0.008493706583976746,-0.002832638332620263,0.0013977274065837264,-0.002989943139255047,-0.0006997538730502129,-0.0018642290960997343,0.0008116330718621612,0.0032963138073682785,-0.002732594031840563,0.0018290767911821604,-0.00017543882131576538,-0.0010436197044327855,-0.0028409853111952543,0.0008968088077381253,-0.0022492767311632633,-0.00025288481265306473,-0.0023258496075868607,-0.0012658375781029463,0.002850207267329097,0.0022005471400916576,0.0020440835505723953,-0.001065195188857615,-0.0006267346907407045,-0.0026814942248165607,-0.002141457749530673,-0.002248692326247692,-0.002089777961373329,-0.0011793840676546097,0.0012231080327183008,-0.003133397549390793,-0.005774220917373896,-0.0015648766420781612,-0.0015998344169929624,-0.001362380338832736
测试,0.0032617885153740644,0.00016850678366608918,-0.0008983515435829759,-0.00012663297820836306,0.00425533764064312,0.0014316007727757096,0.0021824114955961704,0.0035670273937284946,0.004034071695059538,-0.006004834547638893,-0.0015094662085175514,-0.0038203943986445665,-0.0003872846136800945,-0.0019407508661970496,0.0022613918408751488,-0.0018310947343707085,0.002006079303100705,0.004891177173703909,-0.003933580592274666,-0.003160706255584955,0.0007424578070640564,-0.0028432339895516634,-0.0005410490557551384,-0.002679601311683655,-0.003492977935820818,0.0032148202881217003,-0.0002467348240315914,0.004226750694215298,-0.0023581315763294697,7.01193930581212e-05,0.003691291669383645,-0.0036239242181181908,-0.0005734087899327278,0.0014374898746609688,0.00174455507658422,0.006975621450692415,-0.0010355698177590966,0.0009085005149245262,-0.009383217431604862,-0.004055896773934364,-0.004305725917220116,-0.0033149216324090958,-0.0073088849894702435,-0.003272343659773469,0.0003137544554192573,-0.004725228063762188,-0.005332622677087784,-0.002847932046279311,0.001536988653242588,0.0005821925587952137,0.002779116854071617,0.003301671240478754,-0.005819068290293217,-0.0005012726178392768,-0.00029846595134586096,-0.007419976405799389,0.0004611420154105872,-0.0055828699842095375,0.0017101917183026671,-0.00020116392988711596,0.0022598747164011,0.0058318935334682465,-0.002857010345906019,-0.00013976753689348698,9.62504418566823e-05,-0.00505082169547677,0.0012657130137085915,-0.004120166879147291,-0.003780846018344164,-0.0024249479174613953,-0.00783508736640215,5.413335748016834e-05,0.0028897058218717575,0.0029972526244819164,0.0005308470572344959,-0.003080587135627866,0.003615538589656353,0.002087004715576768,-0.005523526109755039,0.001640955451875925,-0.0025273251812905073,-0.0006388977635651827,-0.0025318616535514593,0.0009981144685298204,-0.005487057380378246,-0.0006774102803319693,0.0006490800878964365,-0.000645412364974618,0.0018809650791808963,0.002007892820984125,0.002581497887149453,0.005054128356277943,-0.006595524959266186,-0.0007465273956768215,0.0013990073930472136,0.0022089441772550344,-0.0034358371049165726,-0.003333066590130329,-0.0052634431049227715,0.0017147061880677938
出现,-0.0029063131660223007,-0.0008659381419420242,0.0017400963697582483,0.004171251785010099,-0.0040460205636918545,-0.00776205537840724,0.002782528754323721,-0.0006074889097362757,0.0009308875305578113,-0.003914721310138702,-0.000925592496059835,0.0012314118212088943,-0.001417563296854496,0.0005116970860399306,0.00028005766216665506,-0.0002270007971674204,-0.0019731686916202307,0.0011883621336892247,0.0006045310292392969,0.0023703593760728836,0.0026876700576394796,0.0019545997492969036,-0.003624571720138192,-0.001966987270861864,0.004634800832718611,0.0037595771718770266,-0.005824411753565073,-0.0004844267386943102,-0.002717223484069109,0.004315078724175692,0.004618908278644085,-0.0030890991911292076,-0.0003807423636317253,0.005838306620717049,-0.006631977390497923,0.0005459748208522797,-0.004187227692455053,-0.0015216927276924253,-0.002422358375042677,-0.0015932023525238037,0.0002786052646115422,0.0024326446000486612,0.00014361843932420015,0.00048579665599390864,-0.0055848886258900166,-0.0002003558911383152,0.0034156525507569313,0.0018496739212423563,0.0016109718708321452,0.0006068531074561179,-0.0022719032131135464,0.0018092874670401216,-8.001120295375586e-05,-0.005408281926065683,0.0011020780075341463,0.0003074544947594404,0.000675500079523772,0.0017604823224246502,0.000175978901097551,0.0038672173395752907,-4.8094894737005234e-05,0.0010087445843964815,-0.001765608787536621,-0.004121278878301382,0.00651706475764513,-0.001861531869508326,-0.002449951134622097,0.004572990350425243,-0.0036081280559301376,-0.001884210156276822,-0.0025931266136467457,-0.0022056451998651028,0.003132112789899111,-0.0012810796033591032,0.0027406332083046436,0.003050559666007757,0.00276874378323555,0.0020964029245078564,0.0017904703272506595,-0.00021868791372980922,-0.004314048681408167,-0.002107882872223854,-0.0048430743627250195,0.006353212520480156,0.0027921698056161404,-0.002816346939653158,-0.003406230825930834,-0.004661125130951405,0.0012646927498281002,-0.0018507468048483133,0.002178316004574299,0.006223473232239485,0.001850496744737029,-0.0006086105713620782,-0.000883786182384938,-0.004416164942085743,-0.002769610844552517,-0.003275030292570591,-0.003275001887232065,0.0005958911497145891
编译,-0.0028087745886296034,-0.000748850405216217,0.0015994417481124401,0.004796028137207031,0.003642480820417404,0.0012992534320801497,-0.0024192200507968664,0.0017884213011711836,0.001654575695283711,0.003200894920155406,-0.0013259712141007185,0.004750818945467472,0.0046617379412055016,0.002832439262419939,-0.00011270544200669974,0.0005028375308029354,0.0033256609458476305,0.00042944506276398897,-0.0003153945435769856,-0.00047459208872169256,0.00026178586995229125,0.003071583341807127,0.0035835884045809507,-0.0002420457312837243,-0.0006282791728153825,0.00021961115999147296,-0.00270620035007596,-0.0011758763575926423,0.003626804333180189,-0.0009158992907032371,0.0007861654157750309,-0.006095926743000746,-0.003075242508202791,0.0010346744675189257,0.003326664213091135,0.0014032816980034113,0.002089126966893673,0.0010196168441325426,-0.003391170408576727,-0.0057357181794941425,-0.0022109770216047764,-0.0036882106214761734,5.1795621402561665e-05,0.0009705815464258194,-0.004093083553016186,-0.0033749272115528584,0.0036934923846274614,-0.0019370991503819823,-0.003553420538082719,0.000627027649898082,-0.001362760434858501,-0.0015978808514773846,0.0005307168466970325,0.003276125993579626,-0.0012053593527525663,0.0019367827335372567,0.0015161235351115465,0.0020325251389294863,0.0018687709234654903,-0.001168346730992198,0.0043610394932329655,-0.0019669830799102783,-0.0008534807129763067,-0.0045907036401331425,0.003234386909753084,0.0043923817574977875,0.0002540210261940956,-0.0033159907907247543,-0.0019101562211290002,0.001485913060605526,-0.0036820746026933193,0.0016840796452015638,-0.0020257949363440275,-0.000644052866846323,0.00506701972335577,0.005073450971394777,-0.0030085956677794456,-0.0006091201212257147,0.0020596301183104515,-0.003930794075131416,0.004361696075648069,-0.004330063704401255,0.0006979633471928537,-0.0013111347798258066,0.004240258131176233,0.001654571620747447,0.00199633976444602,-0.0005411843885667622,-0.0005893913912586868,0.0027674254961311817,0.0010726562468335032,0.0005892686313018203,0.0016443869099020958,-0.001295118941925466,0.0023623821325600147,0.0014593867817893624,-0.0003614004235714674,0.0033551545348018408,0.0009284828556701541,0.001124231144785881
老照片,0.00029408399132080376,0.0023773773573338985,6.677250348730013e-05,-0.00019283911387901753,-0.0034365507308393717,0.0021412931382656097,-0.002907833782956004,0.0012795133516192436,-0.00036138962605036795,0.0018141304608434439,-0.0005892601911909878,-0.00549429701641202,-0.002479723421856761,-0.0016658564563840628,-0.0019689411856234074,-0.0029482662212103605,-0.0013868891401216388,0.002809699159115553,-0.0017229061340913177,0.0008185392944142222,0.003123548114672303,-0.001624072203412652,0.002605649409815669,0.0014666939387097955,-0.004467523191124201,0.00013220762775745243,-0.00026931773754768074,-0.0010916728060692549,-0.0027168020606040955,-0.00017169516650028527,-0.0011019849916920066,-0.0014932341873645782,-0.001834361581131816,-0.0002725504746194929,0.0014184878673404455,-0.002618921222165227,-2.525680247345008e-05,0.0023075565695762634,-0.0013740845024585724,-0.0011402464006096125,-0.0004946304252371192,-0.0006497598951682448,-0.001221275539137423,-0.0013698613038286567,-0.002100358484312892,-0.0020076935179531574,0.002792546758428216,-0.0008005520212464035,0.0019666648004204035,-0.0011163103627040982,0.0002160901203751564,0.0024966916535049677,0.0007950691506266594,0.0010776601266115904,-0.0016110873548313975,0.0015210857382044196,-0.0016370645025745034,-0.0009189386619254947,-0.0032916185446083546,0.001765423803590238,0.00019952112052123994,0.0035635477397590876,0.001896702335216105,0.0017073865747079253,-0.0012588900281116366,-0.0011179547291249037,0.0007724004099145532,-4.312332748668268e-05,-0.0008718655444681644,0.004546456038951874,-0.004738532472401857,-0.0014828232815489173,-0.0013896668097004294,-0.0006548959063366055,0.0005973321385681629,-0.0021989576052874327,0.0013519244967028499,0.004016967490315437,-0.005252515431493521,0.002488446654751897,-0.0031554352026432753,-0.002711719600483775,-0.00036311947042122483,0.0015641780337318778,-0.002957145916298032,7.713666127528995e-05,-0.0035482035018503666,-0.0023019614163786173,-0.0008316456223838031,-0.002804923104122281,-5.44924805581104e-05,0.003524507861584425,0.0001700420689303428,0.0015481763985008001,0.006512966938316822,-0.0010552088497206569,0.002004257868975401,-0.001190548180602491,4.386715590953827e-05,-0.0006766017177142203
