word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
准备,-0.003236176446080208,-0.0005339739145711064,-0.0033244523219764233,0.0032032891176640987,-0.005684689152985811,-0.004271790385246277,0.0016398050356656313,0.0020184756722301245,-0.0017302907072007656,0.0009026409243233502,-0.0019487375393509865,0.0038907239213585854,-0.0009345253929495811,-0.0022560283541679382,-0.004904274828732014,-0.006920051760971546,0.0027589478995651007,0.0019700885750353336,-0.00010249926708638668,4.887254908680916e-05,-0.0032149432227015495,-0.0014302111230790615,7.570127490907907e-05,-0.0019579599611461163,0.00396211352199316,-0.001298657851293683,-0.0009913764661177993,-0.0018303449032828212,-0.007035130634903908,0.0005951387574896216,-0.006205870304256678,-0.002306802896782756,0.000631666393019259,-0.0001868177205324173,-0.0012915747938677669,0.004509910475462675,0.0023433654569089413,-0.0018028351478278637,-0.00358685664832592,-0.001187976449728012,-0.0019598319195210934,-0.004785355646163225,0.0003795091761276126,-0.006901115644723177,-0.002176064532250166,0.0016140268417075276,0.002311083022505045,0.003407801501452923,-0.0037141810171306133,0.0006696741911582649,-0.004027688875794411,-0.006224558688700199,-0.003192837815731764,0.000848015071824193,0.002945071319118142,0.0033806534484028816,0.0046602655202150345,-0.004783669486641884,-0.0014459006488323212,-0.002948800567537546,-0.0017694588750600815,0.002873640274628997,0.00045640283497050405,0.006829636637121439,-0.0015685243997722864,0.0004821018083021045,0.0022880046162754297,-0.0011335085146129131,-0.004303928930312395,0.0008865358540788293,0.001409317017532885,-0.004614132456481457,0.0012528932420536876,0.0032462566159665585,-0.005483771208673716,0.0015789706958457828,-0.0026854141615331173,0.004639099817723036,-0.002097139600664377,-0.001992339501157403,-0.0019723456352949142,0.0018220182973891497,0.0015159922186285257,0.004655670374631882,0.0003773793578147888,-4.164062556810677e-05,0.0030912079382687807,0.0022275270894169807,-0.0010234109358862042,-0.0007881278870627284,-0.0048459856770932674,0.0034506304655224085,-0.0025116256438195705,-0.001010608859360218,0.002767158905044198,-0.0012011021608486772,0.004482084885239601,-0.0027547040954232216,-0.003635906847193837,0.002524684416130185
美好,0.0017608373891562223,-0.0024370774626731873,-0.0010168704902753234,-0.004733937326818705,-0.0020205541513860226,0.002414955059066415,-0.00027239834889769554,0.003287729574367404,-0.0001560861710458994,0.004614001605659723,0.002038059290498495,-0.00012382608838379383,-0.00316553539596498,0.008057343773543835,0.003707794239744544,-0.0027042627334594727,0.001486009918153286,-0.001397093990817666,0.002075649332255125,-0.0012020282447338104,0.0019462824566289783,-0.003673100844025612,0.003506713081151247,-0.0024043028242886066,-0.002175610978156328,-0.0009985805954784155,0.0030476259998977184,0.003542820457369089,-0.0008965947781689465,-0.00020053720800206065,0.0031169394496828318,-0.004399462137371302,-0.0055143339559435844,-0.0051068938337266445,-0.0013421282637864351,0.0014298433670774102,-0.004676591604948044,0.0015964857302606106,-0.004476320929825306,-0.0053994543850421906,-0.005879842676222324,-0.0031382315792143345,-0.0028199120424687862,-0.004582295194268227,0.0051730722188949585,-0.0006146329687908292,-0.0034639621153473854,0.004919758997857571,-0.003639982780441642,-0.0021617808379232883,0.005133226979523897,0.0006995779694989324,-0.003656733548268676,0.0038290878292173147,-0.0019572468008846045,0.004370794631540775,-0.0017444327240809798,-3.931368701159954e-05,0.001412148354575038,-0.00280230725184083,-0.004237868823111057,-0.0016732525546103716,0.0004187285085208714,-0.002346034161746502,0.002905149944126606,-0.006487130653113127,-0.0047050779685378075,-0.0010142851388081908,0.0007087899139150977,0.001759905368089676,0.0017733791610226035,-0.00010366900824010372,0.0032616760581731796,-0.00411726301535964,0.0016541447257623076,-0.0010197091614827514,0.0007855012081563473,-0.0017379125347360969,0.001998746767640114,-0.003761563915759325,0.005398642737418413,0.002183019882068038,-0.005443486385047436,0.00251334928907454,0.0047360993921756744,-0.001855630544014275,-0.0020801806822419167,-0.004270185250788927,0.0035024427343159914,-0.0007843765779398382,-0.0035832475405186415,0.007332148961722851,-7.376621942967176e-05,-2.4977052817121148e-05,0.0011392389424145222,-0.004027843941003084,0.004598748870193958,0.0013166686985641718,-0.0013813026016578078,-0.0015065063489601016
展览会,-0.0009073581895790994,-0.004597767721861601,-0.0006664718384854496,-0.003677505999803543,0.00017765570373740047,-0.0008616027189418674,0.00018776992510538548,-0.0006501356256194413,0.0021731480956077576,-0.0019942759536206722,0.0018467942718416452,-0.0021334118209779263,-0.0007660904666408896,-0.0036942323204129934,7.423369243042544e-05,0.0031866368371993303,-0.002304832683876157,0.0003274219634477049,0.00020638189744204283,-0.0021286322735249996,0.0010030267294496298,0.0018647947581484914,0.002408654661849141,-0.0010714849922806025,0.0026029646396636963,0.0014681421453133225,-0.001638489426113665,-0.004791517276316881,0.003573348745703697,-0.002895130543038249,0.0001538090145913884,-0.003242294769734144,-0.002444544341415167,0.0016625598073005676,0.00033513642847537994,0.0003789407492149621,-0.0017298542661592364,-0.0010313522070646286,0.0003855980176012963,-0.0016368633368983865,-0.0019212663173675537,-0.0011354872258380055,0.0012107111979275942,-0.00021980050951242447,0.0032341214828193188,0.0008967741159722209,-0.0003972916747443378,0.0014781953068450093,-0.0038171049673110247,0.004618529696017504,-0.0005677627050317824,0.00022760745196137577,0.002024600747972727,0.0016037316527217627,0.0015699656214565039,-0.0026071618776768446,-0.0023859834764152765,-0.004669460002332926,-0.00391610711812973,0.00044165976578369737,0.0009258736972697079,-0.0007383416523225605,-0.0017591461073607206,-0.005213601980358362,-0.0012545099016278982,0.004264601971954107,0.0023365819361060858,-0.0003593829460442066,-0.001378395245410502,-0.0011737458407878876,0.0012753402115777135,0.0001101615562220104,1.7602129446459003e-05,0.002163318684324622,0.001041242154315114,0.0011975596426054835,0.002602881984785199,-0.0011352439178153872,0.0003345849399920553,-0.0006090952665545046,0.000763564370572567,0.0024845099542289972,-0.002037245314568281,0.0018581455806270242,0.0017807033145800233,-0.0014473205665126443,-0.0019788462668657303,-0.0009765614522621036,0.0009578129975125194,-0.0032473690807819366,0.0015124330529943109,-0.002037681406363845,-0.002388488035649061,-0.003607394639402628,0.002342822263017297,0.002982585458084941,-0.0005958307883702219,0.0013244961155578494,-0.0031756311655044556,-0.00033744346001185477
是否,-0.00232750759460032,-0.002692434238269925,0.0051049962639808655,0.0003135763108730316,-0.0021400926634669304,0.003071433864533901,-0.001166188740171492,0.003914517350494862,-9.789830073714256e-06,-0.0018712225137278438,-0.0034258896484971046,-0.0053361342288553715,-0.0019535778556019068,0.00011940562399104238,-0.0018851840868592262,-0.0029858993366360664,-0.002134496346116066,0.0005836469354107976,0.005356549751013517,-0.003805889282375574,0.004302245564758778,0.0011012316681444645,0.004700820427387953,-0.002436247654259205,-0.0022286802995949984,0.001403749454766512,0.0007211461197584867,0.0015706190606579185,-0.0002017156220972538,-6.606173701584339e-05,-0.00472433865070343,-0.0033222646452486515,0.0003903650213032961,0.0024679084308445454,-0.0032648344058543444,0.00030874437652528286,-0.003973431885242462,-0.0056148311123251915,-0.006575948558747768,-0.00478110508993268,-0.0010978050995618105,-0.00369740417227149,-0.009019243530929089,-0.003924177959561348,-0.0015894403913989663,0.0019643567502498627,0.00012012571096420288,-0.005963013973087072,-0.0007209911709651351,0.0018528132932260633,4.260997229721397e-06,-0.0016305308090522885,-0.004552885890007019,0.005839827470481396,-0.0010441807098686695,-0.002299739746376872,9.870660142041743e-05,-0.0030506763141602278,-0.006256807595491409,-0.0011124310549348593,-0.0011235176352784038,-0.0032678497955203056,-0.0015274679753929377,-0.0027623630594462156,0.00015041395090520382,-0.0025466044899076223,4.908593837171793e-05,-0.005326662678271532,-0.0022886579390615225,-0.0009905215119943023,-0.003818466328084469,-0.003245340660214424,-0.000587054411880672,0.0003621758660301566,0.002692471258342266,-0.002489091595634818,0.0009760076645761728,-0.0028840037994086742,-0.0036123739555478096,-0.0010631299810484052,-0.0028487369418144226,0.0004362938925623894,-0.0005772322183474898,-0.00042880745604634285,-0.003677835687994957,0.0024867563042789698,0.0015265491092577577,0.0037944873329252005,8.120236452668905e-05,-0.001394367078319192,0.0008870764868333936,0.006218119524419308,-0.0025464913342148066,-0.00035210326313972473,0.008660852909088135,0.0021371948532760143,-0.0018565644277259707,0.0002073801588267088,6.807339377701283e-05,-0.007335878908634186
销售,-3.417162224650383e-05,-9.226438123732805e-05,2.2257125237956643e-05,0.004482399206608534,0.0029635392129421234,0.0003696085186675191,0.0007916002068668604,-0.002391001908108592,-0.0014079951215535402,0.004983644466847181,0.0014831919688731432,-0.001705906935967505,0.004107570741325617,0.0007518371567130089,0.002454296685755253,-0.0019337808480486274,0.0037029979284852743,0.004955647513270378,0.0003701946698129177,-0.00193324766587466,-0.000783890369348228,-0.004977920092642307,0.0018523510079830885,0.0011622946476563811,0.0017436776543036103,0.0010301773436367512,-0.0023602258879691362,0.00011741300113499165,-0.0019498465117067099,0.00019809813238680363,0.004536553286015987,0.001865775091573596,0.0001770603994373232,0.005346266552805901,-0.0014786234823986888,0.0005168321076780558,-0.002046914305537939,-0.001064605312421918,-0.0012699976796284318,-0.0009373438078910112,0.00461313221603632,0.003214296419173479,-0.005347061436623335,0.0025645915884524584,-0.006471609231084585,0.0007410586113110185,-0.005850191228091717,0.003397239139303565,0.0012420164421200752,0.002764866454526782,0.0019054202130064368,-0.0008247003424912691,-0.0001270420616492629,0.00062538031488657,-0.00250458181835711,-0.00020124918955843896,-0.0011162137379869819,0.0049760607071220875,-0.0036302818916738033,-0.0015043530147522688,0.002835178282111883,0.004436609335243702,0.0002401076490059495,-0.002931996714323759,0.0020586708560585976,-0.0024690846912562847,0.0029817181639373302,0.000399605865823105,-0.005955685395747423,0.003656209446489811,-0.002339956583455205,-0.003482598112896085,0.0011386231053620577,-0.003357016947120428,0.0031347712501883507,-0.0009072099346667528,0.004680505953729153,-0.003048917045816779,-0.002424954203888774,-0.004949524998664856,0.00022383127361536026,0.0014032481703907251,-0.0008271076949313283,-0.0017067039152607322,-0.0010066095273941755,-0.0022086729295551777,-0.0033677746541798115,0.0043465755879879,-0.0028218142688274384,0.005008906591683626,0.0033213808201253414,-0.0027777377981692553,-0.006640259176492691,-0.0056517901830375195,-0.004429207649081945,-0.00022753712255507708,0.005955159664154053,-0.0011858191573992372,-0.0003517440054565668,0.004757493268698454
知道,-0.007355129346251488,0.004996366798877716,-0.002965228632092476,0.002855135127902031,-0.0012005928438156843,-0.006534502375870943,0.0036487122997641563,0.004110483452677727,-0.00035252899397164583,-0.0017134752124547958,-0.008194496855139732,-0.009729595854878426,0.00441288435831666,-0.0026460580993443727,-0.0015966149512678385,-0.007290184032171965,0.004909329582005739,0.0005249185487627983,-0.003010850865393877,-0.010201599448919296,-0.0019981982186436653,-0.007744498550891876,-0.0020508309826254845,-0.0007935662288218737,0.0013054843293502927,0.0003776696394197643,0.0009755061473697424,-0.00605333037674427,0.001016475958749652,0.0009386242600157857,0.0014503176789730787,-0.0014523279387503862,-0.003354539629071951,-0.0018533723196014762,-0.0064976271241903305,0.003823455423116684,0.001574462279677391,-3.840029239654541e-05,-0.0024539201986044645,-0.003791261464357376,-0.0030702275689691305,-0.006337841972708702,-0.007580172270536423,-0.002374576637521386,-8.132937364280224e-05,-0.0003647059202194214,0.0003282594261690974,0.0012769988970831037,0.00017286185175180435,0.004843614064157009,-0.0014180573634803295,-0.009453232400119305,-0.005649900063872337,0.005171363241970539,-0.002714477013796568,-0.0028068572282791138,0.003713985439389944,-0.002445402555167675,-0.0016919170739129186,-0.002083415165543556,0.0039758156053721905,0.001961608650162816,-0.005758768878877163,-0.0009837939869612455,-0.0003698134096339345,-0.00038020737702026963,0.0021754340268671513,-0.002073062350973487,-0.004450404085218906,0.007569057401269674,-0.0012591875856742263,-0.0058018360286951065,0.004606242757290602,-0.0004791146784555167,0.002953057875856757,0.0019138267962262034,0.008534738793969154,-0.0009614626178517938,-0.0017945703584700823,-0.002206746954470873,0.005672500468790531,-0.0025709839537739754,-0.007279634475708008,0.001960494089871645,-0.0026530870236456394,-0.004673326853662729,-0.0022595366463065147,-0.0032656649127602577,0.004438586067408323,-0.0006348389433696866,-0.0034549026750028133,0.0016616119537502527,-0.002316172933205962,0.0056342389434576035,0.007742015179246664,0.0022381762973964214,0.00011477273073978722,-0.007565564475953579,-0.0005335648311302066,-0.0014096028171479702
无聊,-0.004343041218817234,-0.0015676617622375488,-0.000311786076053977,0.0070058079436421394,-0.0054163858294487,-0.0037897913716733456,-0.0021603654604405165,-0.0008758362382650375,-0.000682576559484005,0.0014526559971272945,-0.002445990452542901,0.0007282730657607317,0.00045185297494754195,0.003364579752087593,-0.0012741689570248127,0.00015223806258291006,-0.0023590014316141605,0.0007854295545257628,0.00036326382542029023,-0.0023075896315276623,0.0018434966914355755,-0.0011962949065491557,0.0005718475440517068,0.004386124201118946,0.001379563705995679,0.0011093231150880456,0.0027331404853612185,0.0023674594704061747,-0.005796534009277821,0.002900966675952077,0.0032389028929173946,0.0026657837443053722,0.0006138724274933338,-0.0027361775282770395,-0.0023976960219442844,0.004417664837092161,-0.002250951249152422,0.0016195153584703803,-0.0016385270282626152,-0.007218535989522934,-0.0036436307709664106,-0.0038388955872505903,0.0002040006802417338,0.0035878694616258144,0.00211674184538424,0.001635193359106779,-0.0026088226586580276,-0.0015144129283726215,-0.0015441050054505467,0.0009135453146882355,0.0017139182891696692,-0.004352510441094637,-0.004303432069718838,-0.004014703910797834,-0.0035076183266937733,0.0028887693770229816,-0.00025982270017266273,0.0014416028279811144,-0.004503239877521992,0.005213653668761253,-0.0011170362122356892,0.006221093703061342,0.003335583722218871,-0.0026529249735176563,-0.000814865343272686,0.0004202369600534439,0.0042220214381814,-0.002646965440362692,-0.0016022559721022844,0.0005310034612193704,0.004724168684333563,0.003100430592894554,0.004965978674590588,-0.00207189517095685,-0.002218179637566209,0.004102839156985283,0.0023042229004204273,-0.004170793108642101,0.002605125308036804,-0.003640156239271164,-0.0010964460670948029,-0.001035184832289815,0.0031731254421174526,0.003187122056260705,0.003945754840970039,-0.0038215890526771545,-0.00021187751553952694,0.004771139472723007,-0.0018211917486041784,0.00042466315790079534,0.004156056791543961,0.00122942088637501,-4.718045238405466e-05,0.005586824379861355,0.006356201134622097,-0.004011000040918589,0.0008631303207948804,-0.0004935627803206444,0.0010588865261524916,0.0007983008399605751
关闭,0.0002418832154944539,-0.0007993519539013505,0.003699148539453745,0.004542955197393894,-0.00014032756735105067,0.0004750768712256104,0.001709723612293601,0.004999666009098291,-0.0002480794792063534,0.003200623905286193,-0.0022936989553272724,-0.0021214080043137074,-0.005388185381889343,0.002403654856607318,-0.0010662853019312024,-0.0009707951103337109,0.002349100774154067,-0.005079863592982292,-0.0008815776673145592,-0.0028518615290522575,-0.0031339232809841633,0.0021380106918513775,0.0009629195556044579,0.000753199914470315,0.004767108708620071,0.0002890534233301878,-0.0014046377036720514,-0.0030132890678942204,0.0005826814449392259,-0.0016680534463375807,-0.0003300956159364432,-0.002971919719129801,0.003344871336594224,-0.001460589817725122,-0.0067490264773368835,0.0020031780004501343,0.0024706977419555187,-0.0005678855814039707,-0.0056956447660923,-0.0012569985119625926,0.005823838524520397,0.00039207166992127895,-0.004232366569340229,-0.0004789541708305478,-0.0003238318022340536,-0.0016574374167248607,-0.00867440178990364,-0.0012902827002108097,-0.0013535211328417063,-0.0019872947596013546,-0.004695423878729343,-0.003917866386473179,-0.0021246580872684717,0.00021692435257136822,-0.0002386493724770844,0.001050939317792654,0.0032390051055699587,-0.001675550127401948,0.0002475990913808346,-0.0013063903898000717,-0.0030187354423105717,-0.005197321996092796,0.006078687962144613,-0.0002564575697761029,-0.0035124649293720722,0.0006861411966383457,0.006300745531916618,-0.0006620192434638739,-0.0015770196914672852,-0.003022084478288889,-0.00022185500711202621,-0.002986997365951538,5.7227269280701876e-05,-0.00524931913241744,0.0012513776309788227,0.00026667816564440727,-0.0014275662833824754,0.00032302673207595944,-0.0039642248302698135,-0.0016826995415613055,-0.00013304647291079164,0.003070521168410778,0.001102582667954266,-0.0062053571455180645,-0.0014612587401643395,0.002538299188017845,0.0006647194386459887,-0.0033434652723371983,0.0029506473802030087,0.0030983993783593178,0.0052452897652983665,0.0008789246785454452,0.0022250099573284388,0.0007973508909344673,0.0008198108989745378,0.0014069894095882773,-0.004320040345191956,-0.0005760543281212449,0.002733652014285326,0.0025154794566333294
真实,-0.0016509692650288343,0.0046087950468063354,0.0033488860353827477,0.0012102914042770863,0.0010439474135637283,0.0007848842069506645,0.00473344512283802,5.8955978602170944e-05,-0.004683381412178278,-0.002520250156521797,-0.004674677271395922,-0.0012655127793550491,0.00047726999036967754,-0.000746915175113827,-0.0007943646050989628,-0.0018740496598184109,0.0007488630944862962,0.0030786297284066677,0.0028782058507204056,-0.0005215794080868363,0.0007132476894184947,0.0006142347119748592,-0.0003556307638064027,-0.006281380075961351,-0.000987507519312203,-0.0025259722024202347,0.0009309927700087428,-0.0004888351541012526,-0.0005780322244390845,-0.003704166505485773,-0.006656779907643795,-1.9529834389686584e-05,0.001423610607162118,-0.0006930285599082708,-0.005553274415433407,0.0019883746281266212,0.0042376210913062096,0.0008839148795232177,-0.004374988377094269,-0.0004737454582937062,0.0033898213878273964,-0.0013590826420113444,-0.002916818019002676,-0.0032889151480048895,0.0015564769273623824,0.0006362765561789274,0.00032511953031644225,0.0021392626222223043,0.00042917823884636164,-0.0015468602068722248,-0.002576374914497137,-0.0029460396617650986,0.004297732841223478,0.0042907726019620895,-0.002170938067138195,-0.0016123229870572686,0.0020551884081214666,-0.0023910042364150286,-0.0034234956838190556,0.004570499062538147,-0.00010173057671636343,0.00015103921759873629,-0.002669583773240447,0.004719328135251999,0.0002666501677595079,-0.004118294455111027,0.0013552096206694841,-0.0017881416715681553,0.002391825895756483,0.0007283905288204551,0.0031874896958470345,-9.416106331627816e-05,0.002305449917912483,0.0009384136646986008,0.003659249050542712,-0.0005939989350736141,0.0023579145781695843,-0.0007773773395456374,-0.005630118772387505,-0.00508273858577013,0.0002290698466822505,0.00381897808983922,0.0010054496815428138,-0.001396282808855176,0.0002627478679642081,-0.0036771090235561132,-9.467452764511108e-05,-0.003761025844141841,0.0010725476313382387,0.004762823227792978,0.00509674521163106,0.0018283268436789513,0.002800216432660818,-0.0006977489683777094,0.004967388231307268,-0.00035468421992845833,0.0003327301237732172,0.004480211064219475,-0.0009461542358621955,-0.002381500555202365
房子,0.0014875831548124552,0.004786694888025522,0.001117969979532063,0.004745569080114365,0.001526335719972849,-0.003232782706618309,0.0018125839997082949,0.00445935782045126,0.004244313109666109,-0.0011805146932601929,-0.002664295956492424,-0.005735880695283413,-0.0036193395499140024,0.0004843763308599591,-0.002611338859423995,-0.0005559873534366488,1.766439527273178e-05,0.002020612359046936,-0.00040570745477452874,-0.004199167713522911,0.0029900269582867622,0.0019685605075210333,0.004161133896559477,-0.003159427549690008,0.0014466665452346206,0.001666517462581396,-0.0008786921971477568,-0.0031014056876301765,-0.0025282655842602253,0.0016386910574510694,0.0023422124795615673,-0.0005229500820860267,0.004245295189321041,-0.002513566752895713,0.002402295358479023,0.003679916262626648,0.0010242991847917438,-0.0029356565792113543,0.0009774357313290238,0.0018495175754651427,0.003000217489898205,0.0016814428381621838,0.000732394983060658,-0.006017440930008888,0.0035941251553595066,-0.003010127693414688,-0.0033264043740928173,-0.005636169109493494,0.0024465660098940134,-0.00023708876688033342,-0.0016737895784899592,-0.0010383226908743382,0.0009517120197415352,0.005366938654333353,0.0010972539894282818,0.002272033831104636,0.0006977337179705501,-0.004151026718318462,0.006028681993484497,-0.002616584300994873,-0.0006802829448133707,0.007100572809576988,0.0028291894122958183,-0.0022200411185622215,0.0042991191148757935,0.0006228645797818899,0.0023378864862024784,0.0018464853055775166,-0.0011381064541637897,0.0012121018953621387,-0.004052565433084965,-0.006193204782903194,7.448578253388405e-05,0.005375668406486511,-0.006904180161654949,-0.0007437748135998845,-0.0004526019038166851,-0.0005335067398846149,-0.002507555764168501,-0.0031665279529988766,6.532520637847483e-05,-0.0026952566113322973,0.002252305159345269,-0.00012070639058947563,0.0005854233168065548,0.003027625847607851,0.00037846993654966354,0.002000599168241024,0.0008071860065683722,0.002910110866650939,-0.0041288770735263824,-0.0033347506541758776,-0.003423120826482773,0.003424184862524271,0.0017740251496434212,0.00010447480599395931,0.00097090401686728,-0.0012799145188182592,-0.004911569878458977,-0.0019949900452047586
