word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
接受,-0.00033525482285767794,-0.0033963664900511503,0.0004457423056010157,0.00039622222539037466,-0.001012453343719244,-0.0003534983843564987,0.0025484461802989244,-0.0018569543026387691,0.0029893796890974045,-0.0019372499082237482,-0.003450495656579733,0.0019116445910185575,-0.00294488319195807,-0.006110756658017635,0.004045817069709301,0.0036181118339300156,0.0048124659806489944,0.003247225424274802,-0.0043202899396419525,-0.0021925182081758976,-0.0028620390221476555,-0.006449954118579626,0.0031226868741214275,0.0027173198759555817,0.0009946702048182487,0.007130514830350876,0.0006254696054384112,-0.00010391778778284788,-0.001396653358824551,-0.0012796593364328146,0.004267795477062464,-0.0012761821271851659,0.0015565865905955434,-0.0029641715809702873,-0.0002595747646410018,0.002244997536763549,0.0012542089680209756,0.0032670143991708755,-0.0028320904821157455,-0.0028507469687610865,-0.0011694004060700536,0.0005392233142629266,-0.0014367394614964724,-0.002825771924108267,0.005212161689996719,0.0004045938258059323,0.00013471441343426704,0.0034122648648917675,0.0005418411456048489,0.0013455954613164067,-0.00263092084787786,0.001111143734306097,0.0065646483562886715,-0.0019336382392793894,0.0038877015467733145,-6.640446372330189e-05,-0.0010994442272931337,0.001043772790580988,-0.004203011281788349,0.001890546060167253,0.00021552341058850288,0.0018945210613310337,0.002504923613741994,-0.0044509246945381165,-0.0012529974337667227,-0.0045563047751784325,0.0028148575220257044,-0.002827681601047516,0.002735246904194355,0.007432612590491772,0.0002822090173140168,0.0020186579786241055,-0.00033166102366521955,0.002180673647671938,0.003908950835466385,0.005202082917094231,-0.0008639887091703713,-0.0010673144133761525,-0.0008633779361844063,0.0007879853947088122,0.002250689547508955,-0.0011534634977579117,-0.0025552939623594284,0.0008425461128354073,-0.0037881964817643166,-0.003127885051071644,-0.002753310138359666,-0.0021818666718900204,-0.0006601326167583466,-0.0024954057298600674,0.0027320783119648695,-0.0005281596095301211,0.004514559172093868,0.001741474261507392,0.0044852434657514095,0.002180692972615361,0.001272476394660771,-0.0009210054413415492,-0.00358420517295599,0.006674199365079403
船只,0.0008147226180881262,0.003767211688682437,0.0022606973070651293,-0.002829576376825571,0.0008928495226427913,-0.0010204871650785208,-0.0020563139114528894,0.0017099760007113218,-0.001304231584072113,-0.0011892515467479825,0.0017032711766660213,-0.00028361985459923744,-0.00238901749253273,-0.0011113981017842889,0.00053906295215711,0.0002715195878408849,-0.000715149799361825,-0.0007561170496046543,-0.00014707085210829973,0.0001867261016741395,-0.0027746306732296944,-0.001864455989561975,0.00315907783806324,0.0010733610251918435,-0.0029051811434328556,-0.0009007781627587974,-4.209461621940136e-06,0.00113994674757123,0.004249737598001957,-0.0026686876080930233,0.002878160448744893,-0.0010066009126603603,-0.001699364511296153,-0.0009140248876065016,-0.0020224950276315212,0.005202421452850103,-0.0032148261088877916,-0.004908973351120949,-0.0021690037101507187,0.003218734171241522,0.0018774711061269045,-0.0045242696069180965,-0.0027704364620149136,-0.005235063843429089,-0.00725204311311245,0.0004018704639747739,0.001359983580186963,-0.0037931562401354313,-0.004855678416788578,0.0034114045556634665,-0.004056577105075121,0.0007484511006623507,0.0017855993937700987,0.0009913089452311397,-0.0014351066201925278,-0.004384955856949091,-0.005378083325922489,-0.003005119739100337,-0.0005503714783117175,-0.0038143715355545282,-0.0008371487492695451,0.0005652325926348567,0.0028929859399795532,0.0003344010328873992,0.0017510580364614725,-0.004331611096858978,0.003529838053509593,0.001003879588097334,0.0004180154064670205,0.002302524633705616,-0.002949636662378907,0.0034197529312223196,0.0009355682414025068,0.0017156596295535564,-0.0015399722615256906,-0.0052155619487166405,-0.004237897228449583,-0.0005852982867509127,0.004071783274412155,-0.002643161453306675,0.0013228870229795575,0.0007226368761621416,0.0006130154943093657,-0.0005383355310186744,-0.0012606668751686811,0.003386545227840543,0.0051798271015286446,0.001972065307199955,-0.0018244126113131642,-0.001515208394266665,-0.002168369945138693,-0.001069026649929583,0.004340837709605694,-0.0038280142471194267,0.0046030813828110695,0.0030697868205606937,0.0003844187594950199,0.004438590258359909,0.005488055758178234,0.005757626611739397
播放器,-0.0010996689088642597,0.0029529742896556854,0.00036743731470778584,0.0002715425507631153,-0.0010852484265342355,-0.0014984917361289263,-0.00018464827735442668,-0.0016758417477831244,-0.0006289074080996215,0.0014536213129758835,-0.0024884312879294157,-0.00024094399122986943,0.0017957930685952306,0.00021483363525476307,0.0018122348701581359,-0.003299450036138296,0.0013451260747388005,-0.0010656650410965085,-0.003005141392350197,-0.0010704940650612116,-0.0020489320158958435,-0.0005518473917618394,-0.002582786837592721,0.005354455206543207,-0.0007688273908570409,0.005091496277600527,0.001244363491423428,-0.0009372859494760633,8.613908721599728e-05,0.00028444096096791327,-0.001273990492336452,-0.00012862702715210617,0.0008964543812908232,0.0005453849444165826,0.004435046575963497,-0.0025706756860017776,0.0008595510153099895,-0.0027835662476718426,-0.0002630545641295612,0.00023762501950841397,-0.0024433841463178396,-0.000721464806701988,0.001299481838941574,0.0013470856938511133,0.0016386095667257905,-0.005897232796996832,0.0009071523090824485,0.006266147829592228,0.0008731033885851502,-0.004000067710876465,0.003290848108008504,0.00025266860029660165,-0.004011860582977533,0.0006335029029287398,0.0014752723509445786,-0.0028750565834343433,-0.0017912165494635701,-0.002452624961733818,-0.0012423311127349734,0.002915136981755495,-0.0025749083142727613,0.0007043713121674955,-0.00252455729059875,0.0004670995404012501,-0.0007307790801860392,0.002687601838260889,0.00276194023899734,-0.0013040484627708793,0.004678793717175722,3.214260232198285e-06,-0.0008156051626428962,0.0029522471595555544,0.00029263488249853253,0.0021002558059990406,0.0030329038854688406,-0.0002979338460136205,-6.905879854457453e-05,0.0026170196942985058,0.0006741475663147867,-0.0011795193422585726,0.0030578721780329943,-0.002439446048811078,-0.0013977736234664917,-0.00035392839345149696,-0.00025758068659342825,0.0009093566914089024,-0.0032677357085049152,-0.0003635042521636933,-0.0004766227211803198,-0.0019001513719558716,-0.0023362073116004467,-0.0020288447849452496,-0.0033600388560444117,0.0001592872868059203,-0.002784480107948184,-0.0021004120353609324,0.0011693371925503016,0.004308092407882214,0.004192806314677,0.002810874953866005
钱,0.001032647443935275,0.000780497444793582,0.001170083531178534,0.003015669761225581,0.0003866204060614109,-0.0008436210919171572,0.0017971358029171824,8.589145727455616e-05,-0.006573428865522146,0.0016723020235076547,-0.0044608525931835175,-0.003173775738105178,0.000518284272402525,0.003727089148014784,1.5461351722478867e-05,0.005727538838982582,-0.00800498016178608,-0.0031868794467300177,0.0030549545772373676,-0.006984321400523186,-0.006679386831820011,0.0071549625135958195,0.0025672982446849346,0.00839192420244217,0.0041146366856992245,-0.0035414774902164936,0.0020508612506091595,-0.0010083129163831472,-0.009056197479367256,-0.0026566898450255394,-0.006850285455584526,-0.009828797541558743,-0.0022217060904949903,0.004184424877166748,-0.002595306374132633,0.0021851235069334507,-0.0012144797947257757,0.0001375041902065277,-0.0031120129860937595,-0.00019549299031496048,0.0011147592449560761,0.0026131756603717804,-8.245464414358139e-06,0.0021792948246002197,0.004744288045912981,0.003410572186112404,0.0009882909944280982,0.002775294939056039,0.003999045118689537,0.007532368879765272,-0.0046433936804533005,-0.0014764596708118916,-0.0034601609222590923,0.0022619462106376886,-0.004401365760713816,-0.0002848694857675582,0.005264428444206715,-0.0007888216059654951,-0.003252424066886306,0.006246181670576334,-0.0010247882455587387,-0.0024200323969125748,0.004601168446242809,0.0016676875529810786,0.0020969847682863474,0.0014641893794760108,0.0037987756077200174,0.0011197160929441452,0.004066037945449352,-0.005176203325390816,-0.0031464495696127415,0.003668237244710326,0.0022141914814710617,-0.001268174615688622,0.0051816669292747974,0.007609316147863865,0.0003544494975358248,-0.000984215410426259,0.0025195926427841187,0.00026382552459836006,0.0015590451657772064,0.005870789755135775,0.002255834639072418,0.0007369441445916891,-0.00020361458882689476,-0.0032936253119260073,0.002702436875551939,0.0003813733346760273,0.0036661135964095592,0.00034182844683527946,-0.002085018204525113,0.0037257405929267406,0.0013572520110756159,0.0029150345362722874,-0.003730922006070614,-0.005962572991847992,-0.0008435369236394763,-0.0014023920521140099,0.003015914699062705,-0.00045857226359657943
错,-0.001961840782314539,0.000512033817358315,0.0033766150008887053,0.00965981837362051,-0.00011145230382680893,-0.004778606351464987,-0.0035151620395481586,0.0018620261689648032,-0.0038882633671164513,-0.00228053517639637,0.005504348315298557,-0.004107863642275333,-0.004139588680118322,0.0057045347057282925,0.002606230555102229,-0.0005727338138967752,0.003206525929272175,0.0008622833993285894,-0.0037117854226380587,0.004788683727383614,0.0031441664323210716,0.006902328692376614,0.0011085881851613522,-0.0008419364457949996,-0.0027299660723656416,-0.0001748878275975585,-0.0048461235128343105,-0.0010943623492494226,-0.0023786178790032864,-0.0018638747278600931,0.005507879890501499,-0.005684823263436556,-0.00042265153024345636,-0.0035515516065061092,-0.0021437504328787327,0.0015432838117703795,0.003760099411010742,0.005570613779127598,-0.0035856757313013077,-0.007778419181704521,-0.006857715547084808,0.0009404161246493459,-0.004723746795207262,-0.0004778074217028916,-0.0022342191077768803,0.0014702747575938702,0.00226191570982337,0.00337815098464489,0.003228165674954653,-0.004082391504198313,-0.001542343758046627,-0.001144160982221365,0.004994135349988937,-0.00044364092173054814,0.0060784169472754,-0.0038035977631807327,-0.003984400071203709,0.0039484212175011635,-0.002653030911460519,-0.0030222516506910324,0.0017241729656234384,0.0012937444262206554,-0.0009993597632274032,-0.0037661760579794645,-0.002564112888649106,-0.0004777663853019476,-0.0042468043975532055,0.0018033442320302129,-0.00645817955955863,0.0037705269642174244,7.410271791741252e-06,-0.005777901504188776,8.526165038347244e-05,0.0030639255419373512,0.0010478617623448372,0.003612042870372534,-0.006410424597561359,0.001843928941525519,-0.0017846383852884173,-1.379847526550293e-05,-0.0006949689704924822,0.002926344284787774,-0.0009693332249298692,-0.0013160624075680971,-0.002875320613384247,-0.00025167810963466763,-0.0054203239269554615,0.002454077824950218,0.007372859865427017,-0.0008932945784181356,0.005927460268139839,-0.002148550236597657,-0.0001008115941658616,-0.004851826466619968,0.0008971556089818478,0.0011814616154879332,2.2624735720455647e-05,-0.0011651404201984406,-0.004934873431921005,0.0037640673108398914
救出,-0.0022524120286107063,0.001857270486652851,0.000990898348391056,0.0019225927535444498,-0.006788784638047218,0.0003006590995937586,-0.004014414269477129,-0.000503306626342237,0.0017735928995534778,-0.0003816884709522128,0.0002880827523767948,-0.0035376972518861294,0.0012719559017568827,0.0022936263121664524,-0.0035129706375300884,-0.0017677518771961331,-0.003054008586332202,-0.0020132907666265965,-0.0003153077559545636,0.0012093967525288463,-0.0007306253537535667,-0.0023019500076770782,-0.0038117405492812395,0.0011902742553502321,-0.0024572424590587616,0.0007897859904915094,-0.0005554668605327606,-0.0011528946924954653,0.002215528627857566,-0.0028686136938631535,-0.0024124919436872005,-0.002605118788778782,-0.0006605543312616646,-0.0003915999550372362,-0.002932516857981682,-0.002455897629261017,-9.937756112776697e-05,-0.0013217186788097024,0.0017498487140983343,0.003900486510246992,-0.003258284879848361,0.0021889167837798595,0.0009398837573826313,0.003564966144040227,-0.0024897956755012274,0.005939190741628408,-0.002256181323900819,0.0012903825845569372,0.0007305374601855874,-0.004205159842967987,-0.00405077775940299,-0.0007278923876583576,0.002588879782706499,-0.00221444689668715,-0.00271079340018332,0.00011410284787416458,-0.004508434794843197,0.0040501924231648445,-0.001705134054645896,0.0051864986307919025,0.0036949904169887304,0.0015975461574271321,-0.003744801739230752,0.0011694817803800106,0.0008581884321756661,0.006166424602270126,0.001005703816190362,-0.0012477514101192355,-0.0010951589792966843,-0.0025620232336223125,-0.0004895811434835196,0.0001249440829269588,0.0028358204290270805,0.002529954770579934,8.846016135066748e-05,-0.00037488521775230765,0.0019606740679591894,-0.0014095189981162548,-0.002244767267256975,0.00046836305409669876,0.00365479476749897,0.006355954334139824,0.0014952556230127811,-0.003948361612856388,-0.0005337032489478588,-0.003543947357684374,-0.0007874080911278725,-0.0002797110937535763,-0.004919093102216721,0.008156303316354752,-0.0002529723569750786,0.0016289944760501385,-0.006601247470825911,-0.0005379599169827998,0.0070709590800106525,-0.001897853217087686,0.00045957218389958143,-0.00024363375268876553,0.001279274234548211,0.0010517393238842487
打开,-0.00044147134758532047,0.002348785288631916,0.004525133408606052,-0.0006683832034468651,-7.955229375511408e-05,-0.004689270630478859,-0.001692432095296681,0.0023370743729174137,0.0028479197062551975,-0.0011640717275440693,2.0205159671604633e-05,-0.001880968688055873,-0.0019163253018632531,0.0015166706871241331,-0.0022941529750823975,-0.0016364555340260267,-0.006703799590468407,-0.0012256941990926862,-0.001795474556274712,-0.0007162042893469334,-0.0015652909642085433,-0.006607729010283947,0.0002701023477129638,-0.0027904068119823933,-0.005173904821276665,-0.0008103902218863368,-0.00275355763733387,0.0008221442112699151,0.0031350187491625547,-0.0006687412969768047,0.008041014894843102,-0.005922169424593449,-0.0007064529927447438,7.132613973226398e-05,-0.0005345038953237236,0.0006973580457270145,0.0011374368332326412,0.0029031657613813877,0.001117908745072782,0.0027027656324207783,0.006583913695067167,-0.00019086897373199463,-0.00010920746717602015,-0.0015628525288775563,-0.0007925718673504889,0.0005645702476613224,0.0038983996491879225,-0.000796964974142611,0.006654312368482351,0.0010699998820200562,-0.0008877977379597723,0.0029397443868219852,0.0012171926209703088,0.0017858947394415736,-0.004914246965199709,0.005779065657407045,0.00011309259571135044,-0.000856504775583744,-0.003632014850154519,0.0012006325414404273,0.004127782769501209,0.0017701894976198673,-0.004503298085182905,-0.005331689491868019,-0.0015184207586571574,-0.004809782840311527,0.0009821580024436116,0.0020176642574369907,-0.00017105457664001733,0.00458933413028717,-0.00021180609473958611,0.0014995875535532832,0.0012616224121302366,0.0034792947117239237,-0.002305608708411455,-4.8628426156938076e-05,0.004124607890844345,0.0016475932206958532,0.0026840700302273035,0.0004242244176566601,0.00040923000779002905,-0.0026322356425225735,0.0020606140606105328,-0.0011253260308876634,0.0025383026804775,0.0031774649396538734,0.003947167657315731,-0.0023637418635189533,0.002956544980406761,-0.005868361331522465,-0.002107691951096058,0.0048866295255720615,-0.0012517885770648718,0.003668520599603653,0.0009949629893526435,0.0010528468992561102,0.00021429895423352718,0.0007671882631257176,-0.0003168183611705899,0.0007608139421790838
知道,-0.007355129346251488,0.004996366798877716,-0.002965228632092476,0.002855135127902031,-0.0012005928438156843,-0.006534502375870943,0.0036487122997641563,0.004110483452677727,-0.00035252899397164583,-0.0017134752124547958,-0.008194496855139732,-0.009729595854878426,0.00441288435831666,-0.0026460580993443727,-0.0015966149512678385,-0.007290184032171965,0.004909329582005739,0.0005249185487627983,-0.003010850865393877,-0.010201599448919296,-0.0019981982186436653,-0.007744498550891876,-0.0020508309826254845,-0.0007935662288218737,0.0013054843293502927,0.0003776696394197643,0.0009755061473697424,-0.00605333037674427,0.001016475958749652,0.0009386242600157857,0.0014503176789730787,-0.0014523279387503862,-0.003354539629071951,-0.0018533723196014762,-0.0064976271241903305,0.003823455423116684,0.001574462279677391,-3.840029239654541e-05,-0.0024539201986044645,-0.003791261464357376,-0.0030702275689691305,-0.006337841972708702,-0.007580172270536423,-0.002374576637521386,-8.132937364280224e-05,-0.0003647059202194214,0.0003282594261690974,0.0012769988970831037,0.00017286185175180435,0.004843614064157009,-0.0014180573634803295,-0.009453232400119305,-0.005649900063872337,0.005171363241970539,-0.002714477013796568,-0.0028068572282791138,0.003713985439389944,-0.002445402555167675,-0.0016919170739129186,-0.002083415165543556,0.0039758156053721905,0.001961608650162816,-0.005758768878877163,-0.0009837939869612455,-0.0003698134096339345,-0.00038020737702026963,0.0021754340268671513,-0.002073062350973487,-0.004450404085218906,0.007569057401269674,-0.0012591875856742263,-0.0058018360286951065,0.004606242757290602,-0.0004791146784555167,0.002953057875856757,0.0019138267962262034,0.008534738793969154,-0.0009614626178517938,-0.0017945703584700823,-0.002206746954470873,0.005672500468790531,-0.0025709839537739754,-0.007279634475708008,0.001960494089871645,-0.0026530870236456394,-0.004673326853662729,-0.0022595366463065147,-0.0032656649127602577,0.004438586067408323,-0.0006348389433696866,-0.0034549026750028133,0.0016616119537502527,-0.002316172933205962,0.0056342389434576035,0.007742015179246664,0.0022381762973964214,0.00011477273073978722,-0.007565564475953579,-0.0005335648311302066,-0.0014096028171479702
浪费,0.003808355424553156,-0.000977364252321422,0.0011590064968913794,-0.0016005480429157615,-0.004760232754051685,-0.0005029827589169145,-0.0022366424091160297,-0.005112009588629007,0.005290172528475523,0.003222710220143199,-0.006542418152093887,-0.0029536017682403326,-0.006520239636301994,0.0011879019439220428,0.004035153891891241,-0.0009105457575060427,0.001217154087498784,-0.0037114343140274286,0.0018541542813181877,0.0033705802634358406,0.0017304931534454226,-6.452552042901516e-05,-0.00031283500720746815,0.0019682017154991627,0.0038710078224539757,0.0027418402023613453,-0.00047337147407233715,-0.0045144883915781975,0.0015386671293526888,0.00027058133855462074,-5.9197074733674526e-05,-0.0020575872622430325,-0.007686828263103962,-0.0012866964098066092,0.004881812259554863,0.002600437728688121,-0.0006576493615284562,0.0034236202482134104,-0.008325298316776752,-0.002829812467098236,-0.00043762210407294333,0.0002227800287073478,-0.0017617527628317475,0.0028510603588074446,-0.007803892716765404,-0.00030319654615595937,0.0024612760171294212,0.006420621648430824,0.003217763500288129,-0.0036654514260590076,0.0003815353265963495,-0.006892241071909666,-0.0015129754319787025,0.0005986266769468784,-0.0016526953550055623,-0.005747946910560131,0.003049805760383606,-0.0014246635837480426,-0.003331612329930067,-0.0035694872494786978,-0.0070583755150437355,0.0022553405724465847,-0.00046734174247831106,0.0005251811817288399,-0.005289129912853241,-0.0029030232690274715,-0.003985632210969925,-0.0020033796317875385,-0.0028589610010385513,0.003952589351683855,-0.0010747556807473302,0.0025806352496147156,-0.0025168401189148426,4.6692875912413e-06,0.00015552924014627934,0.0020249239169061184,0.0008664748165756464,-0.0010449228575453162,-0.005951812956482172,-0.002530740574002266,-0.0016767894849181175,0.0021285926923155785,0.005852855741977692,-0.0014923422131687403,0.000940860016271472,0.001274018082767725,0.0004011155688203871,0.00041309907101094723,0.002105036284774542,-0.004488796927034855,-0.002869139425456524,0.0015855205710977316,0.004859851207584143,-0.0003508882946334779,-0.005253536626696587,0.003296059090644121,0.0006390420603565872,0.003423284040763974,-0.003227531909942627,0.0016912310384213924
上帝,-0.00802102591842413,-0.00028348492924124,0.002243220806121826,0.006075301673263311,-0.001608538907021284,-0.005635465495288372,-0.0040666693821549416,0.004736374132335186,-0.00027331244200468063,-0.0033049772027879953,-0.005738493986427784,-0.011497093364596367,-0.0035419294144958258,0.0003699507797136903,-0.00381613802164793,-0.008878190070390701,-0.003992042969912291,0.0016459447797387838,0.0021019072737544775,-0.007573835086077452,0.0004608500748872757,-0.0037676638457924128,-0.0025677515659481287,-0.0022254963405430317,0.0003017591079697013,0.0015608443645760417,0.0028738167602568865,-0.0062208017334342,-0.0011944876750931144,0.006581669673323631,0.004123486578464508,-0.0026627650950104,0.0001884610392153263,-0.00023844768293201923,-0.004820371512323618,0.002031339332461357,-0.0019352588569745421,-0.00514295045286417,-0.00782022625207901,-0.004055148921906948,0.004205179400742054,-0.005998650565743446,-0.009128388948738575,-0.0016073628794401884,-0.002233636798337102,0.0028863106854259968,-0.003876009024679661,-0.0017959701362997293,-0.003718217369168997,0.0017147734761238098,0.0028154710307717323,-0.003318922594189644,0.002392464317381382,0.002324850996956229,0.00120070471893996,-0.004518246743828058,0.0028464088682085276,-0.0005995238316245377,-0.0014888631412759423,0.007654181681573391,-0.00197734497487545,-0.0007774431724101305,-0.004504464566707611,-0.0016651274636387825,0.0016176553908735514,-0.0014987204922363162,0.00046676647616550326,-0.0047395420260727406,-0.0017275589052587748,0.006241127382963896,-0.0034431428648531437,0.003592724446207285,0.004284185357391834,-0.007150326389819384,0.0064005241729319096,0.003580979537218809,0.0006813108921051025,-0.004309439100325108,-0.0038782309275120497,0.0016207245644181967,0.001599554205313325,-0.0014051912585273385,-0.0004177694790996611,0.002798800589516759,-0.004704621620476246,-0.00489032594487071,0.0013371161185204983,0.0015375514049082994,0.0016275212401524186,0.0022491617128252983,0.002252948936074972,-8.800758223515004e-05,0.002418873365968466,-0.0010354167316108942,0.003783253952860832,-0.0006332012126222253,0.0014372272416949272,-0.006426979787647724,-0.0023092273622751236,0.0035835453309118748
