word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
计划,0.001137017272412777,0.002187006175518036,0.0002616542624309659,0.0038257078267633915,-8.545903256163001e-05,0.00025676784571260214,-0.003573095425963402,-0.0022085350938141346,-0.005132345948368311,-0.004952251445502043,0.0008035844657570124,0.005469409748911858,-0.00034021740430034697,-0.0011843167012557387,-0.004007537849247456,-0.0011918348027393222,7.841619662940502e-05,0.005653898231685162,-5.2765943109989166e-05,-0.0010560093214735389,0.0015755023341625929,0.0005108536570332944,0.0036584590561687946,0.0003771445481106639,-0.0010585921118035913,0.0003494583652354777,0.00022613839246332645,-0.00043991953134536743,-0.0022935797460377216,0.0029059131629765034,-0.002863099565729499,0.0026369765400886536,-0.0020262000616639853,0.0017179136630147696,-0.001805263222195208,5.373009480535984e-05,0.005032749380916357,-0.00031652068719267845,-0.0028905372601002455,0.0007632716442458332,-0.002104586223140359,-0.0036934707313776016,-0.00044425841770134866,-0.00026964652352035046,0.0004709828062914312,-0.002947324188426137,0.002884218003600836,0.0018312570173293352,0.004496157169342041,0.004336799960583448,0.003997056744992733,-0.00010983907850459218,-0.005257291719317436,0.00021145018399693072,-0.00023973674979060888,0.00016940335626713932,0.0002768308622762561,-0.0002900700201280415,-0.002327642170712352,0.002311972202733159,0.00659609492868185,0.006321999244391918,0.0046203769743442535,-0.0015123828779906034,0.0022384976036846638,-0.002799584297463298,-0.000640610815025866,-0.0015541102038696408,-0.004557015839964151,0.0003454912221059203,-0.0022920724004507065,-0.0063064065761864185,-0.002030195202678442,0.001316584413871169,0.0006938204169273376,-0.0020277975127100945,0.00012016098480671644,-0.002603109460324049,-0.0018153160344809294,0.0008859613444656134,0.0017622053856030107,-0.0024214712902903557,0.006579761393368244,0.00152335106395185,-0.0009923923062160611,-0.0002845634298864752,0.00034551406861282885,0.0021992530673742294,0.005069868639111519,0.0017779667396098375,0.004043990280479193,0.0028610369190573692,-6.899121217429638e-05,0.0026969932951033115,0.0038358159363269806,-0.0017610429786145687,0.00013439057511277497,-0.00047672796063125134,0.0021918825805187225,0.006038940045982599
角色,-0.0020874764304608107,-0.0033240383490920067,-0.0013069696724414825,-0.0035824014339596033,-0.0036383133847266436,-0.001586318016052246,0.004275014158338308,-0.0010379855521023273,0.0017937121447175741,-0.005227639805525541,-0.0034994808956980705,0.0018267423147335649,-2.3971559130586684e-05,-0.004436040297150612,-0.002398995216935873,0.0007195656653493643,0.0014800864737480879,-0.0005534066585823894,0.006561518646776676,-0.005601530894637108,0.00023020058870315552,0.0032775949221104383,0.0030447314493358135,-0.0002765215467661619,0.0009634617017582059,-0.00041999504901468754,-0.00093908014241606,-0.0017152854707092047,-0.003252317663282156,-0.004156447947025299,-0.0009107946534641087,9.895663242787123e-05,-0.0016774829709902406,-0.001010599546134472,0.0018656848696991801,-0.0009650030406191945,-0.0006213156739249825,-0.005273242015391588,-0.0036769502330571413,0.00047016481403261423,-0.005005930550396442,-0.00558482576161623,-0.006688224617391825,0.0027750686276704073,0.0015818445244804025,-0.00155331427231431,-0.003743573557585478,-0.003977515734732151,0.0041254847310483456,0.003618828486651182,-0.004143190570175648,-0.001060578040778637,-0.00388338859193027,-0.0029887896962463856,-0.0007436375017277896,0.002904765773564577,0.002682768739759922,0.006122733931988478,0.0006354193319566548,0.002387181855738163,-0.004024110268801451,-0.0041542258113622665,0.002698685508221388,-0.0019052516436204314,-0.003910287283360958,0.0005147852934896946,0.004358459729701281,-0.002449274994432926,-0.0017379819182679057,-0.0027510954532772303,-0.0015712864696979523,-0.0033691886346787214,-0.0008057183586061001,9.567425877321512e-05,0.0005060280091129243,0.0024358457885682583,0.002420976059511304,-0.004934104159474373,0.000392374349758029,-0.0031448467634618282,0.0013673605863004923,-0.0014116712845861912,0.0003079773159697652,-0.0029568830505013466,0.0028535849414765835,0.0006263098330236971,0.0005228890804573894,-0.0012305349810048938,8.224885823437944e-05,0.0013029070105403662,0.0007571662426926196,-0.00021862145513296127,-0.00037526380037888885,0.0016141262603923678,0.005023316480219364,-0.002496215747669339,-0.0018112657126039267,0.000555336766410619,-0.002188329119235277,-0.006702687591314316
遗忘,-0.000431919121183455,-0.0016635316424071789,0.0012122553307563066,0.004360608756542206,-0.0007517029880546033,-0.0025498375762254,0.0020841695368289948,0.0014464017003774643,-0.003696510335430503,0.0005378475761972368,0.0013190584722906351,-0.00043601018842309713,-0.0024181962944567204,-0.0010941412765532732,0.004778434056788683,0.0008264950010925531,-0.00488105695694685,0.0016012830892577767,0.0025382512249052525,-0.0012129538226872683,-0.0008617955027148128,-0.0006389397312887013,0.0008563734591007233,-0.003456711070612073,0.003835026640444994,-0.00177797582000494,0.0006526802899315953,-0.0012829989427700639,-1.32822897285223e-05,-0.0012488202191889286,-0.002163505647331476,0.004090934060513973,-0.004456039983779192,-0.003383029019460082,0.0011573834344744682,0.0026860355865210295,0.0005369755672290921,0.004826822318136692,-0.005138847511261702,-0.001241634483449161,-0.0014651324599981308,-0.0037233824841678143,0.00031074637081474066,-0.002440840471535921,-0.0007955984328873456,0.0005949480691924691,0.003941933624446392,0.002531335223466158,-0.0033178129233419895,-0.005135130137205124,-0.0004101936938241124,-0.0004938684869557619,-0.003001535078510642,0.0016056630993261933,0.0031182626262307167,-0.0006843727314844728,0.0002430397435091436,0.002725756261497736,-0.00017021980602294207,0.0013099564239382744,0.0033191100228577852,0.0018849278567358851,0.001460881670936942,-0.000565136200748384,-0.005608696956187487,0.0011062383418902755,-0.0031736295204609632,0.0031233958434313536,-0.003986140247434378,-0.0019183692056685686,-0.005368026904761791,-0.000789971905760467,-0.00232408894225955,-0.0006998997996561229,-0.0005886012222617865,0.0003120930050499737,-0.005337933078408241,-0.0010174417402595282,0.0013215213548392057,-0.00020440260414034128,0.0002652904950082302,0.000984928454272449,0.00016893958672881126,-0.0026322389021515846,-0.0017653651302680373,0.001576751354150474,-0.0016954310704022646,0.0010494739981368184,-1.8496415577828884e-05,0.0012989779934287071,0.001678312779404223,0.0022226194851100445,-0.00291867321357131,0.0033197421580553055,0.002006673254072666,0.0012022127630189061,-0.0015389041509479284,-0.003838395234197378,0.001955042127519846,0.0013021957129240036
多难,0.0023883292451500893,-0.004392256494611502,0.00036829046439379454,4.696357063949108e-05,-0.004106216132640839,0.0005706942174583673,-0.0010940731735900044,0.0035242033191025257,0.0029908549040555954,-0.003365464508533478,-0.0005783959059044719,0.00285550719127059,-0.0028782226145267487,-0.0031083212234079838,0.0006414466770365834,-0.0062224362045526505,-0.001103270216844976,0.0033639303874224424,-0.0012699355138465762,-0.005973701365292072,0.0029011245351284742,-0.007086759898811579,0.0021687604021281004,-0.004872675519436598,-0.0020135068334639072,0.0035853474400937557,0.001188211259432137,0.00393076054751873,-0.0005702897324226797,-0.0002849599113687873,-0.006919218227267265,-0.002025722060352564,-1.082918606698513e-05,0.001279953052289784,-0.001130742602981627,-0.004117568954825401,-0.0011821240186691284,-0.0016376485582441092,-0.0034930678084492683,-0.0022542004007846117,-0.0014833484310656786,-0.004406032618135214,0.004199814051389694,-0.004356781020760536,0.0005128501215949655,-0.0004822424380108714,-0.002131802961230278,-0.0012132548727095127,0.0045421067625284195,-0.0016840616008266807,0.0028592508751899004,0.003474891884252429,-0.006268031429499388,0.0009294317569583654,-0.0017292826669290662,0.006078067701309919,0.0003867056511808187,0.00018628430552780628,0.003369144629687071,-0.002603953704237938,-8.857515058480203e-05,0.0005368466954678297,-0.003555130911991,-0.0002835863851942122,-0.004881491884589195,-0.00016262661665678024,-0.0013964124955236912,-0.0013573269825428724,-0.004042842425405979,0.00259826285764575,-0.0010135471820831299,0.0012149462709203362,-0.003945269621908665,-0.002906453562900424,0.0029284022748470306,0.00018632400315254927,-0.002000511158257723,0.0026622572913765907,0.0028675440698862076,-0.00429024500772357,-0.0010459221666678786,-0.00036589679075405,0.0042844233103096485,0.0015612327260896564,-0.005576110910624266,-0.0008810716681182384,-0.0012691516894847155,-0.00442552100867033,-0.003198551945388317,-0.0038602498825639486,-0.006818954832851887,0.0028366681654006243,0.006224913522601128,-0.0008199585136026144,-0.0017915869830176234,0.000265506561845541,0.002909955568611622,0.002868978539481759,-0.001350152539089322,0.0018267633859068155
仪式,-0.006402698345482349,0.003009307198226452,6.295253842836246e-05,-0.003673409577459097,-0.002256275387480855,0.0016195346834138036,0.0062445178627967834,0.0017263677436858416,-0.003854761365801096,-0.002274774480611086,0.003339163027703762,0.0019479917827993631,0.00495651550590992,-0.000302653294056654,0.0006850105710327625,0.0005356725305318832,-0.006905398331582546,-0.003294127294793725,-0.0016841611359268427,-9.285937994718552e-05,0.0004230787744745612,0.0022088005207479,-0.002482196781784296,0.004654529504477978,0.0028117995243519545,-0.0016725993482396007,0.002899985760450363,0.002211785176768899,0.004341892898082733,0.0007345554186031222,-0.002109302906319499,0.003950689919292927,-0.004788444377481937,-0.0007499568164348602,-0.0028341307770460844,0.0007793934782966971,-0.0028929319232702255,0.0022516828030347824,0.0031063533388078213,0.005142757203429937,-5.038327071815729e-05,-0.003456925507634878,0.0017420088406652212,-0.0029029594734311104,-0.00019529095152392983,-0.0012389261974021792,6.040011066943407e-05,-0.0023122350685298443,0.0014968408504500985,-0.004862295463681221,-0.002390775829553604,0.004005955532193184,-0.0006910354131832719,0.0016792829846963286,0.005275966599583626,-0.0014004353433847427,-0.00025233844644390047,-0.0021554508712142706,0.0016470608534291387,-0.0023607448674738407,0.0008517291862517595,-0.0044886344112455845,-0.00279343593865633,-0.0017960623372346163,0.00469429325312376,-0.005220614839345217,0.002812617924064398,0.0024154759012162685,0.003318431321531534,0.0013852856354787946,0.00338059663772583,-9.107997175306082e-05,-0.003923242911696434,-0.00019834726117551327,0.0009557093144394457,0.0037571825087070465,0.0026679132133722305,0.000311365321977064,-0.0007047293474897742,0.004957539029419422,-0.00026423390954732895,0.001915294793434441,0.0025097462348639965,-0.00440586032345891,0.0008719139150343835,-0.0016333144158124924,0.001107668038457632,0.0004194539797026664,-0.00038774474523961544,-0.0033533198293298483,-0.006268231198191643,-0.0014187160413712263,0.0011959115508943796,-0.0026868695858865976,0.0005551361246034503,-0.0009104854543693364,0.0010956828482449055,0.0013633065391331911,-0.002573520876467228,-0.0019854155834764242
演讲,-0.0006037474959157407,0.0027038031257689,-0.00010162948456127197,0.0016539283096790314,0.0026487091090530157,0.001185307977721095,-0.002665990963578224,0.0003708616131916642,-0.004448014311492443,0.004916590638458729,-0.0007037202594801784,0.00048053287900984287,0.0009533896809443831,-0.0005887234583497047,0.0015455082757398486,-0.001964304596185684,0.0045062340795993805,-0.002313675358891487,-0.0009459050488658249,-0.0008914843201637268,-0.0023992122150957584,-0.002466060221195221,0.00013685907470062375,0.0006782538839615881,0.002337474375963211,-0.0022809638176113367,0.0019441162003204226,0.0010138214565813541,-0.002608953043818474,-0.002967346226796508,-0.0021685524843633175,0.003210656810551882,0.0013871858827769756,0.0016216132789850235,0.004282687790691853,0.0006014727987349033,-0.002222083043307066,-0.000910639064386487,0.0002185610355809331,-0.0034549464471638203,-0.002317131496965885,-0.0016492505092173815,0.0004574763006530702,-0.002245335141196847,0.008403626270592213,-0.0035643428564071655,-0.004569879733026028,0.001995626138523221,6.795686203986406e-05,0.00022413824626710266,0.0037581229116767645,-0.0029120726976543665,0.0007206252194009721,0.0017839567735791206,-0.001536078518256545,0.00600166991353035,0.0017528906464576721,0.0011540134437382221,-0.003767880378291011,0.0013110224390402436,-0.0001696299877949059,0.002617873018607497,0.0005149554926902056,-0.006525919307023287,0.0019841035827994347,0.0044923205859959126,0.003289148909971118,0.0033726266119629145,0.0036036993842571974,-0.0025630532763898373,0.0006457101553678513,0.0014782239450141788,0.002344775013625622,-0.0034609094727784395,7.714855019003153e-05,0.001492240815423429,-0.0008549763006158173,-0.0031924445647746325,-0.004391413182020187,0.0009347867453470826,0.0009223911329172552,0.0006857019616290927,-0.0006868072086945176,-0.0014849251601845026,-0.0029630656354129314,-0.0027794078923761845,-0.002448101993650198,0.0012808173196390271,-0.0009145343210548162,0.0016175826312974095,-0.003552434965968132,0.002585827838629484,1.951999729499221e-05,0.002596767619252205,-0.0006406076718121767,0.0026074894703924656,-0.006026610266417265,-0.001362035283818841,-0.0005599693977274001,0.0027323835529386997
死,0.0020844116806983948,0.005659664049744606,-0.005916588939726353,-0.0017074011266231537,-0.007509244605898857,0.0008538549300283194,0.006049339193850756,-0.004080339800566435,-0.0015565362991765141,0.0014392531011253595,-0.002124992897734046,0.005697132088243961,0.004848622251302004,0.0011679576709866524,-0.003611213993281126,-0.0031692227348685265,-0.005603468976914883,0.005670282058417797,-0.0009389707120135427,-0.005996022839099169,0.0017946218140423298,0.001217781100422144,0.0031245085410773754,-0.007950400933623314,-0.007740840315818787,-0.0006143879145383835,0.0008036135695874691,0.0007479432970285416,-0.0031917032320052385,-0.005314154550433159,-0.001689339056611061,-1.7103739082813263e-05,-0.007521900348365307,0.0014312949497252703,0.001076280022971332,-0.003038801485672593,-7.157167419791222e-05,-0.0031390765216201544,-0.00361024122685194,0.0025443274062126875,0.004424154758453369,-0.003696624655276537,-0.005411197431385517,-0.001620718976482749,0.004292449913918972,0.0006094384007155895,-0.004390137270092964,-0.0007238838588818908,-0.0015689979773014784,-0.00804218091070652,0.004110181704163551,0.002399598713964224,0.0009049915242940187,-0.004538895096629858,0.0002072412462439388,-0.003741086693480611,-0.002663468709215522,0.0021736007183790207,0.001180295366793871,0.003061278723180294,-0.0016614282503724098,0.00015211664140224457,-0.00320015219040215,0.0024569907691329718,-0.008124487474560738,0.00017898675287142396,-0.00091025629080832,-0.0012561625335365534,0.00010926148388534784,-0.005528309848159552,-0.004883807618170977,-0.006631053052842617,0.004418390803039074,0.004668694920837879,0.0013648351887241006,-0.005444707348942757,0.002285785274580121,-0.0011338966432958841,-0.005398649722337723,-0.0006740274839103222,0.0031536072492599487,0.0007994018960744143,-0.00017504720017313957,-0.007159109227359295,-0.00647734897211194,0.003525467123836279,-0.0041557177901268005,0.0008711800328455865,0.005428539123386145,0.001846973318606615,-0.0012785992585122585,0.0015842907596379519,-7.097260095179081e-05,0.004322282504290342,-0.002970254048705101,0.005958334542810917,0.00026482902467250824,-0.004127162043005228,-0.003401174210011959,-0.0021699017379432917
翻译,0.002156495349481702,0.0009213234297931194,0.0014511947520077229,0.0022715514060109854,-0.002220406197011471,-0.0007027938263490796,0.003444164991378784,-0.00174417020753026,0.004108771216124296,0.004001632332801819,-0.002446214435622096,-0.00011197931598871946,0.00049456802662462,-0.0015375546645373106,-0.0010326673509553075,-0.00015635869931429625,-9.853113442659378e-05,0.004536893218755722,0.0042506493628025055,-0.0021046996116638184,0.0009771676268428564,0.0021149360109120607,0.004321794491261244,-0.0021624737419188023,-0.0021201670169830322,-0.0038403524085879326,0.002884918125346303,0.001563164172694087,0.0007340708980336785,0.00454958900809288,0.0009753257036209106,-0.007913940586149693,-0.004688327666372061,0.002926710993051529,-0.0011761649511754513,0.0012936850544065237,-0.0019899148028343916,-0.0027489005587995052,0.0015789044555276632,-0.0008936755475588143,-0.0020807289984077215,-0.0007738005369901657,2.1472107619047165e-05,-0.002009041141718626,0.0029957182705402374,-0.0034113198053091764,0.0005328484112396836,-0.0005002946127206087,-0.0007348480867221951,-0.0018409379990771413,0.0021555982530117035,0.0040901401080191135,0.0017949684988707304,0.0009573633433319628,-0.0008276270818896592,-0.000579660409130156,0.0042724572122097015,0.004205085337162018,0.003348281141370535,-0.003105245530605316,-0.004195043351501226,0.0013270166236907244,-0.004938838537782431,-0.0062603335827589035,0.0064299036748707294,0.0025010225363075733,-0.005289030726999044,0.003647151403129101,-0.00028781662695109844,0.002428770065307617,0.0013916398165747523,-0.001588817685842514,-0.004056183621287346,0.0034650296438485384,-0.0062651606276631355,0.001382608781568706,0.0032946693245321512,-0.002282825531437993,0.0013760902220383286,-0.005260345991700888,-0.0037615313194692135,0.0006609093397855759,-0.0004175822250545025,-0.002361210295930505,-0.003265637205913663,-0.0032170561607927084,-0.0036414042115211487,-0.0011975289089605212,0.0018269538413733244,-0.00190821778960526,8.072168566286564e-05,0.001945951720699668,0.0006473836256191134,0.00019427307415753603,-0.0031084343791007996,-0.0009139159810729325,0.0015218366170302033,0.0018572215922176838,-0.0010065394453704357,-0.00010352156823500991
线,0.0010514520108699799,-0.006840958725661039,-0.0037881762254983187,-0.0021628662943840027,-0.002565004164353013,-0.0049245115369558334,0.00752727035433054,0.004329627845436335,-0.004389304667711258,-0.0004520360380411148,-0.005516208242624998,0.00019981525838375092,0.0031348036136478186,-0.00020660273730754852,-0.0026204136665910482,-0.004002443514764309,-0.005637949798256159,-0.0012582037597894669,-0.008494695648550987,-0.004131378140300512,-0.007628542836755514,0.006463249213993549,0.0015617716126143932,0.0073188780806958675,-0.004641082603484392,0.002631980460137129,-0.0023887446150183678,0.0009975708089768887,0.0036686714738607407,-0.005614117719233036,0.0021138538140803576,-0.0075241634622216225,0.001956265652552247,-0.004040884785354137,-0.0028853858821094036,0.00014509540051221848,-0.003001259872689843,0.005612439010292292,-0.007138586137443781,-0.0008587799966335297,-0.0020554177463054657,-0.005161923822015524,-0.0005803410895168781,-0.0023711160756647587,0.005594422109425068,-0.0008414768381044269,-0.0008623332250863314,-0.004195555113255978,-0.006339583080261946,0.005442530382424593,-0.003663974115625024,-0.0007657771930098534,-0.0029929259326308966,-0.00192090286873281,0.0017906059511005878,0.000238706823438406,0.005385182797908783,-0.004041393753141165,0.0007798768347129226,-0.000511963153257966,-0.002724431687965989,-0.005783675704151392,-0.0057103014551103115,0.0003806031309068203,0.002242852933704853,-0.005565275438129902,-0.007107442244887352,-0.007501011714339256,-0.0090177021920681,0.005309333559125662,0.007515097036957741,-0.0027462563011795282,0.007907607592642307,-0.002121669938787818,0.0007938395719975233,0.00012484285980463028,0.0037059581372886896,-0.00030956638511270285,-0.003938794136047363,-0.006588333752006292,0.0022199368104338646,-0.006323444191366434,0.008538191206753254,-0.003634969936683774,-0.007769367657601833,-0.0021336753852665424,-0.004197412636131048,0.007069538347423077,3.6687124520540237e-06,0.00028640590608119965,0.004576518665999174,0.00031297258101403713,0.0009531925898045301,-0.004788449965417385,-0.0007950991857796907,-0.0010246075689792633,0.0015289932489395142,-0.005665885750204325,0.0037999788764864206,-0.00780743220821023
忘记,-0.0019833501428365707,0.0015961311291903257,-0.0008416329510509968,0.0025843647308647633,-0.001730058342218399,0.001881513511762023,1.653865911066532e-05,-0.0006839809939265251,0.008240089751780033,-0.0012777335941791534,0.002371927723288536,0.0018201816128566861,-0.002383299870416522,-0.005884896963834763,-0.0031528035178780556,-0.005944800563156605,-0.0009709026198834181,-0.0006056989077478647,-0.004155922215431929,1.4088116586208344e-05,-0.0009732518810778856,0.002267759293317795,-0.0013989843428134918,0.0017255073180422187,-0.004763963632285595,0.0005908427992835641,0.0030167067889124155,-0.0004446800739970058,-0.0004784872871823609,-0.004598736297339201,0.001620887778699398,0.006876630708575249,0.0007910113781690598,-0.0009124304633587599,-0.0017839714419096708,-0.0002836044877767563,0.002085081534460187,0.00200777780264616,-0.002837828127667308,-0.005652028135955334,-0.0016075458843261003,-0.0027043037116527557,0.002350566443055868,-0.0012178486213088036,-0.001116645522415638,0.0006491054082289338,0.001638168003410101,0.0025138938799500465,-0.003173490520566702,-0.0005416346248239279,-0.0034785205498337746,0.0019460555631667376,0.002907810965552926,0.004155347589403391,-0.006206238176673651,-0.0008148972410708666,-0.0001803971827030182,-0.003953988663852215,0.005413171369582415,-0.0013912050053477287,7.383618503808975e-05,0.00372898206114769,-0.0010810038074851036,-0.0025946875102818012,-0.0026548707392066717,6.454146932810545e-05,0.002243081107735634,0.002729313215240836,0.0003389266785234213,0.0026754343416541815,-0.002529865363612771,-0.0019522190559655428,0.001628454658202827,1.0117189958691597e-05,0.004266590345650911,0.000460763752926141,0.006104954052716494,0.0011556704994291067,0.0004791927058249712,-0.0014121087733656168,0.0009356332011520863,0.001811980502679944,0.0011226991191506386,-0.0002804001560434699,-0.0031871472019702196,0.0005062930285930634,-0.0021117005962878466,0.003911694977432489,0.00047939515206962824,-0.0006931637180969119,-0.0019703342113643885,-0.0013075231108814478,0.005729346070438623,-0.0011726755183190107,0.001918660826049745,0.0021958467550575733,-9.762041736394167e-05,0.00040607465780340135,-0.0013926724204793572,6.025517359375954e-05
