word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
心,-0.006569738034158945,0.0011563422158360481,0.00033064885064959526,0.0019456015434116125,-0.0026784297078847885,-0.008166232146322727,0.0037487163208425045,0.0011872139293700457,-0.0003511919640004635,0.007194320671260357,0.001378338667564094,-0.0017187544144690037,0.0011613327078521252,0.000211045378819108,-0.004179536364972591,-0.0006162216886878014,-0.00475796964019537,0.003535779658704996,0.0021026593167334795,0.0012132641859352589,0.0007885739323683083,-0.0036832643672823906,0.005484361667186022,-0.0024549635127186775,0.005781152751296759,0.0013087133411318064,-0.005208180285990238,-0.0002503497526049614,-0.0019302102737128735,-0.005696923937648535,0.001200466649606824,0.0009884540922939777,0.0015028235502541065,-0.007156293839216232,-0.005070410203188658,0.000276835635304451,-0.003183934139087796,-0.004361465107649565,-0.0031430209055542946,-0.0006239899666979909,-0.0002882352564483881,0.000623687170445919,0.0070955147966742516,0.0013059764169156551,0.0021965696942061186,0.0026290956884622574,0.000682078767567873,-0.004817877896130085,0.0006287056021392345,0.0023319267202168703,0.0037321236450225115,-0.004041397012770176,-0.008403044193983078,-0.0010512173175811768,0.004108508583158255,-0.0009744712151587009,0.0031814570538699627,-0.00028222473338246346,-0.0013830630341544747,-0.00023776933085173368,3.8069672882556915e-05,0.006521670147776604,-0.004007555544376373,-0.007664568722248077,-0.003924487624317408,0.007047979161143303,-0.0013966350816190243,-0.002901919884607196,-9.125517681241035e-05,0.0010590486926957965,-0.0009297267533838749,0.005680257920175791,0.005224477034062147,0.003875040914863348,0.0029369276016950607,-0.002318478189408779,0.004375910386443138,-0.0066425977274775505,0.007477032486349344,-0.006510571110993624,0.0001112848985940218,-0.004201970063149929,0.002746685640886426,0.00041385076474398375,0.003760491730645299,-0.002769425278529525,-0.0034312796778976917,-0.0004786606878042221,0.00153965107165277,-0.005384079180657864,0.006366044282913208,-0.002283775946125388,-0.005222723353654146,0.0072003817185759544,-0.0013001637998968363,0.0024246815592050552,0.0024966022465378046,0.00040387525223195553,-0.0037656971253454685,-0.00022626214195042849
干嘛,0.0006729161832481623,0.0013742443406954408,0.0018638160545378923,0.0006597801693715155,0.0018970847595483065,-0.005655394867062569,-0.0024514193646609783,-0.004494182765483856,-0.0007489789859391749,-0.004380404483526945,0.005611574277281761,-0.00035821698838844895,-0.002150505781173706,0.002524707466363907,0.0031936427112668753,-0.0032037864439189434,-0.0010345646878704429,-0.001577342627570033,0.004859284497797489,-0.002619828563183546,0.0035256068222224712,-0.0004683743172790855,0.0028446102514863014,0.0032961242832243443,0.004557240754365921,-0.002725257072597742,0.0017428823048248887,-0.0038163273129612207,0.002917052013799548,3.673764877021313e-05,-0.0029446547850966454,-0.0034946505911648273,0.0027675817254930735,0.000604569329880178,-0.0017181928269565105,0.0024221311323344707,-0.006194767542183399,-0.004089257214218378,0.0025170790031552315,-0.0024006464518606663,0.0008069837931543589,-0.004500647075474262,0.006685225758701563,-0.0011870660819113255,0.000967335538007319,0.000923924264498055,0.0003956772852689028,0.001379539491608739,0.0043457625433802605,-0.0008838336216285825,-0.0011964316945523024,0.0015485122567042708,-0.00401398865506053,0.0001860319753177464,-0.00019615056226029992,0.0032566096633672714,0.0012242571683600545,0.002311364281922579,0.0006676698103547096,-0.006093145348131657,0.0005438238149508834,-0.000269214971922338,0.0012910178629681468,-0.0036572571843862534,-0.0025840390007942915,0.00486329710111022,-0.0020400756038725376,-0.00016046199016273022,-0.0013370148371905088,0.0044432831928133965,0.00010640290565788746,0.0037606130354106426,-0.002963053062558174,-2.6890425942838192e-05,-0.0032738884910941124,0.0023425626568496227,-0.0030996319837868214,0.0015142825432121754,-0.004470665939152241,0.004126346670091152,0.000666464795358479,0.004540121182799339,0.0037042004987597466,0.0034724962897598743,-0.0012769323075190187,-0.007638636976480484,0.0006642646621912718,0.00661421800032258,0.005371737759560347,-0.004136050585657358,0.0074057504534721375,0.002979404293000698,0.003113387618213892,-0.0018143986817449331,-0.002010173164308071,0.0006380765698850155,0.002854596823453903,0.002534192055463791,0.002315064426511526,0.001982263056561351
拥有,-0.0029334279242902994,0.006054171361029148,-0.0009663465316407382,0.0008679191814735532,-0.0018830873304978013,-0.0034423968754708767,0.0027425079606473446,0.003720276989042759,-0.0020912946201860905,0.0023147971369326115,-0.0017138291150331497,0.0025001424364745617,-0.001101672532968223,0.0007444244110956788,0.002503786701709032,0.001760051236487925,0.0028464074712246656,0.0037078754976391792,-0.0018263785168528557,-0.0021731487940996885,-0.00035737024154514074,0.0006411934737116098,0.000239419168792665,0.00016983435489237309,0.004395542200654745,-0.0010646560695022345,9.923242032527924e-07,-0.0009669220307841897,-0.00010287921759299934,-0.0017168659251183271,0.0004152111359871924,0.0027858768589794636,0.000162424985319376,-0.00616679759696126,0.0006412986549548805,0.0017125664744526148,-0.003578235860913992,-0.0030567857902497053,-0.0014782192884013057,-0.006483662407845259,0.0016961335204541683,-0.00019057374447584152,-0.00518976803869009,-0.0007712786318734288,-0.005614022258669138,0.003541048616170883,-0.003183011431246996,0.0007608255255036056,-0.003196303965523839,0.006266976241022348,-0.0016982299275696278,-0.00033871535561047494,-0.005494374316185713,0.0014517157105728984,0.0015779808163642883,0.001161402091383934,-0.004679080098867416,-0.001175164245069027,-0.003625691868364811,-0.002546240109950304,-0.002113796304911375,0.004630532581359148,0.0003006353508681059,0.003704297821968794,0.00010089711577165872,-0.0016035675071179867,0.0019172672182321548,-0.0028480119071900845,0.0010062337387353182,0.00425717793405056,-0.0020698942244052887,-0.0008610342629253864,-0.0019012743141502142,-0.0010610431199893355,0.0014717838494107127,-0.004047783091664314,0.002327417489141226,-0.004830699414014816,-0.00428944593295455,-0.0022990775760263205,0.002827421762049198,0.005890790373086929,-0.0002839796943590045,5.887413863092661e-05,-0.0015729418955743313,0.0007149286102503538,0.0033679937478154898,0.0009213180746883154,0.004359341226518154,-0.004928083624690771,-0.003314987989142537,-0.003234021831303835,-0.003560432232916355,-0.0008047479204833508,0.001357011147774756,0.003410033183172345,0.00030977404094301164,-0.0007090026047080755,0.0014702803455293179,0.003160539548844099
离开,0.00015839008847251534,0.0014122675638645887,0.0044869305565953255,0.00433875760063529,-0.002636993769556284,0.0019438365707173944,-0.0020009265281260014,-0.0008007485885173082,-0.003816612996160984,-0.002010987838730216,-0.003472315613180399,-0.006688129156827927,-0.00038056093035265803,-0.00033392838668078184,-0.00042180728632956743,0.0001871230488177389,-0.004265530500560999,0.0022873796988278627,0.000628226320259273,-0.005346938502043486,-0.0016615501372143626,-0.0022544178646057844,-0.004332301206886768,-0.0026443172246217728,0.0016302968142554164,-0.0015520292799919844,0.0013547022826969624,0.0010583186522126198,0.0002172298263758421,6.947290239622816e-05,-0.0013849472161382437,0.0006138596218079329,0.005128382705152035,-0.0009004567400552332,-0.0012275546323508024,0.000819095759652555,-0.0005352599546313286,-0.0056287129409611225,-0.005120899528264999,-0.009474394842982292,-0.004266299307346344,-0.006941057741641998,-0.0028300690464675426,-0.0027557355351746082,0.0013690998312085867,-0.0034164604730904102,0.0022805973421782255,-0.0008809541468508542,0.0013235078658908606,0.0017179714050143957,-0.0005256881122477353,-0.006245148368179798,-0.007323514204472303,-0.004343285690993071,0.004929258953779936,-0.005127470009028912,0.002622110303491354,-0.0014963278081268072,-0.0035973251797258854,-0.0032784645445644855,0.0024760316591709852,-0.0012484898325055838,-0.004927263595163822,0.0020913935732096434,0.002738206647336483,0.001739653293043375,0.002290672855451703,2.5956251192837954e-06,-0.004394564777612686,0.000676466734148562,-0.0026414459571242332,-0.0007545372936874628,0.0024385808501392603,-2.763979136943817e-05,9.886698535410687e-05,-7.075635949149728e-06,0.002411972265690565,-0.00031961489003151655,0.003314510453492403,-0.0020011288579553366,0.00296351732686162,-0.004292820580303669,0.00208999402821064,0.0027749815490096807,0.0017673284746706486,-0.004035141784697771,0.004098454024642706,0.0027519497089087963,0.006099172867834568,-0.004995372612029314,-0.0038207117468118668,-0.0009647738770581782,-0.003477820660918951,0.0008424209663644433,0.0022302865982055664,-0.00045215588761493564,0.005778144579380751,-0.0024478426203131676,0.0006128102540969849,0.0001963739050552249
留下来,-0.0004960092483088374,0.0007912573637440801,0.0020587497856467962,-0.002706146566197276,0.0027192789129912853,0.0012734635965898633,0.0009729294688440859,0.002508360892534256,0.006159618496894836,0.002359839854761958,-0.0021192054264247417,0.0009227124974131584,-0.004652514588087797,-0.0003353859356138855,-0.0039019642863422632,-0.002688887296244502,-0.0015520417364314198,0.0002795322798192501,-0.0026440408546477556,-0.0007639342220500112,-0.0006527005461975932,0.0036778089124709368,0.0026148823089897633,-3.3067938147723908e-06,0.0016030268743634224,0.00041968602454289794,-0.0005843695253133774,0.003021779702976346,-0.002889516530558467,-0.00021951472444925457,-0.0027440418489277363,-0.00044552594772540033,0.00047021001228131354,-0.0021392933558672667,-3.05993999063503e-05,-0.0024940206203609705,0.00216619367711246,0.0022958002518862486,0.00043707407894544303,-0.00248462101444602,-0.005987829994410276,0.0030975157860666513,-0.0007555089541710913,-0.0035531565081328154,0.001218307064846158,0.003821632592007518,-0.005753419362008572,-0.000945449632126838,0.0012051702942699194,0.004459734074771404,0.0011854786425828934,-0.0027069714851677418,-0.001261047087609768,-0.0018369340104982257,-0.0022572469897568226,-0.0011559613049030304,0.0027804241981357336,-0.001001447206363082,-0.0036301943473517895,0.001541492878459394,-0.0034232549369335175,0.0013255933299660683,0.00022276317758951336,-0.00013059320917818695,-0.003660472109913826,0.0023396029137074947,-0.00019013535347767174,0.0026204215828329325,0.002253191312775016,-0.0009188844705931842,0.002108569722622633,-0.0002744611701928079,0.0008564676390960813,-0.0009183831862173975,0.0009927820647135377,0.0013602779945358634,0.0005854854243807495,0.0029937538783997297,0.0010700306156650186,0.0009012370137497783,0.0004567646828945726,-0.0009573878487572074,-0.0039479685947299,-0.0017348428955301642,0.004217791836708784,0.0006735340575687587,0.0028033398557454348,-0.0025763954035937786,-0.002333917887881398,-0.00035416873288340867,-0.0010388426017016172,-0.0005318415351212025,0.0019128724234178662,0.0022307520266622305,0.0030261643696576357,0.0022731118369847536,0.0026773714926093817,-0.005199557635933161,0.002533616730943322,-0.000662623904645443
新闻,-0.0032650877255946398,-0.0005800031358376145,0.0005996893160045147,0.0002960021374747157,-0.0057208240032196045,-0.006513326428830624,-0.000891258823685348,-4.7306413762271404e-05,0.0028741182759404182,-0.0003430691722314805,-0.0018127548974007368,0.0014115055091679096,-0.002223926829174161,-0.001728707691654563,-0.0029500459786504507,-0.0012482190504670143,0.0040582590736448765,0.0016209220048040152,0.006596357561647892,-0.0029290434904396534,0.0001554706832394004,0.0020390665158629417,-9.629048872739077e-05,-0.00013206037692725658,3.4565688110888004e-05,0.00599731644615531,0.002132970606908202,-0.0022096503525972366,-0.0016947987023741007,-0.0018168734386563301,-0.0006697179051116109,0.0002773379092104733,0.003392081009224057,0.004303854424506426,-0.0027672480791807175,0.006704642437398434,0.002367065055295825,0.0011605003383010626,-0.000668079243041575,0.004089312627911568,-0.0005666685756295919,0.0023583676666021347,-0.004029375035315752,-0.0032937226351350546,0.0017318986356258392,-0.0034980634227395058,4.808884114027023e-06,-0.0019944566302001476,0.00017766973178368062,-0.00047413515858352184,-0.003866146318614483,-0.0007314379326999187,0.0007099849171936512,-0.003993472084403038,0.0006595829618163407,0.0022758624982088804,-0.0002794782631099224,-0.00774076022207737,-0.004978632554411888,-0.004180870950222015,-0.0007579281227663159,-0.0012272339081391692,0.0011053582420572639,0.001261992729268968,-0.0031641931273043156,0.0007262984872795641,-0.0017198523273691535,-0.006135052070021629,-0.004165996331721544,0.0036642742343246937,-0.002677499083802104,-0.0019325162284076214,-0.0018746030982583761,-0.0007017272291705012,0.0016463760985061526,-0.002878326689824462,0.000621477491222322,0.0029086328577250242,-0.0017376076430082321,0.004922005347907543,-0.0043299198150634766,-0.0015203291550278664,0.003125034738332033,-0.0024037889670580626,0.003186711110174656,-0.0009639456402510405,0.004900508560240269,0.0011330037377774715,0.0005589042557403445,-0.004333564545959234,0.0005077084060758352,-0.004523795563727617,0.006582815200090408,-0.0020428388379514217,0.0030866828747093678,-0.002872974844649434,-0.0028924881480634212,-0.0005733369034714997,0.0015338093508034945,-0.0019521376816555858
父母,0.0033638146705925465,0.002011184813454747,-0.002165574114769697,0.0005936850793659687,0.0006692904862575233,-0.0008451314643025398,-0.006661936640739441,0.002541014924645424,-0.0005174145335331559,-0.003478678409010172,3.125792136415839e-05,0.000864887610077858,0.0020685773342847824,-0.00196743942797184,0.00825832411646843,-0.0013191783800721169,0.0013726870529353619,-0.003069154918193817,0.0002468570601195097,-0.004107125103473663,0.0027411263436079025,0.0032335729338228703,0.001431789598427713,-0.0002488953759893775,-0.0009915775153785944,0.0024336709175258875,0.0010626156581565738,0.001955486834049225,-0.0007337289862334728,-0.0003651438746601343,0.0027452679350972176,0.0017007933929562569,-0.0019196082139387727,0.0010744837345555425,-0.000396814604755491,0.0009578052558936179,0.0002678283490240574,-0.001146240858361125,-0.00036568447831086814,0.002852607984095812,0.0019120144424960017,0.00014247698709368706,0.00034686794970184565,-0.001984507543966174,-0.0008935012156143785,-0.0016838586889207363,-0.00030789209995418787,0.00567200779914856,0.002436885144561529,-0.0019741489086300135,-0.0005230847746133804,-0.00287669338285923,-0.0030723405070602894,0.0006369032198563218,-0.008886155672371387,0.001546958228573203,-0.0014482229016721249,-0.0003302898840047419,0.0026325592771172523,0.004000799264758825,0.00252505112439394,-0.0014235398266464472,-0.004829597659409046,0.0018026260659098625,0.0019442797638475895,-0.0032359380275011063,0.00707224803045392,-0.0004832983831875026,0.0010798383736982942,0.001163471955806017,0.00028148165438324213,0.0025817372370511293,-0.003687980119138956,-0.0007062290096655488,0.0025554124731570482,-0.0021865107119083405,0.004895010031759739,-0.0025546960532665253,-0.0012742038816213608,-0.0001541708770673722,0.0020140833221375942,0.0020648278295993805,0.00011078972602263093,0.0022096082102507353,0.003423189278692007,-0.001415231148712337,-0.0005068687023594975,0.0035862575750797987,0.002514862921088934,-0.0015609458787366748,0.0008678711019456387,-0.0007995803607627749,-0.0007864197250455618,0.0019987213890999556,-0.00115690054371953,0.0001335744746029377,-0.00024193036369979382,0.0031642147805541754,-0.0016739907441660762,0.0033075674436986446
精神,-0.003880647011101246,0.0007351012318395078,0.0008163249585777521,0.006719308439642191,-0.0005188699578866363,0.0003343833377584815,-0.0009496041457168758,0.000991014763712883,-0.00459569226950407,-0.0011421684175729752,-0.0037706964649260044,0.0025750959757715464,0.00041499966755509377,-0.0060046883299946785,-0.002333160024136305,0.0047156959772109985,0.001558551099151373,-0.0018522741738706827,-0.001443205983377993,-0.003053925698623061,0.0009307980071753263,0.0015329635934904218,0.0031330701895058155,-0.0013977799098938704,-0.0006536254077218473,0.0018858545226976275,-1.3628741726279259e-05,0.0008492427296005189,-0.003413766622543335,-0.0010314506944268942,0.0028862308245152235,-0.00021718512289226055,-0.0006221913499757648,-0.0027055097743868828,-0.0013699607225134969,0.005936503876000643,-0.004733323585242033,-0.00160975509788841,0.002424536505714059,-0.002321332460269332,-0.001512504299171269,0.0020903777331113815,-0.0003483255859464407,-0.006235841661691666,-0.00045090727508068085,0.0037775631062686443,-0.004068009089678526,0.00032339105382561684,0.0061455583199858665,-0.0019050653791055083,-0.0008705195505172014,0.0004451366839930415,0.006082337815314531,0.0008818127680569887,-0.0014640131266787648,-0.0007566837593913078,-0.0006601159111596644,-0.0005415268242359161,-0.0038523266557604074,-0.0010414309799671173,0.0038478118367493153,-0.005937361158430576,0.002004946582019329,0.0028200058732181787,-0.004468637052923441,0.0019239215180277824,-0.0014338461915031075,-0.005484445486217737,0.003090293612331152,0.005800263024866581,-0.0007656362140551209,-0.002386364620178938,-0.00279036327265203,0.003941887989640236,-0.0009331236942671239,0.004547007381916046,-0.004040517378598452,0.0023321183398365974,-0.004722277168184519,0.0005224560154601932,-0.000794515828602016,0.004634153097867966,0.003225416410714388,0.0016407787334173918,0.002052006311714649,0.004036352038383484,-0.001190786249935627,0.002387285465374589,0.0032184398733079433,-0.002254130784422159,0.004434792324900627,-0.0042922114953398705,-0.0030011904891580343,-0.0044204238802194595,-0.0020567423198372126,0.000709382351487875,0.0039819893427193165,-0.0022541950456798077,-0.0015302280662581325,0.0016553947934880853
回答,0.0011842403328046203,0.00462506664916873,0.0006283593829721212,0.0021802715491503477,0.004319814965128899,0.001982209039852023,-0.002491882536560297,-0.0009561993647366762,-0.00019942299695685506,0.0017495211213827133,-0.0014517114032059908,-0.0014865833800286055,-0.007216388359665871,0.00016217754455283284,-0.0025595268234610558,0.0010149090085178614,0.0018316544592380524,0.0016682613641023636,-0.0008044511778280139,0.003391061909496784,-0.0032384623773396015,0.001546023995615542,0.0018714898033067584,0.0013594012707471848,0.0008084182627499104,0.00012074203550582752,0.004556674510240555,0.004015324171632528,0.003405958181247115,-0.0011179037392139435,0.002159591531381011,-0.0038170316256582737,0.003479219973087311,-0.0007968191639520228,0.0011707405792549253,-0.004122666083276272,0.005868649575859308,-0.003473305609077215,-0.0018344685668125749,0.0010681049898266792,0.003127025905996561,-0.0015703625977039337,0.00010223733261227608,-0.0011380226351320744,-0.0030185822397470474,-0.0027431296184659004,-0.0032069296576082706,0.002705223625525832,-0.0003275375347584486,0.0055251820012927055,0.0022001094184815884,-0.004405080806463957,-0.004308636300265789,0.00333570409566164,0.0001694294041953981,-0.003242085687816143,0.001195720979012549,-0.0015831234632059932,0.003181746229529381,0.0024358839727938175,0.0006187497638165951,0.0025601766537874937,-0.0012793858768418431,-0.0036806133575737476,-8.276768494397402e-05,0.0016909890109673142,0.0011735745938494802,0.0014071548357605934,0.0013666123850271106,-0.001376021304167807,-0.0013571340823546052,-0.0032775700092315674,-0.0030963392928242683,-0.003208992537111044,-0.00021531269885599613,-0.0004643535939976573,-0.0009256548946723342,-0.0010559532092884183,-0.0010002471972256899,0.0005846461281180382,-0.001068818848580122,-0.00014208309585228562,-0.002617508638650179,-0.0074445344507694244,-0.0035218559205532074,-0.0017806794494390488,0.0039236522279679775,-0.0008253068663179874,0.005193245131522417,0.0036027305759489536,-0.0007304713362827897,-0.006135771982371807,0.0017260389868170023,-0.0006998678436502814,0.0006326668662950397,-0.004300524014979601,-0.0011680651223286986,-0.0019183357944712043,-0.0008137634722515941,0.004529474303126335
挤压,0.0020877355709671974,-0.005114446394145489,0.00020736490841954947,-0.002393524395301938,-0.004917559679597616,-0.0037730615586042404,0.0014775922754779458,0.0006135215517133474,-0.002530565019696951,0.00048327120020985603,0.000749735627323389,0.0003355338121764362,-0.00231179385446012,-0.001957169035449624,-0.003307976294308901,-0.003101193578913808,-0.0015540432650595903,-9.040231816470623e-05,-0.0027684601955115795,-0.0021780964452773333,0.0017286111833527684,0.003999015316367149,-0.001911975909024477,0.0008154639508575201,0.003041753312572837,0.0017697853036224842,-0.0017284168861806393,0.0013002955820411444,-0.0006800678675062954,-0.0016096733743324876,0.0008258525049313903,-0.00136991823092103,0.0001743588363751769,-0.000917743076570332,5.079968832433224e-05,-0.004320570733398199,0.0012396544916555285,-9.757018415257335e-05,-0.001351736718788743,-0.002929458860307932,-0.00019239676475990564,-0.0012165643274784088,-0.0019059117184951901,8.364557288587093e-06,-0.0014145916793495417,0.0027481899596750736,-0.0005255562718957663,0.002322052838280797,0.002340298146009445,-0.006735644303262234,0.003493943251669407,0.0036030143965035677,0.0013500393833965063,-0.001167231472209096,-0.0033603126648813486,0.0005776691250503063,-0.004303422290831804,-0.00036329554859548807,0.0031285923905670643,-0.00405501015484333,0.000542702036909759,0.002003804314881563,-0.0032509570010006428,0.0014655294362455606,0.0006518462905660272,0.004103193059563637,-0.0027994930278509855,-0.0017793604638427496,0.002874573227018118,-0.0006923456094227731,-0.0028925572987645864,-0.0014262762852013111,-0.0030903699807822704,0.002363471779972315,0.001025960547849536,-0.0009455145918764174,-0.0008987595792859793,-0.00042491278145462275,0.003588148858398199,0.0028665948193520308,-0.0014490928733721375,-0.001529614208266139,0.000726362457498908,0.0005673301639035344,-0.001209299429319799,0.0032407883554697037,-0.003853018395602703,-0.0030893287621438503,0.00012382795102894306,-0.0011595762334764004,0.0004331038799136877,0.002862725406885147,-0.0032520326785743237,-0.00409432128071785,-0.0019384289626032114,-0.001142553286626935,-0.0008279959438368678,-0.0026212020311504602,-0.0029298095032572746,0.0028456298168748617
