word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
觉得,0.0014297837624326348,0.001892399974167347,0.001430886099115014,0.002767449477687478,-0.0008044519927352667,-0.0040561179630458355,0.0024644210934638977,0.004081320948898792,0.0025340134743601084,-0.002415158087387681,0.0003095183928962797,0.00014261063188314438,0.0013368821237236261,-0.0031527583487331867,0.004429957829415798,-0.005196337588131428,-0.0020762747153639793,0.005026034079492092,0.0005027574952691793,-0.0031485094223171473,0.0006117810262367129,-0.0007061293581500649,-0.006019682623445988,-0.0007851783884689212,0.0014212362002581358,0.002671755151823163,0.005564617458730936,0.0019706953316926956,-0.00034880550811067224,-0.0024001114070415497,0.0020074965432286263,0.003242489881813526,-0.0027336962521076202,0.0028641843236982822,-0.0010880727786570787,-0.0008782664081081748,-0.002778096357360482,-0.0035601528361439705,-0.006102873012423515,-0.005477073136717081,-9.167747339233756e-05,-0.0010790338274091482,-0.004578772000968456,-0.0004735519178211689,-0.0054674032144248486,-0.006836390122771263,-0.004154756665229797,0.005264093168079853,0.001160946674644947,-0.0023529394529759884,-0.005767625290900469,-0.0029849973507225513,-0.0010172683978453279,-0.0009340031538158655,0.00033361767418682575,-0.002692560199648142,-0.0017327298410236835,0.004320165608078241,0.004942054860293865,-0.0020527481101453304,0.0027549201622605324,0.0018843922298401594,-0.0044836122542619705,0.0006362590938806534,-0.0009186208480969071,0.0015235630562528968,0.004595641978085041,-0.0010769297368824482,0.002118077129125595,0.0035481201484799385,-0.0004896908067166805,-0.0012812422355636954,-0.001532285357825458,0.0004004263610113412,0.004046023357659578,0.003389663528650999,0.0027833767235279083,-0.0049774725921452045,0.001423802925273776,-0.0006978234741836786,0.003942534327507019,-0.0009529889794066548,-0.0030498693231493235,0.00441004429012537,0.0010864130454137921,-0.0030693230219185352,0.0028583332896232605,-0.002459658542647958,0.0016776174306869507,0.0020331216510385275,-0.0028289882466197014,0.0004645745502784848,-0.0040723360143601894,-0.002263179048895836,0.0040099709294736385,0.0019610871095210314,-0.0044686817564070225,-0.00018123173504136503,-0.0016009651590138674,0.004983576014637947
加强,0.000416411436162889,0.0006994057912379503,0.0048302351497113705,0.004968889988958836,0.0043383073061704636,0.0010919116903096437,0.0007952877203933895,0.0032394726295024157,-0.002018654253333807,-0.00041384593350812793,-0.001440465566702187,0.0017631419468671083,0.002641551196575165,-0.00019419717136770487,0.0009025267791002989,-0.0013291924260556698,0.0010999985970556736,0.00317210890352726,-0.002745643723756075,-0.0009366012527607381,-0.0002203923650085926,-0.0011567675974220037,-0.002936252625659108,0.0013038109755143523,0.00011626374907791615,0.0034933295100927353,-0.0038920482620596886,0.0034942026250064373,-0.004738771356642246,0.0010768220527097583,0.0008242381736636162,0.002809958765283227,-0.004963701590895653,0.00037844828329980373,0.0022536017931997776,0.0009796468075364828,-0.0036286155227571726,-0.0009460080182179809,-0.005260434001684189,0.007116754539310932,-0.0019975644536316395,-0.001078931731171906,-0.0005412234459072351,0.0038145692087709904,0.001714484067633748,-0.003713992889970541,0.0022610770538449287,0.0015286473790183663,0.0020636371336877346,-0.002237106440588832,0.004197083413600922,0.005124108865857124,-0.003917815163731575,0.0001382413029205054,0.00629869569092989,0.0005715378792956471,-0.0011997042456641793,-0.0013879388570785522,0.001674583530984819,0.006140358280390501,-0.0026419085916131735,0.001329032238572836,0.0063733323477208614,0.004103772342205048,0.0007742285961285233,0.00039188715163618326,0.00031998439226299524,-0.0005850203451700509,-0.0029724573250859976,-0.00211216788738966,-0.0002955987583845854,-0.0038779503665864468,-0.0035143725108355284,0.0016808364307507873,0.002323733875527978,0.0024502708110958338,0.0003680568188428879,0.0054347096011042595,-0.0003197322366759181,0.0018103924812749028,-0.00163508509285748,-0.0017422678647562861,0.004384312778711319,-0.004574208054691553,0.0002387409913353622,-0.004097663331776857,-0.0043288543820381165,-0.0025068020913749933,-0.0037708079908043146,-0.0019784579053521156,-0.0011093663051724434,-0.0014214935945346951,-0.0024548606015741825,0.0010359773878008127,0.0017174005042761564,-0.001351044629700482,-0.0018651654245331883,-0.002325475448742509,0.0040834140963852406,0.003014093032106757
汽车,0.001789146801456809,-0.0006873252568766475,0.0016587803838774562,-0.0008265699725598097,0.0015668143751099706,-0.0023195401299744844,-0.003052089363336563,0.0029504334088414907,0.004054037854075432,0.0037111486308276653,0.0019797193817794323,-0.0005199099541641772,-0.0025956272147595882,-0.0030039679259061813,-0.0023662648163735867,-0.0019117797492071986,-0.0018359273672103882,0.0008490532636642456,0.002198141301050782,-0.0033488874323666096,0.002031432930380106,0.0004953749012202024,-0.0007468542316928506,-0.0004935592878609896,0.002180700656026602,-0.00043037981959059834,0.0011890928726643324,-0.0003647103440016508,-0.0036269715055823326,0.003242058912292123,0.001995035680010915,-0.006279767025262117,-0.0005140616558492184,0.0013216889929026365,-0.003921486437320709,0.0014204944018274546,0.002769544254988432,0.004210229031741619,-0.0021278203930705786,0.0011833296157419682,7.095724868122488e-05,-0.0007623449782840908,-0.0007670678896829486,-0.0011853384785354137,0.0032347196247428656,0.002035479759797454,0.0014862968819215894,0.0027683060616254807,0.0013155614724382758,0.0036572914104908705,0.003716634586453438,-0.0007171849720180035,-0.002864160807803273,0.002569355070590973,-0.0053497361950576305,-0.0010629675816744566,-0.0018251000437885523,0.0012600929476320744,-0.0012166742235422134,-0.0020012552849948406,0.003937497269362211,0.0077320896089077,-0.002564377384260297,-0.0057817669585347176,-0.0001285830367123708,-0.004941025283187628,-0.0012136991135776043,0.0009328832384198904,-0.0020450660958886147,0.00033220648765563965,-0.0017723063938319683,-0.002083594212308526,0.0036565489135682583,5.4367934353649616e-05,0.006153402850031853,0.002510294783860445,-0.0014714973513036966,-0.0017123029101639986,-0.00048441352555528283,0.001709398115053773,-0.006644022185355425,-0.005131969228386879,-0.0033997511491179466,-0.0018346838187426329,0.002497753594070673,0.0006615252350457013,0.0006316702347248793,0.0027442495338618755,-0.00593910925090313,-0.0015029439236968756,0.0015936170239001513,0.0032909149304032326,0.0008315000450238585,0.003687480930238962,-0.0004044502566102892,0.005412234924733639,0.005078191868960857,-0.0016085697570815682,-0.0009125757496803999,-0.004640793893486261
枕,-0.0038893939927220345,0.004822449758648872,-0.0013842927291989326,-0.00736141437664628,0.0060996380634605885,0.0005032310145907104,0.00335268909111619,-0.000976205337792635,0.001107189105823636,0.008435271680355072,-0.007209340576082468,0.0043075792491436005,-0.0057832468301057816,-0.0050564538687467575,0.0033178571611642838,0.005545756779611111,0.003303092671558261,-0.0018072971142828465,-0.0071981362998485565,0.00024436076637357473,0.007319239433854818,0.006412857212126255,-0.0001964331604540348,0.00043621461372822523,-0.001443545101210475,0.005830010399222374,0.0029972235206514597,-0.0001676413230597973,0.0014130239142104983,-0.0026144091971218586,0.00036348786670714617,0.0031130954157561064,-0.000178884482011199,0.0008834083564579487,-0.002711773384362459,-0.004386640153825283,-0.0082965437322855,-0.005180147010833025,-0.005798295605927706,0.008215324953198433,1.508940476924181e-05,-0.0018922204617410898,-0.004456767812371254,-0.002140285447239876,-0.0055372947826981544,0.0019323399756103754,0.005016974173486233,0.005754724610596895,-0.0005750223062932491,0.0038850950077176094,-0.002477396512404084,-0.004813214763998985,0.0007140121888369322,-0.005763343535363674,8.851941674947739e-05,0.0012660396751016378,-0.005135361570864916,-0.001812818692997098,0.001565432408824563,0.0048510306514799595,-0.002996896393597126,-0.004412172827869654,0.0036291778087615967,0.00713505782186985,0.009763812646269798,-0.006066297180950642,-0.0011290386319160461,0.004105137661099434,-0.008528294041752815,0.002931867027655244,-0.00026666722260415554,0.0025165462866425514,-0.0053219967521727085,-0.003840378252789378,-0.002205503871664405,-0.007040094584226608,0.007470554672181606,0.0054589686915278435,-0.0023709505330771208,-0.007864256389439106,0.003823976032435894,-0.0063943322747945786,5.925074219703674e-06,-0.007452846504747868,-0.0023768609389662743,-0.004484072327613831,0.0042751142755150795,-0.0026771528646349907,0.0031250149477273226,-0.006059024482965469,-0.0025056046433746815,-0.0005147844785824418,0.002998197451233864,0.000603808555752039,0.003792475676164031,0.001360791502520442,-0.0002092059003189206,-0.004649495705962181,-0.0028601970989257097,0.0027352706529200077
函件,0.0010002731578424573,0.0001641309354454279,-0.002991093322634697,0.002349221846088767,-0.000232217600569129,0.004199917893856764,-0.0004816447617486119,-0.004194843582808971,0.001803661696612835,0.0011513420613482594,-6.0284510254859924e-05,0.0024582361802458763,0.0017197751440107822,0.0034829569049179554,-0.0016530039720237255,0.0007077610935084522,0.0018025716999545693,-0.0022385180927813053,0.0009572163689881563,0.0017838813364505768,-0.0007415643194690347,0.00030676694586873055,-0.003311731154099107,-0.000211272737942636,-0.0005825867410749197,-0.0012303616385906935,-3.053992986679077e-05,-0.0017597419209778309,-0.0008080594707280397,-0.0012831967324018478,0.002161402488127351,-0.004003070294857025,-0.001498309662565589,-0.0035107897128909826,0.0007924508536234498,0.0009256332996301353,-0.0009822556748986244,0.0021006797906011343,0.0020736008882522583,-0.0010543072130531073,0.004089268855750561,0.0017880068626254797,0.0059143234975636005,-0.0017189083155244589,0.00390862300992012,0.0010651885531842709,0.0003273534821346402,0.0038473838940262794,-0.0014463828410953283,-0.0010950738796964288,-0.0018930931109935045,-0.0026789596304297447,0.0007765634218230844,0.0021119541488587856,0.0012998683378100395,-0.0036456240341067314,-0.004907848313450813,0.0014611303340643644,-0.002905255649238825,-0.0030272682197391987,-0.0030954566318541765,-0.001564060221426189,0.001996228937059641,0.0009371933992952108,-0.0015988582745194435,-0.0016920529305934906,-0.0004709669156000018,-0.0009628520347177982,-0.0018386385636404157,0.0016340311849489808,0.003324639517813921,-0.0012627848191186786,-0.003595991525799036,-0.0007840369362384081,-0.000863430614117533,0.003824861953034997,0.00025064736837521195,-0.0072110434994101524,0.002272798912599683,-0.0011841484811156988,-7.936614565551281e-05,-0.00203827116638422,-0.001946914242580533,0.0011375420726835728,0.003038463182747364,0.005919211078435183,-0.0037418236024677753,0.0006297894287854433,0.0025952246505767107,-0.004130858927965164,-0.0001886554528027773,-0.004443702287971973,0.003937066532671452,0.0027205226942896843,0.002038398291915655,-0.0024870247580111027,0.001816523028537631,0.003085578791797161,-0.002997905481606722,-0.00013703014701604843
煤,-0.0020257949363440275,0.000643506646156311,0.006257392931729555,-0.0033475952222943306,-0.00818803533911705,0.004153728019446135,8.270819671452045e-05,-0.003070786129683256,0.007186028640717268,-0.005899193696677685,-0.002480019349604845,0.00187398842535913,7.059378549456596e-05,-0.0014358109328895807,0.002268909476697445,-0.0006900173611938953,0.0010242222342640162,0.00018075411207973957,-0.005404170602560043,0.0034023127518594265,0.001966133015230298,0.004490721970796585,0.004186496138572693,-0.004449577070772648,-0.004930785391479731,-0.00193756353110075,-0.001194372191093862,0.0016588992439210415,0.00617164047434926,0.008208217099308968,0.005224565044045448,0.0017028397414833307,0.0032450298313051462,0.002888101153075695,0.007982734590768814,-0.0007574362098239362,0.0011221179738640785,0.0021084900945425034,-0.0021707762498408556,-0.0021020625717937946,-0.0040471781976521015,-0.0012696506455540657,-0.0021617556922137737,0.002404680009931326,-0.0015192977152764797,-0.00013924133963882923,-0.001719814958050847,0.000818668631836772,-0.0006753209163434803,0.0060118744149804115,-0.0029012931045144796,0.005563902668654919,0.00391975836828351,0.002352849580347538,-0.0020964015275239944,0.004433152731508017,-0.0017071670154109597,0.0006490875966846943,0.0034892070107162,0.0010869642719626427,-0.005974097643047571,0.007065002806484699,-0.0040265657007694244,-0.007112772669643164,0.0022799577564001083,-0.001374388113617897,-0.0030066734179854393,-0.00021076796110719442,0.006639884784817696,0.0018941523740068078,-0.003934405278414488,0.0010852382984012365,-0.0012470276560634375,0.007229623384773731,4.160916432738304e-06,-0.0003499856684356928,6.19149359408766e-05,-0.007529683411121368,-0.005607739090919495,-0.0023209075443446636,-0.000308729475364089,0.005270445719361305,-0.0019102746155112982,-0.006434760056436062,-0.0008182611782103777,-0.00034631043672561646,-0.004302109591662884,-0.0021686768159270287,0.00577413197606802,-0.0007310790242627263,-0.0014794061426073313,0.001745146932080388,-0.001122286543250084,0.001233801944181323,-0.008051292039453983,-8.393661119043827e-05,0.0019213624764233828,0.005940117873251438,-0.0015041204169392586,-0.00038672005757689476
选择,0.0011732549173757434,0.0013120373478159308,-0.0009296290809288621,0.003885184181854129,-0.0027685395907610655,-0.005631402134895325,0.0018774699419736862,0.0016387420473620296,-0.0031379752326756716,0.004585127346217632,-0.002083849161863327,-0.0025840597227215767,-0.003697131760418415,-0.0016840477474033833,0.0060926382429897785,0.0014593248488381505,0.00377261801622808,-0.00027786148712038994,0.0035623677540570498,0.0005864757113158703,0.0024716281332075596,-0.00024945440236479044,0.005277642980217934,0.0022525526583194733,-0.0028240566607564688,0.001249481807462871,0.002104119397699833,-0.004205344244837761,0.00046169222332537174,-0.005114865489304066,0.0015569082461297512,-0.005162927322089672,0.003550122957676649,0.0039006550796329975,-0.0011778397019952536,0.006618700921535492,0.00030873180367052555,0.0012117023579776287,-0.0013697813265025616,-0.006909913383424282,-0.0005471582990139723,0.002205082681030035,-0.007599146571010351,-0.003405978437513113,-0.002969041932374239,0.0024827050510793924,-0.0033753428142517805,0.0009700079099275172,0.005676997359842062,-0.0024158875457942486,-0.0008899603271856904,-0.0024949300568550825,-0.002128669759258628,0.0037107793614268303,-0.0020670928061008453,0.00098940241150558,-0.0020615137182176113,-0.008214008063077927,-0.0009510496165603399,-0.001509514288045466,0.007369618862867355,0.004018768668174744,-0.0054244231432676315,-0.0007313936366699636,0.002990607637912035,0.0009289698209613562,0.005500451195985079,-0.002157237846404314,-0.0029169945046305656,-0.000870137067977339,-0.004331756848841906,0.00023915270867291838,-0.004580634646117687,0.004187469370663166,0.00010802492033690214,0.0021827835589647293,0.0001406666124239564,0.0036801514215767384,-0.0042811110615730286,0.00031710509210824966,0.0032009026035666466,-0.0023807454854249954,-0.0006303517147898674,0.0034595734905451536,-0.0016270922496914864,0.0002158095594495535,0.0004978606011718512,-0.0038898447528481483,-0.0034282542765140533,-0.00043631973676383495,0.0003176596655976027,0.0013889148831367493,-0.00438650231808424,-0.00558011420071125,0.0010624644346535206,2.537097316235304e-05,0.0034998860210180283,-0.0027739207725971937,-0.00023516902001574636,-0.003430064767599106
喜欢,-0.003964195493608713,-0.0014876993373036385,0.0023704783525317907,0.006394888740032911,0.0034144213423132896,-0.00541035458445549,-0.0029359408654272556,0.0023623304441571236,0.002190857892856002,-0.004081091843545437,-0.008008870296180248,-0.0069099003449082375,-0.0014700358733534813,0.0013552573509514332,-0.0006277067586779594,-0.0037726855371147394,0.004655405413359404,0.00332071166485548,0.003696323372423649,-0.007197780534625053,-0.0009596165618859231,-0.002842455869540572,0.0022698226384818554,-0.002421455690637231,-0.0010113755706697702,0.004280528519302607,0.00139522273093462,-0.0033009664621204138,-0.004162495024502277,-0.0021797441877424717,0.005975072272121906,0.0012580098118633032,-0.0005265837535262108,0.0024772831238806248,-0.001410646946169436,0.003852670080959797,-0.003384726122021675,-0.004680647514760494,-0.008018020540475845,-0.0028734912630170584,0.005934264976531267,-0.0038030892610549927,-0.008661455474793911,-0.008154056034982204,0.003159536747261882,0.00214285496622324,-0.0020414507016539574,0.0032839004416018724,0.0008011574391275644,0.004078834783285856,0.003242847044020891,-0.008433754555881023,-0.0033186119981110096,0.006697393022477627,-0.0021186319645494223,-0.0074019781313836575,0.0016711967764422297,-0.002757852431386709,-0.002913577249273658,-0.0021543768234550953,0.005949749611318111,0.004444152116775513,-0.0013318456476554275,0.0012615659506991506,-0.000887104426510632,0.0006331897457130253,0.004436693154275417,-0.0007462451467290521,-0.00563814677298069,0.003734254278242588,-0.00529438303783536,3.4417957067489624e-05,-0.004058578982949257,-0.00098488200455904,0.006369784940034151,0.0016875609289854765,0.00289378990419209,-0.0017093750648200512,-0.007933554239571095,0.005226744804531336,0.0029464594554156065,-0.004349484108388424,0.0021576297003775835,-0.0022060733754187822,0.0028110072016716003,-0.001543770544230938,0.00046398513950407505,-0.003963638097047806,0.0032274266704916954,-0.0006031910888850689,-0.0029789344407618046,0.002309708623215556,-0.003156264079734683,0.004552433267235756,0.006116642616689205,0.004362009931355715,0.0039460021071136,-0.011079876683652401,-0.008891798555850983,0.00463849725201726
煤炭,0.0008317120373249054,-0.006014574784785509,-0.0009000824065878987,-0.0005489359609782696,0.0025848725344985723,0.0018015295499935746,-0.001650198013521731,0.00019538181368261576,0.0012559662573039532,-0.0009516775608062744,-0.0019835662096738815,-0.00037620426155626774,-0.000824125250801444,0.00013965510879643261,-0.0012497061397880316,0.0003470444935373962,-0.0024114178959280252,0.0016201490070670843,0.0029657725244760513,0.0019021636107936502,-0.0025141488295048475,0.0026028796564787626,-0.001753077725879848,-0.0011529235634952784,-0.0011183058377355337,-0.001658876659348607,0.004436833783984184,-0.0006174080772325397,8.246535435318947e-05,-0.0008133272640407085,0.0019480776973068714,-0.005931505002081394,0.003987796138972044,-0.0013655070215463638,0.0015206949319690466,0.001879432238638401,-0.00017736206064000726,-0.002490238519385457,-0.0009872263763099909,-0.0008924276335164905,0.0022086401004344225,0.00039684062357991934,-0.0002612725365906954,-0.005108479410409927,0.001267339219339192,0.0014373273588716984,0.004043632186949253,0.006864052265882492,-0.0006386564346030354,-0.0006989400135353208,0.001487712492235005,0.004390796646475792,0.000738348055165261,0.0032295179553329945,0.0028063729405403137,-0.003286594059318304,-0.0021395764779299498,0.004356731660664082,-0.004066161811351776,0.003845098428428173,0.0019403835758566856,0.00016274629160761833,-0.004861458204686642,-0.0009636700269766152,1.9519298803061247e-05,-0.0010509372223168612,0.0029486389830708504,-0.00022086524404585361,-0.003702104091644287,-0.0036281049251556396,-0.0013163583353161812,0.0009877082193270326,0.0018123418558388948,-0.002988132182508707,0.0035249488428235054,-0.00029643019661307335,0.006877589970827103,0.00011245365021750331,0.0012341963592916727,0.004755010362714529,-0.0007290380890481174,-0.0007798123988322914,0.0033630752004683018,-0.0028277866076678038,-0.0021156102884560823,-0.0025430580135434866,0.0002680908655747771,0.0013512464938685298,0.0028043235652148724,0.0009209037525579333,-0.005909670144319534,-0.004041485954076052,0.0020302743650972843,-0.0039296746253967285,-0.0033064698800444603,0.0026713027618825436,0.0004079881473444402,-0.0003196604084223509,-0.0002812981838360429,-0.0012788966996595263
满足,-0.0012004130985587835,-0.0034644841216504574,0.0025771644432097673,0.0016334905521944165,-0.0025961953215301037,-0.0031930175609886646,-0.003103004302829504,0.0014882712857797742,-0.002329725306481123,-0.004848374053835869,-0.005093999207019806,0.0025961047504097223,-0.000615319237112999,-0.0007674731896258891,-0.004783330485224724,-0.0003287058789283037,0.0033527673222124577,-0.0018335767090320587,-0.005284985527396202,-0.004667714238166809,-0.0038531869649887085,-0.0012539218878373504,-0.003944545518606901,-0.003083952469751239,-0.0012131854891777039,-0.0017391815781593323,-0.0020314157009124756,0.0027600140310823917,-0.003404828254133463,0.002501686569303274,-0.0020454616751521826,-0.005815656390041113,0.0002839291701093316,0.0023880284279584885,0.0026950621977448463,0.0030767018906772137,0.004116375464946032,-0.0012913907412439585,0.00041088496800512075,0.0011449602898210287,0.0032953210175037384,-0.005277819465845823,0.0027991519309580326,-0.0018209757981821895,0.0013515546452254057,-0.002027384005486965,-0.00382454926148057,0.0015727991703897715,-0.0030385677237063646,-0.001815694384276867,0.0035448891576379538,-0.0009668328566476703,-0.002827123738825321,0.0030544253531843424,0.0031146248802542686,-0.0029442415107041597,0.004540709778666496,-0.0016742454608902335,0.0016702518332749605,0.003583905752748251,-0.0008019189117476344,-0.0015386202139779925,0.0013180507812649012,-0.0001966862182598561,-0.003915462642908096,-0.003298543393611908,0.001154592726379633,0.004873453173786402,0.00363542209379375,0.002839098684489727,-0.0063127027824521065,4.393779090605676e-05,-0.001713446108624339,-0.004585132468491793,-0.0050003184005618095,-0.004768716637045145,0.004829608369618654,0.0018962532049044967,0.0004799965536221862,-0.005456256214529276,-0.0023511669132858515,0.0008312342688441277,0.0020654986146837473,0.0013024804648011923,0.0041493382304906845,0.0011408192804083228,0.004744423553347588,0.0033001061528921127,0.004309556912630796,-0.004628436639904976,4.614447243511677e-05,-0.0014730694238096476,-0.004858299624174833,-0.0013639566022902727,0.002665623091161251,0.0050287325866520405,0.0038021665532141924,-0.00496133416891098,-0.002187184989452362,0.0023450604639947414
